,0,1,2
1070,'058212,'201004519,10
1071,'058304,'201004538,0
1072,'058311,'201004538,28
1073,'058328,'201004538,7
1074,'058335,'201004538,10
1075,'058403,'200808562,0
1076,'058410,'200808562,30
1077,'058427,'200808562,100
1078,'058434,'200808562,30
1079,'058502,'201005699,0
1080,'058519,'201005699,30
1081,'058526,'201005699,100
1082,'058533,'201005699,30
1083,'058601,'201005771,0
1084,'058618,'201005771,30
1085,'058625,'201005771,100
1086,'058632,'201005771,30
1087,'058700,'201006442,0
1088,'058717,'201006442,28
1089,'058724,'201006442,7
1090,'058809,'201006443,0
1091,'058816,'201006443,28
1092,'058823,'201006443,7
1093,'058830,'201006443,10
1094,'058908,'201007460,0
1095,'058915,'201007460,30
1096,'058922,'201007460,100
1097,'058939,'201007460,30
1098,'059004,'201007401,0
1099,'059011,'201007401,30
1100,'059028,'201007401,10
1101,'059103,'201007569,0
1102,'059110,'201007569,30
1103,'059127,'201007569,100
1104,'059134,'201007569,30
1105,'059202,'200805897,0
1106,'059301,'200806606,0
1107,'059400,'201005774,0
1108,'059417,'201005774,30
1109,'059424,'201005774,10
1110,'059509,'201005775,0
1111,'059516,'201005775,30
1112,'059523,'201005775,10
1113,'059608,'201006077,0
1114,'059615,'201006077,30
1115,'059622,'201006077,10
1116,'059707,'201006076,0
1117,'059714,'201006076,30
1118,'059721,'201006076,10
1119,'059806,'201101026,0
1120,'059813,'201101026,28
1121,'059820,'201101026,7
1122,'059905,'201101025,0
1123,'059912,'201101025,28
1124,'059929,'201101025,7
1125,'060000,'201101024,0
1126,'060017,'201101024,28
1127,'060024,'201101024,7
1128,'060109,'201101153,0
1129,'060116,'201101153,1
1130,'060123,'201101153,28
1131,'060130,'201101153,7
1132,'060208,'201101761,0
1133,'060215,'201101761,30
1134,'060222,'201101761,100
1135,'060239,'201101761,30
1136,'060307,'199101336,0
1137,'060314,'199101336,1
1138,'060406,'201104471,0
1139,'060413,'201104471,30
1140,'060420,'201104471,100
1141,'060437,'201104471,10
1142,'060505,'201105600,0
1143,'060512,'201105600,30
1144,'060529,'201105600,100
1145,'060536,'201105600,10
1146,'060604,'201105371,0
1147,'060611,'201105371,10
1148,'060703,'201105818,0
1149,'060710,'201105818,50
1150,'060727,'201105818,10
1151,'060734,'201105818,10
1152,'060802,'201105430,0
1153,'060819,'201105430,10
1154,'060901,'201107228,0
1155,'060918,'201107228,30
1156,'060925,'201107228,30
1157,'060932,'201107228,100
1158,'060949,'201107228,10
1159,'061007,'201109888,0
1160,'061014,'201109888,1
1161,'061021,'201109888,20
1162,'061038,'201109888,1
1163,'061045,'201109888,100
1164,'061052,'201109888,60
1165,'061205,'201202452,0
1166,'061212,'201202452,1
1167,'061229,'201202452,6
1168,'061236,'201202452,6
1169,'061243,'201202452,2
1170,'061304,'201202451,0
1171,'061311,'201202451,1
1172,'061328,'201202451,6
1173,'061335,'201202451,6
1174,'061342,'201202451,2
1175,'061403,'201108991,0
1176,'061410,'201108991,60
1177,'061427,'201108991,10
1178,'061434,'201108991,30
1179,'061502,'201108887,0
1180,'061519,'201108887,30
1181,'061526,'201108887,100
1182,'061533,'201108887,10
1183,'061601,'201206276,0
1184,'061618,'201206276,1
1185,'061700,'201111149,0
1186,'061717,'201111149,30
1187,'061724,'201111149,100
1188,'061731,'201111149,10
1189,'061748,'201111149,30
1190,'061809,'201200300,0
1191,'061816,'201200300,10
1192,'061908,'201100748,0
1193,'061915,'201100748,1
1194,'062103,'200901583,0
1195,'062110,'200901583,1
1196,'062202,'200901583,0
1197,'062219,'200901583,1
1198,'062301,'200511761,0
1199,'062318,'200511761,1
1200,'062400,'200511761,0
1201,'062417,'200511761,1
1202,'062509,'200901582,0
1203,'062516,'200901582,1
1204,'062608,'200901582,0
1205,'062615,'200901582,1
1206,'062707,'200511764,0
1207,'062714,'200511764,1
1208,'062806,'200511763,0
1209,'062813,'200511763,1
1210,'062905,'200511765,0
1211,'062912,'200511765,1
1212,'063001,'200511762,0
1213,'063018,'200511762,1
1214,'063100,'201206595,0
1215,'063117,'201206595,1
1216,'063209,'201304814,0
1217,'063216,'201304814,1
1218,'063308,'199301540,0
1219,'063315,'199301540,1
1220,'063407,'201201059,0
1221,'063414,'201201059,30
1222,'063506,'201201166,0
1223,'063513,'201201166,30
1224,'063605,'201201691,0
1225,'063612,'201201691,4
1226,'063629,'201201691,4
1227,'063636,'201201691,2
1228,'063704,'201201692,0
1229,'063711,'201201692,4
1230,'063728,'201201692,4
1231,'063735,'201201692,2
1232,'063803,'201202594,0
1233,'063810,'201202594,50
1234,'063902,'201205413,0
1235,'063919,'201205413,1
1236,'064008,'201205413,0
1237,'064015,'201205413,1
1238,'064107,'201306177,0
1239,'064114,'201306177,1
1240,'064206,'201204541,0
1241,'064305,'201207376,0
1242,'064312,'201207376,10
1243,'064404,'201206633,0
1244,'064503,'201207404,0
1245,'064510,'201207404,30
1246,'064527,'201207404,10
1247,'064602,'201207405,0
1248,'064619,'201207405,30
1249,'064626,'201207405,10
1250,'064701,'201209481,0
1251,'064718,'201209481,1
1252,'064800,'200502308,0
1253,'064817,'200502308,6
1254,'064909,'201305813,0
1255,'064916,'201305813,30
1256,'064923,'201305813,100
1257,'065005,'201310616,0
1258,'065012,'201310616,1
1259,'065104,'201310743,0
1260,'065111,'201310743,1
1261,'065203,'201306413,0
1262,'065210,'201306413,60
1263,'065227,'201306413,10
1264,'065302,'201306412,0
1265,'065319,'201306412,30
1266,'065326,'201306412,10
1267,'065401,'201306386,0
1268,'065418,'201306386,60
1269,'065425,'201306386,10
1270,'065500,'201302802,0
1271,'065517,'201302802,30
1272,'065524,'201302802,60
1273,'065609,'201308092,0
1274,'065616,'201308092,8
1275,'065708,'201308287,0
1276,'065715,'201308287,30
1277,'065807,'201308288,0
1278,'065814,'201308288,30
1279,'065821,'201308288,10
1280,'065906,'201308289,0
1281,'065913,'201308289,30
1282,'065920,'201308289,10
1283,'066002,'201307723,0
1284,'066019,'201307723,30
1285,'066026,'201307723,90
1286,'066033,'201307723,300
1287,'066101,'201307722,0
1288,'066118,'201307722,30
1289,'066125,'201307722,90
1290,'066132,'201307722,300
1291,'066200,'201402275,0
1292,'066217,'201402275,1
1293,'066309,'201309179,0
1294,'066316,'201309179,30
1295,'066323,'201309179,10
1296,'066408,'201309177,0
1297,'066415,'201309177,30
1298,'066422,'201309177,10
1299,'066507,'201310000,0
1300,'066514,'201310000,25
1301,'066606,'201310842,0
1302,'066613,'201310842,30
1303,'066620,'201310842,100
1304,'066705,'201310699,0
1305,'066804,'201500952,0
1306,'066811,'201500952,1
1307,'066903,'201500952,0
1308,'066910,'201500952,1
1309,'067009,'201500951,0
1310,'067016,'201500951,1
1311,'067108,'201500951,0
1312,'067115,'201500951,1
1313,'067207,'201405732,0
1314,'067214,'201405732,1
1315,'067306,'201405732,0
1316,'067313,'201405732,1
1317,'067405,'201400434,0
1318,'067412,'201400434,28
1319,'067429,'201400434,30
1320,'067504,'201400433,0
1321,'067511,'201400433,28
1322,'067528,'201400433,30
1323,'067603,'201400435,0
1324,'067610,'201400435,28
1325,'067627,'201400435,30
1326,'067702,'201310841,0
1327,'067719,'201310841,30
1328,'067726,'201310841,100
1329,'067801,'201401518,0
1330,'067818,'201401518,30
1331,'067825,'201401518,300
1332,'067900,'201401148,0
1333,'067917,'201401148,1
1334,'068006,'201402416,0
1335,'068013,'201402416,20
1336,'068105,'201404343,0
1337,'068112,'201404343,30
1338,'068204,'201500952,0
1339,'068211,'201500952,1
1340,'068303,'201500951,0
1341,'068310,'201500951,1
1342,'068402,'201500951,0
1343,'068419,'201500951,1
1344,'068501,'201500951,0
1345,'068518,'201500951,1
1346,'068600,'201405732,0
1347,'068617,'201405732,1
1348,'068709,'201500370,0
1349,'068716,'201500370,30
1350,'068723,'201500370,100
1351,'068730,'201500370,200
1352,'068808,'201501028,0
1353,'068815,'201501028,1
1354,'068907,'201500951,0
1355,'068914,'201500951,1
1356,'069003,'201501028,0
1357,'069010,'201501028,1
1358,'069102,'201501028,0
1359,'069119,'201501028,1
1360,'069201,'201506808,0
1361,'069218,'201506808,10
1362,'069225,'201506808,30
1363,'069232,'201506808,300
1364,'069300,'201404701,0
1365,'069409,'201403963,0
1366,'069508,'201601195,0
1367,'069515,'201601195,10
1368,'069522,'201601195,30
1369,'069607,'201601196,0
1370,'069614,'201601196,10
1371,'069621,'201601196,30
1372,'069706,'201601197,0
1373,'069713,'201601197,10
1374,'069720,'201601197,30
1375,'069805,'201603058,0
1376,'069812,'201603058,28
1377,'069829,'201603058,7
1378,'069904,'201603059,0
1379,'069911,'201603059,28
1380,'070009,'201603071,0
1381,'070016,'201603071,28
1382,'070023,'201603071,1
1383,'070108,'201603057,0
1384,'070115,'201603057,7
1385,'070122,'201603057,28
1386,'070207,'201603937,0
1387,'070214,'201603937,10
1388,'070221,'201603937,30
1389,'070306,'201603935,0
1390,'070313,'201603935,10
1391,'070320,'201603935,30
1392,'070405,'201603936,0
1393,'070412,'201603936,30
1394,'070504,'199101328,0
1395,'070511,'199101328,1
1396,'070603,'201604083,0
1397,'070610,'201604083,28
1398,'070627,'201604083,14
1399,'070702,'201603992,0
1400,'070719,'201603992,28
1401,'070726,'201603992,14
1402,'070801,'201605449,0
1403,'070818,'201605449,100
1404,'070825,'201605449,10
1405,'070900,'201507471,0
1406,'070917,'201507471,14
1407,'070924,'201507471,28
1408,'071006,'201600278,0
1409,'071013,'201600278,14
1410,'071020,'201600278,28
1411,'071105,'201701572,0
1412,'071112,'201701572,10
1413,'071129,'201701572,100
1414,'071204,'201702674,0
1415,'071211,'201702674,10
1416,'071228,'201702674,30
1417,'071303,'201702673,0
1418,'071310,'201702673,10
1419,'071327,'201702673,30
1420,'071402,'201703070,0
1421,'071419,'201703070,30
1422,'071426,'201703070,300
1423,'071433,'201703070,10
1424,'071501,'201502555,0
1425,'071518,'201502555,30
1426,'071600,'201502554,0
1427,'071617,'201502554,30
1428,'071709,'201705469,0
1429,'071716,'201705469,1
1430,'071723,'201705469,1
1431,'071808,'201704723,0
1432,'071815,'201704723,10
1433,'071822,'201704723,30
1434,'071907,'201705805,0
1435,'071914,'201705805,10
1436,'071921,'201705805,30
1437,'072003,'201707301,0
1438,'072010,'201707301,100
1439,'072102,'201704495,0
1440,'072119,'201704495,10
1441,'072126,'201704495,30
1442,'072201,'201708088,0
1443,'072218,'201708088,10
1444,'072225,'201708088,30
1445,'072300,'201801995,0
1446,'072317,'201801995,7
1447,'072324,'201801995,30
1448,'072409,'201801996,0
1449,'072416,'201801996,7
1450,'072423,'201801996,30
1451,'072508,'201801997,0
1452,'072515,'201801997,7
1453,'072522,'201801997,30
1454,'072607,'201801998,0
1455,'072614,'201801998,7
1456,'072621,'201801998,30
1457,'072706,'201802815,0
1458,'072713,'201802815,30
1459,'072720,'201802815,10
1460,'072737,'201802815,300
1461,'072805,'201802685,0
1462,'072812,'201802685,1
1463,'072904,'201804429,0
1464,'072911,'201804429,1
1465,'073000,'201803343,0
1466,'073017,'201803343,7
1467,'073024,'201803343,30
1468,'073109,'201803649,0
1469,'073116,'201803649,30
1470,'073123,'201803649,300
1471,'073208,'201803828,0
1472,'073215,'201803828,10
1473,'073222,'201803828,60
1474,'073239,'201803828,90
1475,'073246,'201803828,30
1476,'073307,'201804340,0
1477,'073314,'201804340,10
1478,'073406,'201804341,0
1479,'073413,'201804341,10
1480,'073505,'201804342,0
1481,'073512,'201804342,10
1482,'073604,'201902300,0
1483,'073611,'201902300,30
1484,'073628,'201902300,100
1485,'073703,'201902301,0
1486,'073710,'201902301,30
1487,'073727,'201902301,100
1488,'073802,'201902302,0
1489,'073819,'201902302,30
1490,'073826,'201902302,100
1491,'073901,'201902303,0
1492,'073918,'201902303,30
1493,'073925,'201902303,100
1494,'074007,'201804429,0
1495,'074014,'201804429,1
1496,'074205,'201903668,0
1497,'074212,'201903668,30
1498,'074229,'201903668,500
1499,'074304,'201903667,0
1500,'074311,'201903667,30
1501,'074328,'201903667,200
1502,'074403,'201903010,0
1503,'074410,'201903010,30
1504,'074427,'201903010,300
1505,'074502,'201903173,0
1506,'074519,'201903173,30
1507,'074601,'201903174,0
1508,'074618,'201903174,30
1509,'074625,'201903174,100
1510,'074700,'201903761,0
1511,'074717,'201903761,30
1512,'074724,'201903761,100
1513,'074809,'201903762,0
1514,'074816,'201903762,30
1515,'074823,'201903762,100
1516,'074908,'201903171,0
1517,'074915,'201903171,30
1518,'075004,'201903172,0
1519,'075011,'201903172,30
1520,'075103,'201905279,0
1521,'075110,'201905279,1
1522,'075202,'201905524,0
1523,'075219,'201905524,1
1524,'075226,'201905524,1
1525,'075301,'201906373,0
1526,'075318,'201906373,1
1527,'075400,'201907512,0
1528,'075417,'201907512,1
1529,'075424,'201907512,10
1530,'075509,'201907511,0
1531,'075516,'201907511,1
1532,'075523,'201907511,10
1533,'075608,'201907510,0
1534,'075615,'201907510,1
1535,'075622,'201907510,10
1536,'075707,'201907327,0
1537,'075714,'201907327,1
