,0,1,2
1070,'068915,'200710940,1
1071,'069004,'201605136,0
1072,'069011,'201605136,30
1073,'069028,'201605136,100
1074,'069103,'201607312,0
1075,'069110,'201607312,30
1076,'069127,'201607312,30
1077,'069202,'201700497,0
1078,'069219,'201700497,1
1079,'069226,'201700497,10
1080,'069233,'201700497,50
1081,'069301,'201701408,0
1082,'069318,'201701408,30
1083,'069400,'201701409,0
1084,'069417,'201701409,30
1085,'069509,'201601837,0
1086,'069516,'201601837,10
1087,'069523,'201601837,100
1088,'069608,'201601838,0
1089,'069615,'201601838,10
1090,'069622,'201601838,100
1091,'069707,'201706804,0
1092,'069714,'201706804,10
1093,'069806,'201707251,0
1094,'069813,'201707251,30
1095,'069905,'201707367,0
1096,'069912,'201707367,1
1097,'069929,'201707367,3
1098,'070000,'201707860,0
1099,'070017,'201707860,30
1100,'070024,'201707860,300
1101,'070109,'201708559,0
1102,'070116,'201708559,30
1103,'070123,'201708559,100
1104,'070208,'201800006,0
1105,'070215,'201800006,10
1106,'070307,'201801717,0
1107,'070314,'201801717,30
1108,'070321,'201801717,100
1109,'070406,'201801906,0
1110,'070413,'201801906,1
1111,'070420,'201801906,50
1112,'070505,'201802195,0
1113,'070512,'201802195,30
1114,'070529,'201802195,100
1115,'070604,'201802196,0
1116,'070611,'201802196,30
1117,'070628,'201802196,300
1118,'070703,'201802854,0
1119,'070710,'201802854,10
1120,'070802,'201802902,0
1121,'070819,'201802902,30
1122,'070826,'201802902,300
1123,'070901,'201802988,0
1124,'070918,'201802988,10
1125,'071007,'201802981,0
1126,'071014,'201802981,10
1127,'071106,'201803002,0
1128,'071113,'201803002,30
1129,'071120,'201803002,300
1130,'071205,'201803064,0
1131,'071212,'201803064,1
1132,'071304,'201803141,0
1133,'071311,'201803141,28
1134,'071403,'201803478,0
1135,'071410,'201803478,30
1136,'071427,'201803478,60
1137,'071434,'201803478,300
1138,'071502,'201803520,0
1139,'071519,'201803520,30
1140,'071526,'201803520,300
1141,'071601,'201803554,0
1142,'071618,'201803554,30
1143,'071700,'201803555,0
1144,'071717,'201803555,30
1145,'071809,'201804156,0
1146,'071816,'201804156,30
1147,'071823,'201804156,100
1148,'071908,'201804287,0
1149,'071915,'201804287,30
1150,'071922,'201804287,500
1151,'072004,'201804618,0
1152,'072011,'201804618,30
1153,'072028,'201804618,100
1154,'072103,'201804688,0
1155,'072110,'201804688,30
1156,'072127,'201804688,100
1157,'072134,'201804688,300
1158,'072202,'201805174,0
1159,'072219,'201805174,30
1160,'072226,'201805174,300
1161,'072301,'201805236,0
1162,'072318,'201805236,40
1163,'072325,'201805236,60
1164,'072400,'201805237,0
1165,'072417,'201805237,80
1166,'072424,'201805237,96
1167,'072431,'201805237,100
1168,'072509,'201805343,0
1169,'072516,'201805343,30
1170,'072523,'201805343,300
1171,'072608,'201805363,0
1172,'072615,'201805363,30
1173,'072622,'201805363,300
1174,'072707,'201900196,0
1175,'072714,'201900196,30
1176,'072806,'201900195,0
1177,'072813,'201900195,30
1178,'072905,'201900331,0
1179,'072912,'201900331,30
1180,'073001,'201900332,0
1181,'073018,'201900332,30
1182,'073100,'201900333,0
1183,'073117,'201900333,30
1184,'073308,'201900327,0
1185,'073315,'201900327,28
1186,'073407,'201900329,0
1187,'073414,'201900329,28
1188,'073506,'201900326,0
1189,'073513,'201900326,28
1190,'073605,'201900328,0
1191,'073612,'201900328,28
1192,'073704,'201900610,0
1193,'073711,'201900610,1
1194,'073728,'201900610,10
1195,'073803,'201900682,0
1196,'073810,'201900682,10
1197,'073827,'201900682,30
1198,'073902,'201900681,0
1199,'073919,'201900681,1
1200,'073926,'201900681,10
1201,'073933,'201900681,25
1202,'073940,'201900681,50
1203,'074008,'201900683,0
1204,'074015,'201900683,1
1205,'074022,'201900683,10
1206,'074107,'201900681,0
1207,'074114,'201900681,1
1208,'074121,'201900681,10
1209,'074206,'201901015,0
1210,'074213,'201901015,84
1211,'074305,'201901175,0
1212,'074312,'201901175,28
1213,'074404,'201901238,0
1214,'074411,'201901238,30
1215,'074428,'201901238,300
1216,'074503,'201901241,0
1217,'074510,'201901241,30
1218,'074527,'201901241,200
1219,'074602,'201901240,0
1220,'074619,'201901240,30
1221,'074626,'201901240,200
1222,'074701,'201901239,0
1223,'074718,'201901239,30
1224,'074725,'201901239,200
1225,'074800,'201901353,0
1226,'074817,'201901353,30
1227,'074824,'201901353,200
1228,'074909,'201901439,0
1229,'074916,'201901439,30
1230,'074923,'201901439,500
1231,'075005,'201901625,0
1232,'075012,'201901625,30
1233,'075029,'201901625,100
1234,'075104,'201901626,0
1235,'075111,'201901626,30
1236,'075128,'201901626,100
1237,'075203,'201901627,0
1238,'075210,'201901627,30
1239,'075227,'201901627,100
1240,'075302,'201901710,0
1241,'075319,'201901710,1
1242,'075326,'201901710,10
1243,'075401,'201901710,0
1244,'075418,'201901710,1
1245,'075425,'201901710,10
1246,'075500,'201901795,0
1247,'075517,'201901795,28
1248,'075524,'201901795,30
1249,'075609,'201901794,0
1250,'075616,'201901794,28
1251,'075623,'201901794,30
1252,'075708,'201901931,0
1253,'075715,'201901931,30
1254,'075722,'201901931,300
1255,'075807,'201901928,0
1256,'075814,'201901928,30
1257,'075821,'201901928,100
1258,'075906,'201901976,0
1259,'075913,'201901976,30
1260,'075920,'201901976,200
1261,'076002,'201902021,0
1262,'076019,'201902021,30
1263,'076101,'201902020,0
1264,'076118,'201902020,30
1265,'076200,'201902022,0
1266,'076217,'201902022,30
1267,'076309,'201902179,0
1268,'076316,'201902179,28
1269,'076323,'201902179,30
1270,'076330,'201902179,100
1271,'076408,'201902218,0
1272,'076415,'201902218,30
1273,'076422,'201902218,200
1274,'076507,'201902241,0
1275,'076514,'201902241,1
1276,'076606,'201902313,0
1277,'076613,'201902313,30
1278,'076620,'201902313,500
1279,'076705,'201902597,0
1280,'076712,'201902597,30
1281,'076729,'201902597,100
1282,'076804,'201902691,0
1283,'076811,'201902691,30
1284,'076828,'201902691,100
1285,'076903,'201902692,0
1286,'076910,'201902692,60
1287,'077009,'201902833,0
1288,'077016,'201902833,30
1289,'077108,'201902795,0
1290,'077115,'201902795,30
1291,'077207,'201902834,0
1292,'077214,'201902834,30
1293,'077306,'201902835,0
1294,'077313,'201902835,30
1295,'077405,'201902844,0
1296,'077412,'201902844,30
1297,'077504,'201902988,0
1298,'077511,'201902988,30
1299,'077528,'201902988,500
1300,'077603,'201903094,0
1301,'077610,'201903094,28
1302,'077627,'201903094,30
1303,'077702,'201903182,0
1304,'077719,'201903182,30
1305,'077801,'201903181,0
1306,'077818,'201903181,30
1307,'077900,'201903286,0
1308,'077917,'201903286,30
1309,'077924,'201903286,300
1310,'078006,'201903301,0
1311,'078013,'201903301,30
1312,'078020,'201903301,100
1313,'078105,'201903334,0
1314,'078112,'201903334,30
1315,'078129,'201903334,300
1316,'078204,'201903332,0
1317,'078211,'201903332,28
1318,'078228,'201903332,28
1319,'078303,'201903457,0
1320,'078310,'201903457,30
1321,'078327,'201903457,100
1322,'078402,'201903456,0
1323,'078419,'201903456,30
1324,'078426,'201903456,100
1325,'078501,'201903655,0
1326,'078518,'201903655,30
1327,'078525,'201903655,200
1328,'078600,'201903656,0
1329,'078617,'201903656,30
1330,'078624,'201903656,500
1331,'078709,'201904211,0
1332,'078716,'201904211,30
1333,'078723,'201904211,300
1334,'078808,'201904222,0
1335,'078815,'201904222,1
1336,'078822,'201904222,28
1337,'078907,'201904258,0
1338,'078914,'201904258,30
1339,'078921,'201904258,500
1340,'079003,'201904266,0
1341,'079010,'201904266,30
1342,'079027,'201904266,100
1343,'079102,'201904432,0
1344,'079119,'201904432,30
1345,'079126,'201904432,100
1346,'079201,'201904439,0
1347,'079218,'201904439,30
1348,'079225,'201904439,100
1349,'079300,'201904440,0
1350,'079317,'201904440,30
1351,'079324,'201904440,100
1352,'079409,'201904515,0
1353,'079416,'201904515,30
1354,'079423,'201904515,100
1355,'079508,'201904679,0
1356,'079515,'201904679,30
1357,'079522,'201904679,100
1358,'079539,'201904679,300
1359,'079607,'201904770,0
1360,'079614,'201904770,30
1361,'079621,'201904770,100
1362,'079706,'201904771,0
1363,'079713,'201904771,30
1364,'079720,'201904771,100
1365,'079805,'201905081,0
1366,'079812,'201905081,10
1367,'079829,'201905081,30
1368,'079836,'201905081,300
1369,'079904,'201905264,0
1370,'079911,'201905264,1
1371,'079928,'201905264,10
1372,'080009,'201905510,0
1373,'080016,'201905510,1
1374,'080023,'201905510,10
1375,'080108,'201905584,0
1376,'080115,'201905584,30
1377,'080122,'201905584,600
1378,'080207,'201905672,0
1379,'080214,'201905672,30
1380,'080306,'201905869,0
1381,'080313,'201905869,1
1382,'080405,'201905917,0
1383,'080412,'201905917,10
1384,'080504,'201905963,0
1385,'080511,'201905963,10
1386,'080603,'201906200,0
1387,'080610,'201906200,30
1388,'080627,'201906200,90
1389,'080634,'201906200,90
1390,'080702,'201906425,0
1391,'080719,'201906425,30
1392,'080726,'201906425,100
1393,'080801,'201906551,0
1394,'080818,'201906551,1
1395,'080825,'201906551,70
1396,'080900,'201906553,0
1397,'080917,'201906553,1
1398,'080924,'201906553,70
1399,'081006,'201906552,0
1400,'081013,'201906552,1
1401,'081020,'201906552,70
1402,'081105,'201906633,0
1403,'081112,'201906633,30
1404,'081129,'201906633,100
1405,'081204,'201906634,0
1406,'081211,'201906634,30
1407,'081228,'201906634,100
1408,'081303,'201906686,0
1409,'081310,'201906686,30
1410,'081327,'201906686,90
1411,'081402,'201907100,0
1412,'081419,'201907100,30
1413,'081426,'201907100,90
1414,'081501,'201907485,0
1415,'081518,'201907485,10
1416,'081600,'201907497,0
1417,'081617,'201907497,60
1418,'081709,'201907498,0
1419,'081716,'201907498,60
1420,'081808,'201907496,0
1421,'081815,'201907496,60
1422,'081907,'201907617,0
1423,'081914,'201907617,30
1424,'081921,'201907617,300
