,0,1,2
2069,'064934,'200002238,1
2070,'065009,'200002242,0
2071,'065016,'200002242,1
2072,'065023,'200002242,150
2073,'065030,'200002242,1
2074,'065108,'200002243,0
2075,'065115,'200002243,1
2076,'065122,'200002243,150
2077,'065139,'200002243,1
2078,'065146,'200002243,1
2079,'065207,'200002244,0
2080,'065214,'200002244,1
2081,'065221,'200002244,150
2082,'065238,'200002244,1
2083,'065306,'200002245,0
2084,'065313,'200002245,1
2085,'065320,'200002245,150
2086,'065337,'200002245,1
2087,'065405,'200002248,0
2088,'065412,'200002248,1
2089,'065429,'200002248,150
2090,'065436,'200002248,1
2091,'065504,'200002250,0
2092,'065511,'200002250,1
2093,'065528,'200002250,150
2094,'065535,'200002250,1
2095,'065603,'200002251,0
2096,'065610,'200002251,1
2097,'065627,'200002251,150
2098,'065634,'200002251,1
2099,'065702,'200002252,0
2100,'065719,'200002252,1
2101,'065726,'200002252,150
2102,'065733,'200002252,1
2103,'065801,'200002255,0
2104,'065818,'200002255,1
2105,'065825,'200002255,150
2106,'065832,'200002255,1
2107,'065900,'200002256,0
2108,'065917,'200002256,1
2109,'065924,'200002256,150
2110,'065931,'200002256,1
2111,'066006,'200002258,0
2112,'066013,'200002258,1
2113,'066020,'200002258,150
2114,'066037,'200002258,1
2115,'066105,'200002259,0
2116,'066112,'200002259,1
2117,'066129,'200002259,150
2118,'066136,'200002259,1
2119,'066204,'200002261,0
2120,'066211,'200002261,1
2121,'066228,'200002261,150
2122,'066235,'200002261,1
2123,'066303,'200002262,0
2124,'066310,'200002262,1
2125,'066327,'200002262,150
2126,'066334,'200002262,1
2127,'066402,'200002263,0
2128,'066419,'200002263,1
2129,'066426,'200002263,150
2130,'066433,'200002263,1
2131,'066501,'200002264,0
2132,'066518,'200002264,1
2133,'066525,'200002264,150
2134,'066532,'200002264,1
2135,'066600,'195900045,0
2136,'066617,'195900045,1
2137,'066624,'195900045,6
2138,'066631,'195900045,60
2139,'066709,'195900045,0
2140,'066716,'195900045,1
2141,'066808,'201604910,0
2142,'066815,'201604910,1
2143,'066822,'201604910,90
2144,'066839,'201604910,150
2145,'066846,'201604910,300
2146,'066907,'201604763,0
2147,'066914,'201604763,1
2148,'066921,'201604763,180
2149,'066938,'201604763,300
2150,'066945,'201604763,600
2151,'066952,'201604763,2
2152,'066969,'201604763,300
2153,'067003,'201604767,0
2154,'067010,'201604767,1
2155,'067027,'201604767,180
2156,'067034,'201604767,300
2157,'067041,'201604767,600
2158,'067058,'201604767,2
2159,'067065,'201604767,150
2160,'067072,'201604767,300
2161,'067102,'201701404,0
2162,'067119,'201701404,1
2163,'067126,'201701404,150
2164,'067201,'201900050,0
2165,'067218,'201900050,1
2166,'067225,'201900050,150
2167,'067300,'700000767,0
2168,'067317,'700000767,1
2169,'067409,'201802580,0
2170,'067416,'201802580,1
2171,'067423,'201802580,150
2172,'067508,'201802682,0
2173,'067515,'201802682,1
2174,'067522,'201802682,150
2175,'067607,'201802683,0
2176,'067614,'201802683,1
2177,'067621,'201802683,150
2178,'067706,'201802681,0
2179,'067713,'201802681,1
2180,'067720,'201802681,150
2181,'067805,'201804272,0
2182,'067812,'201804272,1
2183,'067829,'201804272,150
2184,'067904,'201900074,0
2185,'067911,'201900074,1
2186,'067928,'201900074,150
2187,'068000,'201901116,0
2188,'068017,'201901116,1
2189,'068024,'201901116,150
2190,'068109,'201900075,0
2191,'068116,'201900075,1
2192,'068123,'201900075,150
2193,'068208,'201901115,0
2194,'068215,'201901115,1
2195,'068222,'201901115,150
2196,'068307,'201900911,0
2197,'068314,'201900911,1
2198,'068321,'201900911,150
2199,'068406,'201804157,0
2200,'068413,'201804157,1
2201,'068420,'201804157,5
2202,'068505,'201904496,0
2203,'068512,'201904496,1
2204,'068529,'201904496,150
2205,'068604,'201900975,0
2206,'068611,'201900975,1
2207,'068628,'201900975,10
2208,'068703,'201901365,0
2209,'068710,'201901365,1
2210,'068727,'201901365,30
2211,'068734,'201901365,90
2212,'068802,'201901586,0
2213,'068819,'201901586,1
2214,'068826,'201901586,5
2215,'068901,'201902967,0
2216,'068918,'201902967,1
2217,'068925,'201902967,150
2218,'069007,'201902718,0
2219,'069014,'201902718,1
2220,'069021,'201902718,120
2221,'069106,'201902617,0
2222,'069113,'201902617,1
2223,'069120,'201902617,120
2224,'069304,'201801817,0
2225,'069311,'201801817,3
