,0,1,2
2068,'083004,'201200216,0
2069,'083011,'201200216,30
2070,'083028,'201200216,10
2071,'083035,'201200216,10
2072,'083103,'201200727,0
2073,'083110,'201200727,120
2074,'083202,'201202217,0
2075,'083219,'201202217,1
2076,'083226,'201202217,5
2077,'083301,'201203101,0
2078,'083318,'201203101,4
2079,'083325,'201203101,4
2080,'083400,'201200599,0
2081,'083509,'201201074,0
2082,'083608,'201201073,0
2083,'083707,'201202239,0
2084,'083806,'201205435,0
2085,'083813,'201205435,1
2086,'083905,'201205823,0
2087,'083912,'201205823,30
2088,'083929,'201205823,100
2089,'083936,'201205823,10
2090,'083943,'201205823,30
2091,'083950,'201205823,100
2092,'083967,'201205823,10
2093,'084001,'201205832,0
2094,'084018,'201205832,30
2095,'084025,'201205832,100
2096,'084032,'201205832,10
2097,'084049,'201205832,300
2098,'084100,'201206634,0
2099,'084117,'201206634,1
2100,'084209,'201302827,0
2101,'084216,'201302827,7
2102,'084223,'201302827,28
2103,'084407,'201208998,0
2104,'084414,'201208998,30
2105,'084421,'201208998,100
2106,'084438,'201208998,10
2107,'084506,'201209300,0
2108,'084513,'201209300,30
2109,'084520,'201209300,100
2110,'084537,'201209300,300
2111,'084544,'201209300,10
2112,'084605,'201209717,0
2113,'084612,'201209717,30
2114,'084629,'201209717,300
2115,'084636,'201209717,30
2116,'084643,'201209717,10
2117,'084704,'201300047,0
2118,'084711,'201300047,10
2119,'084728,'201300047,30
2120,'084735,'201300047,100
2121,'084803,'201301233,0
2122,'084810,'201301233,21
2123,'084827,'201301233,7
2124,'084902,'201304288,0
2125,'084919,'201304288,28
2126,'084926,'201304288,14
2127,'085008,'201304287,0
2128,'085015,'201304287,28
2129,'085022,'201304287,14
2130,'085107,'201305957,0
2131,'085114,'201305957,30
2132,'085121,'201305957,100
2133,'085138,'201305957,10
2134,'085145,'201305957,5
2135,'085152,'201305957,30
2136,'085206,'201306084,0
2137,'085213,'201306084,5
2138,'085220,'201306084,30
2139,'085237,'201306084,100
2140,'085305,'201305825,0
2141,'085312,'201305825,30
2142,'085404,'201306424,0
2143,'085411,'201306424,1
2144,'085503,'201306475,0
2145,'085510,'201306475,6
2146,'085527,'201306475,42
2147,'085602,'201306530,0
2148,'085619,'201306530,28
2149,'085701,'201307135,0
2150,'085718,'201307135,60
2151,'085800,'201307566,0
2152,'085817,'201307566,30
2153,'085824,'201307566,15
2154,'085909,'201307524,0
2155,'085916,'201307524,1
2156,'086005,'201307717,0
2157,'086012,'201307717,30
2158,'086029,'201307717,300
2159,'086036,'201307717,10
2160,'086104,'201308207,0
2161,'086111,'201308207,4
2162,'086203,'201308208,0
2163,'086210,'201308208,4
2164,'086302,'201308585,0
2165,'086319,'201308585,28
2166,'086326,'201308585,14
2167,'086401,'201308586,0
2168,'086418,'201308586,28
2169,'086425,'201308586,14
2170,'086500,'201308370,0
2171,'086517,'201308370,28
2172,'086609,'199101496,0
2173,'086616,'199101496,1
2174,'086708,'201309697,0
2175,'086715,'201309697,30
2176,'086722,'201309697,60
2177,'086807,'201310585,0
2178,'086814,'201310585,10
2179,'086821,'201310585,30
2180,'086838,'201310585,300
2181,'086906,'201310838,0
2182,'086913,'201310838,90
2183,'086920,'201310838,10
2184,'087002,'201310330,0
2185,'087101,'201400634,0
2186,'087118,'201400634,10
2187,'087200,'201401127,0
2188,'087217,'201401127,30
2189,'087309,'201401239,0
2190,'087316,'201401239,30
2191,'087408,'201401816,0
2192,'087415,'201401816,30
2193,'087422,'201401816,500
2194,'087439,'201401816,10
2195,'087507,'201401956,0
2196,'087514,'201401956,20
2197,'087521,'201401956,20
2198,'087606,'199101483,0
2199,'087613,'199101483,10
2200,'087620,'199101483,1
2201,'087705,'201403249,0
2202,'087712,'201403249,1
2203,'087729,'201403249,10
2204,'087804,'201403250,0
2205,'087811,'201403250,1
2206,'087828,'201403250,10
2207,'087903,'201403469,0
2208,'087910,'201403469,30
2209,'087927,'201403469,30
2210,'088009,'201403561,0
2211,'088016,'201403561,30
2212,'088023,'201403561,30
2213,'088108,'201403872,0
2214,'088115,'201403872,30
2215,'088122,'201403872,10
2216,'088139,'201403872,30
2217,'088207,'201403873,0
2218,'088214,'201403873,30
2219,'088221,'201403873,10
2220,'088238,'201403873,30
2221,'088306,'201404559,0
2222,'088313,'201404559,30
2223,'088320,'201404559,100
2224,'088337,'201404559,10
2225,'088344,'201404559,300
2226,'088405,'201404972,0
2227,'088412,'201404972,30
2228,'088429,'201404972,10
2229,'088504,'201405230,0
2230,'088511,'201405230,1
2231,'088603,'201406133,0
2232,'088610,'201406133,25
2233,'088627,'201406133,5
2234,'088702,'201406188,0
2235,'088719,'201406188,1
2236,'088726,'201406188,1
2237,'088801,'201501434,0
2238,'088818,'201501434,1
2239,'088900,'201501759,0
2240,'088917,'201501759,30
2241,'089006,'201503038,0
2242,'089013,'201503038,28
2243,'089020,'201503038,100
2244,'089105,'201503037,0
2245,'089112,'201503037,28
2246,'089129,'201503037,100
2247,'089204,'201503287,0
2248,'089211,'201503287,1
2249,'089228,'201503287,1
2250,'089303,'201503867,0
2251,'089310,'201503867,1
2252,'089402,'201504051,0
2253,'089419,'201504051,10
2254,'089426,'201504051,30
2255,'089433,'201504051,30
2256,'089501,'201504237,0
2257,'089518,'201504237,10
2258,'089525,'201504237,90
2259,'089600,'201504881,0
2260,'089617,'201504881,1
2261,'089624,'201504881,18
2262,'089709,'201504975,0
2263,'089716,'201504975,10
2264,'089723,'201504975,30
2265,'089730,'201504975,30
2266,'089808,'201506221,0
2267,'089815,'201506221,30
2268,'089822,'201506221,10
2269,'090002,'199101499,0
2270,'090019,'199101499,1
2271,'090026,'199101499,10
2272,'090101,'199101470,0
2273,'090118,'199101470,1
2274,'090125,'199101470,10
2275,'090200,'201600801,0
2276,'090217,'201600801,1
2277,'090309,'201601116,0
2278,'090316,'201601116,10
2279,'090323,'201601116,30
2280,'090408,'201601178,0
2281,'090415,'201601178,10
2282,'090507,'201601736,0
2283,'090514,'201601736,30
2284,'090606,'200101715,0
2285,'090613,'200101715,1
2286,'090705,'201505959,0
2287,'090712,'201505959,100
2288,'090804,'200906306,0
2289,'090811,'200906306,1
2290,'090828,'200906306,10
2291,'090903,'201604113,0
2292,'090910,'201604113,10
2293,'090927,'201604113,30
2294,'090934,'201604113,300
2295,'090941,'201604113,10
2296,'090958,'201604113,30
2297,'090965,'201604113,100
2298,'091009,'201607419,0
2299,'091016,'201607419,10
2300,'091023,'201607419,30
2301,'091030,'201607419,100
2302,'091047,'201607419,30
2303,'091108,'201606331,0
2304,'091115,'201606331,30
2305,'091207,'201700389,0
2306,'091214,'201700389,10
2307,'091221,'201700389,30
2308,'091306,'201701558,0
2309,'091313,'201701558,10
2310,'091320,'201701558,30
2311,'091405,'201701832,0
2312,'091429,'201701832,30
2313,'091436,'201701832,300
2314,'091443,'201701832,10
2315,'091450,'201701832,30
2316,'091504,'201704494,0
2317,'091511,'201704494,1
2318,'091603,'199101470,0
2319,'091610,'199101470,10
2320,'091702,'201706577,0
2321,'091719,'201706577,1
2322,'091801,'201707620,0
2323,'091818,'201707620,30
2324,'091825,'201707620,10
2325,'091832,'201707620,300
2326,'091900,'201708195,0
2327,'091917,'201708195,30
2328,'091924,'201708195,100
2329,'092006,'201708355,0
2330,'092013,'201708355,1
2331,'092020,'201708355,10
2332,'092105,'201708459,0
2333,'092112,'201708459,5
2334,'092129,'201708459,30
2335,'092136,'201708459,100
2336,'092143,'201708459,100
2337,'092204,'201800764,0
2338,'092211,'201800764,30
2339,'092303,'201800910,0
2340,'092310,'201800910,10
2341,'092327,'201800910,30
2342,'092334,'201800910,100
2343,'092402,'201801499,0
2344,'092419,'201801499,10
2345,'092501,'201801500,0
2346,'092518,'201801500,10
2347,'092600,'201708476,0
2348,'092617,'201708476,30
2349,'092709,'201803329,0
2350,'092716,'201803329,28
2351,'092808,'201803331,0
2352,'092815,'201803331,11
2353,'092907,'201900093,0
2354,'092914,'201900093,30
2355,'092921,'201900093,300
2356,'092938,'201900093,10
2357,'093003,'201803528,0
2358,'093010,'201803528,1
2359,'093027,'201803528,10
2360,'093102,'201901960,0
2361,'093119,'201901960,1
2362,'093126,'201901960,30
2363,'093133,'201901960,90
2364,'093201,'201902306,0
2365,'093218,'201902306,1
2366,'093225,'201902306,28
2367,'093232,'201902306,56
2368,'093300,'201901595,0
2369,'093317,'201901595,60
2370,'093409,'201901067,0
2371,'093416,'201901067,60
2372,'093508,'700000803,0
2373,'093515,'700000803,1
2374,'093607,'201904418,0
2375,'093614,'201904418,30
2376,'093621,'201904418,100
2377,'093706,'201904452,0
2378,'093713,'201904452,30
2379,'093720,'201904452,5
2380,'093805,'201907522,0
2381,'093812,'201907522,1
2382,'093829,'201907522,10
2383,'093904,'201907523,0
2384,'093911,'201907523,1
2385,'093928,'201907523,10
2386,'094000,'201907524,0
2387,'094017,'201907524,1
2388,'094024,'201907524,10
