,0,1,2
1069,'043505,'201404298,0
1070,'043512,'201404298,30
1071,'043529,'201404298,300
1072,'043604,'201405130,0
1073,'043611,'201405130,28
1074,'043703,'201405132,0
1075,'043710,'201405132,28
1076,'043802,'201405131,0
1077,'043819,'201405131,28
1078,'043901,'201405439,0
1079,'043918,'201405439,30
1080,'043925,'201405439,300
1081,'044007,'201405424,0
1082,'044014,'201405424,30
1083,'044106,'201405425,0
1084,'044113,'201405425,30
1085,'044120,'201405425,120
1086,'044205,'200300846,0
1087,'044304,'201405857,0
1088,'044311,'201405857,30
1089,'044328,'201405857,300
1090,'044403,'201405897,0
1091,'044410,'201405897,1
1092,'044502,'201500217,0
1093,'044519,'201500217,1
1094,'044601,'201500325,0
1095,'044618,'201500325,1
1096,'044625,'201500325,1
1097,'044632,'201500325,2
1098,'044700,'201500276,0
1099,'044717,'201500276,1
1100,'044809,'201500300,0
1101,'044816,'201500300,1
1102,'044823,'201500300,1
1103,'044830,'201500300,1
1104,'044908,'201500632,0
1105,'044915,'201500632,1
1106,'044922,'201500632,2
1107,'045004,'201500645,0
1108,'045011,'201500645,30
1109,'045028,'201500645,100
1110,'045103,'201500619,0
1111,'045110,'201500619,30
1112,'045127,'201500619,100
1113,'045134,'201500619,30
1114,'045202,'201502954,0
1115,'045219,'201502954,1
1116,'045301,'201500950,0
1117,'045400,'201501055,0
1118,'045417,'201501055,1
1119,'045424,'201501055,30
1120,'045509,'201501026,0
1121,'045516,'201501026,1
1122,'045523,'201501026,1
1123,'045608,'201501231,0
1124,'045615,'201501231,1
1125,'045707,'201501269,0
1126,'045714,'201501269,30
1127,'045721,'201501269,300
1128,'045806,'201403428,0
1129,'045813,'201403428,1
1130,'045820,'201403428,1
1131,'045905,'201501660,0
1132,'045912,'201501660,1
1133,'046001,'201501754,0
1134,'046018,'201501754,1
1135,'046025,'201501754,1
1136,'046100,'201501753,0
1137,'046117,'201501753,1
1138,'046124,'201501753,1
1139,'046209,'201501690,0
1140,'046216,'201501690,30
1141,'046223,'201501690,100
1142,'046308,'201501890,0
1143,'046315,'201501890,1
1144,'046322,'201501890,1
1145,'046339,'201501890,30
1146,'046346,'201501890,1
1147,'046353,'201501890,24
1148,'046360,'201501890,60
1149,'046407,'201501946,0
1150,'046414,'201501946,4
1151,'046506,'201502291,0
1152,'046513,'201502291,30
1153,'046605,'201502606,0
1154,'046612,'201502606,30
1155,'046629,'201502606,500
1156,'046704,'201502799,0
1157,'046711,'201502799,60
1158,'046803,'201502979,0
1159,'046810,'201502979,30
1160,'046827,'201502979,300
1161,'046902,'201502800,0
1162,'047008,'201502335,0
1163,'047015,'201502335,90
1164,'047107,'201501255,0
1165,'047114,'201501255,1
1166,'047121,'201501255,20
1167,'047206,'201500373,0
1168,'047213,'201500373,1
1169,'047305,'201504151,0
1170,'047312,'201504151,60
1171,'047404,'201503969,0
1172,'047411,'201503969,1
1173,'047503,'201504677,0
1174,'047510,'201504677,1
1175,'047527,'201504677,1
1176,'047602,'201504678,0
1177,'047619,'201504678,30
1178,'047701,'201505077,0
1179,'047718,'201505077,1
1180,'047725,'201505077,10
1181,'047800,'201505441,0
1182,'047817,'201505441,30
1183,'047824,'201505441,300
1184,'047909,'201505737,0
1185,'047916,'201505737,30
1186,'047923,'201505737,100
1187,'048005,'201505056,0
1188,'048012,'201505056,30
1189,'048029,'201505056,60
1190,'048104,'201505904,0
1191,'048111,'201505904,30
1192,'048128,'201505904,100
1193,'048203,'201506624,0
1194,'048210,'201506624,30
1195,'048227,'201506624,100
1196,'048234,'201506624,300
1197,'048241,'201506624,10
1198,'048258,'201506624,30
1199,'048302,'201506623,0
1200,'048319,'201506623,30
1201,'048326,'201506623,100
1202,'048333,'201506623,300
1203,'048340,'201506623,10
1204,'048401,'201506641,0
1205,'048418,'201506641,100
1206,'048425,'201506641,500
1207,'048432,'201506641,30
1208,'048500,'201507636,0
1209,'048517,'201507636,1
1210,'048524,'201507636,20
1211,'048609,'201507948,0
1212,'048616,'201507948,28
1213,'048623,'201507948,10
1214,'048708,'201600299,0
1215,'048715,'201600299,1
1216,'048807,'201508512,0
1217,'048814,'201508512,28
1218,'048906,'201600127,0
1219,'048913,'201600127,1
1220,'049002,'201600970,0
1221,'049019,'201600970,1
1222,'049101,'201600397,0
1223,'049118,'201600397,1
1224,'049200,'201600340,0
1225,'049217,'201600340,4
1226,'049309,'201600339,0
1227,'049316,'201600339,4
1228,'049408,'201601518,0
1229,'049415,'201601518,1
1230,'049507,'201601004,0
1231,'049514,'201601004,30
1232,'049606,'201501055,0
1233,'049613,'201501055,1
1234,'049620,'201501055,60
1235,'049705,'201601030,0
1236,'049712,'201601030,30
1237,'049729,'201601030,100
1238,'049804,'201601191,0
1239,'049811,'201601191,30
1240,'049903,'201601734,0
1241,'049910,'201601734,30
1242,'050008,'201601739,0
1243,'050015,'201601739,1
1244,'050107,'201601927,0
1245,'050114,'201601927,1
1246,'050206,'201600392,0
1247,'050213,'201600392,60
1248,'050220,'201600392,30
1249,'050305,'201601732,0
1250,'050312,'201601732,100
1251,'050404,'201602881,0
1252,'050411,'201602881,4
1253,'050503,'201603042,0
1254,'050510,'201603042,1
1255,'050602,'201602182,0
1256,'050619,'201602182,1
1257,'050701,'201604248,0
1258,'050718,'201604248,30
1259,'050725,'201604248,100
1260,'050800,'201604489,0
1261,'050817,'201604489,1
1262,'050909,'201605722,0
1263,'050916,'201605722,30
1264,'051005,'201605721,0
1265,'051012,'201605721,30
1266,'051104,'201605723,0
1267,'051111,'201605723,30
1268,'051203,'201605861,0
1269,'051210,'201605861,30
1270,'051227,'201605861,100
1271,'051302,'201605800,0
1272,'051319,'201605800,56
1273,'051401,'201605673,0
1274,'051418,'201605673,1
1275,'051500,'201605993,0
1276,'051517,'201605993,1
1277,'051524,'201605993,3
1278,'051609,'201606387,0
1279,'051616,'201606387,1
1280,'051623,'201606387,30
1281,'051708,'201604823,0
1282,'051715,'201604823,100
1283,'051722,'201604823,30
1284,'051739,'201604823,100
1285,'051746,'201604823,10
1286,'051807,'201605978,0
1287,'051814,'201605978,100
1288,'051821,'201605978,30
1289,'051838,'201605978,100
1290,'051845,'201605978,10
1291,'051906,'201606071,0
1292,'051913,'201606071,56
1293,'052002,'201700156,0
1294,'052019,'201700156,10
1295,'052101,'201700101,0
1296,'052118,'201700101,1
1297,'052125,'201700101,10
1298,'052200,'201701194,0
1299,'052217,'201701194,30
1300,'052309,'201701163,0
1301,'052316,'201701163,90
1302,'052408,'201701864,0
1303,'052415,'201701864,10
1304,'052507,'201701865,0
1305,'052514,'201701865,10
1306,'052606,'201702323,0
1307,'052613,'201702323,30
1308,'052705,'201604890,0
1309,'052712,'201604890,1
1310,'052729,'201604890,1
1311,'052736,'201604890,1
1312,'052743,'201604890,1
1313,'052804,'201704727,0
1314,'052811,'201704727,30
1315,'052903,'201705175,0
1316,'052910,'201705175,30
1317,'052927,'201705175,300
1318,'053009,'201501055,0
1319,'053016,'201501055,1
1320,'053023,'201501055,30
1321,'053108,'201606387,0
1322,'053115,'201606387,1
1323,'053122,'201606387,30
1324,'053207,'201606387,0
1325,'053214,'201606387,1
1326,'053221,'201606387,30
1327,'053238,'201606387,60
1328,'053306,'201705206,0
1329,'053313,'201705206,84
1330,'053320,'201705206,84
1331,'053405,'201705673,0
1332,'053412,'201705673,30
1333,'053504,'201705743,0
1334,'053511,'201705743,30
1335,'053528,'201705743,300
1336,'053603,'201706579,0
1337,'053610,'201706579,1
1338,'053702,'201707097,0
1339,'053719,'201707097,1
1340,'053726,'201707097,10
1341,'053801,'201707112,0
1342,'053818,'201707112,1
1343,'053825,'201707112,10
1344,'053900,'201707635,0
1345,'053917,'201707635,1
1346,'053924,'201707635,20
1347,'054006,'201707664,0
1348,'054013,'201707664,1
1349,'054020,'201707664,50
1350,'054105,'201707293,0
1351,'054112,'201707293,1
1352,'054204,'201707941,0
1353,'054211,'201707941,1
1354,'054228,'201707941,10
1355,'054303,'201708033,0
1356,'054310,'201708033,1
1357,'054327,'201708033,10
1358,'054402,'201708069,0
1359,'054419,'201708069,30
1360,'054426,'201708069,100
1361,'054501,'201708045,0
1362,'054518,'201708045,30
1363,'054525,'201708045,300
1364,'054600,'201708382,0
1365,'054617,'201708382,30
1366,'054624,'201708382,100
1367,'054709,'201708458,0
1368,'054716,'201708458,1
1369,'054723,'201708458,1
1370,'054730,'201708458,1
1371,'054747,'201708458,10
1372,'054754,'201708458,1
1373,'054808,'201708491,0
1374,'054815,'201708491,1
1375,'054822,'201708491,50
1376,'054907,'201708272,0
1377,'054914,'201708272,1
1378,'055003,'201800065,0
1379,'055010,'201800065,1
1380,'055102,'201804294,0
1381,'055119,'201804294,1
1382,'055126,'201804294,1
1383,'055201,'201800282,0
1384,'055218,'201800282,1
1385,'055300,'201800721,0
1386,'055317,'201800721,56
1387,'055409,'201708457,0
1388,'055416,'201708457,1
1389,'055423,'201708457,1
1390,'055508,'201800839,0
1391,'055515,'201800839,1
1392,'055522,'201800839,30
1393,'055607,'700000751,0
1394,'055614,'700000751,1
1395,'055706,'201606387,0
1396,'055713,'201606387,1
1397,'055720,'201606387,30
1398,'055805,'201606387,0
1399,'055812,'201606387,1
1400,'055829,'201606387,30
1401,'055836,'201606387,60
1402,'055904,'201501055,0
1403,'055911,'201501055,1
1404,'055928,'201501055,30
1405,'055935,'201501055,60
1406,'056000,'201801415,0
1407,'056017,'201801415,30
1408,'056024,'201801415,100
1409,'056109,'201606387,0
1410,'056116,'201606387,1
1411,'056123,'201606387,60
1412,'056208,'201501055,0
1413,'056215,'201501055,1
1414,'056222,'201501055,60
1415,'056307,'201801803,0
1416,'056314,'201801803,1
1417,'056321,'201801803,30
1418,'056338,'201801803,60
1419,'056406,'201801462,0
1420,'056413,'201801462,10
1421,'056420,'201801462,28
1422,'056505,'201801463,0
1423,'056512,'201801463,28
1424,'056604,'201801918,0
1425,'056611,'201801918,1
1426,'056703,'201708544,0
1427,'056710,'201708544,1
1428,'056727,'201708544,10
1429,'056802,'201801803,0
1430,'056819,'201801803,1
1431,'056826,'201801803,30
1432,'056833,'201801803,60
1433,'056901,'201802956,0
1434,'056918,'201802956,100
1435,'057007,'201803233,0
1436,'057014,'201803233,30
1437,'057021,'201803233,300
1438,'057106,'201705245,0
1439,'057113,'201705245,1
1440,'057205,'201803799,0
1441,'057212,'201803799,100
1442,'057229,'201803799,30
1443,'057304,'201803785,0
1444,'057311,'201803785,30
1445,'057328,'201803785,100
1446,'057403,'201804263,0
1447,'057410,'201804263,30
1448,'057427,'201804263,500
1449,'057434,'201804263,300
1450,'057502,'201804413,0
1451,'057519,'201804413,1
1452,'057601,'201804574,0
1453,'057618,'201804574,30
1454,'057625,'201804574,300
1455,'057700,'201804949,0
1456,'057717,'201804949,1
1457,'057724,'201804949,3
1458,'057809,'201801917,0
1459,'057816,'201801917,1
1460,'057823,'201801917,6
1461,'057830,'201801917,8
1462,'057908,'201805132,0
1463,'057915,'201805132,11
1464,'058004,'201805131,0
1465,'058011,'201805131,28
1466,'058103,'201804952,0
1467,'058110,'201804952,30
1468,'058127,'201804952,300
1469,'058202,'201804953,0
1470,'058219,'201804953,30
1471,'058301,'201805359,0
1472,'058318,'201805359,20
1473,'058325,'201805359,100
1474,'058400,'201900160,0
1475,'058417,'201900160,1
1476,'058509,'201900209,0
1477,'058516,'201900209,30
1478,'058608,'201900208,0
1479,'058615,'201900208,30
1480,'058707,'201900658,0
1481,'058714,'201900658,1
1482,'058721,'201900658,50
1483,'058806,'201900670,0
1484,'058813,'201900670,28
1485,'058905,'201900671,0
1486,'058912,'201900671,28
1487,'059001,'201900725,0
1488,'059018,'201900725,1
1489,'059100,'201900729,0
1490,'059117,'201900729,1
1491,'059124,'201900729,50
1492,'059209,'201900729,0
1493,'059216,'201900729,1
1494,'059223,'201900729,50
1495,'059308,'201900972,0
1496,'059315,'201900972,1
1497,'059407,'201900926,0
1498,'059414,'201900926,1
1499,'059506,'201901296,0
1500,'059513,'201901296,1
1501,'059520,'201901296,50
1502,'059605,'201901255,0
1503,'059612,'201901255,28
1504,'059704,'201901727,0
1505,'059711,'201901727,60
1506,'059803,'201803086,0
1507,'059810,'201803086,30
1508,'059827,'201803086,100
1509,'059834,'201803086,500
1510,'059902,'201902432,0
1511,'059919,'201902432,28
1512,'059926,'201902432,30
1513,'060007,'201902433,0
1514,'060014,'201902433,28
1515,'060021,'201902433,30
1516,'060106,'201902434,0
1517,'060113,'201902434,28
1518,'060120,'201902434,30
1519,'060205,'201902575,0
1520,'060212,'201902575,90
1521,'060304,'201801261,0
1522,'060311,'201801261,1
1523,'060328,'201801261,1
1524,'060403,'201904476,0
1525,'060410,'201904476,1
1526,'060427,'201904476,1
1527,'060502,'201904670,0
1528,'060519,'201904670,1
1529,'060526,'201904670,50
1530,'060601,'201905290,0
1531,'060618,'201905290,1
1532,'060625,'201905290,10
1533,'060700,'201905290,0
1534,'060717,'201905290,1
1535,'060724,'201905290,6
1536,'060809,'201905641,0
1537,'060816,'201905641,1
1538,'060908,'201906167,0
1539,'060915,'201906167,1
1540,'061004,'201906105,0
1541,'061011,'201906105,1
1542,'061028,'201906105,1
1543,'061103,'199900108,0
1544,'061110,'199900108,1
1545,'061202,'201906167,0
1546,'061219,'201906167,1
1547,'061301,'199900108,0
1548,'061318,'199900108,1
1549,'061400,'201907289,0
1550,'061417,'201907289,30
1551,'061424,'201907289,100
1552,'061509,'201907290,0
1553,'061516,'201907290,30
1554,'061523,'201907290,100
1555,'061608,'201907299,0
1556,'061615,'201907299,30
1557,'061622,'201907299,500
1558,'061707,'201907300,0
1559,'061714,'201907300,30
1560,'061721,'201907300,200
1561,'061806,'201907465,0
1562,'061813,'201907465,30
1563,'061905,'201907466,0
1564,'061912,'201907466,30
1565,'062001,'201907531,0
1566,'062018,'201907531,30
1567,'062025,'201907531,120
1568,'062100,'201907532,0
1569,'062117,'201907532,30
1570,'062124,'201907532,120
1571,'062209,'201907533,0
1572,'062216,'201907533,30
1573,'062308,'201907175,0
1574,'062315,'201907175,60
1575,'062407,'201907176,0
1576,'062414,'201907176,60
1577,'062506,'201907647,0
1578,'062513,'201907647,1
1579,'062520,'201907647,30
