,0,1,2
1069,'051509,'201109878,0
1070,'051516,'201109878,1
1071,'051523,'201109878,60
1072,'051530,'201109878,1
1073,'051608,'201109294,0
1074,'051615,'201109294,30
1075,'051707,'201109295,0
1076,'051714,'201109295,30
1077,'051806,'201110476,0
1078,'051905,'201200585,0
1079,'051912,'201200585,1
1080,'051929,'201200585,10
1081,'052001,'201200585,0
1082,'052018,'201200585,1
1083,'052025,'201200585,10
1084,'052100,'201200585,0
1085,'052117,'201200585,1
1086,'052124,'201200585,10
1087,'052131,'201200585,5
1088,'052209,'201200585,0
1089,'052216,'201200585,1
1090,'052223,'201200585,5
1091,'052308,'201201492,0
1092,'052315,'201201492,1
1093,'052322,'201201492,50
1094,'052407,'201204971,0
1095,'052414,'201204971,4
1096,'052506,'201203484,0
1097,'052513,'201203484,4
1098,'052605,'201205939,0
1099,'052612,'201205939,90
1100,'052704,'201205829,0
1101,'052711,'201205829,30
1102,'052728,'201205829,10
1103,'052735,'201205829,15
1104,'052803,'201206163,0
1105,'052810,'201206163,30
1106,'052827,'201206163,500
1107,'052902,'201206026,0
1108,'053008,'200809428,0
1109,'053015,'200809428,30
1110,'053022,'200809428,300
1111,'053107,'201207367,0
1112,'053114,'201207367,4
1113,'053206,'201207558,0
1114,'053213,'201207558,1
1115,'053220,'201207558,1
1116,'053237,'201207558,14
1117,'053305,'201307932,0
1118,'053312,'201307932,1
1119,'053329,'201307932,30
1120,'053404,'201207592,0
1121,'053411,'201207592,100
1122,'053428,'201207592,30
1123,'053435,'201207592,10
1124,'053442,'201207592,30
1125,'053503,'201208096,0
1126,'053510,'201208096,30
1127,'053527,'201208096,300
1128,'053602,'201207282,0
1129,'053701,'201207282,0
1130,'053800,'201207282,0
1131,'053909,'201207283,0
1132,'054005,'201207283,0
1133,'054104,'201207284,0
1134,'054203,'201207284,0
1135,'054302,'201207284,0
1136,'054401,'201208524,0
1137,'054418,'201208524,1
1138,'054425,'201208524,5
1139,'054432,'201208524,10
1140,'054500,'201307131,0
1141,'054517,'201307131,40
1142,'054609,'201208284,0
1143,'054616,'201208284,1
1144,'054708,'201208284,0
1145,'054715,'201208284,1
1146,'054722,'201208284,10
1147,'054807,'201208284,0
1148,'054814,'201208284,1
1149,'054906,'201302942,0
1150,'054913,'201302942,30
1151,'054920,'201302942,300
1152,'055002,'201305911,0
1153,'055019,'201305911,1
1154,'055026,'201305911,10
1155,'055101,'201301724,0
1156,'055118,'201301724,1
1157,'055125,'201301724,10
1158,'055200,'201302817,0
1159,'055217,'201302817,20
1160,'055309,'201306417,0
1161,'055316,'201306417,30
1162,'055323,'201306417,300
1163,'055330,'201306417,600
1164,'055408,'201306313,0
1165,'055415,'201306313,90
1166,'055422,'201306313,500
1167,'055507,'201310332,0
1168,'055514,'201310332,1
1169,'055521,'201310332,100
1170,'055538,'201310332,20
1171,'055606,'201307896,0
1172,'055613,'201307896,100
1173,'055620,'201307896,30
1174,'055705,'201308574,0
1175,'055712,'201308574,30
1176,'055804,'201308573,0
1177,'055811,'201308573,30
1178,'055903,'201308520,0
1179,'055910,'201308520,56
1180,'056009,'201308261,0
1181,'056016,'201308261,30
1182,'056023,'201308261,200
1183,'056108,'201309092,0
1184,'056115,'201309092,30
1185,'056207,'201309204,0
1186,'056214,'201309204,1
1187,'056221,'201309204,1
1188,'056238,'201309204,20
1189,'056245,'201309204,90
1190,'056252,'201309204,100
1191,'056269,'201309204,30
1192,'056276,'201309204,40
1193,'056306,'201309738,0
1194,'056313,'201309738,500
1195,'056405,'201005199,0
1196,'056412,'201005199,1
1197,'056504,'201100957,0
1198,'056511,'201100957,1
1199,'056528,'201100957,5
1200,'056535,'201100957,10
1201,'056603,'201100957,0
1202,'056610,'201100957,1
1203,'056627,'201100957,5
1204,'056634,'201100957,10
1205,'056702,'201310934,0
1206,'056719,'201310934,30
1207,'056726,'201310934,60
1208,'056801,'201310840,0
1209,'056818,'201310840,30
1210,'056825,'201310840,60
1211,'056900,'201400429,0
1212,'056917,'201400429,28
1213,'057006,'201400080,0
1214,'057013,'201400080,1
1215,'057105,'201402463,0
1216,'057112,'201402463,28
1217,'057204,'201402464,0
1218,'057211,'201402464,28
1219,'057303,'201402803,0
1220,'057310,'201402803,30
1221,'057327,'201402803,500
1222,'057334,'201402803,1000
1223,'057402,'201403138,0
1224,'057419,'201403138,30
1225,'057426,'201403138,30
1226,'057501,'201403167,0
1227,'057518,'201403167,30
1228,'057525,'201403167,30
1229,'057600,'201405332,0
1230,'057617,'201405332,1
1231,'057624,'201405332,3
1232,'057709,'201404515,0
1233,'057716,'201404515,28
1234,'057808,'201404517,0
1235,'057815,'201404517,28
1236,'057907,'201404516,0
1237,'057914,'201404516,28
1238,'058003,'201405881,0
1239,'058010,'201405881,1
1240,'058027,'201405881,10
1241,'058034,'201405881,5
1242,'058102,'201500098,0
1243,'058119,'201500098,1
1244,'058201,'201500707,0
1245,'058218,'201500707,1
1246,'058225,'201500707,5
1247,'058232,'201500707,10
1248,'058300,'201500708,0
1249,'058317,'201500708,1
1250,'058324,'201500708,5
1251,'058331,'201500708,10
1252,'058409,'201500709,0
1253,'058416,'201500709,1
1254,'058423,'201500709,5
1255,'058430,'201500709,10
1256,'058508,'201500706,0
1257,'058515,'201500706,1
1258,'058522,'201500706,5
1259,'058539,'201500706,10
1260,'058607,'201501350,0
1261,'058614,'201501350,30
1262,'058621,'201501350,300
1263,'058638,'201501350,500
1264,'058645,'201501350,100
1265,'058706,'201501693,0
1266,'058713,'201501693,30
1267,'058720,'201501693,500
1268,'058805,'201502304,0
1269,'058812,'201502304,28
1270,'058904,'201502556,0
1271,'058911,'201502556,60
1272,'059000,'201502613,0
1273,'059017,'201502613,1
1274,'059109,'201502629,0
1275,'059116,'201502629,1
1276,'059208,'201503253,0
1277,'059215,'201503253,630
1278,'059222,'201503253,7
1279,'059239,'201503253,630
1280,'059246,'201503253,210
1281,'059253,'201503253,70
1282,'059260,'201503253,147
1283,'059277,'201503253,147
1284,'059307,'201503201,0
1285,'059314,'201503201,1
1286,'059321,'201503201,5
1287,'059338,'201503201,10
1288,'059406,'201503959,0
1289,'059413,'201503959,1
1290,'059420,'201503959,5
1291,'059505,'201503960,0
1292,'059512,'201503960,1
1293,'059529,'201503960,5
1294,'059604,'201504314,0
1295,'059611,'201504314,30
1296,'059628,'201504314,300
1297,'059635,'201504314,500
1298,'059703,'201504859,0
1299,'059710,'201504859,100
1300,'059802,'201504249,0
1301,'059819,'201504249,100
1302,'059901,'201506584,0
1303,'059918,'201506584,1
1304,'059925,'201506584,20
1305,'059932,'201506584,1
1306,'060105,'201506865,0
1307,'060112,'201506865,30
1308,'060129,'201506865,300
1309,'060204,'201506866,0
1310,'060211,'201506866,30
1311,'060228,'201506866,300
1312,'060501,'201601703,0
1313,'060518,'201601703,30
1314,'060600,'201602296,0
1315,'060617,'201602296,10
1316,'060709,'201602295,0
1317,'060716,'201602295,10
1318,'060808,'201602294,0
1319,'060815,'201602294,10
1320,'060907,'201603104,0
1321,'060914,'201603104,28
1322,'061003,'201603302,0
1323,'061010,'201603302,1
1324,'061027,'201603302,5
1325,'061102,'201603303,0
1326,'061119,'201603303,1
1327,'061126,'201603303,5
1328,'061201,'201603301,0
1329,'061218,'201603301,1
1330,'061225,'201603301,5
1331,'061300,'201603376,0
1332,'061317,'201603376,30
1333,'061324,'201603376,100
1334,'061706,'201604032,0
1335,'061713,'201604032,30
1336,'061805,'201603861,0
1337,'061812,'201603861,28
1338,'061904,'201603855,0
1339,'061911,'201603855,28
1340,'062000,'201603464,0
1341,'062017,'201603464,30
1342,'062024,'201603464,100
1343,'062109,'201603975,0
1344,'062116,'201603975,1
1345,'062123,'201603975,28
1346,'062130,'201603975,30
1347,'062208,'201603430,0
1348,'062215,'201603430,30
1349,'062307,'201603854,0
1350,'062314,'201603854,28
1351,'062406,'201603431,0
1352,'062413,'201603431,30
1353,'062505,'201604631,0
1354,'062512,'201604631,30
1355,'062529,'201604631,100
1356,'062604,'201604632,0
1357,'062611,'201604632,30
1358,'062628,'201604632,100
1359,'062703,'201605323,0
1360,'062710,'201605323,4
1361,'062802,'201605528,0
1362,'062819,'201605528,1
1363,'062826,'201605528,5
1364,'062901,'201605530,0
1365,'062918,'201605530,1
1366,'062925,'201605530,5
1367,'063007,'201605529,0
1368,'063014,'201605529,1
1369,'063021,'201605529,5
1370,'063106,'201605851,0
1371,'063113,'201605851,30
1372,'063120,'201605851,30
1373,'063205,'201606123,0
1374,'063212,'201606123,30
1375,'063304,'201604618,0
1376,'063311,'201604618,1
1377,'063328,'201604618,1
1378,'063335,'201604618,1
1379,'063342,'201604618,28
1380,'063359,'201604618,1
1381,'063366,'201604618,28
1382,'063373,'201604618,1
1383,'063403,'201606052,0
1384,'063410,'201606052,30
1385,'063502,'201606053,0
1386,'063519,'201606053,30
1387,'063601,'201606054,0
1388,'063618,'201606054,30
1389,'063700,'201606307,0
1390,'063717,'201606307,30
1391,'063724,'201606307,30
1392,'063809,'201606306,0
1393,'063816,'201606306,30
1394,'063823,'201606306,30
1395,'063908,'201606321,0
1396,'063915,'201606321,1
1397,'064004,'201606321,0
1398,'064011,'201606321,1
1399,'064103,'201607064,0
1400,'064110,'201607064,1
1401,'064127,'201607064,10
1402,'064202,'201902478,0
1403,'064219,'201902478,1
1404,'064226,'201902478,30
1405,'064301,'201606564,0
1406,'064318,'201606564,100
1407,'064400,'201605598,0
1408,'064417,'201605598,1
1409,'064424,'201605598,10
1410,'064509,'201702275,0
1411,'064516,'201702275,1
1412,'064523,'201702275,10
1413,'064608,'201702784,0
1414,'064615,'201702784,1
1415,'064622,'201702784,10
1416,'064707,'198901310,0
1417,'064714,'198901310,1
1418,'064721,'198901310,10
1419,'064806,'201705159,0
1420,'064813,'201705159,30
1421,'064820,'201705159,300
1422,'064905,'201705487,0
1423,'064912,'201705487,30
1424,'064929,'201705487,300
1425,'065001,'201402083,0
1426,'065018,'201402083,1
1427,'065100,'201706819,0
1428,'065117,'201706819,1
1429,'065124,'201706819,1
1430,'065209,'201602610,0
1431,'065216,'201602610,30
1432,'065223,'201602610,300
1433,'065308,'201602611,0
1434,'065315,'201602611,1
1435,'065407,'199601474,0
1436,'065414,'199601474,1
1437,'065506,'201708455,0
1438,'065513,'201708455,30
1439,'065520,'201708455,100
1440,'065605,'201800476,0
1441,'065612,'201800476,30
1442,'065629,'201800476,100
1443,'065704,'201800710,0
1444,'065711,'201800710,1
1445,'065803,'201802210,0
1446,'065810,'201802210,1
1447,'065827,'201802210,10
1448,'065902,'201802226,0
1449,'065919,'201802226,30
1450,'066008,'201802230,0
1451,'066015,'201802230,30
1452,'066107,'201802229,0
1453,'066114,'201802229,30
1454,'066206,'201802227,0
1455,'066213,'201802227,30
1456,'066305,'201802228,0
1457,'066312,'201802228,30
1458,'066404,'201802231,0
1459,'066411,'201802231,30
1460,'066503,'201803122,0
1461,'066510,'201803122,30
1462,'066527,'201803122,300
1463,'066602,'201803217,0
1464,'066619,'201803217,1
1465,'066701,'201803128,0
1466,'066718,'201803128,1
1467,'066725,'201803128,40
1468,'066800,'201803542,0
1469,'066817,'201803542,30
1470,'066824,'201803542,500
1471,'066909,'201803678,0
1472,'066916,'201803678,11
1473,'067005,'201803679,0
1474,'067012,'201803679,28
1475,'067104,'201803699,0
1476,'067111,'201803699,60
1477,'067128,'201803699,30
1478,'067203,'201803830,0
1479,'067210,'201803830,14
1480,'067227,'201803830,30
1481,'067302,'201803831,0
1482,'067319,'201803831,8
1483,'067326,'201803831,24
1484,'067333,'201803831,40
1485,'067401,'201803832,0
1486,'067418,'201803832,8
1487,'067425,'201803832,24
1488,'067432,'201803832,40
1489,'067500,'201804394,0
1490,'067517,'201804394,30
1491,'067524,'201804394,200
1492,'067609,'201804569,0
1493,'067616,'201804569,1
1494,'067708,'201804544,0
1495,'067715,'201804544,60
1496,'067807,'201804545,0
1497,'067814,'201804545,60
1498,'067906,'201805150,0
1499,'067913,'201805150,1
1500,'067920,'201805150,10
1501,'068002,'201805151,0
1502,'068019,'201805151,1
1503,'068026,'201805151,10
1504,'068101,'201900143,0
1505,'068118,'201900143,30
1506,'068200,'201900142,0
1507,'068217,'201900142,30
1508,'068309,'201900815,0
1509,'068316,'201900815,1
1510,'068408,'201900814,0
1511,'068415,'201900814,1
1512,'068507,'201900816,0
1513,'068514,'201900816,1
1514,'068606,'201900780,0
1515,'068613,'201900780,28
1516,'068705,'201900781,0
1517,'068712,'201900781,28
1518,'068804,'201901575,0
1519,'068811,'201901575,30
1520,'068828,'201901575,200
1521,'068835,'201901575,500
1522,'068903,'201900976,0
1523,'068910,'201900976,30
1524,'068927,'201900976,300
1525,'069009,'201902029,0
1526,'069016,'201902029,30
1527,'069108,'201901630,0
1528,'069115,'201901630,30
1529,'069122,'201901630,300
1530,'069207,'201902158,0
1531,'069214,'201902158,30
1532,'069221,'201902158,300
1533,'069306,'201902344,0
1534,'069313,'201902344,30
1535,'069320,'201902344,300
1536,'069405,'201903092,0
1537,'069412,'201903092,30
1538,'069429,'201903092,300
1539,'069504,'201903639,0
1540,'069511,'201903639,100
1541,'069528,'201903639,300
1542,'069603,'201803575,0
1543,'069610,'201803575,5
1544,'069702,'201803576,0
1545,'069719,'201803576,5
1546,'069801,'201803577,0
1547,'069818,'201803577,5
1548,'069900,'201901432,0
1549,'069917,'201901432,1
1550,'069924,'201901432,3
1551,'070005,'201904746,0
1552,'070012,'201904746,90
1553,'070104,'201906963,0
1554,'070111,'201906963,21
1555,'070203,'201905238,0
1556,'070210,'201905238,5
1557,'070302,'201905464,0
1558,'070319,'201905464,5
1559,'070401,'201905465,0
1560,'070418,'201905465,5
1561,'070500,'700000823,0
1562,'070517,'700000823,1
1563,'070609,'201907542,0
1564,'070616,'201907542,1
1565,'070623,'201907542,3
