,0,1,2
1069,'040902,'198700158,0
1070,'040919,'198700158,1
1071,'040926,'198700158,5
1072,'040933,'198700158,1
1073,'040940,'198700158,5
1074,'041008,'197400062,0
1075,'041015,'197400062,1
1076,'041022,'197400062,5
1077,'041039,'197400062,25
1078,'041046,'197400062,1
1079,'041053,'197400062,25
1080,'041060,'197400062,10
1081,'041077,'197400062,10
1082,'041107,'197400059,0
1083,'041114,'197400059,50
1084,'041121,'197400059,100
1085,'041138,'197400059,250
1086,'041145,'197400059,500
1087,'041152,'197400059,30
1088,'041169,'197400059,50
1089,'041206,'198000067,0
1090,'041213,'198000067,1
1091,'041220,'198000067,5
1092,'041237,'198000067,10
1093,'041244,'198000067,1
1094,'041251,'198000067,10
1095,'041305,'200400206,0
1096,'041404,'199100257,0
1097,'041411,'199100257,1
1098,'041503,'200209807,0
1099,'041510,'200209807,28
1100,'041602,'199906977,0
1101,'041619,'199906977,28
1102,'041701,'200209806,0
1103,'041718,'200209806,28
1104,'041800,'200500299,0
1105,'041909,'199000229,0
1106,'041916,'199000229,1
1107,'041923,'199000229,10
1108,'041930,'199000229,50
1109,'041947,'199000229,100
1110,'041954,'199000229,10
1111,'041961,'199000229,1
1112,'042005,'200109981,0
1113,'042012,'200109981,1
1114,'042029,'200109981,10
1115,'042036,'200109981,50
1116,'042104,'200606187,0
1117,'042203,'200603878,0
1118,'042302,'200603879,0
1119,'042326,'200603879,45
1120,'042401,'200606186,0
1121,'042425,'200606186,15
1122,'042500,'199900207,0
1123,'042517,'199900207,1
1124,'042524,'199900207,10
1125,'042531,'199900207,1
1126,'042548,'199900207,50
1127,'042609,'197900067,0
1128,'042616,'197900067,1
1129,'042623,'197900067,10
1130,'042630,'197900067,50
1131,'042647,'197900067,1
1132,'042654,'197900067,10
1133,'042708,'197800056,0
1134,'042715,'197800056,30
1135,'042722,'197800056,500
1136,'042807,'197700048,0
1137,'042814,'197700048,1
1138,'042821,'197700048,1
1139,'042838,'197700048,1
1140,'042845,'197700048,1
1141,'042852,'197700048,1
1142,'042906,'197700045,0
1143,'042913,'197700045,1
1144,'042920,'197700045,1
1145,'042937,'197700045,1
1146,'043002,'199800189,0
1147,'043019,'199800189,1
1148,'043101,'200600050,0
1149,'043118,'200600050,1
1150,'043125,'200600050,1
1151,'043132,'200600050,1
1152,'043200,'200200233,0
1153,'043309,'200200234,0
1154,'043316,'200200234,3
1155,'043323,'200200234,7
1156,'043330,'200200234,30
1157,'043408,'200100265,0
1158,'043415,'200100265,1
1159,'043422,'200100265,10
1160,'043439,'200100265,1
1161,'043446,'200100265,10
1162,'043507,'200100266,0
1163,'043514,'200100266,1
1164,'043521,'200100266,10
1165,'043538,'200100266,50
1166,'043545,'200100266,1
1167,'043552,'200100266,10
1168,'043606,'200200252,0
1169,'043613,'200200252,30
1170,'043705,'199304576,0
1171,'043712,'199304576,1
1172,'043729,'199304576,5
1173,'043736,'199304576,10
1174,'043804,'199304253,0
1175,'043811,'199304253,1
1176,'043828,'199304253,5
1177,'043835,'199304253,10
1178,'043903,'200710066,0
1179,'043910,'200710066,30
1180,'044009,'199700396,0
1181,'044016,'199700396,1
1182,'044023,'199700396,1
1183,'044108,'199700396,0
1184,'044115,'199700396,1
1185,'044207,'199700396,0
1186,'044214,'199700396,1
1187,'044306,'200000390,0
1188,'044313,'200000390,1
1189,'044320,'200000390,10
1190,'044405,'200000390,0
1191,'044412,'200000390,1
1192,'044429,'200000390,10
1193,'044436,'200000390,1
1194,'044504,'199400253,0
1195,'044511,'199400253,1
1196,'044702,'196700015,0
1197,'044719,'196700015,1
1198,'044726,'196700015,1
1199,'044801,'196400020,0
1200,'044818,'196400020,1
1201,'044825,'196400020,1
1202,'044832,'196400020,1
1203,'044849,'196400020,1
1204,'044900,'196400020,0
1205,'044917,'196400020,1
1206,'044924,'196400020,1
1207,'044931,'196400020,1
1208,'045006,'199400256,0
1209,'045105,'199700397,0
1210,'045112,'199700397,1
1211,'045204,'199700398,0
1212,'045211,'199700398,1
1213,'045303,'199700390,0
1214,'045310,'199700390,1
1215,'045402,'199200312,0
1216,'045419,'199200312,1
1217,'045501,'199200305,0
1218,'045518,'199200305,1
1219,'045600,'199200305,0
1220,'045617,'199200305,1
1221,'045709,'200606537,0
1222,'045716,'200606537,30
1223,'045723,'200606537,60
1224,'045808,'199900201,0
1225,'045907,'199900202,0
1226,'045914,'199900202,1
1227,'046003,'199900202,0
1228,'046010,'199900202,1
1229,'046102,'200709849,0
1230,'046119,'200709849,60
1231,'046201,'199700391,0
1232,'046300,'200100260,0
1233,'046317,'200100260,1
1234,'046324,'200100260,1
1235,'046331,'200100260,1
1236,'046348,'200100260,1
1237,'046409,'200000416,0
1238,'046416,'200000416,10
1239,'046423,'200000416,10
1240,'046508,'200300189,0
1241,'046515,'200300189,10
1242,'046607,'200400207,0
1243,'046706,'200400211,0
1244,'046713,'200400211,10
1245,'046805,'199002753,0
1246,'046812,'199002753,1
1247,'046829,'199002753,10
1248,'046904,'199002753,0
1249,'046911,'199002753,1
1250,'046928,'199002753,10
1251,'047000,'199600274,0
1252,'047017,'199600274,1
1253,'047024,'199600274,1
1254,'047031,'199600274,10
1255,'047086,'199600274,10
1256,'047109,'199700386,0
1257,'047116,'199700386,1
1258,'047123,'199700386,1
1259,'047130,'199700386,1
1260,'047147,'199700386,1
1261,'047154,'199700386,1
1262,'047208,'198500132,0
1263,'047215,'198500132,10
1264,'047222,'198500132,60
1265,'047239,'198500132,100
1266,'047246,'198500132,120
1267,'047253,'198500132,200
1268,'047260,'198500132,500
1269,'047277,'198500132,1000
1270,'047284,'198500132,30
1271,'047307,'200100250,0
1272,'047314,'200100250,60
1273,'047321,'200100250,100
1274,'047338,'200100250,120
1275,'047406,'200000417,0
1276,'047413,'200000417,10
1277,'047420,'200000417,28
1278,'047437,'200000417,50
1279,'047444,'200000417,100
1280,'047451,'200000417,200
1281,'047468,'200000417,1000
1282,'047475,'200000417,100
1283,'047482,'200000417,1000
1284,'047505,'200607675,0
1285,'118205,'200200238,0
1286,'118212,'200200238,1
1287,'118304,'199304468,0
1288,'118403,'198500115,0
1289,'118410,'198500115,1
1290,'118427,'198500115,1
1291,'118601,'197500054,0
1292,'118618,'197500054,1
1293,'118809,'200802249,0
1294,'118816,'200802249,60
1295,'118908,'200802316,0
1296,'118915,'200802316,120
1297,'119004,'200802364,0
1298,'119011,'200802364,90
1299,'119103,'200713296,0
1300,'119110,'200713296,10
1301,'119127,'200713296,500
1302,'119134,'200713296,10
1303,'119202,'200801106,0
1304,'119219,'200801106,1
1305,'119226,'200801106,1
1306,'119301,'196700015,0
1307,'119318,'196700015,1
1308,'119325,'196700015,1
1309,'119332,'196700015,1
1310,'119400,'199700387,0
1311,'119417,'199700387,1
1312,'119509,'200000382,0
1313,'119516,'200000382,1
1314,'119608,'200713600,0
1315,'119615,'200713600,90
1316,'119707,'198800232,0
1317,'119714,'198800232,1
1318,'119806,'198500115,0
1319,'119813,'198500115,1
1320,'119905,'199304469,0
1321,'119912,'199304469,1
1322,'120000,'199700383,0
1323,'120017,'199700383,1
1324,'120307,'200713037,0
1325,'120314,'200713037,10
1326,'120406,'200400214,0
1327,'120413,'200400214,1
1328,'120505,'199400253,0
1329,'120512,'199400253,1
1330,'120604,'199600268,0
1331,'120611,'199600268,1
1332,'120703,'198500133,0
1333,'120710,'198500133,1
1334,'121007,'200308471,0
1335,'121014,'200308471,1
1336,'121021,'200308471,10
1337,'121106,'200804214,0
1338,'121113,'200804214,120
1339,'121205,'198601870,0
1340,'121212,'198601870,1
1341,'121229,'198601870,10
1342,'121236,'198601870,50
1343,'121304,'198500116,0
1344,'121311,'198500116,1
1345,'121403,'198500116,0
1346,'121410,'198500116,1
1347,'121502,'199304468,0
1348,'121519,'199304468,1
1349,'121601,'200804557,0
1350,'121618,'200804557,30
1351,'121625,'200804557,100
1352,'121700,'200701699,0
1353,'122004,'200701699,0
1354,'122202,'200801056,0
1355,'122219,'200801056,30
1356,'122226,'200801056,100
1357,'122233,'200801056,300
1358,'122301,'200805993,0
1359,'122318,'200805993,1
1360,'122325,'200805993,1
1361,'122332,'200805993,1
1362,'122349,'200805993,1
1363,'122356,'200805993,1
1364,'122509,'200808304,0
1365,'122516,'200808304,5
1366,'122608,'200808550,0
1367,'122615,'200808550,6
1368,'122707,'200804085,0
1369,'122714,'200804085,30
1370,'122721,'200804085,300
1371,'122806,'200804552,0
1372,'122813,'200804552,60
1373,'122820,'200804552,10
1374,'122905,'200808300,0
1375,'122929,'200808300,90
1376,'123001,'198700175,0
1377,'123018,'198700175,1
1378,'123025,'198700175,1
1379,'123100,'200810584,0
1380,'123124,'200810584,90
1381,'123209,'200713921,0
1382,'123216,'200713921,4
1383,'123308,'200713688,0
1384,'123315,'200713688,30
1385,'123322,'200713688,300
1386,'123407,'200804551,0
1387,'123506,'200808883,0
1388,'123513,'200808883,1
1389,'123520,'200808883,10
1390,'123537,'200808883,1
1391,'123544,'200808883,10
1392,'123605,'200902537,0
1393,'123612,'200902537,60
1394,'123704,'200900967,0
1395,'123711,'200900967,30
1396,'123728,'200900967,500
1397,'123803,'200809208,0
1398,'123810,'200809208,30
1399,'123827,'200809208,90
1400,'123902,'200807813,0
1401,'123919,'200807813,98
1402,'123926,'200807813,30
1403,'124008,'200807814,0
1404,'124015,'200807814,98
1405,'124022,'200807814,30
1406,'124107,'200500295,0
1407,'124114,'200500295,7
1408,'124206,'200802063,0
1409,'124213,'200802063,120
1410,'124305,'200904865,0
1411,'124312,'200904865,1
1412,'124329,'200904865,60
1413,'124404,'200904869,0
1414,'124411,'200904869,1
1415,'124428,'200904869,60
1416,'124503,'200500295,0
1417,'124510,'200500295,7
1418,'124527,'200500295,10
1419,'124602,'200809207,0
1420,'124619,'200809207,30
1421,'124626,'200809207,90
1422,'124701,'200808077,0
1423,'124718,'200808077,28
1424,'124800,'200200235,0
1425,'124909,'199100250,0
1426,'125005,'197600056,0
1427,'125104,'198800225,0
1428,'125302,'199600264,0
1429,'125401,'200500303,0
1430,'125500,'199300316,0
1431,'125906,'196800015,0
1432,'126408,'200200243,0
1433,'126507,'197700046,0
1434,'126705,'198900255,0
1435,'127405,'198700163,0
1436,'127603,'198400093,0
1437,'127702,'199304468,0
1438,'127719,'199304468,1
1439,'127801,'197500050,0
1440,'127818,'197500050,1
1441,'127900,'196100007,0
1442,'128006,'196100007,0
1443,'128105,'200904881,0
1444,'128112,'200904881,10
1445,'128204,'200904713,0
1446,'128303,'200904926,0
1447,'128402,'200904955,0
1448,'128501,'200907170,0
1449,'128518,'200907170,30
1450,'128525,'200907170,300
1451,'128907,'198900264,0
1452,'128914,'198900264,1
1453,'129102,'198500134,0
1454,'129201,'198700174,0
1455,'129409,'199600273,0
1456,'129508,'200000378,0
1457,'129805,'197700520,0
1458,'129904,'200908368,0
1459,'129911,'200908368,28
1460,'130009,'200909517,0
1461,'130108,'201001638,0
1462,'130115,'201001638,1
1463,'130207,'196800016,0
1464,'130214,'196800016,1
1465,'130306,'199304469,0
1466,'130313,'199304469,1
1467,'130405,'201002402,0
1468,'130412,'201002402,30
1469,'130504,'201003220,0
1470,'130511,'201003220,30
1471,'130528,'201003220,100
1472,'130603,'196800016,0
1473,'130610,'196800016,1
1474,'130702,'199200305,0
1475,'130719,'199200305,1
1476,'130801,'199700390,0
1477,'130818,'199700390,1
1478,'130900,'199200312,0
1479,'130917,'199200312,1
1480,'131006,'199700398,0
1481,'131013,'199700398,1
1482,'131105,'199700397,0
1483,'131112,'199700397,1
1484,'131303,'201004013,0
1485,'131310,'201004013,1
1486,'131402,'201004013,0
1487,'131419,'201004013,1
1488,'131501,'199200305,0
1489,'131518,'199200305,1
1490,'131600,'196100007,0
1491,'131617,'196100007,1
1492,'131624,'196100007,10
1493,'131709,'201100492,0
1494,'131716,'201100492,28
1495,'131808,'200801523,0
1496,'131907,'200904923,0
1497,'132003,'200904924,0
1498,'132102,'200803658,0
1499,'132201,'200809075,0
1500,'132300,'200807559,0
1501,'132409,'200904623,0
1502,'132416,'200904623,90
1503,'132508,'201001350,0
1504,'132607,'201001351,0
1505,'132706,'201100489,0
1506,'132713,'201100489,1
1507,'132720,'201100489,10
1508,'132737,'201100489,1
1509,'132744,'201100489,10
1510,'132805,'201100793,0
1511,'132812,'201100793,30
1512,'132829,'201100793,300
1513,'132904,'201100795,0
1514,'132911,'201100795,30
1515,'132928,'201100795,300
1516,'133000,'201100794,0
1517,'133017,'201100794,30
1518,'133024,'201100794,300
1519,'133109,'201100792,0
1520,'133116,'201100792,30
1521,'133123,'201100792,300
1522,'133208,'201105367,0
1523,'133215,'201105367,2
1524,'133222,'201105367,4
1525,'133307,'201105368,0
1526,'133314,'201105368,2
1527,'133321,'201105368,4
1528,'133406,'201103151,0
1529,'133413,'201103151,12
1530,'133420,'201103151,12
1531,'133505,'201103127,0
1532,'133512,'201103127,10
1533,'133604,'201105016,0
1534,'133611,'201105016,10
1535,'133703,'201105173,0
1536,'133710,'201105173,10
1537,'133802,'201105918,0
1538,'133819,'201105918,30
1539,'133901,'201106949,0
1540,'133918,'201106949,30
1541,'134007,'201200003,0
1542,'134014,'201200003,60
1543,'134106,'201109442,0
1544,'134113,'201109442,10
1545,'134205,'201200004,0
1546,'134212,'201200004,60
1547,'134304,'201202719,0
1548,'134311,'201202719,1
1549,'134403,'201202719,0
1550,'134410,'201202719,1
1551,'134502,'201202719,0
1552,'134519,'201202719,1
1553,'134601,'201203928,0
1554,'134618,'201203928,90
1555,'134700,'201205253,0
1556,'134717,'201205253,30
1557,'134724,'201205253,100
1558,'134809,'200100252,0
1559,'134816,'200100252,1
1560,'134908,'201309062,0
1561,'134915,'201309062,1
1562,'134922,'201309062,100
1563,'134939,'201309062,50
1564,'135004,'201211097,0
1565,'135011,'201211097,1
1566,'135028,'201211097,20
1567,'135035,'201211097,1
1568,'135042,'201211097,8
1569,'135103,'201305543,0
1570,'135110,'201305543,10
1571,'135202,'201306232,0
1572,'135219,'201306232,10
1573,'135301,'201306287,0
1574,'135318,'201306287,10
1575,'135400,'201306453,0
1576,'135417,'201306453,60
1577,'135509,'201306455,0
1578,'135516,'201306455,30
1579,'135608,'201600440,0
1580,'135615,'201600440,1
1581,'135622,'201600440,15
1582,'135707,'195500006,0
1583,'135714,'195500006,1
1584,'135721,'195500006,1
1585,'135806,'201308209,0
1586,'135813,'201308209,60
1587,'135905,'201308466,0
1588,'135912,'201308466,28
1589,'136001,'201308468,0
1590,'136018,'201308468,28
1591,'136100,'201308467,0
1592,'136117,'201308467,28
1593,'136209,'201308612,0
1594,'136216,'201308612,1
1595,'136308,'201402317,0
1596,'136315,'201402317,1
1597,'136322,'201402317,14
1598,'136339,'201402317,1
1599,'136346,'201402317,7
1600,'136407,'201602780,0
1601,'136414,'201602780,1
1602,'136421,'201602780,15
1603,'136506,'201400367,0
1604,'136513,'201400367,30
1605,'136605,'201400366,0
1606,'136612,'201400366,30
1607,'136704,'198600156,0
1608,'136711,'198600156,1
1609,'136728,'198600156,50
1610,'136803,'200200232,0
1611,'136810,'200200232,1
1612,'136902,'200200232,0
1613,'136919,'200200232,1
1614,'137008,'200200232,0
1615,'137015,'200200232,1
1616,'137107,'201403018,0
1617,'137114,'201403018,1
1618,'137121,'201403018,4
1619,'137206,'198400096,0
1620,'137213,'198400096,1
1621,'137220,'198400096,50
1622,'137305,'201401986,0
1623,'137312,'201401986,60
1624,'137404,'201402489,0
1625,'137411,'201402489,1
1626,'137428,'201402489,10
1627,'137435,'201402489,30
1628,'137503,'201403380,0
1629,'137510,'201403380,10
1630,'137602,'201403578,0
1631,'137619,'201403578,1
1632,'137626,'201403578,1
1633,'137701,'201403573,0
1634,'137718,'201403573,28
1635,'137800,'201403572,0
1636,'137817,'201403572,28
1637,'137909,'201403930,0
1638,'137916,'201403930,30
1639,'137923,'201403930,30
1640,'138005,'201404030,0
1641,'138012,'201404030,1
1642,'138029,'201404030,18
1643,'138036,'201404030,2
1644,'138104,'199600268,0
1645,'138111,'199600268,1
1646,'138203,'201404406,0
1647,'138210,'201404406,10
1648,'138302,'201404591,0
1649,'138319,'201404591,28
1650,'138401,'201404593,0
1651,'138418,'201404593,28
1652,'138500,'201404592,0
1653,'138517,'201404592,28
1654,'138609,'201404415,0
1655,'138616,'201404415,30
1656,'138623,'201404415,100
1657,'138708,'201404513,0
1658,'138715,'201404513,30
1659,'138722,'201404513,300
1660,'138807,'200400214,0
1661,'138814,'200400214,1
1662,'138906,'201500614,0
1663,'138913,'201500614,1
1664,'139002,'201500613,0
1665,'139019,'201500613,1
1666,'139101,'201500967,0
1667,'139118,'201500967,30
1668,'139125,'201500967,6
1669,'139200,'201500966,0
1670,'139217,'201500966,30
1671,'139224,'201500966,6
1672,'139309,'201500964,0
1673,'139316,'201500964,30
1674,'139323,'201500964,6
1675,'139408,'201500965,0
1676,'139415,'201500965,30
1677,'139422,'201500965,6
1678,'139507,'201501626,0
1679,'139514,'201501626,100
1680,'139606,'201501625,0
1681,'139613,'201501625,100
1682,'139705,'201501947,0
1683,'139712,'201501947,1
1684,'139804,'201502790,0
1685,'139811,'201502790,10
1686,'139828,'201502790,60
1687,'139835,'201502790,60
1688,'139903,'201502717,0
1689,'139910,'201502717,30
1690,'140008,'201503843,0
1691,'140015,'201503843,10
1692,'140107,'201503856,0
1693,'140114,'201503856,10
1694,'140206,'201504052,0
1695,'140213,'201504052,10
1696,'140305,'199500531,0
1697,'140312,'199500531,1
1698,'140329,'199500531,10
1699,'140404,'201504264,0
1700,'140411,'201504264,1
1701,'140428,'201504264,10
1702,'140503,'201504265,0
1703,'140510,'201504265,1
1704,'140527,'201504265,10
1705,'140602,'201507284,0
1706,'140619,'201507284,1
1707,'140626,'201507284,20
1708,'140701,'201506220,0
1709,'140718,'201506220,1
1710,'140725,'201506220,10
1711,'140800,'201507124,0
1712,'140817,'201507124,60
1713,'140909,'201507215,0
1714,'140916,'201507215,5
1715,'141005,'200200232,0
1716,'141012,'200200232,1
1717,'141029,'200200232,10
1718,'141104,'201508320,0
1719,'141111,'201508320,1
1720,'141203,'201600170,0
1721,'141210,'201600170,10
1722,'141227,'201600170,30
1723,'141234,'201600170,60
1724,'141302,'201600172,0
1725,'141319,'201600172,10
1726,'141326,'201600172,30
1727,'141333,'201600172,60
1728,'141401,'201600171,0
1729,'141418,'201600171,10
1730,'141425,'201600171,30
1731,'141432,'201600171,60
1732,'141500,'201600358,0
1733,'141517,'201600358,10
1734,'141609,'201600391,0
1735,'141616,'201600391,10
1736,'141708,'201600731,0
1737,'141715,'201600731,10
1738,'141807,'201602409,0
1739,'141814,'201602409,30
1740,'141821,'201602409,100
1741,'141906,'198700162,0
1742,'141913,'198700162,1
1743,'142002,'201602102,0
1744,'142019,'201602102,30
1745,'142026,'201602102,60
1746,'142101,'201602101,0
1747,'142118,'201602101,30
1748,'142125,'201602101,60
1749,'142200,'201602555,0
1750,'142217,'201602555,30
1751,'142224,'201602555,100
1752,'142309,'201602554,0
1753,'142316,'201602554,30
1754,'142323,'201602554,100
1755,'142408,'201604708,0
1756,'142415,'201604708,1
1757,'142422,'201604708,10
1758,'142507,'201604688,0
1759,'142514,'201604688,1
1760,'142521,'201604688,10
1761,'142606,'201605902,0
1762,'142613,'201605902,1
1763,'142620,'201605902,10
1764,'142705,'201606005,0
1765,'142804,'198400093,0
1766,'142811,'198400093,1
1767,'142828,'198400093,50
1768,'142903,'201702192,0
1769,'142910,'201702192,1
1770,'142927,'201702192,30
1771,'142934,'201702192,100
1772,'143009,'201702193,0
1773,'143016,'201702193,1
1774,'143023,'201702193,30
1775,'143030,'201702193,100
1776,'143108,'201702191,0
1777,'143115,'201702191,1
1778,'143122,'201702191,30
1779,'143139,'201702191,100
1780,'143207,'201702194,0
1781,'143214,'201702194,1
1782,'143221,'201702194,30
1783,'143238,'201702194,100
1784,'143306,'201701451,0
1785,'143313,'201701451,1
1786,'143320,'201701451,10
1787,'143405,'201701862,0
1788,'143412,'201701862,1
1789,'143429,'201701862,10
1790,'143504,'201702180,0
1791,'143511,'201702180,1
1792,'143603,'201703181,0
1793,'143610,'201703181,1
1794,'143702,'201704002,0
1795,'143719,'201704002,7
1796,'143801,'201703184,0
1797,'143818,'201703184,7
1798,'143900,'200809175,0
1799,'143917,'200809175,1
1800,'144006,'201706557,0
1801,'144013,'201706557,30
1802,'144105,'201004013,0
1803,'144112,'201004013,1
1804,'144204,'200809175,0
1805,'144211,'200809175,1
1806,'144303,'201600565,0
1807,'144310,'201600565,14
1808,'144402,'201600566,0
1809,'144419,'201600566,14
1810,'144501,'198500112,0
1811,'144518,'198500112,1
1812,'144525,'198500112,10
1813,'144600,'201602884,0
1814,'144617,'201602884,90
1815,'144624,'201602884,60
1816,'144709,'201707899,0
1817,'144716,'201707899,1
1818,'144723,'201707899,1
1819,'144808,'201707900,0
1820,'144815,'201707900,1
1821,'144907,'201800998,0
1822,'144914,'201800998,1
1823,'145003,'201802719,0
1824,'145010,'201802719,30
1825,'145102,'201800997,0
1826,'145119,'201800997,1
1827,'145201,'201800684,0
1828,'145218,'201800684,1
1829,'145300,'201801513,0
1830,'145317,'201801513,1
1831,'145409,'201600803,0
1832,'145416,'201600803,1
1833,'145508,'201600804,0
1834,'145515,'201600804,1
1835,'145607,'201600805,0
1836,'145614,'201600805,1
1837,'145706,'201600806,0
1838,'145713,'201600806,1
1839,'145805,'201803080,0
1840,'145812,'201803080,30
1841,'145829,'201803080,100
1842,'145904,'201803842,0
1843,'145911,'201803842,10
1844,'146000,'201805228,0
1845,'146017,'201805228,28
1846,'146109,'201805226,0
1847,'146116,'201805226,28
1848,'146208,'201805227,0
1849,'146215,'201805227,28
1850,'146307,'201805238,0
1851,'146314,'201805238,60
1852,'146321,'201805238,120
1853,'146406,'201900224,0
1854,'146413,'201900224,1
1855,'146505,'201900224,0
1856,'146512,'201900224,1
1857,'146604,'201900224,0
1858,'146611,'201900224,1
1859,'146703,'201900224,0
1860,'146710,'201900224,1
1861,'146802,'201900224,0
1862,'146819,'201900224,1
1863,'146901,'201402489,0
1864,'146918,'201402489,1
1865,'146925,'201402489,10
1866,'146932,'201402489,30
1867,'147007,'201803136,0
1868,'147014,'201803136,30
1869,'147021,'201803136,90
1870,'147038,'201803136,90
1871,'147106,'201903697,0
1872,'147113,'201903697,30
1873,'147120,'201903697,200
1874,'147205,'201903698,0
1875,'147212,'201903698,30
1876,'147229,'201903698,500
1877,'147304,'201904649,0
1878,'147311,'201904649,30
1879,'147328,'201904649,500
1880,'147403,'201803842,0
1881,'147410,'201803842,8
1882,'147502,'201906062,0
1883,'147519,'201906062,1
1884,'147526,'201906062,30
