,0,1,2
1070,'048303,'200805495,0
1071,'048310,'200805495,30
1072,'048327,'200805495,3
1073,'048402,'200807205,0
1074,'048419,'200807205,30
1075,'048426,'200807205,100
1076,'048433,'200807205,10
1077,'048501,'200807018,0
1078,'048518,'200807018,1
1079,'048525,'200807018,1
1080,'048600,'200807206,0
1081,'048709,'200807555,0
1082,'048808,'200808004,0
1083,'048815,'200808004,56
1084,'048907,'200808251,0
1085,'048914,'200808251,30
1086,'048921,'200808251,100
1087,'048938,'200808251,500
1088,'048945,'200808251,10
1089,'049003,'200808273,0
1090,'049010,'200808273,28
1091,'049027,'200808273,98
1092,'049034,'200808273,14
1093,'049102,'200808272,0
1094,'049119,'200808272,28
1095,'049126,'200808272,98
1096,'049133,'200808272,14
1097,'049201,'200808938,0
1098,'049218,'200808938,1
1099,'049225,'200808938,10
1100,'049300,'200808800,0
1101,'049409,'200808866,0
1102,'049416,'200808866,28
1103,'049423,'200808866,14
1104,'049508,'200809502,0
1105,'049515,'200809502,1
1106,'049607,'200102339,0
1107,'049614,'200102339,10
1108,'049706,'200809218,0
1109,'049713,'200809218,3
1110,'049720,'200809218,30
1111,'049805,'200809365,0
1112,'049812,'200809365,3
1113,'049829,'200809365,30
1114,'049904,'200809174,0
1115,'050009,'200810125,0
1116,'050016,'200810125,30
1117,'050023,'200810125,100
1118,'050030,'200810125,10
1119,'050108,'200809862,0
1120,'050207,'200810700,0
1121,'050214,'200810700,10
1122,'050306,'200810517,0
1123,'050313,'200810517,28
1124,'050320,'200810517,7
1125,'050405,'200808362,0
1126,'050412,'200808362,10
1127,'050429,'200808362,30
1128,'050436,'200808362,100
1129,'050504,'200810760,0
1130,'050511,'200810760,30
1131,'050528,'200810760,5
1132,'050603,'200810507,0
1133,'050610,'200810507,120
1134,'050702,'200810320,0
1135,'050719,'200810320,28
1136,'050726,'200810320,7
1137,'050801,'200810870,0
1138,'050818,'200810870,30
1139,'050825,'200810870,10
1140,'050832,'200810870,30
1141,'050900,'200808870,0
1142,'050917,'200808870,10
1143,'050924,'200808870,30
1144,'051006,'200903802,0
1145,'051013,'200903802,84
1146,'051020,'200903802,21
1147,'051105,'200903782,0
1148,'051112,'200903782,14
1149,'051129,'200903782,28
1150,'051204,'200900897,0
1151,'051211,'200900897,98
1152,'051228,'200900897,14
1153,'051303,'200607950,0
1154,'051310,'200607950,6
1155,'051402,'200903974,0
1156,'051419,'200903974,30
1157,'051426,'200903974,100
1158,'051433,'200903974,10
1159,'051501,'200904514,0
1160,'051518,'200904514,28
1161,'051525,'200904514,14
1162,'051600,'200902581,0
1163,'051709,'200904990,0
1164,'051716,'200904990,120
1165,'051808,'200905053,0
1166,'051815,'200905053,90
1167,'051822,'200905053,30
1168,'051839,'200905053,60
1169,'051907,'200905151,0
1170,'051914,'200905151,60
1171,'052003,'200905054,0
1172,'052102,'200904678,0
1173,'052119,'200904678,100
1174,'052201,'200905107,0
1175,'052218,'200905107,10
1176,'052300,'200905268,0
1177,'052317,'200905268,6
1178,'052324,'200905268,6
1179,'052409,'200901207,0
1180,'052416,'200901207,30
1181,'052423,'200901207,100
1182,'052430,'200901207,10
1183,'052508,'198800135,0
1184,'052607,'199700162,0
1185,'052706,'197300012,0
1186,'052805,'197400035,0
1187,'052904,'200500129,0
1188,'053109,'198700086,0
1189,'053208,'198700087,0
1190,'053406,'197600039,0
1191,'053604,'198400052,0
1192,'053703,'195500003,0
1193,'053802,'200908498,0
1194,'053819,'200908498,10
1195,'053901,'200908497,0
1196,'053918,'200908497,10
1197,'054007,'200908496,0
1198,'054014,'200908496,10
1199,'054106,'200905157,0
1200,'054205,'200905100,0
1201,'054212,'200905100,60
1202,'054304,'200905052,0
1203,'054502,'197000002,0
1204,'054908,'200906538,0
1205,'054915,'200906538,1
1206,'054922,'200906538,1
1207,'055103,'197200009,0
1208,'055202,'197300016,0
1209,'055301,'198200047,0
1210,'055400,'198400051,0
1211,'055509,'198500059,0
1212,'055608,'199200218,0
1213,'055806,'199600152,0
1214,'055905,'199700163,0
1215,'056001,'200906538,0
1216,'056018,'200906538,1
1217,'056025,'200906538,1
1218,'056100,'200908333,0
1219,'056117,'200908333,28
1220,'056124,'200908333,7
1221,'056209,'200909126,0
1222,'056216,'200909126,28
1223,'056308,'201000406,0
1224,'056315,'201000406,30
1225,'056322,'201000406,120
1226,'056339,'201000406,600
1227,'056346,'201000406,300
1228,'056407,'201000982,0
1229,'056414,'201000982,30
1230,'056421,'201000982,10
1231,'056438,'201000982,30
1232,'056605,'201000865,0
1233,'056612,'201000865,30
1234,'056629,'201000865,10
1235,'056636,'201000865,30
1236,'056803,'201001056,0
1237,'056810,'201001056,1
1238,'056902,'201000861,0
1239,'056919,'201000861,30
1240,'056926,'201000861,10
1241,'056933,'201000861,30
1242,'057008,'201000963,0
1243,'057015,'201000963,30
1244,'057022,'201000963,10
1245,'057039,'201000963,30
1246,'057107,'201002740,0
1247,'057114,'201002740,100
1248,'057206,'201002741,0
1249,'057213,'201002741,100
1250,'057305,'201003159,0
1251,'057312,'201003159,1
1252,'057329,'201003159,30
1253,'057336,'201003159,50
1254,'057343,'201003159,70
1255,'057404,'201003158,0
1256,'057411,'201003158,1
1257,'057428,'201003158,30
1258,'057435,'201003158,50
1259,'057442,'201003158,70
1260,'057503,'201003157,0
1261,'057510,'201003157,1
1262,'057527,'201003157,30
1263,'057534,'201003157,50
1264,'057541,'201003157,70
1265,'057602,'201003203,0
1266,'057619,'201003203,30
1267,'057626,'201003203,3
1268,'057701,'201004700,0
1269,'057718,'201004700,30
1270,'057725,'201004700,10
1271,'057732,'201004700,30
1272,'057800,'201100502,0
1273,'057817,'201100502,10
1274,'057909,'201005121,0
1275,'057916,'201005121,100
1276,'057923,'201005121,50
1277,'057930,'201005121,50
1278,'058005,'201006870,0
1279,'058012,'201006870,30
1280,'058029,'201006870,100
1281,'058036,'201006870,10
1282,'058104,'201006871,0
1283,'058111,'201006871,30
1284,'058128,'201006871,100
1285,'058135,'201006871,10
1286,'058203,'201006796,0
1287,'058210,'201006796,30
1288,'058302,'201006798,0
1289,'058319,'201006798,30
1290,'058401,'201006797,0
1291,'058418,'201006797,30
1292,'058500,'201006790,0
1293,'058517,'201006790,100
1294,'058524,'201006790,7
1295,'058531,'201006790,30
1296,'058609,'201007206,0
1297,'058616,'201007206,30
1298,'058708,'201007205,0
1299,'058715,'201007205,30
1300,'058807,'201100375,0
1301,'058814,'201100375,30
1302,'058821,'201100375,10
1303,'058906,'201101015,0
1304,'058913,'201101015,1
1305,'058920,'201101015,10
1306,'059002,'201007750,0
1307,'059019,'201007750,28
1308,'059026,'201007750,14
1309,'059101,'200903104,0
1310,'059118,'200903104,30
1311,'059200,'201001744,0
1312,'059217,'201001744,30
1313,'059224,'201001744,100
1314,'059231,'201001744,10
1315,'059309,'201007779,0
1316,'059316,'201007779,30
1317,'059323,'201007779,10
1318,'059330,'201007779,100
1319,'059347,'201007779,15
1320,'059408,'200908821,0
1321,'059415,'200908821,100
1322,'059422,'200908821,100
1323,'059507,'201000674,0
1324,'059514,'201000674,100
1325,'059606,'201101644,0
1326,'059613,'201101644,30
1327,'059620,'201101644,100
1328,'059637,'201101644,10
1329,'059705,'201101643,0
1330,'059712,'201101643,30
1331,'059729,'201101643,100
1332,'059736,'201101643,10
1333,'059804,'201100572,0
1334,'059811,'201100572,100
1335,'059828,'201100572,3
1336,'059903,'201100827,0
1337,'059910,'201100827,30
1338,'059927,'201100827,10
1339,'059934,'201100827,300
1340,'060008,'201100828,0
1341,'060015,'201100828,30
1342,'060022,'201100828,10
1343,'060039,'201100828,300
1344,'060107,'201100829,0
1345,'060114,'201100829,30
1346,'060121,'201100829,10
1347,'060138,'201100829,300
1348,'060206,'201100826,0
1349,'060213,'201100826,30
1350,'060220,'201100826,10
1351,'060237,'201100826,300
1352,'060305,'201101770,0
1353,'060312,'201101770,1
1354,'060329,'201101770,28
1355,'060336,'201101770,7
1356,'060404,'200607950,0
1357,'060411,'200607950,6
1358,'060503,'200607950,0
1359,'060510,'200607950,6
1360,'060602,'201103424,0
1361,'060619,'201103424,10
1362,'060626,'201103424,30
1363,'060701,'200703835,0
1364,'060718,'200703835,84
1365,'060725,'200703835,4
1366,'060800,'200500879,0
1367,'060817,'200500879,7
1368,'060824,'200500879,10
1369,'060909,'201104026,0
1370,'060916,'201104026,100
1371,'060923,'201104026,10
1372,'061005,'201103814,0
1373,'061104,'201110396,0
1374,'061111,'201110396,5
1375,'061203,'201107525,0
1376,'061210,'201107525,30
1377,'061302,'201107219,0
1378,'061319,'201107219,30
1379,'061401,'201107223,0
1380,'061418,'201107223,30
1381,'061425,'201107223,10
1382,'061432,'201107223,5
1383,'061449,'201107223,30
1384,'061500,'201107222,0
1385,'061517,'201107222,30
1386,'061524,'201107222,10
1387,'061531,'201107222,30
1388,'061609,'201109257,0
1389,'061616,'201109257,30
1390,'061623,'201109257,100
1391,'061708,'201109256,0
1392,'061715,'201109256,30
1393,'061722,'201109256,100
1394,'061807,'201109868,0
1395,'061814,'201109868,1
1396,'061821,'201109868,1
1397,'061838,'201109868,100
1398,'062002,'201206109,0
1399,'062019,'201206109,1
1400,'062200,'200706658,0
1401,'062309,'201200975,0
1402,'062316,'201200975,30
1403,'062408,'201201261,0
1404,'062415,'201201261,28
1405,'062422,'201201261,14
1406,'062507,'201202398,0
1407,'062514,'201202398,30
1408,'062521,'201202398,100
1409,'062606,'201203127,0
1410,'062613,'201203127,12
1411,'062705,'201204813,0
1412,'062712,'201204813,60
1413,'062804,'201203128,0
1414,'062811,'201203128,10
1415,'062903,'201204330,0
1416,'062910,'201204330,10
1417,'063009,'201204389,0
1418,'063016,'201204389,10
1419,'063108,'201202147,0
1420,'063207,'201201162,0
1421,'063306,'201203615,0
1422,'063405,'201205043,0
1423,'063412,'201205043,60
1424,'063429,'201205043,30
1425,'063504,'201205928,0
1426,'063511,'201205928,1
1427,'063603,'201206123,0
1428,'063610,'201206123,30
1429,'063627,'201206123,100
1430,'063702,'201206947,0
1431,'063719,'201206947,1
1432,'063726,'201206947,3
1433,'063733,'201206947,1
1434,'063740,'201206947,6
1435,'063757,'201206947,3
1436,'063801,'201206946,0
1437,'063818,'201206946,1
1438,'063825,'201206946,3
1439,'063832,'201206946,1
1440,'063849,'201206946,6
1441,'063900,'201206160,0
1442,'063917,'201206160,100
1443,'063924,'201206160,30
1444,'063931,'201206160,500
1445,'063948,'201206160,10
1446,'064006,'201206934,0
1447,'064013,'201206934,100
1448,'064020,'201206934,30
1449,'064037,'201206934,10
1450,'064105,'201206935,0
1451,'064112,'201206935,100
1452,'064129,'201206935,30
1453,'064136,'201206935,10
1454,'064204,'201206936,0
1455,'064211,'201206936,100
1456,'064228,'201206936,30
1457,'064235,'201206936,10
1458,'064303,'201300021,0
1459,'064310,'201300021,1
1460,'064402,'201300021,0
1461,'064419,'201300021,1
1462,'064501,'201206945,0
1463,'064518,'201206945,10
1464,'064600,'201206792,0
1465,'064617,'201206792,30
1466,'064624,'201206792,10
1467,'064709,'201306133,0
1468,'064716,'201306133,1
1469,'064723,'201306133,3
1470,'064808,'201208629,0
1471,'064815,'201208629,30
1472,'064822,'201208629,10
1473,'064907,'201208630,0
1474,'064914,'201208630,30
1475,'064921,'201208630,10
1476,'065003,'201304734,0
1477,'065010,'201304734,1
1478,'065027,'201304734,20
1479,'065034,'201304734,100
1480,'065102,'201301225,0
1481,'065119,'201301225,1
1482,'065201,'201302981,0
1483,'065218,'201302981,30
1484,'065225,'201302981,10
1485,'065232,'201302981,30
1486,'065249,'201302981,5
1487,'065300,'201302982,0
1488,'065317,'201302982,30
1489,'065324,'201302982,10
1490,'065331,'201302982,30
1491,'065348,'201302982,5
1492,'065409,'201302980,0
1493,'065416,'201302980,30
1494,'065423,'201302980,10
1495,'065430,'201302980,5
1496,'065447,'201302980,30
1497,'065508,'201306176,0
1498,'065515,'201306176,10
1499,'065607,'201306264,0
1500,'065614,'201306264,1
1501,'065621,'201306264,30
1502,'065706,'201306265,0
1503,'065713,'201306265,1
1504,'065720,'201306265,30
1505,'065805,'201306262,0
1506,'065812,'201306262,1
1507,'065829,'201306262,60
1508,'065904,'201307607,0
1509,'065911,'201307607,30
1510,'065928,'201307607,90
1511,'065935,'201307607,30
1512,'066000,'201307947,0
1513,'066017,'201307947,30
1514,'066024,'201307947,500
1515,'066109,'201308005,0
1516,'066116,'201308005,30
1517,'066123,'201308005,2
1518,'066208,'201308386,0
1519,'066215,'201308386,30
1520,'066222,'201308386,10
1521,'066307,'201308387,0
1522,'066314,'201308387,30
1523,'066321,'201308387,10
1524,'066406,'201308369,0
1525,'066413,'201308369,30
1526,'066420,'201308369,10
1527,'066505,'201308943,0
1528,'066512,'201308943,30
1529,'066604,'201309044,0
1530,'066611,'201309044,30
1531,'066703,'201309963,0
1532,'066710,'201309963,500
1533,'066727,'201309963,10
1534,'066734,'201309963,20
1535,'066802,'201310352,0
1536,'066819,'201310352,30
1537,'066826,'201310352,100
1538,'066833,'201310352,7
1539,'066901,'201400251,0
1540,'066918,'201400251,1
1541,'066925,'201400251,3
1542,'067007,'201400252,0
1543,'067014,'201400252,1
1544,'067021,'201400252,3
1545,'067106,'201306813,0
1546,'067113,'201306813,1
1547,'067120,'201306813,1
1548,'067137,'201306813,1
1549,'067205,'201301619,0
1550,'067212,'201301619,20
1551,'067304,'201400932,0
1552,'067311,'201400932,30
1553,'067328,'201400932,7
1554,'067403,'201400933,0
1555,'067410,'201400933,30
1556,'067427,'201400933,7
1557,'067502,'201401967,0
1558,'067519,'201401967,1
1559,'067601,'201402074,0
1560,'067618,'201402074,30
1561,'067625,'201402074,300
1562,'067632,'201402074,6
1563,'067700,'201402137,0
1564,'067717,'201402137,60
1565,'067809,'201402913,0
1566,'067816,'201402913,28
1567,'067823,'201402913,7
1568,'067908,'201402912,0
1569,'067915,'201402912,28
1570,'067922,'201402912,7
1571,'068004,'201404862,0
1572,'068011,'201404862,1
1573,'068028,'201404862,1
1574,'068103,'201405112,0
1575,'068110,'201405112,30
1576,'068127,'201405112,100
1577,'068134,'201405112,10
1578,'068202,'201406317,0
1579,'068219,'201406317,1
1580,'068301,'201406186,0
1581,'068318,'201406186,1
1582,'068400,'201406185,0
1583,'068417,'201406185,1
1584,'068509,'201405927,0
1585,'068516,'201405927,1
1586,'068608,'201406315,0
1587,'068615,'201406315,90
1588,'068707,'201406316,0
1589,'068714,'201406316,1
1590,'068806,'201501059,0
1591,'068813,'201501059,1
1592,'068905,'201500677,0
1593,'069001,'201501056,0
1594,'069018,'201501056,1
1595,'069100,'201501270,0
1596,'069117,'201501270,100
1597,'069124,'201501270,7
1598,'069131,'201501270,30
1599,'069209,'201501497,0
1600,'069216,'201501497,1
1601,'069308,'201501592,0
1602,'069315,'201501592,10
1603,'069407,'201501657,0
1604,'069414,'201501657,10
1605,'069421,'201501657,30
1606,'069506,'201501658,0
1607,'069513,'201501658,10
1608,'069520,'201501658,30
1609,'069605,'201503468,0
1610,'069612,'201503468,10
1611,'069629,'201503468,30
1612,'069636,'201503468,60
1613,'069704,'201503488,0
1614,'069711,'201503488,7
1615,'069728,'201503488,30
1616,'069735,'201503488,100
1617,'069803,'201503506,0
1618,'069810,'201503506,30
1619,'069827,'201503506,1
1620,'069902,'201503514,0
1621,'070007,'201502775,0
1622,'070014,'201502775,4
1623,'070021,'201502775,8
1624,'070038,'201502775,2
1625,'070106,'201502774,0
1626,'070113,'201502774,4
1627,'070120,'201502774,15
1628,'070137,'201502774,30
1629,'070144,'201502774,30
1630,'070151,'201502774,15
1631,'070168,'201502774,60
1632,'070205,'201502773,0
1633,'070212,'201502773,4
1634,'070229,'201502773,8
1635,'070236,'201502773,2
1636,'070304,'201502238,0
1637,'070311,'201502238,10
1638,'070328,'201502238,1
1639,'070335,'201502238,2
1640,'070403,'201502239,0
1641,'070410,'201502239,10
1642,'070427,'201502239,1
1643,'070434,'201502239,2
1644,'070502,'201503512,0
1645,'070601,'201503507,0
1646,'070700,'201503513,0
1647,'070809,'201503508,0
1648,'070908,'201503476,0
1649,'071004,'201504315,0
1650,'071011,'201504315,10
1651,'071028,'201504315,30
1652,'071035,'201504315,500
1653,'071103,'201503944,0
1654,'071110,'201503944,60
1655,'071202,'201504879,0
1656,'071219,'201504879,60
1657,'071301,'201500906,0
1658,'071318,'201500906,70000
1659,'071325,'201500906,1
1660,'071400,'201506133,0
1661,'071417,'201506133,1
1662,'071424,'201506133,10
1663,'071509,'201506239,0
1664,'071516,'201506239,1
1665,'071523,'201506239,5
1666,'071530,'201506239,30
1667,'071608,'201506239,0
1668,'071615,'201506239,1
1669,'071806,'201506534,0
1670,'071813,'201506534,1
1671,'071905,'201506534,0
1672,'071912,'201506534,1
1673,'072001,'201406176,0
1674,'072018,'201406176,10
1675,'072025,'201406176,90
1676,'072032,'201406176,30
1677,'072049,'201406176,90
1678,'072100,'201506788,0
1679,'072117,'201506788,30
1680,'072209,'201506789,0
1681,'072216,'201506789,30
1682,'072308,'201506790,0
1683,'072315,'201506790,30
1684,'072407,'201506873,0
1685,'072414,'201506873,50
1686,'072506,'201506874,0
1687,'072513,'201506874,100
1688,'072605,'201507238,0
1689,'072612,'201507238,1
1690,'072704,'201507238,0
1691,'072711,'201507238,1
1692,'072803,'201507464,0
1693,'072810,'201507464,50
1694,'072902,'201507273,0
1695,'072919,'201507273,30
1696,'072926,'201507273,5
1697,'072933,'201507273,30
1698,'073008,'201507465,0
1699,'073015,'201507465,50
1700,'073107,'201507238,0
1701,'073114,'201507238,1
1702,'073206,'201507238,0
1703,'073213,'201507238,1
1704,'073305,'201507238,0
1705,'073312,'201507238,1
1706,'073404,'201507238,0
1707,'073411,'201507238,1
1708,'073503,'200800495,0
1709,'073510,'200800495,1
1710,'073602,'200800495,0
1711,'073619,'200800495,1
1712,'073701,'201504896,0
1713,'073800,'201504897,0
1714,'073909,'201600365,0
1715,'074005,'201507109,0
1716,'074012,'201507109,1
1717,'074029,'201507109,10
1718,'074104,'201601705,0
1719,'074111,'201601705,1
1720,'074128,'201601705,50
1721,'074203,'201601893,0
1722,'074210,'201601893,1
1723,'074302,'201507746,0
1724,'074401,'201507747,0
1725,'074418,'201507747,10
1726,'074500,'201603293,0
1727,'074517,'201603293,60
1728,'074609,'201604111,0
1729,'074616,'201604111,10
1730,'074623,'201604111,30
1731,'074708,'201604110,0
1732,'074715,'201604110,10
1733,'074722,'201604110,30
1734,'074807,'201604112,0
1735,'074814,'201604112,10
1736,'074821,'201604112,30
1737,'075002,'201603345,0
1738,'075019,'201603345,5
1739,'075026,'201603345,6
1740,'075101,'201603345,0
1741,'075118,'201603345,6
1742,'075200,'201604660,0
1743,'075217,'201604660,1
1744,'075224,'201604660,10
1745,'075309,'201604623,0
1746,'075316,'201604623,5
1747,'075323,'201604623,30
1748,'075330,'201604623,100
1749,'075408,'201604621,0
1750,'075415,'201604621,5
1751,'075422,'201604621,30
1752,'075439,'201604621,100
1753,'075507,'201604622,0
1754,'075514,'201604622,5
1755,'075521,'201604622,30
1756,'075606,'201605368,0
1757,'075613,'201605368,10
1758,'075620,'201605368,30
1759,'075705,'201605170,0
1760,'075712,'201605170,1
1761,'075729,'201605170,30
1762,'075804,'201605349,0
1763,'075811,'201605349,1
1764,'075903,'201606012,0
1765,'075910,'201606012,1
1766,'075927,'201606012,30
1767,'076009,'201606254,0
1768,'076016,'201606254,50
1769,'076108,'201606255,0
1770,'076115,'201606255,50
1771,'076207,'199203395,0
1772,'076214,'199203395,1
1773,'076221,'199203395,5
1774,'076306,'201508281,0
1775,'076313,'201508281,60
1776,'076320,'201508281,90
1777,'076337,'201508281,10
1778,'076405,'201701230,0
1779,'076412,'201701230,10
1780,'076504,'201701433,0
1781,'076511,'201701433,30
1782,'076603,'200008801,0
1783,'076610,'200008801,84
1784,'076702,'201702167,0
1785,'076719,'201702167,10
1786,'076726,'201702167,30
1787,'076733,'201702167,100
1788,'076801,'201702168,0
1789,'076818,'201702168,10
1790,'076825,'201702168,30
1791,'076832,'201702168,100
1792,'076900,'201700875,0
1793,'076917,'201700875,50
1794,'077006,'201700873,0
1795,'077013,'201700873,50
1796,'077105,'201702295,0
1797,'077112,'201702295,2
1798,'077129,'201702295,10
1799,'077204,'201702566,0
1800,'077211,'201702566,2
1801,'077228,'201702566,10
1802,'077303,'201606894,0
1803,'077310,'201606894,1
1804,'077402,'201706550,0
1805,'077419,'201706550,7
1806,'077426,'201706550,30
1807,'077501,'201705806,0
1808,'077518,'201705806,7
1809,'077525,'201705806,21
1810,'077600,'201705809,0
1811,'077617,'201705809,7
1812,'077624,'201705809,21
1813,'077709,'201705807,0
1814,'077716,'201705807,7
1815,'077723,'201705807,21
1816,'077808,'201705810,0
1817,'077815,'201705810,7
1818,'077822,'201705810,21
1819,'077907,'201705812,0
1820,'077914,'201705812,7
1821,'077921,'201705812,21
1822,'078003,'201705811,0
1823,'078010,'201705811,7
1824,'078027,'201705811,21
1825,'078102,'201705808,0
1826,'078119,'201705808,7
1827,'078126,'201705808,21
1828,'078201,'201700874,0
1829,'078218,'201700874,50
1830,'078300,'201707170,0
1831,'078317,'201707170,1
1832,'078324,'201707170,1
1833,'078331,'201707170,1
1834,'078409,'201506239,0
1835,'078416,'201506239,1
1836,'078508,'201506239,0
1837,'078515,'201506239,1
1838,'078522,'201506239,60
1839,'078607,'201506239,0
1840,'078614,'201506239,1
1841,'078621,'201506239,60
1842,'078706,'201606012,0
1843,'078713,'201606012,1
1844,'078805,'201606012,0
1845,'078812,'201606012,1
1846,'078904,'201606012,0
1847,'078911,'201606012,1
1848,'078928,'201606012,60
1849,'079000,'201707093,0
1850,'079017,'201707093,1
1851,'079024,'201707093,30
1852,'079031,'201707093,10
1853,'079109,'201605170,0
1854,'079116,'201605170,1
1855,'079208,'201605170,0
1856,'079215,'201605170,1
1857,'079307,'201605170,0
1858,'079314,'201605170,1
1859,'079321,'201605170,60
1860,'079406,'201605170,0
1861,'079413,'201605170,1
1862,'079505,'201506239,0
1863,'079512,'201506239,1
1864,'079604,'201606012,0
1865,'079611,'201606012,1
1866,'079703,'201708449,0
1867,'079710,'201708449,30
1868,'079727,'201708449,100
1869,'079802,'201800529,0
1870,'079819,'201800529,1
1871,'079826,'201800529,30
1872,'079833,'201800529,60
1873,'079901,'201800529,0
1874,'079918,'201800529,1
1875,'079925,'201800529,30
1876,'080006,'201800529,0
1877,'080013,'201800529,1
1878,'080105,'200108800,0
1879,'080112,'200108800,10
1880,'080204,'201801416,0
1881,'080211,'201801416,60
1882,'080228,'201801416,10
1883,'080235,'201801416,10
1884,'080242,'201801416,60
1885,'080303,'201801417,0
1886,'080310,'201801417,60
1887,'080327,'201801417,10
1888,'080334,'201801417,10
1889,'080341,'201801417,60
1890,'080402,'201801860,0
1891,'080419,'201801860,7
1892,'080426,'201801860,28
1893,'080501,'201506239,0
1894,'080518,'201506239,1
1895,'080525,'201506239,60
1896,'080600,'201605170,0
1897,'080617,'201605170,1
1898,'080624,'201605170,60
1899,'080709,'201606012,0
1900,'080716,'201606012,1
1901,'080723,'201606012,60
1902,'080808,'201802238,0
1903,'080815,'201802238,30
1904,'080907,'201802239,0
1905,'080914,'201802239,30
1906,'081003,'201802240,0
1907,'081010,'201802240,30
1908,'081102,'201802501,0
1909,'081119,'201802501,10
1910,'081201,'201802451,0
1911,'081218,'201802451,1
1912,'081225,'201802451,60
1913,'081232,'201802451,30
1914,'081300,'201802749,0
1915,'081317,'201802749,1
1916,'081324,'201802749,30
1917,'081409,'200108802,0
1918,'081416,'200108802,1
1919,'081423,'200108802,5
1920,'081508,'200108802,0
1921,'081515,'200108802,1
1922,'081522,'200108802,5
1923,'081607,'201802491,0
1924,'081614,'201802491,11
1925,'081706,'201802492,0
1926,'081713,'201802492,28
1927,'081805,'201801867,0
1928,'081812,'201801867,10
1929,'081829,'201801867,14
1930,'081904,'201803159,0
1931,'081911,'201803159,10
1932,'082000,'201804620,0
1933,'082017,'201804620,60
1934,'082109,'201804621,0
1935,'082116,'201804621,60
1936,'082208,'201804562,0
1937,'082215,'201804562,60
1938,'082307,'201804829,0
1939,'082314,'201804829,1
1940,'082321,'201804829,10
1941,'082406,'201804830,0
1942,'082413,'201804830,1
1943,'082420,'201804830,10
1944,'082505,'201804831,0
1945,'082512,'201804831,1
1946,'082529,'201804831,10
1947,'082604,'201804832,0
1948,'082611,'201804832,1
1949,'082628,'201804832,10
1950,'082703,'201804833,0
1951,'082710,'201804833,1
1952,'082727,'201804833,10
1953,'082802,'200209709,0
1954,'082819,'200209709,1
1955,'082901,'201901334,0
1956,'082918,'201901334,60
1957,'083007,'201901335,0
1958,'083014,'201901335,56
1959,'083106,'201803186,0
1960,'083113,'201803186,100
1961,'083205,'201902440,0
1962,'083212,'201902440,30
1963,'083304,'201904234,0
1964,'083311,'201904234,60
1965,'083403,'201904571,0
1966,'083410,'201904571,100
1967,'083502,'201905072,0
1968,'083519,'201905072,60
1969,'083601,'201905101,0
1970,'083618,'201905101,1
1971,'083700,'201905401,0
1972,'083717,'201905401,60
1973,'083809,'201905402,0
1974,'083816,'201905402,60
1975,'083908,'201905403,0
1976,'083915,'201905403,60
1977,'084004,'201905694,0
1978,'084011,'201905694,1
1979,'084028,'201905694,30
1980,'084035,'201905694,90
1981,'084103,'201906332,0
1982,'084110,'201906332,30
1983,'084202,'201906331,0
1984,'084219,'201906331,30
1985,'084301,'201907379,0
1986,'084318,'201907379,10
1987,'084325,'201907379,30
1988,'084400,'201907378,0
1989,'084417,'201907378,10
1990,'084424,'201907378,30
1991,'084509,'201907588,0
1992,'084516,'201907588,7
1993,'084523,'201907588,28
