,0,1,2
1070,'041926,'201005910,10
1071,'042008,'201007735,0
1072,'042015,'201007735,1
1073,'042022,'201007735,1
1074,'042107,'201005910,0
1075,'042114,'201005910,1
1076,'042121,'201005910,10
1077,'042206,'201100382,0
1078,'042213,'201100382,1
1079,'042305,'201003720,0
1080,'042312,'201003720,1
1081,'042329,'201003720,30
1082,'042336,'201003720,10
1083,'042404,'201101880,0
1084,'042411,'201101880,1
1085,'042503,'201101693,0
1086,'042510,'201101693,1
1087,'042602,'201102118,0
1088,'042701,'201105074,0
1089,'042718,'201105074,10
1090,'042800,'201105414,0
1091,'042817,'201105414,28
1092,'042824,'201105414,14
1093,'042831,'201105414,30
1094,'042848,'201105414,300
1095,'042909,'201105415,0
1096,'042916,'201105415,98
1097,'042923,'201105415,14
1098,'042930,'201105415,30
1099,'042947,'201105415,300
1100,'043005,'201105416,0
1101,'043012,'201105416,98
1102,'043029,'201105416,14
1103,'043036,'201105416,30
1104,'043043,'201105416,300
1105,'043104,'201105613,0
1106,'043111,'201105613,98
1107,'043128,'201105613,14
1108,'043135,'201105613,30
1109,'043142,'201105613,300
1110,'043203,'201105614,0
1111,'043210,'201105614,98
1112,'043227,'201105614,14
1113,'043234,'201105614,30
1114,'043241,'201105614,300
1115,'043302,'201105099,0
1116,'043319,'201105099,1
1117,'043401,'201100382,0
1118,'043418,'201100382,1
1119,'043425,'201100382,30
1120,'043500,'201106948,0
1121,'043517,'201106948,1
1122,'043609,'201109290,0
1123,'043616,'201109290,1
1124,'043623,'201109290,5
1125,'043708,'201109275,0
1126,'043715,'201109275,30
1127,'043722,'201109275,100
1128,'043739,'201109275,10
1129,'043746,'201109275,5
1130,'043807,'201109274,0
1131,'043814,'201109274,30
1132,'043821,'201109274,100
1133,'043838,'201109274,10
1134,'043845,'201109274,5
1135,'043906,'201109831,0
1136,'043913,'201109831,1
1137,'043920,'201109831,1
1138,'043937,'201109831,50
1139,'044002,'201110503,0
1140,'044019,'201110503,1
1141,'044101,'201105099,0
1142,'044118,'201105099,1
1143,'044200,'200710840,0
1144,'044217,'200710840,1
1145,'044224,'200710840,30
1146,'044309,'200710841,0
1147,'044316,'200710841,1
1148,'044323,'200710841,30
1149,'044330,'200710841,10
1150,'044408,'200202875,0
1151,'044415,'200202875,1
1152,'044422,'200202875,30
1153,'044439,'200202875,10
1154,'044507,'201202526,0
1155,'044514,'201202526,1
1156,'044521,'201202526,1
1157,'044606,'201206488,0
1158,'044613,'201206488,1
1159,'044620,'201206488,10
1160,'044705,'201206488,0
1161,'044712,'201206488,1
1162,'044729,'201206488,10
1163,'044804,'201110503,0
1164,'044811,'201110503,1
1165,'044828,'201110503,10
1166,'044903,'200202875,0
1167,'044910,'200202875,1
1168,'044927,'200202875,10
1169,'045009,'201205793,0
1170,'045016,'201205793,1
1171,'045023,'201205793,1
1172,'045108,'201206908,0
1173,'045115,'201206908,30
1174,'045122,'201206908,100
1175,'045139,'201206908,10
1176,'045207,'201207470,0
1177,'045214,'201207470,30
1178,'045221,'201207470,60
1179,'045238,'201207470,5
1180,'045306,'201207471,0
1181,'045313,'201207471,30
1182,'045320,'201207471,120
1183,'045337,'201207471,5
1184,'045405,'201207472,0
1185,'045412,'201207472,30
1186,'045429,'201207472,120
1187,'045436,'201207472,5
1188,'045504,'201207083,0
1189,'045511,'201207083,30
1190,'045528,'201207083,300
1191,'045603,'201208429,0
1192,'045610,'201208429,1
1193,'045702,'201208724,0
1194,'045719,'201208724,30
1195,'045726,'201208724,100
1196,'045733,'201208724,10
1197,'045801,'201209002,0
1198,'045818,'201209002,28
1199,'045825,'201209002,14
1200,'045900,'201303039,0
1201,'045917,'201303039,30
1202,'045924,'201303039,500
1203,'045931,'201303039,5
1204,'045948,'201303039,300
1205,'046006,'201305899,0
1206,'046013,'201305899,1
1207,'046105,'201304996,0
1208,'046112,'201304996,1
1209,'046204,'201306428,0
1210,'046211,'201306428,1
1211,'046303,'201306420,0
1212,'046310,'201306420,30
1213,'046327,'201306420,300
1214,'046334,'201306420,5
1215,'046402,'201306381,0
1216,'046419,'201306381,80
1217,'046501,'200809337,0
1218,'046518,'200809337,30
1219,'046525,'200809337,100
1220,'046600,'200600601,0
1221,'046617,'200600601,1
1222,'046624,'200600601,30
1223,'046631,'200600601,10
1224,'046709,'201308254,0
1225,'046716,'201308254,30
1226,'046723,'201308254,300
1227,'046730,'201308254,5
1228,'046808,'201308253,0
1229,'046815,'201308253,30
1230,'046822,'201308253,300
1231,'046839,'201308253,5
1232,'046907,'201308252,0
1233,'046914,'201308252,30
1234,'046921,'201308252,300
1235,'046938,'201308252,5
1236,'047003,'201308255,0
1237,'047010,'201308255,30
1238,'047027,'201308255,300
1239,'047034,'201308255,5
1240,'047102,'201309816,0
1241,'047119,'201309816,1
1242,'047201,'201309832,0
1243,'047218,'201309832,1
1244,'047300,'201309965,0
1245,'047317,'201309965,1
1246,'047324,'201309965,30
1247,'047409,'200004293,0
1248,'047416,'200004293,1
1249,'047423,'200004293,10
1250,'047508,'198100651,0
1251,'047515,'198100651,1
1252,'047522,'198100651,5
1253,'047607,'201310714,0
1254,'047614,'201310714,30
1255,'047621,'201310714,100
1256,'047638,'201310714,10
1257,'047706,'201310980,0
1258,'047713,'201310980,28
1259,'047720,'201310980,14
1260,'047805,'201310979,0
1261,'047812,'201310979,28
1262,'047829,'201310979,14
1263,'047904,'201305187,0
1264,'047911,'201305187,1
1265,'047928,'201305187,10
1266,'048000,'201305188,0
1267,'048017,'201305188,1
1268,'048024,'201305188,10
1269,'048109,'201400117,0
1270,'048116,'201400117,30
1271,'048123,'201400117,500
1272,'048208,'201400432,0
1273,'048215,'201400432,28
1274,'048222,'201400432,14
1275,'048307,'201305189,0
1276,'048314,'201305189,1
1277,'048321,'201305189,10
1278,'048406,'200710841,0
1279,'048413,'200710841,1
1280,'048420,'200710841,10
1281,'048437,'200710841,30
1282,'048444,'200710841,15
1283,'048505,'200809299,0
1284,'048512,'200809299,1
1285,'048529,'200809299,30
1286,'048536,'200809299,15
1287,'048604,'201402270,0
1288,'048611,'201402270,28
1289,'048703,'201402273,0
1290,'048710,'201402273,28
1291,'048802,'201402420,0
1292,'048819,'201402420,1
1293,'048826,'201402420,5
1294,'048901,'201402486,0
1295,'048918,'201402486,100
1296,'048925,'201402486,10
1297,'048932,'201402486,30
1298,'048949,'201402486,100
1299,'049007,'201402487,0
1300,'049014,'201402487,100
1301,'049021,'201402487,10
1302,'049038,'201402487,30
1303,'049045,'201402487,100
1304,'049106,'201402831,0
1305,'049113,'201402831,40
1306,'049120,'201402831,4
1307,'049205,'201402205,0
1308,'049212,'201402205,1
1309,'049229,'201402205,30
1310,'049304,'201403123,0
1311,'049311,'201403123,30
1312,'049403,'201403403,0
1313,'049410,'201403403,100
1314,'049427,'201403403,30
1315,'049502,'201403552,0
1316,'049519,'201403552,1
1317,'049601,'201007770,0
1318,'049618,'201007770,28
1319,'049625,'201007770,30
1320,'049700,'201002996,0
1321,'049717,'201002996,56
1322,'049724,'201002996,30
1323,'049809,'201404000,0
1324,'049816,'201404000,1
1325,'049823,'201404000,10
1326,'049908,'201404485,0
1327,'049915,'201404485,30
1328,'049922,'201404485,300
1329,'049939,'201404485,5
1330,'050003,'201404533,0
1331,'050010,'201404533,30
1332,'050027,'201404533,300
1333,'050034,'201404533,10
1334,'050102,'201404534,0
1335,'050119,'201404534,30
1336,'050126,'201404534,300
1337,'050133,'201404534,10
1338,'050201,'201404535,0
1339,'050218,'201404535,30
1340,'050225,'201404535,300
1341,'050232,'201404535,10
1342,'050300,'201404506,0
1343,'050317,'201404506,1
1344,'050324,'201404506,5
1345,'050409,'201404507,0
1346,'050416,'201404507,1
1347,'050423,'201404507,5
1348,'050508,'201404508,0
1349,'050515,'201404508,1
1350,'050522,'201404508,5
1351,'050607,'201404823,0
1352,'050614,'201404823,30
1353,'050621,'201404823,100
1354,'050638,'201404823,5
1355,'050706,'201404881,0
1356,'050713,'201404881,1
1357,'050720,'201404881,30
1358,'050805,'201402191,0
1359,'050812,'201402191,1
1360,'050904,'201405619,0
1361,'050911,'201405619,30
1362,'050928,'201405619,300
1363,'050935,'201405619,5
1364,'051000,'201406024,0
1365,'051017,'201406024,300
1366,'051109,'201406023,0
1367,'051116,'201406023,300
1368,'051208,'201406025,0
1369,'051215,'201406025,300
1370,'051307,'201404881,0
1371,'051314,'201404881,1
1372,'051406,'201500497,0
1373,'051413,'201500497,30
1374,'051420,'201500497,300
1375,'051437,'201500497,5
1376,'051505,'201501428,0
1377,'051512,'201501428,1
1378,'051529,'201501428,30
1379,'051604,'201501603,0
1380,'051611,'201501603,5
1381,'051628,'201501603,30
1382,'051635,'201501603,200
1383,'051703,'201405896,0
1384,'051710,'201405896,1
1385,'051802,'201506803,0
1386,'051819,'201506803,1
1387,'051826,'201506803,10
1388,'051901,'201506826,0
1389,'051918,'201506826,1
1390,'051925,'201506826,10
1391,'051932,'201506826,1
1392,'051949,'201506826,10
1393,'052007,'201506850,0
1394,'052014,'201506850,1
1395,'052021,'201506850,5
1396,'052106,'201506846,0
1397,'052113,'201506846,5
1398,'052120,'201506846,30
1399,'052137,'201506846,300
1400,'052205,'201506847,0
1401,'052212,'201506847,5
1402,'052229,'201506847,30
1403,'052236,'201506847,300
1404,'052304,'201500399,0
1405,'052311,'201500399,1
1406,'052403,'201501470,0
1407,'052410,'201501470,1
1408,'052502,'201503557,0
1409,'052519,'201503557,1
1410,'052601,'201503766,0
1411,'052618,'201503766,1
1412,'052700,'201504852,0
1413,'052717,'201504852,1
1414,'052809,'201507484,0
1415,'052816,'201507484,30
1416,'052823,'201507484,300
1417,'052830,'201507484,5
1418,'052908,'200710841,0
1419,'052915,'200710841,1
1420,'052922,'200710841,30
1421,'053004,'200600601,0
1422,'053011,'200600601,1
1423,'053028,'200600601,30
1424,'053103,'200600601,0
1425,'053110,'200600601,1
1426,'053127,'200600601,30
1427,'053202,'201501428,0
1428,'053219,'201501428,1
1429,'053226,'201501428,30
1430,'053301,'201501428,0
1431,'053318,'201501428,1
1432,'053325,'201501428,30
1433,'053332,'201501428,60
1434,'053400,'200202875,0
1435,'053417,'200202875,1
1436,'053424,'200202875,30
1437,'053509,'200202875,0
1438,'053516,'200202875,1
1439,'053523,'200202875,30
1440,'053530,'200202875,60
1441,'053608,'200004293,0
1442,'053615,'200004293,1
1443,'053622,'200004293,30
1444,'053707,'201309965,0
1445,'053714,'201309965,1
1446,'053721,'201309965,30
1447,'053806,'201309965,0
1448,'053813,'201309965,1
1449,'053820,'201309965,30
1450,'053837,'201309965,60
1451,'053905,'198802667,0
1452,'053912,'198802667,1
1453,'053929,'198802667,30
1454,'054001,'200702162,0
1455,'054018,'200702162,1
1456,'054025,'200702162,30
1457,'054100,'201600871,0
1458,'054117,'201600871,30
1459,'054124,'201600871,100
1460,'054131,'201600871,5
1461,'054209,'201600873,0
1462,'054216,'201600873,30
1463,'054223,'201600873,100
1464,'054230,'201600873,5
1465,'054308,'201600872,0
1466,'054315,'201600872,30
1467,'054322,'201600872,100
1468,'054339,'201600872,5
1469,'054407,'201601207,0
1470,'054414,'201601207,10
1471,'054421,'201601207,30
1472,'054506,'201601208,0
1473,'054513,'201601208,10
1474,'054520,'201601208,30
1475,'054605,'201601209,0
1476,'054612,'201601209,10
1477,'054629,'201601209,30
1478,'054704,'201601516,0
1479,'054711,'201601516,30
1480,'054728,'201601516,300
1481,'054735,'201601516,5
1482,'054803,'201601597,0
1483,'054810,'201601597,10
1484,'054902,'201506826,0
1485,'054919,'201506826,1
1486,'054926,'201506826,5
1487,'055008,'201604350,0
1488,'055015,'201604350,60
1489,'055107,'201604619,0
1490,'055114,'201604619,1
1491,'055206,'201604530,0
1492,'055213,'201604530,1
1493,'055305,'201605935,0
1494,'055312,'201605935,1
1495,'055404,'201606231,0
1496,'055411,'201606231,1
1497,'055428,'201606231,30
1498,'055503,'201606213,0
1499,'055510,'201606213,1
1500,'055527,'201606213,5
1501,'055602,'201607402,0
1502,'055619,'201607402,1
1503,'055626,'201607402,30
1504,'055633,'201607402,60
1505,'055701,'201607402,0
1506,'055718,'201607402,1
1507,'055725,'201607402,30
1508,'055800,'201702048,0
1509,'055817,'201702048,10
1510,'055909,'201506765,0
1511,'055916,'201506765,1000
1512,'056005,'201705247,0
1513,'056012,'201705247,30
1514,'056029,'201705247,300
1515,'056104,'201706389,0
1516,'056111,'201706389,30
1517,'056128,'201706389,100
1518,'056135,'201706389,5
1519,'056203,'201707333,0
1520,'056210,'201707333,30
1521,'056227,'201707333,5
1522,'056302,'201707607,0
1523,'056319,'201707607,30
1524,'056326,'201707607,100
1525,'056333,'201707607,5
1526,'056401,'201707617,0
1527,'056418,'201707617,30
1528,'056425,'201707617,200
1529,'056432,'201707617,5
1530,'056500,'201707618,0
1531,'056517,'201707618,30
1532,'056524,'201707618,200
1533,'056531,'201707618,5
1534,'056609,'201707616,0
1535,'056616,'201707616,30
1536,'056623,'201707616,200
1537,'056630,'201707616,5
1538,'056708,'201708569,0
1539,'056715,'201708569,5
1540,'056722,'201708569,30
1541,'056739,'201708569,100
1542,'056807,'200202875,0
1543,'056814,'200202875,1
1544,'056906,'201309965,0
1545,'056913,'201309965,1
1546,'057002,'201501428,0
1547,'057019,'201501428,1
1548,'057101,'201607402,0
1549,'057118,'201607402,1
1550,'057200,'200600601,0
1551,'057217,'200600601,1
1552,'057309,'198802667,0
1553,'057316,'198802667,1
1554,'057408,'200710841,0
1555,'057415,'200710841,1
1556,'057507,'200004293,0
1557,'057514,'200004293,1
1558,'057606,'199302995,0
1559,'057613,'199302995,1
1560,'057620,'199302995,30
1561,'057705,'201801703,0
1562,'057712,'201801703,60
1563,'057804,'201801704,0
1564,'057811,'201801704,60
1565,'057903,'201801705,0
1566,'057910,'201801705,60
1567,'058009,'201801707,0
1568,'058016,'201801707,60
1569,'058108,'201801706,0
1570,'058115,'201801706,60
1571,'058207,'198802667,0
1572,'058214,'198802667,1
1573,'058221,'198802667,30
1574,'058306,'200004293,0
1575,'058313,'200004293,1
1576,'058320,'200004293,30
1577,'058405,'200710841,0
1578,'058412,'200710841,1
1579,'058429,'200710841,30
1580,'058436,'200710841,10
1581,'058504,'201607402,0
1582,'058511,'201607402,1
1583,'058528,'201607402,30
1584,'058535,'201607402,60
1585,'058603,'200004293,0
1586,'058610,'200004293,1
1587,'058627,'200004293,30
1588,'058702,'201802512,0
1589,'058719,'201802512,30
1590,'058726,'201802512,300
1591,'058733,'201802512,5
1592,'058801,'201802557,0
1593,'058818,'201802557,1
1594,'058900,'201607402,0
1595,'058917,'201607402,1
1596,'059006,'201802910,0
1597,'059013,'201802910,1
1598,'059020,'201802910,10
1599,'059105,'201803124,0
1600,'059112,'201803124,5
1601,'059129,'201803124,30
1602,'059136,'201803124,300
1603,'059204,'201604530,0
1604,'059211,'201604530,1
1605,'059228,'201604530,30
1606,'059303,'201803495,0
1607,'059310,'201803495,30
1608,'059402,'201804282,0
1609,'059419,'201804282,60
1610,'059426,'201804282,120
1611,'059501,'201100382,0
1612,'059518,'201100382,1
1613,'059525,'201100382,30
1614,'059600,'201804852,0
1615,'059617,'201804852,30
1616,'059624,'201804852,100
1617,'059709,'201804853,0
1618,'059716,'201804853,30
1619,'059723,'201804853,100
1620,'059808,'201900127,0
1621,'059815,'201900127,30
1622,'059822,'201900127,100
1623,'059907,'201900128,0
1624,'059914,'201900128,30
1625,'059921,'201900128,100
1626,'060002,'201900147,0
1627,'060019,'201900147,30
1628,'060026,'201900147,6
1629,'060101,'201900146,0
1630,'060118,'201900146,30
1631,'060125,'201900146,6
1632,'060200,'201900156,0
1633,'060217,'201900156,10
1634,'060224,'201900156,100
1635,'060309,'198803095,0
1636,'060316,'198803095,1
1637,'060323,'198803095,30
1638,'060408,'201900193,0
1639,'060415,'201900193,28
1640,'060422,'201900193,30
1641,'060507,'200809299,0
1642,'060514,'200809299,1
1643,'060521,'200809299,30
1644,'060606,'200702162,0
1645,'060613,'200702162,1
1646,'060620,'200702162,30
1647,'060705,'201901391,0
1648,'060712,'201901391,30
1649,'060729,'201901391,100
1650,'060736,'201901391,5
1651,'060804,'201901392,0
1652,'060811,'201901392,30
1653,'060828,'201901392,100
1654,'060835,'201901392,5
1655,'060903,'201801643,0
1656,'060910,'201801643,60
1657,'061009,'201801644,0
1658,'061016,'201801644,60
1659,'061108,'201901921,0
1660,'061115,'201901921,60
1661,'061122,'201901921,120
1662,'061139,'201901921,10
1663,'061207,'201902030,0
1664,'061214,'201902030,30
1665,'061306,'201902778,0
1666,'061313,'201902778,60
1667,'061405,'201902779,0
1668,'061412,'201902779,60
1669,'061504,'201902780,0
1670,'061511,'201902780,60
1671,'061603,'201903495,0
1672,'061610,'201903495,30
1673,'061627,'201903495,100
1674,'061702,'201903683,0
1675,'061719,'201903683,30
1676,'061726,'201903683,500
1677,'061801,'201903684,0
1678,'061818,'201903684,30
1679,'061825,'201903684,200
1680,'061900,'201904165,0
1681,'061917,'201904165,30
1682,'061924,'201904165,100
1683,'062006,'201904465,0
1684,'062013,'201904465,1
1685,'062105,'201905305,0
1686,'062112,'201905305,1
1687,'062129,'201905305,30
1688,'062204,'201906187,0
1689,'062211,'201906187,30
1690,'062228,'201906187,100
1691,'062303,'201906197,0
1692,'062310,'201906197,30
1693,'062327,'201906197,100
1694,'062402,'201604530,0
1695,'062419,'201604530,1
1696,'062501,'199302995,0
1697,'062518,'199302995,1
1698,'062525,'199302995,10
