,0,1,2
1070,'045103,'200308891,0
1071,'045110,'200308891,1
1072,'045127,'200308891,50
1073,'045202,'200403324,0
1074,'045219,'200403324,1
1075,'045226,'200403324,5
1076,'045233,'200403324,10
1077,'045301,'201502969,0
1078,'045318,'201502969,30
1079,'045325,'201502969,300
1080,'045400,'201504321,0
1081,'045417,'201504321,30
1082,'045424,'201504321,300
1083,'045509,'200202782,0
1084,'045516,'200202782,20
1085,'045523,'200202782,30
1086,'045530,'200202782,50
1087,'045547,'200202782,100
1088,'045608,'201405262,0
1089,'045615,'201405262,30
1090,'045622,'201405262,200
1091,'045707,'200403330,0
1092,'045714,'200403330,1
1093,'045721,'200403330,5
1094,'045738,'200403330,10
1095,'045806,'198901883,0
1096,'045813,'198901883,1
1097,'045820,'198901883,50
1098,'045905,'199402107,0
1099,'045912,'199402107,1
1100,'045929,'199402107,50
1101,'046209,'198701776,0
1102,'046216,'198701776,1
1103,'046223,'198701776,10
1104,'046230,'198701776,20
1105,'046247,'198701776,1
1106,'046308,'201504922,0
1107,'046315,'201504922,1
1108,'046322,'201504922,30
1109,'046407,'201504923,0
1110,'046414,'201504923,1
1111,'046421,'201504923,30
1112,'046506,'200502742,0
1113,'046513,'200502742,30
1114,'046520,'200502742,100
1115,'046605,'198401158,0
1116,'046612,'198401158,30
1117,'046629,'198401158,500
1118,'046704,'200002951,0
1119,'046711,'200002951,30
1120,'046728,'200002951,300
1121,'046803,'200004038,0
1122,'046810,'200004038,30
1123,'046827,'200004038,100
1124,'046834,'200004038,180
1125,'046841,'200004038,500
1126,'046902,'200301739,0
1127,'046919,'200301739,30
1128,'046926,'200301739,300
1129,'047008,'200302202,0
1130,'047015,'200302202,1
1131,'047022,'200302202,120
1132,'047039,'200302202,1
1133,'047107,'200403313,0
1134,'047114,'200403313,30
1135,'047121,'200403313,100
1136,'047206,'200403317,0
1137,'047213,'200403317,30
1138,'047220,'200403317,100
1139,'047305,'200403323,0
1140,'047312,'200403323,30
1141,'047329,'200403323,500
1142,'047404,'200403325,0
1143,'047411,'200403325,30
1144,'047428,'200403325,500
1145,'047503,'200502770,0
1146,'047510,'200502770,30
1147,'047527,'200502770,200
1148,'047534,'200502770,100
1149,'047602,'200608280,0
1150,'047619,'200608280,30
1151,'047626,'200608280,100
1152,'047800,'201405063,0
1153,'047817,'201405063,30
1154,'047824,'201405063,100
1155,'047909,'201308067,0
1156,'047916,'201308067,1
1157,'048005,'200502771,0
1158,'048012,'200502771,4
1159,'048104,'200703464,0
1160,'048111,'200703464,30
1161,'048128,'200703464,100
1162,'048203,'201308504,0
1163,'048210,'201308504,30
1164,'048227,'201308504,300
1165,'048302,'201308509,0
1166,'048319,'201308509,30
1167,'048326,'201308509,300
1168,'048401,'201402035,0
1169,'048418,'201402035,30
1170,'048425,'201402035,300
1171,'048500,'200502755,0
1172,'048517,'200502755,1
1173,'048524,'200502755,10
1174,'048531,'200502755,50
1175,'048609,'199806846,0
1176,'048616,'199806846,30
1177,'048623,'199806846,300
1178,'048708,'200308495,0
1179,'048715,'200308495,30
1180,'048722,'200308495,100
1181,'048807,'200610872,0
1182,'048814,'200610872,10
1183,'048821,'200610872,100
1184,'048838,'200610872,30
1185,'048845,'200610872,300
1186,'048906,'200711284,0
1187,'048913,'200711284,30
1188,'048920,'200711284,30
1189,'048937,'200711284,100
1190,'049002,'201401685,0
1191,'049019,'201401685,30
1192,'049026,'201401685,100
1193,'049101,'201506783,0
1194,'049118,'201506783,30
1195,'049125,'201506783,30
1196,'049132,'201506783,100
1197,'049200,'201506784,0
1198,'049217,'201506784,30
1199,'049309,'201506785,0
1200,'049316,'201506785,30
1201,'049408,'200202772,0
1202,'049415,'200202772,10
1203,'049422,'200202772,30
1204,'049439,'200202772,100
1205,'049446,'200202772,500
1206,'049507,'200502743,0
1207,'049514,'200502743,30
1208,'049521,'200502743,100
1209,'049538,'200502743,300
1210,'049606,'200708529,0
1211,'049613,'200708529,30
1212,'049620,'200708529,500
1213,'049705,'200704275,0
1214,'049712,'200704275,90
1215,'049729,'200704275,100
1216,'049804,'200806729,0
1217,'049903,'200701239,0
1218,'049910,'200701239,100
1219,'050008,'200502761,0
1220,'050015,'200502761,100
1221,'050107,'200502760,0
1222,'050114,'200502760,100
1223,'050206,'200502759,0
1224,'050213,'200502759,100
1225,'050305,'200002948,0
1226,'050312,'200002948,1
1227,'050329,'200002948,50
1228,'050404,'200002944,0
1229,'050503,'200302213,0
1230,'050510,'200302213,100
1231,'050527,'200302213,150
1232,'050534,'200302213,300
1233,'050602,'200605471,0
1234,'050619,'200605471,28
1235,'050626,'200605471,30
1236,'050633,'200605471,100
1237,'050701,'200702910,0
1238,'050718,'200702910,30
1239,'050725,'200702910,100
1240,'050909,'200706652,0
1241,'050916,'200706652,1
1242,'051005,'199803190,0
1243,'051012,'199803190,1
1244,'051029,'199803190,30
1245,'051104,'200502766,0
1246,'051111,'200502766,100
1247,'051203,'200700442,0
1248,'051210,'200700442,30
1249,'051227,'200700442,100
1250,'051302,'200706653,0
1251,'051319,'200706653,1
1252,'051401,'199802300,0
1253,'051418,'199802300,30
1254,'051425,'199802300,300
1255,'051500,'198701775,0
1256,'051517,'198701775,1
1257,'051524,'198701775,1
1258,'051531,'198701775,1
1259,'051609,'199703128,0
1260,'051616,'199703128,1
1261,'051623,'199703128,10
1262,'051708,'199802301,0
1263,'051715,'199802301,30
1264,'051722,'199802301,300
1265,'051807,'201112320,0
1266,'051814,'201112320,1
1267,'051821,'201112320,100
1268,'052002,'200103186,0
1269,'052019,'200103186,1
1270,'052026,'200103186,10
1271,'052101,'200502751,0
1272,'052200,'200002897,0
1273,'052309,'201107538,0
1274,'052316,'201107538,1
1275,'052323,'201107538,100
1276,'052408,'198901876,0
1277,'052415,'198901876,1
1278,'052422,'198901876,50
1279,'052507,'200502769,0
1280,'052514,'200502769,30
1281,'052521,'200502769,100
1282,'052606,'200502758,0
1283,'052613,'200502758,90
1284,'052620,'200502758,100
1285,'052637,'200502758,180
1286,'052644,'200502758,200
1287,'052705,'200202100,0
1288,'052712,'200202100,1
1289,'052729,'200202100,10
1290,'052804,'200202767,0
1291,'052811,'200202767,1
1292,'052828,'200202767,6
1293,'052835,'200202767,120
1294,'052903,'200403326,0
1295,'052910,'200403326,30
1296,'052927,'200403326,500
1297,'053009,'200502737,0
1298,'053016,'200502737,100
1299,'053108,'200502750,0
1300,'053207,'200502746,0
1301,'053214,'200502746,1
1302,'053306,'200706651,0
1303,'053313,'200706651,1
1304,'053405,'200502752,0
1305,'053504,'200502747,0
1306,'053511,'200502747,1
1307,'053528,'200502747,10
1308,'053603,'198100590,0
1309,'053610,'198100590,30
1310,'053627,'198100590,60
1311,'053634,'198100590,100
1312,'053641,'198100590,500
1313,'053702,'198802575,0
1314,'053719,'198802575,30
1315,'053726,'198802575,50
1316,'053733,'198802575,200
1317,'053740,'198802575,500
1318,'053801,'199302902,0
1319,'053818,'199302902,1
1320,'053900,'199402039,0
1321,'053917,'199402039,1
1322,'053924,'199402039,10
1323,'054006,'199402112,0
1324,'054013,'199402112,1
1325,'054020,'199402112,1
1326,'054037,'199402112,1
1327,'054044,'199402112,1
1328,'054105,'199602859,0
1329,'054112,'199602859,30
1330,'054129,'199602859,1000
1331,'054204,'199602862,0
1332,'054211,'199602862,10
1333,'054228,'199602862,30
1334,'054235,'199602862,100
1335,'054242,'199602862,200
1336,'054259,'199602862,500
1337,'054303,'199903403,0
1338,'054310,'199903403,1
1339,'054327,'199903403,1
1340,'054334,'199903403,1
1341,'054341,'199903403,1
1342,'054402,'200004035,0
1343,'054419,'200004035,100
1344,'054501,'200103181,0
1345,'054518,'200103181,1
1346,'054525,'200103181,50
1347,'054600,'200202770,0
1348,'054617,'200202770,1
1349,'054709,'200301736,0
1350,'054716,'200301736,30
1351,'054723,'200301736,300
1352,'054808,'200302203,0
1353,'054815,'200302203,100
1354,'054907,'200402529,0
1355,'055003,'200403332,0
1356,'055010,'200403332,30
1357,'055027,'200403332,100
1358,'055034,'200403332,500
1359,'055102,'200403334,0
1360,'055119,'200403334,60
1361,'055201,'200502739,0
1362,'055218,'200502739,100
1363,'055300,'200502768,0
1364,'055317,'200502768,30
1365,'055324,'200502768,100
1366,'055331,'200502768,300
1367,'055409,'200607446,0
1368,'055416,'200607446,30
1369,'055423,'200607446,300
1370,'055508,'200706650,0
1371,'055515,'200706650,30
1372,'055522,'200706650,300
1373,'055607,'200710471,0
1374,'055614,'200710471,30
1375,'055621,'200710471,100
1376,'055706,'200713457,0
1377,'055713,'200713457,10
1378,'055805,'200801026,0
1379,'055904,'200805519,0
1380,'056000,'198901884,0
1381,'056017,'198901884,1
1382,'056024,'198901884,10
1383,'056031,'198901884,50
1384,'056109,'199001737,0
1385,'056116,'199001737,1
1386,'056123,'199001737,10
1387,'056130,'199001737,25
1388,'056208,'200600569,0
1389,'056215,'200600569,1
1390,'056307,'199401632,0
1391,'056314,'199401632,30
1392,'056321,'199401632,500
1393,'056406,'200002924,0
1394,'056413,'200002924,10
1395,'056420,'200002924,300
1396,'056505,'200002940,0
1397,'056512,'200002940,30
1398,'056529,'200002940,120
1399,'056536,'200002940,500
1400,'056543,'200002940,1000
1401,'056604,'200102453,0
1402,'056611,'200102453,100
1403,'056703,'199803194,0
1404,'056710,'199803194,1
1405,'056802,'199903408,0
1406,'056819,'199903408,30
1407,'056826,'199903408,60
1408,'056833,'199903408,120
1409,'056901,'199903418,0
1410,'056918,'199903418,10
1411,'056925,'199903418,240
1412,'056932,'199903418,500
1413,'057007,'200004040,0
1414,'057014,'200004040,1
1415,'057021,'200004040,60
1416,'057106,'200102467,0
1417,'057113,'200102467,30
1418,'057120,'200102467,300
1419,'057205,'200202775,0
1420,'057212,'200202775,1
1421,'057304,'200302208,0
1422,'057311,'200302208,30
1423,'057328,'200302208,500
1424,'057403,'200403311,0
1425,'057410,'200403311,30
1426,'057427,'200403311,100
1427,'057502,'200403318,0
1428,'057519,'200403318,30
1429,'057526,'200403318,100
1430,'057533,'200403318,300
1431,'057601,'200403331,0
1432,'057618,'200403331,100
1433,'057700,'200403346,0
1434,'057717,'200403346,30
1435,'057724,'200403346,100
1436,'057809,'200502110,0
1437,'057816,'200502110,100
1438,'057908,'201002376,0
1439,'058004,'201308554,0
1440,'058011,'201308554,28
1441,'058103,'201308555,0
1442,'058110,'201308555,28
1443,'058202,'201402066,0
1444,'058219,'201402066,28
1445,'058301,'201403216,0
1446,'058318,'201403216,30
1447,'058325,'201403216,100
1448,'058400,'201403907,0
1449,'058417,'201403907,30
1450,'058424,'201403907,500
1451,'058509,'199302903,0
1452,'058516,'199302903,30
1453,'058523,'199302903,100
1454,'058530,'199302903,100
1455,'058608,'200202773,0
1456,'058615,'200202773,1
1457,'058622,'200202773,10
1458,'058707,'200202774,0
1459,'058806,'200502745,0
1460,'058813,'200502745,100
1461,'058905,'200502749,0
1462,'058912,'200502749,1
1463,'058929,'200502749,10
1464,'059001,'200703818,0
1465,'059018,'200703818,100
1466,'059100,'198100593,0
1467,'059117,'198100593,1
1468,'059124,'198100593,1
1469,'059131,'198100593,1
1470,'059209,'198401170,0
1471,'059216,'198401170,30
1472,'059223,'198401170,60
1473,'059230,'198401170,100
1474,'059247,'198401170,500
1475,'059308,'198902428,0
1476,'059315,'198902428,120
1477,'059407,'200103184,0
1478,'059414,'200103184,120
1479,'059421,'200103184,240
1480,'059506,'200403345,0
1481,'059513,'200403345,10
1482,'059520,'200403345,30
1483,'059537,'200403345,60
1484,'059544,'200403345,100
1485,'059605,'201507291,0
1486,'059612,'201507291,120
1487,'059704,'200807543,0
1488,'059711,'200807543,98
1489,'059803,'200806349,0
1490,'059810,'200806349,98
1491,'059902,'200702196,0
1492,'059919,'200702196,100
1493,'060007,'201003193,0
1494,'060014,'201003193,1
1495,'060021,'201003193,70
1496,'060106,'201003193,0
1497,'060113,'201003193,1
1498,'060120,'201003193,70
1499,'060205,'200608277,0
1500,'060212,'200608277,1
1501,'060304,'199402106,0
1502,'060311,'199402106,1
1503,'060328,'199402106,10
1504,'060601,'198701773,0
1505,'060618,'198701773,1
1506,'060625,'198701773,6
1507,'060632,'198701773,8
1508,'060649,'198701773,30
1509,'060656,'198701773,100
1510,'060663,'198701773,100
1511,'060700,'200708593,0
1512,'060717,'200708593,30
1513,'060724,'200708593,100
1514,'060809,'200202096,0
1515,'060816,'200202096,1
1516,'060908,'201507426,0
1517,'060915,'201507426,30
1518,'060922,'201507426,100
1519,'061004,'201507501,0
1520,'061011,'201507501,28
1521,'061103,'201507502,0
1522,'061110,'201507502,28
1523,'061202,'201507920,0
1524,'061219,'201507920,1
1525,'061226,'201507920,10
1526,'061301,'201507919,0
1527,'061318,'201507919,1
1528,'061325,'201507919,10
1529,'061400,'201507681,0
1530,'061417,'201507681,30
1531,'061509,'201507920,0
1532,'061516,'201507920,1
1533,'061523,'201507920,10
1534,'061608,'201507920,0
1535,'061615,'201507920,1
1536,'061622,'201507920,10
1537,'061707,'201507920,0
1538,'061714,'201507920,1
1539,'061721,'201507920,10
1540,'061806,'201508018,0
1541,'061813,'201508018,5
1542,'061820,'201508018,1
1543,'061905,'201508019,0
1544,'061912,'201508019,5
1545,'061929,'201508019,1
1546,'062001,'201508214,0
1547,'062018,'201508214,10
1548,'062025,'201508214,30
1549,'062100,'201508213,0
1550,'062117,'201508213,10
1551,'062124,'201508213,30
1552,'062209,'201507382,0
1553,'062216,'201507382,30
1554,'062308,'201602786,0
1555,'062315,'201602786,60
1556,'062407,'200009522,0
1557,'062414,'200009522,21
1558,'062506,'201603455,0
1559,'062513,'201603455,30
1560,'062520,'201603455,100
1561,'062605,'201603454,0
1562,'062612,'201603454,30
1563,'062629,'201603454,100
1564,'062704,'201604676,0
1565,'062711,'201604676,30
1566,'062728,'201604676,300
1567,'062803,'201605860,0
1568,'062810,'201605860,30
1569,'062902,'201605941,0
1570,'062919,'201605941,1
1571,'063008,'201606380,0
1572,'063015,'201606380,30
1573,'063107,'201606381,0
1574,'063114,'201606381,30
1575,'063206,'201500179,0
1576,'063213,'201500179,90
1577,'063305,'201606563,0
1578,'063312,'201606563,100
1579,'063404,'201702397,0
1580,'063411,'201702397,30
1581,'063503,'201702398,0
1582,'063510,'201702398,30
1583,'063602,'201702399,0
1584,'063619,'201702399,30
1585,'063701,'201702400,0
1586,'063718,'201702400,30
1587,'063800,'201602499,0
1588,'063817,'201602499,1
1589,'063909,'201602436,0
1590,'063916,'201602436,1
1591,'064005,'201707350,0
1592,'064012,'201707350,30
1593,'064104,'201708597,0
1594,'064111,'201708597,30
1595,'064203,'201801830,0
1596,'064210,'201801830,60
1597,'064302,'201801831,0
1598,'064319,'201801831,60
1599,'064401,'201800906,0
1600,'064418,'201800906,60
1601,'064500,'201801837,0
1602,'064517,'201801837,30
1603,'064609,'201802875,0
1604,'064616,'201802875,30
1605,'064708,'201803355,0
1606,'064715,'201803355,11
1607,'064807,'201803356,0
1608,'064814,'201803356,28
1609,'064906,'201802378,0
1610,'064913,'201802378,21
1611,'065002,'201803499,0
1612,'065019,'201803499,30
1613,'065101,'201803500,0
1614,'065118,'201803500,30
1615,'065200,'201803834,0
1616,'065217,'201803834,30
1617,'065309,'201804479,0
1618,'065316,'201804479,21
1619,'065408,'201804589,0
1620,'065415,'201804589,1
1621,'065422,'201804589,5
1622,'065507,'201804589,0
1623,'065514,'201804589,1
1624,'065606,'201805183,0
1625,'065613,'201805183,21
1626,'065705,'201900220,0
1627,'065712,'201900220,21
1628,'065804,'201905407,0
1629,'065811,'201905407,30
1630,'065903,'201905408,0
1631,'065910,'201905408,30
1632,'066009,'201905406,0
1633,'066016,'201905406,30
1634,'066108,'201905405,0
1635,'066115,'201905405,30
