,0,1,2
1070,'034927,'200000653,150
1071,'034934,'200000653,300
1072,'034941,'200000653,1
1073,'034958,'200000653,150
1074,'034965,'200000653,300
1075,'034972,'200000653,1
1076,'035207,'200000660,0
1077,'035214,'200000660,1
1078,'035221,'200000660,150
1079,'035238,'200000660,300
1080,'035245,'200000660,1
1081,'035252,'200000660,150
1082,'035269,'200000660,300
1083,'035276,'200000660,1
1084,'035283,'200000660,1
1085,'035405,'200000666,0
1086,'035412,'200000666,1
1087,'035429,'200000666,150
1088,'035436,'200000666,300
1089,'035443,'200000666,1
1090,'035450,'200000666,150
1091,'035467,'200000666,300
1092,'035474,'200000666,1
1093,'035504,'200000667,0
1094,'035511,'200000667,1
1095,'035528,'200000667,150
1096,'035535,'200000667,300
1097,'035542,'200000667,1
1098,'035559,'200000667,150
1099,'035566,'200000667,300
1100,'035573,'200000667,1
1101,'035603,'200000668,0
1102,'035610,'200000668,1
1103,'035627,'200000668,150
1104,'035634,'200000668,300
1105,'035641,'200000668,1
1106,'035658,'200000668,150
1107,'035665,'200000668,300
1108,'035672,'200000668,1
1109,'035900,'200000642,0
1110,'035917,'200000642,1
1111,'035924,'200000642,150
1112,'035931,'200000642,300
1113,'035979,'200000642,1
1114,'036600,'200000683,0
1115,'036617,'200000683,1
1116,'036624,'200000683,150
1117,'036631,'200000683,300
1118,'036648,'200000683,1
1119,'036655,'200000683,150
1120,'036662,'200000683,300
1121,'036679,'200000683,1
1122,'036709,'200000684,0
1123,'036716,'200000684,1
1124,'036723,'200000684,150
1125,'036730,'200000684,300
1126,'036747,'200000684,1
1127,'036808,'200000686,0
1128,'036815,'200000686,1
1129,'036822,'200000686,150
1130,'036839,'200000686,300
1131,'036846,'200000686,1
1132,'036853,'200000686,150
1133,'036860,'200000686,300
1134,'036877,'200000686,1
1135,'037300,'200000695,0
1136,'037317,'200000695,1
1137,'037324,'200000695,150
1138,'037331,'200000695,300
1139,'037348,'200000695,1
1140,'037355,'200000695,150
1141,'037362,'200000695,300
1142,'037379,'200000695,1
1143,'037409,'200000696,0
1144,'037416,'200000696,1
1145,'037423,'200000696,150
1146,'037430,'200000696,300
1147,'037447,'200000696,1
1148,'037454,'200000696,150
1149,'037461,'200000696,300
1150,'037478,'200000696,1
1151,'037607,'200000659,0
1152,'037614,'200000659,1
1153,'037621,'200000659,150
1154,'037638,'200000659,300
1155,'037645,'200000659,1
1156,'037706,'200000664,0
1157,'037713,'200000664,1
1158,'037720,'200000664,150
1159,'037737,'200000664,300
1160,'037744,'200000664,1
1161,'037805,'200000685,0
1162,'037812,'200000685,1
1163,'037829,'200000685,150
1164,'037836,'200000685,300
1165,'037843,'200000685,1
1166,'037904,'200000692,0
1167,'037911,'200000692,1
1168,'037928,'200000692,150
1169,'037935,'200000692,300
1170,'037942,'200000692,1
1171,'038000,'200000662,0
1172,'038017,'200000662,1
1173,'038024,'200000662,150
1174,'038031,'200000662,300
1175,'038048,'200000662,1
1176,'038109,'200000691,0
1177,'038116,'200000691,1
1178,'038123,'200000691,150
1179,'038130,'200000691,300
1180,'038147,'200000691,1
1181,'038208,'200000647,0
1182,'038215,'200000647,1
1183,'038222,'200000647,150
1184,'038239,'200000647,300
1185,'038246,'200000647,1
1186,'038307,'200000648,0
1187,'038314,'200000648,1
1188,'038321,'200000648,150
1189,'038338,'200000648,300
1190,'038345,'200000648,1
1191,'038406,'200000637,0
1192,'038413,'200000637,1
1193,'038420,'200000637,150
1194,'038437,'200000637,300
1195,'038444,'200000637,1
1196,'038451,'200000637,150
1197,'038468,'200000637,300
1198,'038475,'200000637,1
1199,'038505,'200000640,0
1200,'038512,'200000640,1
1201,'038529,'200000640,150
1202,'038536,'200000640,300
1203,'038574,'200000640,1
1204,'038604,'200000643,0
1205,'038611,'200000643,1
1206,'038628,'200000643,150
1207,'038635,'200000643,300
1208,'038642,'200000643,1
1209,'038659,'200000643,150
1210,'038666,'200000643,300
1211,'038673,'200000643,1
1212,'038703,'200000644,0
1213,'038710,'200000644,1
1214,'038727,'200000644,150
1215,'038734,'200000644,300
1216,'038741,'200000644,1
1217,'038802,'200000645,0
1218,'038819,'200000645,1
1219,'038826,'200000645,150
1220,'038833,'200000645,300
1221,'038840,'200000645,1
1222,'038857,'200000645,150
1223,'038864,'200000645,300
1224,'038871,'200000645,1
1225,'038901,'200000646,0
1226,'038918,'200000646,1
1227,'038925,'200000646,150
1228,'038932,'200000646,300
1229,'038949,'200000646,1
1230,'038956,'200000646,150
1231,'038963,'200000646,300
1232,'038970,'200000646,1
1233,'039007,'200000650,0
1234,'039014,'200000650,1
1235,'039021,'200000650,150
1236,'039038,'200000650,300
1237,'039045,'200000650,1
1238,'039052,'200000650,150
1239,'039069,'200000650,300
1240,'039076,'200000650,1
1241,'039106,'200000652,0
1242,'039113,'200000652,1
1243,'039120,'200000652,150
1244,'039137,'200000652,300
1245,'039144,'200000652,1
1246,'039151,'200000652,150
1247,'039168,'200000652,300
1248,'039175,'200000652,1
1249,'039205,'200000654,0
1250,'039212,'200000654,1
1251,'039229,'200000654,150
1252,'039236,'200000654,300
1253,'039243,'200000654,1
1254,'039250,'200000654,150
1255,'039267,'200000654,300
1256,'039274,'200000654,1
1257,'039304,'200000655,0
1258,'039311,'200000655,1
1259,'039328,'200000655,150
1260,'039335,'200000655,300
1261,'039342,'200000655,1
1262,'039359,'200000655,150
1263,'039366,'200000655,300
1264,'039373,'200000655,1
1265,'039403,'200000665,0
1266,'039410,'200000665,1
1267,'039427,'200000665,150
1268,'039434,'200000665,300
1269,'039441,'200000665,1
1270,'039458,'200000665,150
1271,'039465,'200000665,300
1272,'039472,'200000665,1
1273,'039502,'200000676,0
1274,'039519,'200000676,1
1275,'039526,'200000676,150
1276,'039533,'200000676,300
1277,'039540,'200000676,1
1278,'039557,'200000676,150
1279,'039564,'200000676,300
1280,'039571,'200000676,1
1281,'039601,'200000677,0
1282,'039618,'200000677,1
1283,'039625,'200000677,150
1284,'039632,'200000677,300
1285,'039649,'200000677,1
1286,'039656,'200000677,150
1287,'039663,'200000677,300
1288,'039670,'200000677,1
1289,'039700,'200000678,0
1290,'039717,'200000678,1
1291,'039724,'200000678,150
1292,'039731,'200000678,300
1293,'039748,'200000678,1
1294,'039755,'200000678,1
1295,'039762,'200000678,150
1296,'039779,'200000678,300
1297,'039786,'200000678,1
1298,'039809,'200000679,0
1299,'039816,'200000679,1
1300,'039823,'200000679,150
1301,'039830,'200000679,300
1302,'039847,'200000679,1
1303,'039854,'200000679,150
1304,'039861,'200000679,300
1305,'039878,'200000679,1
1306,'039908,'200000680,0
1307,'039915,'200000680,1
1308,'039922,'200000680,150
1309,'039939,'200000680,300
1310,'039946,'200000680,1
1311,'039953,'200000680,150
1312,'039960,'200000680,300
1313,'039977,'200000680,1
1314,'040003,'200000681,0
1315,'040010,'200000681,1
1316,'040027,'200000681,150
1317,'040034,'200000681,300
1318,'040041,'200000681,1
1319,'040058,'200000681,150
1320,'040065,'200000681,300
1321,'040072,'200000681,1
1322,'040102,'200000682,0
1323,'040119,'200000682,1
1324,'040126,'200000682,150
1325,'040133,'200000682,300
1326,'040140,'200000682,1
1327,'040157,'200000682,150
1328,'040164,'200000682,300
1329,'040171,'200000682,1
1330,'040201,'200000687,0
1331,'040218,'200000687,1
1332,'040225,'200000687,150
1333,'040232,'200000687,300
1334,'040249,'200000687,1
1335,'040256,'200000687,150
1336,'040263,'200000687,300
1337,'040270,'200000687,1
1338,'040300,'200000688,0
1339,'040317,'200000688,1
1340,'040324,'200000688,150
1341,'040331,'200000688,300
1342,'040348,'200000688,1
1343,'040355,'200000688,150
1344,'040362,'200000688,300
1345,'040379,'200000688,1
1346,'040409,'200000693,0
1347,'040416,'200000693,1
1348,'040423,'200000693,150
1349,'040430,'200000693,300
1350,'040447,'200000693,1
1351,'040454,'200000693,150
1352,'040461,'200000693,300
1353,'040478,'200000693,1
1354,'040508,'200000651,0
1355,'040515,'200000651,1
1356,'040522,'200000651,150
1357,'040539,'200000651,300
1358,'040546,'200000651,1
1359,'040607,'200000694,0
1360,'040614,'200000694,1
1361,'040621,'200000694,150
1362,'040638,'200000694,300
1363,'040645,'200000694,1
1364,'040652,'200000694,150
1365,'040669,'200000694,300
1366,'040676,'200000694,1
1367,'040706,'200000635,0
1368,'040713,'200000635,1
1369,'040720,'200000635,150
1370,'040737,'200000635,300
1371,'040744,'200000635,1
1372,'040805,'200000638,0
1373,'040812,'200000638,1
1374,'040829,'200000638,150
1375,'040836,'200000638,300
1376,'040843,'200000638,1
1377,'040904,'200000661,0
1378,'040911,'200000661,1
1379,'040928,'200000661,150
1380,'040935,'200000661,300
1381,'040942,'200000661,1
1382,'041000,'200000674,0
1383,'041017,'200000674,1
1384,'041024,'200000674,150
1385,'041031,'200000674,300
1386,'041048,'200000674,1
1387,'041109,'200000675,0
1388,'041116,'200000675,1
1389,'041123,'200000675,150
1390,'041130,'200000675,300
1391,'041147,'200000675,1
1392,'041208,'200000689,0
1393,'041215,'200000689,1
1394,'041222,'200000689,150
1395,'041239,'200000689,300
1396,'041246,'200000689,1
1397,'041406,'201403724,0
1398,'041413,'201403724,1
1399,'041420,'201403724,6
1400,'041437,'201403724,120
1401,'041444,'201403724,1
1402,'041505,'200503890,0
1403,'041512,'200503890,1
1404,'041604,'200606472,0
1405,'041611,'200606472,1
1406,'041703,'201500075,0
1407,'041710,'201500075,1
1408,'041727,'201500075,150
1409,'041734,'201500075,300
1410,'041741,'201500075,1
1411,'041802,'201500073,0
1412,'041819,'201500073,1
1413,'041826,'201500073,150
1414,'041833,'201500073,300
1415,'041840,'201500073,1
1416,'041901,'201500074,0
1417,'041918,'201500074,1
1418,'041925,'201500074,150
1419,'041932,'201500074,300
1420,'041949,'201500074,1
1421,'042007,'201501436,0
1422,'042014,'201501436,1
1423,'042021,'201501436,150
1424,'042038,'201501436,300
1425,'042045,'201501436,1
1426,'042106,'201501438,0
1427,'042113,'201501438,1
1428,'042120,'201501438,150
1429,'042137,'201501438,300
1430,'042144,'201501438,1
1431,'042205,'200707661,0
1432,'042212,'200707661,10
1433,'042304,'200606411,0
1434,'042311,'200606411,2
1435,'042328,'200606411,1
1436,'042403,'200606412,0
1437,'042410,'200606412,2
1438,'042427,'200606412,100
1439,'042502,'199701089,0
1440,'042519,'199701089,1
1441,'042601,'201002056,0
1442,'042618,'201002056,100
1443,'042700,'200001205,0
1444,'042717,'200001205,180
1445,'042809,'201001982,0
1446,'042816,'201001982,90
1447,'042823,'201001982,180
1448,'042908,'199800303,0
1449,'042915,'199800303,10
1450,'043004,'201002101,0
1451,'043011,'201002101,90
1452,'043028,'201002101,180
1453,'043103,'201103116,0
1454,'043110,'201103116,60
1455,'043202,'200801735,0
1456,'043219,'200801735,1
1457,'043301,'201002055,0
1458,'043318,'201002055,100
1459,'043400,'200401023,0
1460,'043417,'200401023,120
1461,'043424,'200401023,100
1462,'043509,'200606411,0
1463,'043516,'200606411,3
1464,'043608,'200606411,0
1465,'043615,'200606411,100
1466,'043707,'200502307,0
1467,'043714,'200502307,1
1468,'043721,'200502307,10
1469,'043738,'200502307,50
1470,'043745,'200502307,500
1471,'043806,'201506508,0
1472,'043813,'201506508,1
1473,'043820,'201506508,60
1474,'043905,'201506377,0
1475,'043912,'201506377,1
1476,'043929,'201506377,150
1477,'043936,'201506377,100
1478,'043943,'201506377,300
1479,'044001,'201506373,0
1480,'044018,'201506373,2
1481,'044025,'201506373,300
1482,'044032,'201506373,600
1483,'044100,'201506372,0
1484,'044117,'201506372,2
1485,'044124,'201506372,300
1486,'044131,'201506372,600
1487,'044308,'201507421,0
1488,'044315,'201507421,30
1489,'044322,'201507421,100
1490,'044339,'201507421,500
1491,'044407,'201507396,0
1492,'044414,'201507396,30
1493,'044421,'201507396,100
1494,'044438,'201507396,500
1495,'044445,'201507396,300
1496,'044506,'201507783,0
1497,'044513,'201507783,30
1498,'044520,'201507783,100
1499,'044537,'201507783,300
1500,'044544,'201507783,500
1501,'044605,'201507988,0
1502,'044612,'201507988,30
1503,'044629,'201507988,100
1504,'044636,'201507988,300
1505,'044643,'201507988,500
1506,'044704,'201600204,0
1507,'044711,'201600204,30
1508,'044728,'201600204,100
1509,'044735,'201600204,300
1510,'044742,'201600204,500
1511,'044803,'201600357,0
1512,'044810,'201600357,30
1513,'044827,'201600357,40
1514,'044834,'201600357,60
1515,'044841,'201600357,100
1516,'044858,'201600357,300
1517,'044865,'201600357,500
1518,'044902,'201600586,0
1519,'044919,'201600586,30
1520,'044926,'201600586,100
1521,'044933,'201600586,300
1522,'044940,'201600586,500
1523,'044957,'201600586,1000
1524,'045008,'198800396,0
1525,'045015,'198800396,1
1526,'045022,'198800396,150
1527,'045039,'198800396,300
1528,'045107,'198800389,0
1529,'045114,'198800389,1
1530,'045121,'198800389,150
1531,'045138,'198800389,300
1532,'045305,'201603124,0
1533,'045312,'201603124,30
1534,'045329,'201603124,300
1535,'045404,'201604575,0
1536,'045411,'201604575,30
1537,'045428,'201604575,100
1538,'045435,'201604575,300
1539,'045442,'201604575,500
1540,'045459,'201604575,1000
1541,'045503,'201604573,0
1542,'045510,'201604573,30
1543,'045527,'201604573,300
1544,'045602,'201604593,0
1545,'045619,'201604593,30
1546,'045626,'201604593,100
1547,'045633,'201604593,300
1548,'045640,'201604593,500
1549,'045657,'201604593,1000
1550,'045701,'201602933,0
1551,'045718,'201602933,30
1552,'045725,'201602933,100
1553,'045732,'201602933,300
1554,'045749,'201602933,500
1555,'045756,'201602933,1000
1556,'045800,'201602934,0
1557,'045817,'201602934,30
1558,'045824,'201602934,100
1559,'045831,'201602934,300
1560,'045848,'201602934,500
1561,'045855,'201602934,1000
1562,'045909,'201604366,0
1563,'045916,'201604366,30
1564,'045923,'201604366,100
1565,'045930,'201604366,300
1566,'045947,'201604366,500
1567,'045954,'201604366,1000
1568,'045961,'201604366,100
1569,'046005,'201602722,0
1570,'046012,'201602722,30
1571,'046029,'201602722,100
1572,'046036,'201602722,500
1573,'046043,'201602722,1000
1574,'046104,'201602773,0
1575,'046111,'201602773,30
1576,'046128,'201602773,100
1577,'046135,'201602773,500
1578,'046142,'201602773,1000
1579,'046203,'201603990,0
1580,'046210,'201603990,30
1581,'046227,'201603990,100
1582,'046234,'201603990,300
1583,'046241,'201603990,500
1584,'046258,'201603990,1000
1585,'046302,'201604371,0
1586,'046319,'201604371,30
1587,'046326,'201604371,100
1588,'046333,'201604371,300
1589,'046340,'201604371,500
1590,'046357,'201604371,1000
1591,'046401,'201604207,0
1592,'046418,'201604207,30
1593,'046425,'201604207,100
1594,'046432,'201604207,300
1595,'046449,'201604207,500
1596,'046456,'201604207,1000
1597,'046500,'201604370,0
1598,'046517,'201604370,30
1599,'046524,'201604370,60
1600,'046531,'201604370,100
1601,'046548,'201604370,300
1602,'046555,'201604370,500
1603,'046562,'201604370,1000
1604,'046609,'201604568,0
1605,'046616,'201604568,30
1606,'046623,'201604568,60
1607,'046630,'201604568,90
1608,'046647,'201604568,100
1609,'046708,'201604383,0
1610,'046715,'201604383,30
1611,'046722,'201604383,100
1612,'046739,'201604383,300
1613,'046746,'201604383,500
1614,'046753,'201604383,1000
1615,'046807,'201604476,0
1616,'046814,'201604476,30
1617,'046821,'201604476,100
1618,'046838,'201604476,300
1619,'046845,'201604476,500
1620,'046852,'201604476,1000
1621,'046906,'201604499,0
1622,'046913,'201604499,30
1623,'046920,'201604499,100
1624,'047002,'201604475,0
1625,'047019,'201604475,30
1626,'047026,'201604475,100
1627,'047033,'201604475,300
1628,'047040,'201604475,500
1629,'047057,'201604475,1000
1630,'047101,'201604384,0
1631,'047118,'201604384,30
1632,'047125,'201604384,100
1633,'047132,'201604384,300
1634,'047149,'201604384,500
1635,'047156,'201604384,1000
1636,'047200,'201604608,0
1637,'047217,'201604608,90
1638,'047309,'201604607,0
1639,'047316,'201604607,90
1640,'047408,'201604579,0
1641,'047415,'201604579,30
1642,'047422,'201604579,100
1643,'047439,'201604579,300
1644,'047446,'201604579,500
1645,'047453,'201604579,1000
1646,'047507,'201604611,0
1647,'047514,'201604611,4
1648,'047606,'201604577,0
1649,'047613,'201604577,30
1650,'047620,'201604577,100
1651,'047637,'201604577,300
1652,'047644,'201604577,500
1653,'047651,'201604577,1000
1654,'047705,'201603846,0
1655,'047712,'201603846,30
1656,'047729,'201603846,100
1657,'047736,'201603846,300
1658,'047743,'201603846,500
1659,'047750,'201603846,1000
1660,'047804,'201604574,0
1661,'047811,'201604574,30
1662,'047828,'201604574,300
1663,'047903,'201604232,0
1664,'047910,'201604232,100
1665,'048009,'201603319,0
1666,'048016,'201603319,30
1667,'048023,'201603319,100
1668,'048108,'201602494,0
1669,'048115,'201602494,100
1670,'048122,'201602494,500
1671,'048207,'201603845,0
1672,'048214,'201603845,30
1673,'048221,'201603845,100
1674,'048238,'201603845,300
1675,'048245,'201603845,500
1676,'048252,'201603845,1000
1677,'048306,'201604599,0
1678,'048313,'201604599,30
1679,'048320,'201604599,100
1680,'048337,'201604599,300
1681,'048344,'201604599,500
1682,'048351,'201604599,1000
1683,'048405,'201604365,0
1684,'048412,'201604365,30
1685,'048429,'201604365,100
1686,'048467,'201604365,100
1687,'048504,'201604176,0
1688,'048511,'201604176,30
1689,'048528,'201604176,100
1690,'048535,'201604176,300
1691,'048542,'201604176,500
1692,'048559,'201604176,1000
1693,'048566,'201604176,600
1694,'048603,'201604089,0
1695,'048610,'201604089,28
1696,'048702,'201604206,0
1697,'048719,'201604206,30
1698,'048726,'201604206,100
1699,'048733,'201604206,300
1700,'048757,'201604206,1000
1701,'048764,'201604206,500
1702,'048801,'201604094,0
1703,'048818,'201604094,84
1704,'048900,'201603995,0
1705,'048917,'201603995,30
1706,'048924,'201603995,100
1707,'048931,'201603995,300
1708,'048948,'201603995,500
1709,'048955,'201603995,1000
1710,'049006,'201602772,0
1711,'049013,'201602772,30
1712,'049020,'201602772,100
1713,'049037,'201602772,300
1714,'049044,'201602772,500
1715,'049051,'201602772,1000
1716,'049105,'201604088,0
1717,'049112,'201604088,28
1718,'049204,'201604609,0
1719,'049211,'201604609,30
1720,'049228,'201604609,100
1721,'049235,'201604609,300
1722,'049242,'201604609,500
1723,'049259,'201604609,1000
1724,'049303,'201604610,0
1725,'049310,'201604610,1
1726,'049402,'201604231,0
1727,'049419,'201604231,100
1728,'049501,'201604576,0
1729,'049518,'201604576,30
1730,'049525,'201604576,100
1731,'049532,'201604576,300
1732,'049549,'201604576,500
1733,'049556,'201604576,1000
1734,'049600,'201606244,0
1735,'049617,'201606244,10
1736,'049709,'201700401,0
1737,'049716,'201700401,10
1738,'049808,'201702655,0
1739,'049815,'201702655,2
1740,'049822,'201702655,300
1741,'049839,'201702655,600
1742,'049907,'201702657,0
1743,'049914,'201702657,1
1744,'049921,'201702657,100
1745,'050002,'201702656,0
1746,'050019,'201702656,1
1747,'050026,'201702656,100
1748,'050101,'201606639,0
1749,'050118,'201606639,1
1750,'050200,'201707217,0
1751,'050217,'201707217,2
1752,'050224,'201707217,200
1753,'050231,'201707217,300
1754,'050309,'201706979,0
1755,'050316,'201706979,1
1756,'050323,'201706979,100
1757,'050330,'201706979,150
1758,'050408,'201707667,0
1759,'050415,'201707667,1
1760,'050422,'201707667,100
1761,'050439,'201707667,300
1762,'050507,'201707847,0
1763,'050514,'201707847,5
1764,'050521,'201707847,500
1765,'050538,'201707847,750
1766,'050606,'201707867,0
1767,'050613,'201707867,1
1768,'050620,'201707867,100
1769,'050637,'201707867,300
1770,'050705,'201708589,0
1771,'050712,'201708589,1
1772,'050729,'201708589,100
1773,'050736,'201708589,150
1774,'050743,'201708589,300
1775,'050804,'201702735,0
1776,'050811,'201702735,10
1777,'050828,'201702735,20
1778,'050903,'201801775,0
1779,'050910,'201801775,1
1780,'050927,'201801775,1
1781,'050934,'201801775,1
1782,'051009,'199800646,0
1783,'051016,'199800646,1
1784,'051023,'199800646,5
1785,'051108,'201800835,0
1786,'051115,'201800835,30
1787,'051122,'201800835,100
1788,'051207,'201803777,0
1789,'051214,'201803777,30
1790,'051221,'201803777,100
1791,'051306,'201802943,0
1792,'051320,'201802943,100
1793,'051405,'201804512,0
1794,'051412,'201804512,1
1795,'051429,'201804512,6
1796,'051436,'201804512,5
1797,'051504,'201805374,0
1798,'051511,'201805374,30
1799,'051528,'201805374,500
1800,'051603,'201805373,0
1801,'051610,'201805373,1
1802,'051627,'201805373,100
1803,'051634,'201805373,150
1804,'051641,'201805373,300
1805,'051702,'201805350,0
1806,'051719,'201805350,1
1807,'051801,'201900085,0
1808,'051818,'201900085,1
1809,'051900,'201900126,0
1810,'051917,'201900126,1
1811,'051924,'201900126,1
1812,'052006,'201900828,0
1813,'052013,'201900828,1
1814,'052020,'201900828,1
1815,'052105,'201900828,0
1816,'052112,'201900828,1
1817,'052204,'201900854,0
1818,'052211,'201900854,1
1819,'052303,'201900827,0
1820,'052310,'201900827,1
1821,'052402,'201901117,0
1822,'052419,'201901117,1
1823,'052426,'201901117,100
1824,'052433,'201901117,150
1825,'052440,'201901117,300
1826,'052501,'201901118,0
1827,'052518,'201901118,1
1828,'052525,'201901118,100
1829,'052532,'201901118,150
1830,'052549,'201901118,300
1831,'052600,'201901119,0
1832,'052617,'201901119,1
1833,'052624,'201901119,100
1834,'052631,'201901119,150
1835,'052648,'201901119,300
1836,'052709,'201803915,0
1837,'052716,'201803915,30
1838,'052723,'201803915,100
1839,'052730,'201803915,100
1840,'052747,'201803915,300
1841,'052754,'201803915,500
1842,'052808,'201901068,0
1843,'052815,'201901068,30
1844,'052822,'201901068,300
1845,'052907,'201901069,0
1846,'052914,'201901069,30
1847,'052921,'201901069,300
1848,'052938,'201901069,500
1849,'053003,'201900977,0
1850,'053010,'201900977,10
1851,'053102,'201900978,0
1852,'053119,'201900978,10
1853,'053201,'201901340,0
1854,'053218,'201901340,30
1855,'053225,'201901340,300
1856,'053300,'201901519,0
1857,'053317,'201901519,1
1858,'053409,'201901589,0
1859,'053416,'201901589,1
1860,'053423,'201901589,1
1861,'053430,'201901589,1
1862,'053447,'201901589,1
1863,'053454,'201901589,1
1864,'053508,'201901656,0
1865,'053515,'201901656,500
1866,'053522,'201901656,1000
1867,'053607,'201902002,0
1868,'053614,'201902002,30
1869,'053621,'201902002,300
1870,'053706,'201902088,0
1871,'053713,'201902088,30
1872,'053720,'201902088,500
1873,'053805,'201902129,0
1874,'053812,'201902129,28
1875,'053904,'201902130,0
1876,'053911,'201902130,30
1877,'053928,'201902130,300
1878,'054000,'201902161,0
1879,'054017,'201902161,28
1880,'054024,'201902161,28
1881,'054109,'201902165,0
1882,'054116,'201902165,30
1883,'054123,'201902165,500
1884,'054208,'201902167,0
1885,'054215,'201902167,30
1886,'054222,'201902167,100
1887,'054307,'201902168,0
1888,'054314,'201902168,30
1889,'054321,'201902168,100
1890,'054338,'201902168,500
1891,'054406,'201902250,0
1892,'054413,'201902250,30
1893,'054505,'201902249,0
1894,'054512,'201902249,30
1895,'054529,'201902249,90
1896,'054604,'201902256,0
1897,'054611,'201902256,80
1898,'054628,'201902256,96
1899,'054635,'201902256,100
1900,'054703,'201902257,0
1901,'054710,'201902257,30
1902,'054727,'201902257,300
1903,'054802,'201902291,0
1904,'054819,'201902291,28
1905,'054826,'201902291,30
1906,'054901,'201902287,0
1907,'054918,'201902287,28
1908,'054925,'201902287,30
1909,'055007,'201902312,0
1910,'055014,'201902312,1
1911,'055021,'201902312,100
1912,'055038,'201902312,150
1913,'055045,'201902312,300
1914,'055106,'201902327,0
1915,'055113,'201902327,28
1916,'055120,'201902327,28
1917,'055205,'201902394,0
1918,'055212,'201902394,28
1919,'055229,'201902394,30
1920,'055304,'201902571,0
1921,'055311,'201902571,30
1922,'055328,'201902571,90
1923,'055335,'201902571,100
1924,'055403,'201902822,0
1925,'055410,'201902822,30
1926,'055427,'201902822,100
1927,'055434,'201902822,300
1928,'055502,'201902823,0
1929,'055519,'201902823,30
1930,'055526,'201902823,100
1931,'055601,'201902861,0
1932,'055618,'201902861,30
1933,'055625,'201902861,100
1934,'055700,'201902859,0
1935,'055717,'201902859,45
1936,'055724,'201902859,60
1937,'055731,'201902859,90
1938,'055748,'201902859,120
1939,'055809,'201903002,0
1940,'055816,'201903002,30
1941,'055823,'201903002,300
1942,'055908,'201902890,0
1943,'055915,'201902890,30
1944,'056004,'201902891,0
1945,'056011,'201902891,30
1946,'056103,'201902892,0
1947,'056110,'201902892,30
1948,'056202,'201903038,0
1949,'056219,'201903038,30
1950,'056226,'201903038,600
1951,'056301,'201903133,0
1952,'056318,'201903133,1
1953,'056325,'201903133,100
1954,'056332,'201903133,150
1955,'056349,'201903133,300
1956,'056400,'201903233,0
1957,'056417,'201903233,30
1958,'056424,'201903233,100
1959,'056431,'201903233,500
1960,'056509,'201903307,0
1961,'056516,'201903307,30
1962,'056523,'201903307,100
1963,'056608,'201903407,0
1964,'056615,'201903407,21
1965,'056707,'201903288,0
1966,'056714,'201903288,30
1967,'056806,'201903289,0
1968,'056813,'201903289,30
1969,'056905,'201903290,0
1970,'056912,'201903290,30
1971,'057001,'201903428,0
1972,'057018,'201903428,30
1973,'057025,'201903428,100
1974,'057032,'201903428,500
1975,'057100,'201903356,0
1976,'057117,'201903356,30
1977,'057124,'201903356,100
1978,'057209,'201904269,0
1979,'057216,'201904269,30
1980,'057223,'201904269,300
1981,'057308,'201904386,0
1982,'057315,'201904386,30
1983,'057322,'201904386,60
1984,'057339,'201904386,120
1985,'057346,'201904386,300
1986,'057407,'201904406,0
1987,'057414,'201904406,30
1988,'057421,'201904406,300
1989,'057506,'201904498,0
1990,'057513,'201904498,1
1991,'057520,'201904498,100
1992,'057537,'201904498,150
1993,'057544,'201904498,300
1994,'057605,'201904690,0
1995,'057612,'201904690,30
1996,'057629,'201904690,300
1997,'057704,'201904747,0
1998,'057711,'201904747,30
1999,'057728,'201904747,100
2000,'057735,'201904747,300
2001,'057803,'201905069,0
2002,'057810,'201905069,30
2003,'057827,'201905069,300
2004,'057902,'201904828,0
2005,'057919,'201904828,1
2006,'057926,'201904828,3
2007,'058008,'201804925,0
2008,'058015,'201804925,10
2009,'058107,'201906519,0
2010,'058114,'201906519,300
2011,'058206,'201906853,0
2012,'058213,'201906853,1
2013,'058220,'201906853,100
2014,'058237,'201906853,150
2015,'058244,'201906853,300
2016,'058305,'201907780,0
2017,'058312,'201907780,40
2018,'058329,'201907780,60
