,0,1,2
1069,'035221,'200300034,50
1070,'035238,'200300034,100
1071,'035245,'200300034,30
1072,'035252,'200300034,100
1073,'035306,'200607641,0
1074,'035313,'200607641,1
1075,'035320,'200607641,5
1076,'035405,'198400020,0
1077,'035412,'198400020,6
1078,'035504,'198400021,0
1079,'035511,'198400021,1
1080,'035528,'198400021,1
1081,'035535,'198400021,1
1082,'035702,'199200106,0
1083,'035719,'199200106,1
1084,'035801,'199200108,0
1085,'035818,'199200108,30
1086,'035825,'199200108,100
1087,'035832,'199200108,300
1088,'035849,'199200108,500
1089,'035856,'199200108,100
1090,'035900,'200300015,0
1091,'035917,'200300015,30
1092,'035924,'200300015,100
1093,'036006,'200706106,0
1094,'036013,'200706106,30
1095,'036020,'200706106,100
1096,'036105,'197900004,0
1097,'036204,'199400006,0
1098,'036303,'199400005,0
1099,'036310,'199400005,1
1100,'036327,'199400005,10
1101,'036402,'200400010,0
1102,'036501,'199600021,0
1103,'036600,'200200068,0
1104,'036617,'200200068,1
1105,'036624,'200200068,105
1106,'036709,'199700038,0
1107,'036716,'199700038,30
1108,'036723,'199700038,100
1109,'036730,'199700038,500
1110,'036808,'199200068,0
1111,'036907,'200500038,0
1112,'036914,'200500038,30
1113,'036921,'200500038,100
1114,'036938,'200500038,300
1115,'036945,'200500038,500
1116,'036952,'200500038,1000
1117,'036969,'200500038,10
1118,'037003,'200500071,0
1119,'037010,'200500071,60
1120,'037102,'200703881,0
1121,'037119,'200703881,30
1122,'037126,'200703881,60
1123,'037133,'200703881,100
1124,'037140,'200703881,120
1125,'037157,'200703881,300
1126,'037201,'200308549,0
1127,'037218,'200308549,30
1128,'037225,'200308549,100
1129,'037232,'200308549,500
1130,'037300,'200705593,0
1131,'037317,'200705593,30
1132,'037324,'200705593,100
1133,'037331,'200705593,300
1134,'037348,'200705593,500
1135,'037409,'200705594,0
1136,'037416,'200705594,30
1137,'037423,'200705594,100
1138,'037430,'200705594,300
1139,'037447,'200705594,500
1140,'037508,'200709636,0
1141,'037515,'200709636,10
1142,'037522,'200709636,2000
1143,'037539,'200709636,100
1144,'037706,'198300006,0
1145,'037713,'198300006,1
1146,'037720,'198300006,10
1147,'037737,'198300006,5
1148,'037744,'198300006,30
1149,'037805,'199800021,0
1150,'037812,'199800021,30
1151,'037829,'199800021,100
1152,'037836,'199800021,500
1153,'037843,'199800021,100
1154,'037904,'200000021,0
1155,'037911,'200000021,1
1156,'037928,'200000021,50
1157,'038000,'200100025,0
1158,'038017,'200100025,1
1159,'038024,'200100025,10
1160,'038109,'199600027,0
1161,'038208,'199600051,0
1162,'038215,'199600051,1
1163,'038222,'199600051,10
1164,'038307,'199600058,0
1165,'038314,'199600058,1
1166,'038321,'199600058,10
1167,'038406,'199900017,0
1168,'038413,'199900017,1
1169,'038420,'199900017,10
1170,'038505,'200300027,0
1171,'038512,'200300027,1
1172,'038604,'200300027,0
1173,'038611,'200300027,1
1174,'038703,'200300027,0
1175,'038710,'200300027,1
1176,'038802,'200300027,0
1177,'038819,'200300027,1
1178,'038901,'200605332,0
1179,'038918,'200605332,30
1180,'038925,'200605332,100
1181,'038932,'200605332,300
1182,'038949,'200605332,500
1183,'038956,'200605332,10
1184,'039007,'198200008,0
1185,'039014,'198200008,1
1186,'039106,'197400003,0
1187,'039113,'197400003,6
1188,'039120,'197400003,100
1189,'039205,'200500048,0
1190,'039304,'200605334,0
1191,'039311,'200605334,30
1192,'039328,'200605334,100
1193,'039335,'200605334,300
1194,'039342,'200605334,500
1195,'039359,'200605334,7
1196,'039403,'198600033,0
1197,'039410,'198600033,30
1198,'039427,'198600033,500
1199,'039434,'198600033,100
1200,'039441,'198600033,100
1201,'039502,'198700019,0
1202,'039519,'198700019,100
1203,'039526,'198700019,500
1204,'039601,'200300029,0
1205,'039618,'200300029,30
1206,'039625,'200300029,300
1207,'039700,'199400021,0
1208,'039717,'199400021,30
1209,'039724,'199400021,100
1210,'039731,'199400021,500
1211,'039809,'199400010,0
1212,'039908,'199400027,0
1213,'039915,'199400027,1
1214,'039922,'199400027,10
1215,'039939,'199400027,50
1216,'040003,'200708033,0
1217,'040010,'200708033,30
1218,'040027,'200708033,100
1219,'040034,'200708033,300
1220,'040041,'200708033,500
1221,'040102,'199900019,0
1222,'040119,'199900019,1
1223,'040201,'200500070,0
1224,'040218,'200500070,4
1225,'040300,'200607643,0
1226,'040317,'200607643,1
1227,'040324,'200607643,10
1228,'040409,'200607642,0
1229,'040416,'200607642,1
1230,'040423,'200607642,10
1231,'040508,'199200081,0
1232,'040515,'199200081,1
1233,'040607,'197600004,0
1234,'040614,'197600004,10
1235,'040621,'197600004,100
1236,'040706,'198600024,0
1237,'040713,'198600024,30
1238,'040720,'198600024,500
1239,'040737,'198600024,100
1240,'040744,'198600024,1000
1241,'040805,'197500004,0
1242,'040812,'197500004,30
1243,'040829,'197500004,500
1244,'040836,'197500004,100
1245,'040904,'198200006,0
1246,'040911,'198200006,1
1247,'040928,'198200006,1
1248,'040935,'198200006,1
1249,'041000,'199200097,0
1250,'041017,'199200097,1
1251,'041109,'199500013,0
1252,'041116,'199500013,30
1253,'041123,'199500013,100
1254,'041130,'199500013,500
1255,'041147,'199500013,10
1256,'041208,'199200096,0
1257,'041215,'199200096,30
1258,'041222,'199200096,100
1259,'041239,'199200096,500
1260,'041246,'199200096,10
1261,'041253,'199200096,100
1262,'041307,'199400017,0
1263,'041314,'199400017,1
1264,'041406,'200400011,0
1265,'041413,'200400011,30
1266,'041505,'200100026,0
1267,'041604,'200200051,0
1268,'041703,'200612706,0
1269,'041710,'200612706,30
1270,'041727,'200612706,100
1271,'041734,'200612706,300
1272,'041741,'200612706,10
1273,'041802,'199100036,0
1274,'041819,'199100036,1
1275,'041901,'199300088,0
1276,'042007,'200701043,0
1277,'042014,'200701043,30
1278,'042021,'200701043,60
1279,'042038,'200701043,100
1280,'042045,'200701043,300
1281,'042106,'200500044,0
1282,'042113,'200500044,30
1283,'042120,'200500044,100
1284,'042137,'200500044,300
1285,'042144,'200500044,90
1286,'042151,'200500044,10
1287,'042168,'200500044,30
1288,'042205,'199700055,0
1289,'042304,'199700055,0
1290,'042311,'199700055,1
1291,'042328,'199700055,5
1292,'042403,'200500067,0
1293,'042410,'200500067,1
1294,'042427,'200500067,3
1295,'042502,'200400025,0
1296,'042519,'200400025,1
1297,'042526,'200400025,1
1298,'042601,'200701964,0
1299,'042618,'200701964,30
1300,'042625,'200701964,100
1301,'042632,'200701964,300
1302,'042649,'200701964,10
1303,'042700,'200400036,0
1304,'042717,'200400036,30
1305,'042724,'200400036,100
1306,'042809,'199700034,0
1307,'042816,'199700034,1
1308,'042823,'199700034,30
1309,'042908,'199900026,0
1310,'042915,'199900026,1
1311,'042922,'199900026,30
1312,'042939,'199900026,10
1313,'043004,'200500064,0
1314,'043103,'200500064,0
1315,'043202,'200500064,0
1316,'043301,'200500064,0
1317,'043400,'199700030,0
1318,'043417,'199700030,100
1319,'043424,'199700030,100
1320,'043431,'199700030,120
1321,'043448,'199700030,300
1322,'043455,'199700030,500
1323,'043509,'200500052,0
1324,'043516,'200500052,300
1325,'043523,'200500052,10
1326,'043608,'200400029,0
1327,'043615,'200400029,300
1328,'043622,'200400029,10
1329,'043707,'200600004,0
1330,'043714,'200600004,10
1331,'043721,'200600004,30
1332,'043738,'200600004,100
1333,'043745,'200600004,300
1334,'043752,'200600004,60
1335,'043806,'200400034,0
1336,'043813,'200400034,1
1337,'043905,'198300006,0
1338,'044001,'200400016,0
1339,'044018,'200400016,100
1340,'044025,'200400016,30
1341,'044100,'200801662,0
1342,'044117,'200801662,28
1343,'044308,'198800046,0
1344,'044407,'198800045,0
1345,'044704,'200607639,0
1346,'044803,'200502119,0
1347,'044810,'200502119,30
1348,'044827,'200502119,300
1349,'044834,'200502119,10
1350,'044841,'200502119,30
1351,'044902,'200712823,0
1352,'044919,'200712823,30
1353,'044926,'200712823,300
1354,'045008,'200801696,0
1355,'045015,'200801696,10
1356,'045107,'200801696,0
1357,'045114,'200801696,9
1358,'045206,'200801696,0
1359,'045213,'200801696,6
1360,'045305,'200713590,0
1361,'045312,'200713590,1
1362,'045404,'200801196,0
1363,'045411,'200801196,1
1364,'045503,'200808518,0
1365,'045510,'200808518,30
1366,'045527,'200808518,300
1367,'045602,'200801561,0
1368,'045619,'200801561,1
1369,'045701,'200801561,0
1370,'045718,'200801561,1
1371,'045800,'200801561,0
1372,'045817,'200801561,1
1373,'045909,'200806852,0
1374,'045916,'200806852,1
1375,'045923,'200806852,1
1376,'046005,'200708360,0
1377,'046012,'200708360,30
1378,'046029,'200708360,300
1379,'046036,'200708360,10
1380,'046104,'200807642,0
1381,'046111,'200807642,1
1382,'046203,'200804295,0
1383,'046210,'200804295,1
1384,'046302,'200803948,0
1385,'046319,'200803948,1
1386,'046326,'200803948,1
1387,'046401,'200803947,0
1388,'046418,'200803947,1
1389,'046425,'200803947,1
1390,'046500,'200807686,0
1391,'046517,'200807686,1
1392,'046524,'200807686,10
1393,'046609,'200807686,0
1394,'046616,'200807686,1
1395,'046623,'200807686,10
1396,'046708,'200701200,0
1397,'046715,'200701200,10
1398,'046722,'200701200,30
1399,'046739,'200701200,300
1400,'046746,'200701200,30
1401,'046753,'200701200,300
1402,'046807,'200807492,0
1403,'046814,'200807492,28
1404,'046821,'200807492,280
1405,'046838,'200807492,100
1406,'046845,'200807492,30
1407,'046906,'200807267,0
1408,'046913,'200807267,1
1409,'046920,'200807267,10
1410,'047002,'200807267,0
1411,'047019,'200807267,1
1412,'047026,'200807267,10
1413,'047101,'200807686,0
1414,'047118,'200807686,1
1415,'047125,'200807686,10
1416,'047200,'200808863,0
1417,'047217,'200808863,21
1418,'047224,'200808863,1
1419,'047309,'200807359,0
1420,'047316,'200807359,1
1421,'047323,'200807359,10
1422,'047408,'200805934,0
1423,'047415,'200805934,30
1424,'047422,'200805934,100
1425,'047507,'200713914,0
1426,'047514,'200713914,4
1427,'047606,'200902447,0
1428,'047613,'200902447,1
1429,'047903,'199500014,0
1430,'048207,'200807491,0
1431,'048214,'200807491,28
1432,'048412,'196500002,100
1433,'048429,'196500002,500
1434,'048726,'199400037,500
1435,'048825,'200000013,500
1436,'048924,'198900072,500
1437,'049310,'199100037,100
1438,'049501,'200803147,0
1439,'049518,'200803147,21
1440,'049600,'200904345,0
1441,'049617,'200904345,21
1442,'049709,'200904346,0
1443,'049716,'200904346,21
1444,'049808,'200810610,0
1445,'049815,'200810610,100
1446,'049822,'200810610,28
1447,'049839,'200810610,7
1448,'049907,'200904235,0
1449,'049914,'200904235,100
1450,'049921,'200904235,10
1451,'049938,'200904235,30
1452,'049945,'200904235,300
1453,'050101,'198500008,0
1454,'050309,'200000011,0
1455,'050408,'199000034,0
1456,'050507,'199100027,0
1457,'050606,'199400033,0
1458,'050804,'199100014,0
1459,'050903,'198800037,0
1460,'051009,'199100015,0
1461,'051108,'198600007,0
1462,'051306,'197800005,0
1463,'051405,'199500019,0
1464,'051504,'198900052,0
1465,'051603,'199700024,0
1466,'051702,'198200004,0
1467,'051801,'199300084,0
1468,'051900,'199700022,0
1469,'052105,'200200054,0
1470,'052204,'199500020,0
1471,'052600,'199100046,0
1472,'052709,'200500055,0
1473,'053102,'199700037,0
1474,'053201,'198400006,0
1475,'053508,'199600037,0
1476,'053904,'199100045,0
1477,'054109,'199000009,0
1478,'054208,'199700062,0
1479,'054307,'198800041,0
1480,'054406,'199000032,0
1481,'054703,'200000016,0
1482,'054802,'199000033,0
1483,'055106,'199200093,0
1484,'055304,'199300091,0
1485,'055403,'199600032,0
1486,'055809,'198301312,0
1487,'055908,'199100015,0
1488,'056004,'200300039,0
1489,'056202,'200100034,0
1490,'056301,'198600017,0
1491,'056509,'199700040,0
1492,'056608,'200801156,0
1493,'056615,'200801156,30
1494,'056622,'200801156,300
1495,'056639,'200801156,10
1496,'056646,'200801156,500
1497,'056806,'198600005,0
1498,'056905,'199100013,0
1499,'057001,'198300006,0
1500,'057100,'200801561,0
1501,'057209,'200801561,0
1502,'057308,'199400027,0
1503,'057407,'199700047,0
1504,'057506,'200807686,0
1505,'057704,'199000017,0
1506,'057902,'199800019,0
1507,'058206,'200400034,0
1508,'058213,'200400034,1
1509,'058305,'200400034,0
1510,'058503,'196900001,0
1511,'058602,'197200001,0
1512,'058701,'197500002,0
1513,'058800,'197600002,0
1514,'058909,'197900002,0
1515,'059104,'198200005,0
1516,'059609,'198700006,0
1517,'059906,'198800031,0
1518,'060001,'198900042,0
1519,'060100,'198900059,0
1520,'060209,'198900051,0
1521,'060407,'199300080,0
1522,'060506,'199300081,0
1523,'060704,'199300089,0
1524,'060803,'199400003,0
1525,'060902,'199400022,0
1526,'061206,'199400040,0
1527,'061404,'199700019,0
1528,'061800,'199400020,0
1529,'061909,'199500009,0
1530,'062203,'199800018,0
1531,'062302,'198301311,0
1532,'062401,'200907782,0
1533,'062418,'200907782,30
1534,'062425,'200907782,100
1535,'062432,'200907782,300
1536,'062449,'200907782,10
1537,'062500,'200908349,0
1538,'062517,'200908349,30
1539,'062524,'200908349,100
1540,'062531,'200908349,300
1541,'062548,'200908349,10
1542,'062609,'201000876,0
1543,'062616,'201000876,1
1544,'062708,'201000973,0
1545,'062715,'201000973,30
1546,'062722,'201000973,10
1547,'062807,'200811815,0
1548,'062814,'200811815,28
1549,'062821,'200811815,7
1550,'062906,'200907105,0
1551,'062920,'200907105,1
1552,'063002,'201001709,0
1553,'063019,'201001709,1
1554,'063101,'201001709,0
1555,'063118,'201001709,1
1556,'063200,'201002064,0
1557,'063217,'201002064,30
1558,'063224,'201002064,10
1559,'063309,'201002411,0
1560,'063316,'201002411,100
1561,'063323,'201002411,500
1562,'063330,'201002411,10
1563,'063408,'200908335,0
1564,'063415,'200908335,28
1565,'063422,'200908335,7
1566,'063507,'201003196,0
1567,'063514,'201003196,30
1568,'063521,'201003196,10
1569,'063606,'200806028,0
1570,'063613,'200806028,30
1571,'063620,'200806028,100
1572,'063637,'200806028,10
1573,'063705,'201005203,0
1574,'063712,'201005203,1
1575,'063804,'199200079,0
1576,'063811,'199200079,10
1577,'064009,'201007256,0
1578,'064016,'201007256,30
1579,'064023,'201007256,10
1580,'064108,'201007612,0
1581,'064115,'201007612,30
1582,'064122,'201007612,100
1583,'064139,'201007612,500
1584,'064146,'201007612,10
1585,'064153,'201007612,300
1586,'064160,'201007612,30
1587,'064207,'200804297,0
1588,'064306,'200900806,0
1589,'064405,'200906433,0
1590,'064504,'200904434,0
1591,'064511,'200904434,10
1592,'064528,'200904434,30
1593,'064535,'200904434,500
1594,'064603,'199700056,0
1595,'064702,'201100614,0
1596,'064719,'201100614,30
1597,'064726,'201100614,300
1598,'064733,'201100614,10
1599,'064801,'201100615,0
1600,'064818,'201100615,30
1601,'064825,'201100615,300
1602,'064832,'201100615,10
1603,'064900,'201100616,0
1604,'064917,'201100616,30
1605,'064924,'201100616,300
1606,'064931,'201100616,10
1607,'065006,'201101042,0
1608,'065013,'201101042,30
1609,'065020,'201101042,100
1610,'065037,'201101042,300
1611,'065044,'201101042,10
1612,'065105,'201101493,0
1613,'065112,'201101493,30
1614,'065129,'201101493,100
1615,'065136,'201101493,500
1616,'065143,'201101493,10
1617,'065150,'201101493,300
1618,'065204,'201102328,0
1619,'065211,'201102328,30
1620,'065228,'201102328,100
1621,'065235,'201102328,10
1622,'065303,'201102329,0
1623,'065310,'201102329,30
1624,'065327,'201102329,100
1625,'065334,'201102329,10
1626,'065402,'201101753,0
1627,'065419,'201101753,30
1628,'065426,'201101753,100
1629,'065433,'201101753,10
1630,'065501,'201102753,0
1631,'065518,'201102753,1
1632,'065525,'201102753,10
1633,'065600,'201103417,0
1634,'065617,'201103417,30
1635,'065624,'201103417,100
1636,'065631,'201103417,300
1637,'065648,'201103417,10
1638,'065709,'201103762,0
1639,'065716,'201103762,30
1640,'065723,'201103762,10
1641,'065808,'201104065,0
1642,'065907,'201105749,0
1643,'065914,'201105749,1
1644,'065921,'201105749,10
1645,'066003,'201105366,0
1646,'066010,'201105366,90
1647,'066027,'201105366,9
1648,'066034,'201105366,12
1649,'066102,'201107231,0
1650,'066119,'201107231,30
1651,'066126,'201107231,10
1652,'066133,'201107231,100
1653,'066140,'201107231,100
1654,'066201,'201107216,0
1655,'066218,'201107216,30
1656,'066225,'201107216,100
1657,'066232,'201107216,10
1658,'066300,'201107217,0
1659,'066317,'201107217,30
1660,'066324,'201107217,100
1661,'066331,'201107217,10
1662,'066409,'201107238,0
1663,'066416,'201107238,42
1664,'066423,'201107238,10
1665,'066430,'201107238,6
1666,'066508,'201107504,0
1667,'066515,'201107504,100
1668,'066522,'201107504,10
1669,'066607,'201109221,0
1670,'066614,'201109221,30
1671,'066621,'201109221,60
1672,'066638,'201109221,10
1673,'066706,'201109226,0
1674,'066713,'201109226,30
1675,'066720,'201109226,60
1676,'066737,'201109226,10
1677,'066805,'201109188,0
1678,'066812,'201109188,30
1679,'066829,'201109188,300
1680,'066836,'201109188,10
1681,'066904,'201109850,0
1682,'066911,'201109850,1
1683,'066928,'201109850,1
1684,'066935,'201109850,100
1685,'066942,'201109850,50
1686,'067000,'201200590,0
1687,'067017,'201200590,28
1688,'067024,'201200590,10
1689,'067109,'201203611,0
1690,'067116,'201203611,30
1691,'067123,'201203611,100
1692,'067130,'201203611,10
1693,'067307,'201205573,0
1694,'067314,'201205573,1
1695,'067321,'201205573,1
1696,'067406,'201205824,0
1697,'067413,'201205824,10
1698,'067420,'201205824,30
1699,'067437,'201205824,15
1700,'067505,'201206497,0
1701,'067512,'201206497,84
1702,'067529,'201206497,21
1703,'067604,'201206082,0
1704,'067611,'201206082,28
1705,'067628,'201206082,28
1706,'067703,'201206647,0
1707,'067710,'201206647,30
1708,'067727,'201206647,100
1709,'067734,'201206647,500
1710,'067741,'201206647,10
1711,'067802,'201206835,0
1712,'067819,'201206835,1
1713,'067826,'201206835,50
1714,'067901,'201206966,0
1715,'067918,'201206966,1
1716,'068007,'201207572,0
1717,'068014,'201207572,30
1718,'068021,'201207572,10
1719,'068106,'201208877,0
1720,'068113,'201208877,30
1721,'068120,'201208877,100
1722,'068137,'201208877,10
1723,'068205,'201209554,0
1724,'068212,'201209554,30
1725,'068229,'201209554,100
1726,'068236,'201209554,10
1727,'068304,'201207491,0
1728,'068311,'201207491,30
1729,'068328,'201207491,100
1730,'068335,'201207491,10
1731,'068403,'201208526,0
1732,'068410,'201208526,30
1733,'068427,'201208526,10
1734,'068502,'201101834,0
1735,'068519,'201101834,30
1736,'068526,'201101834,10
1737,'068601,'201101835,0
1738,'068618,'201101835,30
1739,'068625,'201101835,10
1740,'068700,'201301587,0
1741,'068717,'201301587,30
1742,'068724,'201301587,10
1743,'068809,'201301226,0
1744,'068816,'201301226,1
1745,'068908,'201302947,0
1746,'068915,'201302947,30
1747,'068922,'201302947,100
1748,'068939,'201302947,300
1749,'068946,'201302947,10
1750,'069004,'201305826,0
1751,'069011,'201305826,30
1752,'069028,'201305826,10
1753,'069103,'201306542,0
1754,'069110,'201306542,1
1755,'069202,'201306902,0
1756,'069219,'201306902,4
1757,'069226,'201306902,30
1758,'069233,'201306902,10
1759,'069301,'201307119,0
1760,'069318,'201307119,4
1761,'069325,'201307119,30
1762,'069332,'201307119,10
1763,'069400,'201306980,0
1764,'069417,'201306980,4
1765,'069424,'201306980,30
1766,'069431,'201306980,10
1767,'069509,'201307448,0
1768,'069516,'201307448,30
1769,'069523,'201307448,100
1770,'069530,'201307448,10
1771,'069608,'201400874,0
1772,'069615,'201400874,1
1773,'069707,'700000280,0
1774,'069714,'700000280,1
1775,'069806,'201307903,0
1776,'069813,'201307903,30
1777,'069820,'201307903,10
1778,'069905,'201308305,0
1779,'069912,'201308305,30
1780,'069929,'201308305,100
1781,'069936,'201308305,10
1782,'070000,'201308304,0
1783,'070017,'201308304,30
1784,'070024,'201308304,100
1785,'070031,'201308304,10
1786,'070109,'201308341,0
1787,'070116,'201308341,30
1788,'070123,'201308341,100
1789,'070130,'201308341,10
1790,'070208,'201308033,0
1791,'070215,'201308033,30
1792,'070222,'201308033,100
1793,'070239,'201308033,10
1794,'070246,'201308033,300
1795,'070307,'201309798,0
1796,'070314,'201309798,12
1797,'070321,'201309798,4
1798,'070406,'201309799,0
1799,'070413,'201309799,24
1800,'070420,'201309799,4
1801,'070505,'201401361,0
1802,'070512,'201401361,1
1803,'070529,'201401361,30
1804,'070604,'201401360,0
1805,'070611,'201401360,1
1806,'070628,'201401360,30
1807,'070703,'201310914,0
1808,'070710,'201310914,30
1809,'070727,'201310914,10
1810,'070734,'201310914,30
1811,'070741,'201310914,10
1812,'070802,'201310915,0
1813,'070819,'201310915,30
1814,'070826,'201310915,10
1815,'070833,'201310915,30
1816,'070840,'201310915,10
1817,'070901,'201310963,0
1818,'070918,'201310963,30
1819,'070925,'201310963,500
1820,'070932,'201310963,10
1821,'071007,'201400123,0
1822,'071014,'201400123,30
1823,'071021,'201400123,10
1824,'071106,'201400124,0
1825,'071113,'201400124,30
1826,'071120,'201400124,10
1827,'071205,'201400331,0
1828,'071212,'201400331,1
1829,'071229,'201400331,10
1830,'071304,'201400332,0
1831,'071311,'201400332,1
1832,'071328,'201400332,10
1833,'071403,'201400417,0
1834,'071410,'201400417,60
1835,'071427,'201400417,10
1836,'071502,'201400416,0
1837,'071519,'201400416,60
1838,'071526,'201400416,120
1839,'071533,'201400416,10
1840,'071601,'201401870,0
1841,'071618,'201401870,30
1842,'071625,'201401870,10
1843,'071700,'201401931,0
1844,'071717,'201401931,4
1845,'071809,'201402239,0
1846,'071816,'201402239,28
1847,'071823,'201402239,14
1848,'071908,'201402240,0
1849,'071915,'201402240,28
1850,'071922,'201402240,14
1851,'072004,'201402430,0
1852,'072011,'201402430,28
1853,'072028,'201402430,98
1854,'072035,'201402430,14
1855,'072042,'201402430,30
1856,'072059,'201402430,100
1857,'072103,'201402871,0
1858,'072110,'201402871,100
1859,'072127,'201402871,10
1860,'072202,'201403448,0
1861,'072219,'201403448,28
1862,'072226,'201403448,14
1863,'072301,'201403449,0
1864,'072318,'201403449,28
1865,'072325,'201403449,14
1866,'072400,'201403864,0
1867,'072417,'201403864,30
1868,'072424,'201403864,500
1869,'072431,'201403864,10
1870,'072509,'201403911,0
1871,'072516,'201403911,30
1872,'072523,'201403911,500
1873,'072530,'201403911,10
1874,'072608,'201405053,0
1875,'072615,'201405053,30
1876,'072622,'201405053,10
1877,'072707,'201405054,0
1878,'072714,'201405054,30
1879,'072721,'201405054,10
1880,'072806,'201500229,0
1881,'072905,'201500439,0
1882,'072912,'201500439,30
1883,'072929,'201500439,500
1884,'072936,'201500439,10
1885,'073001,'201500653,0
1886,'073018,'201500653,30
1887,'073025,'201500653,100
1888,'073032,'201500653,10
1889,'073049,'201500653,500
1890,'073100,'201500689,0
1891,'073117,'201500689,4
1892,'073124,'201500689,24
1893,'073209,'201501649,0
1894,'073216,'201501649,10
1895,'073223,'201501649,30
1896,'073230,'201501649,300
1897,'073308,'201502256,0
1898,'073315,'201502256,10
1899,'073322,'201502256,30
1900,'073407,'201502268,0
1901,'073414,'201502268,10
1902,'073421,'201502268,30
1903,'073506,'201502259,0
1904,'073605,'201502260,0
1905,'073704,'201501770,0
1906,'073711,'201501770,10
1907,'073728,'201501770,100
1908,'073803,'201502378,0
1909,'073810,'201502378,10
1910,'073827,'201502378,100
1911,'073902,'201502467,0
1912,'073919,'201502467,60
1913,'074008,'201502603,0
1914,'074015,'201502603,5
1915,'074107,'201502604,0
1916,'074114,'201502604,5
1917,'074206,'201502602,0
1918,'074213,'201502602,5
1919,'074305,'201502628,0
1920,'074312,'201502628,1
1921,'074329,'201502628,1
1922,'074404,'201502684,0
1923,'074411,'201502684,10
1924,'074428,'201502684,30
1925,'074435,'201502684,300
1926,'074442,'201502684,100
1927,'074503,'201502632,0
1928,'074510,'201502632,1
1929,'074527,'201502632,1
1930,'074602,'201503282,0
1931,'074619,'201503282,4
1932,'074626,'201503282,12
1933,'074701,'201503281,0
1934,'074718,'201503281,7
1935,'074725,'201503281,28
1936,'074800,'201505138,0
1937,'074817,'201505138,10
1938,'074824,'201505138,120
1939,'074909,'201506533,0
1940,'074916,'201506533,1
1941,'074923,'201506533,50
1942,'075005,'201506839,0
1943,'075012,'201506839,10
1944,'075029,'201506839,30
1945,'075036,'201506839,100
1946,'075104,'201507076,0
1947,'075111,'201507076,1
1948,'075128,'201507076,1
1949,'075203,'201507709,0
1950,'075210,'201507709,4
1951,'075227,'201507709,12
1952,'075302,'201507710,0
1953,'075319,'201507710,4
1954,'075326,'201507710,12
1955,'075401,'201601194,0
1956,'075418,'201601194,10
1957,'075425,'201601194,30
1958,'075500,'201601192,0
1959,'075517,'201601192,10
1960,'075524,'201601192,30
1961,'075609,'201601193,0
1962,'075616,'201601193,10
1963,'075623,'201601193,30
1964,'075708,'201602070,0
1965,'075715,'201602070,10
1966,'075722,'201602070,90
1967,'075739,'201602070,180
1968,'075807,'201602241,0
1969,'075814,'201602241,1
1970,'075821,'201602241,10
1971,'075906,'201603934,0
1972,'075913,'201603934,10
1973,'075920,'201603934,30
1974,'075937,'201603934,300
1975,'076002,'201603932,0
1976,'076019,'201603932,10
1977,'076026,'201603932,30
1978,'076033,'201603932,300
1979,'076101,'201603933,0
1980,'076118,'201603933,10
1981,'076125,'201603933,30
1982,'076132,'201603933,300
1983,'076200,'201602737,0
1984,'076217,'201602737,1
1985,'076224,'201602737,90
1986,'076309,'201605326,0
1987,'076316,'201605326,20
1988,'076323,'201605326,100
1989,'076330,'201605326,200
1990,'076408,'201706179,0
1991,'076415,'201706179,1
1992,'076422,'201706179,30
1993,'076439,'201706179,100
1994,'076507,'201706178,0
1995,'076514,'201706178,1
1996,'076521,'201706178,30
1997,'076538,'201706178,100
1998,'076606,'201706177,0
1999,'076613,'201706177,1
2000,'076620,'201706177,30
2001,'076637,'201706177,100
2002,'076705,'201706176,0
2003,'076712,'201706176,1
2004,'076729,'201706176,30
2005,'076736,'201706176,100
2006,'076804,'201702562,0
2007,'076811,'201702562,10
2008,'076903,'201702561,0
2009,'076910,'201702561,10
2010,'077009,'201702563,0
2011,'077016,'201702563,10
2012,'077108,'201702280,0
2013,'077115,'201702280,1
2014,'077122,'201702280,30
2015,'077139,'201702280,50
2016,'077207,'201706417,0
2017,'077214,'201706417,1
2018,'077221,'201706417,10
2019,'077306,'201706429,0
2020,'077313,'201706429,1
2021,'077320,'201706429,10
2022,'077405,'201706428,0
2023,'077412,'201706428,1
2024,'077429,'201706428,10
2025,'077504,'201707678,0
2026,'077511,'201707678,1
2027,'077528,'201707678,10
2028,'077603,'201707679,0
2029,'077610,'201707679,1
2030,'077627,'201707679,10
2031,'077702,'201801335,0
2032,'077719,'201801335,60
2033,'077726,'201801335,90
2034,'077733,'201801335,10
2035,'077801,'201708125,0
2036,'077818,'201708125,30
2037,'077900,'201803969,0
2038,'077917,'201803969,28
2039,'078006,'201804289,0
2040,'078013,'201804289,30
2041,'078105,'201804326,0
2042,'078112,'201804326,28
2043,'078204,'201901450,0
2044,'078211,'201901450,1
2045,'078228,'201901450,3
2046,'078235,'201901450,5
2047,'078303,'201803815,0
2048,'078310,'201803815,60
2049,'078402,'201901947,0
2050,'078419,'201901947,1
2051,'078426,'201901947,30
2052,'078501,'201803816,0
2053,'078518,'201803816,60
2054,'078600,'201903330,0
2055,'078617,'201903330,1
2056,'078624,'201903330,1
2057,'078631,'201903330,1
2058,'078709,'201903490,0
2059,'078716,'201903490,30
2060,'078723,'201903490,100
2061,'078808,'201903646,0
2062,'078815,'201903646,30
2063,'078822,'201903646,500
2064,'078907,'201903645,0
2065,'078914,'201903645,30
2066,'078921,'201903645,200
2067,'079003,'201905574,0
