,0,1,2
1068,'037720,'200102983,5
1069,'037737,'200102983,10
1070,'037805,'200403115,0
1071,'037812,'200403115,1
1072,'037829,'200403115,10
1073,'037904,'200102988,0
1074,'037911,'200102988,1
1075,'037928,'200102988,50
1076,'037935,'200102988,25
1077,'037942,'200102988,1
1078,'037959,'200102988,50
1079,'037966,'200102988,10
1080,'037973,'200102988,10
1081,'038000,'198902236,0
1082,'038017,'198902236,30
1083,'038024,'198902236,30
1084,'038031,'198902236,100
1085,'038048,'198902236,500
1086,'038109,'199803060,0
1087,'038116,'199803060,1
1088,'038123,'199803060,10
1089,'038130,'199803060,50
1090,'038147,'199803060,25
1091,'038208,'197000190,0
1092,'038215,'197000190,1
1093,'038222,'197000190,50
1094,'038239,'197000190,50
1095,'038307,'199401917,0
1096,'038314,'199401917,30
1097,'038321,'199401917,100
1098,'038406,'199401915,0
1099,'038413,'199401915,100
1100,'038505,'200302135,0
1101,'038512,'200302135,30
1102,'038529,'200302135,100
1103,'038604,'200403134,0
1104,'038703,'199002080,0
1105,'038710,'199002080,1
1106,'038727,'199002080,50
1107,'038734,'199002080,10
1108,'038741,'199002080,50
1109,'038802,'199903163,0
1110,'038901,'198701641,0
1111,'038918,'198701641,20
1112,'038925,'198701641,100
1113,'039007,'198501386,0
1114,'039014,'198501386,1000
1115,'039106,'199702948,0
1116,'039205,'199702949,0
1117,'039212,'199702949,1
1118,'039229,'199702949,10
1119,'039304,'197500568,0
1120,'039311,'197500568,1
1121,'039328,'197500568,50
1122,'039335,'197500568,50
1123,'039403,'200202680,0
1124,'039502,'200502599,0
1125,'039519,'200502599,1
1126,'039526,'200502599,10
1127,'039533,'200502599,1
1128,'039540,'200502599,10
1129,'039601,'200403106,0
1130,'039700,'200403181,0
1131,'039809,'200410853,0
1132,'039816,'200410853,30
1133,'039823,'200410853,100
1134,'039830,'200410853,28
1135,'039847,'200410853,30
1136,'039908,'200502598,0
1137,'039915,'200502598,28
1138,'040003,'200403169,0
1139,'040010,'200403169,100
1140,'040102,'200706195,0
1141,'040201,'199803045,0
1142,'040218,'199803045,100
1143,'040300,'200403145,0
1144,'040317,'200403145,1
1145,'040324,'200403145,10
1146,'040331,'200403145,30
1147,'040409,'198701642,0
1148,'040416,'198701642,100
1149,'040423,'198701642,1000
1150,'040508,'198701643,0
1151,'040515,'198701643,1
1152,'040522,'198701643,50
1153,'040539,'198701643,50
1154,'040546,'198701643,10
1155,'040553,'198701643,1
1156,'040560,'198701643,50
1157,'040607,'200403164,0
1158,'040706,'200502605,0
1159,'040805,'200802735,0
1160,'040812,'200802735,28
1161,'040829,'200802735,100
1162,'040836,'200802735,28
1163,'040843,'200802735,7
1164,'040904,'200801762,0
1165,'040911,'200801762,30
1166,'040928,'200801762,100
1167,'041000,'200800386,0
1168,'041017,'200800386,1
1169,'041024,'200800386,10
1170,'041109,'200800601,0
1171,'041116,'200800601,30
1172,'041123,'200800601,100
1173,'041130,'200800601,500
1174,'041208,'200801161,0
1175,'041215,'200801161,30
1176,'041222,'200801161,180
1177,'041239,'200801161,300
1178,'041246,'200801161,10
1179,'041307,'200801420,0
1180,'041314,'200801420,1
1181,'041406,'200800502,0
1182,'041413,'200800502,1
1183,'041420,'200800502,10
1184,'041505,'200801546,0
1185,'041512,'200801546,1
1186,'041529,'200801546,10
1187,'041536,'200801546,50
1188,'041604,'199903205,0
1189,'041611,'199903205,1
1190,'041628,'199903205,10
1191,'041703,'200801554,0
1192,'041710,'200801554,30
1193,'041727,'200801554,100
1194,'041802,'200800291,0
1195,'041819,'200800291,30
1196,'041826,'200800291,100
1197,'041833,'200800291,4
1198,'041901,'200802960,0
1199,'041918,'200802960,1
1200,'041925,'200802960,50
1201,'041932,'200802960,10
1202,'042007,'200713686,0
1203,'042014,'200713686,30
1204,'042021,'200713686,100
1205,'042106,'198501387,0
1206,'042205,'198601375,0
1207,'042700,'199803054,0
1208,'042809,'199803065,0
1209,'043004,'200803539,0
1210,'043011,'200803539,30
1211,'043028,'200803539,300
1212,'043035,'200803539,100
1213,'043042,'200803539,60
1214,'043103,'200712587,0
1215,'043110,'200712587,30
1216,'043127,'200712587,100
1217,'043134,'200712587,300
1218,'043141,'200712587,500
1219,'043158,'200712587,100
1220,'043202,'200712588,0
1221,'043219,'200712588,30
1222,'043226,'200712588,100
1223,'043233,'200712588,300
1224,'043301,'200805287,0
1225,'043318,'200805287,30
1226,'043325,'200805287,300
1227,'043332,'200805287,500
1228,'043400,'200713752,0
1229,'043417,'200713752,1
1230,'043424,'200713752,10
1231,'043431,'200713752,1
1232,'043448,'200713752,10
1233,'043509,'200302136,0
1234,'043516,'200302136,1
1235,'043523,'200302136,10
1236,'043608,'200806292,0
1237,'043615,'200806292,30
1238,'043622,'200806292,300
1239,'043639,'200806292,60
1240,'043707,'200806365,0
1241,'043714,'200806365,30
1242,'043721,'200806365,300
1243,'043806,'200807391,0
1244,'043813,'200807391,30
1245,'043820,'200807391,300
1246,'043837,'200807391,10
1247,'043844,'200807391,30
1248,'043905,'200003735,0
1249,'044001,'200809368,0
1250,'044018,'200809368,180
1251,'044025,'200809368,90
1252,'044100,'200806256,0
1253,'044117,'200806256,18
1254,'044124,'200806256,6
1255,'044209,'200807392,0
1256,'044308,'200808073,0
1257,'044407,'200810456,0
1258,'044414,'200810456,30
1259,'044421,'200810456,60
1260,'044506,'200202659,0
1261,'044513,'200202659,1
1262,'044605,'200810318,0
1263,'044704,'200807147,0
1264,'044711,'200807147,1
1265,'044728,'200807147,10
1266,'044803,'200900671,0
1267,'044810,'200900671,300
1268,'044827,'200900671,60
1269,'044834,'200900671,180
1270,'044841,'200900671,10
1271,'044858,'200900671,300
1272,'044865,'200900671,300
1273,'044872,'200900671,30
1274,'044889,'200900671,30
1275,'044896,'200900671,90
1276,'044902,'200901186,0
1277,'044919,'200901186,100
1278,'044926,'200901186,10
1279,'044933,'200901186,30
1280,'045008,'200401385,0
1281,'045015,'200401385,30
1282,'045022,'200401385,100
1283,'045039,'200401385,10
1284,'045107,'200901479,0
1285,'045114,'200901479,28
1286,'045121,'200901479,30
1287,'045138,'200901479,100
1288,'045206,'200900997,0
1289,'045213,'200900997,30
1290,'045220,'200900997,100
1291,'045237,'200900997,300
1292,'045305,'200302136,0
1293,'045312,'200302136,1
1294,'045329,'200302136,10
1295,'045404,'200903412,0
1296,'045411,'200903412,28
1297,'045428,'200903412,100
1298,'045435,'200903412,7
1299,'045503,'200901619,0
1300,'045510,'200901619,300
1301,'045527,'200901619,90
1302,'045602,'200802960,0
1303,'045619,'200802960,1
1304,'045626,'200802960,10
1305,'045701,'200903913,0
1306,'045718,'200903913,1
1307,'045725,'200903913,30
1308,'045732,'200903913,1
1309,'045749,'200903913,90
1310,'045800,'200904162,0
1311,'045817,'200904162,30
1312,'045824,'200904162,300
1313,'045831,'200904162,100
1314,'045909,'197000193,0
1315,'046005,'200003711,0
1316,'046104,'200009378,0
1317,'046203,'200102985,0
1318,'046302,'200003770,0
1319,'046401,'200302125,0
1320,'046500,'200003725,0
1321,'046609,'200410960,0
1322,'046708,'199602631,0
1323,'046906,'200009380,0
1324,'047002,'200403124,0
1325,'047101,'200202637,0
1326,'047200,'199401913,0
1327,'047309,'200003756,0
1328,'047408,'199903154,0
1329,'047507,'198501381,0
1330,'047705,'199903165,0
1331,'047804,'200302119,0
1332,'047903,'200403147,0
1333,'048009,'200502622,0
1334,'048108,'200502603,0
1335,'048207,'199602617,0
1336,'048306,'200202645,0
1337,'048504,'199102541,0
1338,'048603,'200202652,0
1339,'048702,'199702923,0
1340,'048900,'197500562,0
1341,'049105,'200003704,0
1342,'049204,'200003715,0
1343,'049303,'200202676,0
1344,'049402,'198902237,0
1345,'049600,'200003705,0
1346,'049709,'199502340,0
1347,'049808,'199502339,0
1348,'049907,'198902224,0
1349,'050002,'199502334,0
1350,'050200,'199702944,0
1351,'050309,'199903154,0
1352,'050507,'200003722,0
1353,'050606,'200604152,0
1354,'050613,'200604152,1
1355,'050620,'200604152,10
1356,'050705,'200902025,0
1357,'050712,'200902025,1
1358,'050729,'200902025,20
1359,'051801,'199702935,0
1360,'051900,'199803044,0
1361,'052006,'199803068,0
1362,'052204,'199903214,0
1363,'052303,'200003775,0
1364,'052808,'200210861,0
1365,'052907,'200907174,0
1366,'052914,'200907174,1
1367,'052921,'200907174,3
1368,'053003,'200702721,0
1369,'053010,'200702721,1
1370,'053027,'200702721,5
1371,'053034,'200702721,30
1372,'053041,'200702721,60
1373,'053201,'198802452,0
1374,'053300,'200502591,0
1375,'053409,'199903199,0
1376,'053508,'200202644,0
1377,'053607,'200009379,0
1378,'053706,'200704419,0
1379,'053713,'200704419,1
1380,'053720,'200704419,10
1381,'053805,'201000875,0
1382,'053812,'201000875,1
1383,'053904,'200908162,0
1384,'053911,'200908162,100
1385,'054000,'200610874,0
1386,'054017,'200610874,1
1387,'054024,'200610874,10
1388,'054109,'201001017,0
1389,'054116,'201001017,30
1390,'054208,'201001018,0
1391,'054215,'201001018,30
1392,'054307,'200900219,0
1393,'054314,'200900219,100
1394,'054406,'201002446,0
1395,'054413,'201002446,30
1396,'054420,'201002446,300
1397,'054505,'200810319,0
1398,'054512,'200810319,10
1399,'054604,'201004189,0
1400,'054611,'201004189,1
1401,'054628,'201004189,10
1402,'054703,'201004638,0
1403,'054710,'201004638,1
1404,'054727,'201004638,10
1405,'054802,'201004727,0
1406,'054901,'201004727,0
1407,'054918,'201004727,1
1408,'054925,'201004727,10
1409,'055007,'201005690,0
1410,'055014,'201005690,1
1411,'055021,'201005690,1
1412,'055038,'201005690,10
1413,'055106,'201006493,0
1414,'055113,'201006493,1
1415,'055120,'201006493,10
1416,'055137,'201006493,30
1417,'055205,'201005922,0
1418,'055212,'201005922,90
1419,'055304,'201006918,0
1420,'055311,'201006918,100
1421,'055403,'200907323,0
1422,'055502,'200403133,0
1423,'055601,'201007329,0
1424,'055618,'201007329,1
1425,'055625,'201007329,10
1426,'055700,'201000623,0
1427,'055809,'200903076,0
1428,'055908,'200901871,0
1429,'056004,'200903157,0
1430,'056103,'200901183,0
1431,'056202,'200900669,0
1432,'056219,'200900669,100
1433,'056301,'200901765,0
1434,'056400,'200902145,0
1435,'056509,'200809361,0
1436,'056516,'200809361,30
1437,'056523,'200809361,100
1438,'056608,'200903219,0
1439,'056707,'200905672,0
1440,'056806,'200907463,0
1441,'056905,'200907496,0
1442,'057001,'200900377,0
1443,'057100,'200905671,0
1444,'057209,'201006910,0
1445,'057308,'201006911,0
1446,'057407,'201006912,0
1447,'057506,'201007514,0
1448,'057513,'201007514,1
1449,'057520,'201007514,10
1450,'057537,'201007514,30
1451,'057605,'201007473,0
1452,'057704,'201007659,0
1453,'057803,'201101117,0
1454,'057810,'201101117,1
1455,'057827,'201101117,10
1456,'057902,'201101014,0
1457,'057919,'201101014,60
1458,'057926,'201101014,30
1459,'057933,'201101014,60
1460,'057940,'201101014,30
1461,'058008,'201102784,0
1462,'058015,'201102784,30
1463,'058022,'201102784,120
1464,'058039,'201102784,120
1465,'058046,'201102784,100
1466,'058107,'201103426,0
1467,'058114,'201103426,30
1468,'058121,'201103426,100
1469,'058206,'201102507,0
1470,'058305,'201102389,0
1471,'058404,'201102390,0
1472,'058503,'201101498,0
1473,'058602,'200607847,0
1474,'058619,'200607847,30
1475,'058626,'200607847,100
1476,'058633,'200607847,300
1477,'058701,'201205380,0
1478,'058718,'201205380,1
1479,'058725,'201205380,10
1480,'058800,'201110121,0
1481,'058817,'201110121,1
1482,'058824,'201110121,10
1483,'058909,'201107607,0
1484,'058916,'201107607,120
1485,'059005,'201106366,0
1486,'059012,'201106366,30
1487,'059029,'201106366,500
1488,'059104,'200500645,0
1489,'059111,'200500645,1
1490,'059128,'200500645,50
1491,'059203,'201107230,0
1492,'059210,'201107230,30
1493,'059227,'201107230,100
1494,'059302,'201107229,0
1495,'059319,'201107229,30
1496,'059326,'201107229,100
1497,'059401,'201109319,0
1498,'059418,'201109319,1
1499,'059425,'201109319,30
1500,'059432,'201109319,20
1501,'059449,'201109319,5
1502,'059500,'201109311,0
1503,'059517,'201109311,1
1504,'059524,'201109311,50
1505,'059609,'201109311,0
1506,'059616,'201109311,1
1507,'059623,'201109311,50
1508,'059708,'197000192,0
1509,'059715,'197000192,1
1510,'059722,'197000192,50
1511,'059807,'201109898,0
1512,'059814,'201109898,1
1513,'059821,'201109898,1
1514,'059838,'201109898,100
1515,'059906,'201109227,0
1516,'059913,'201109227,30
1517,'059920,'201109227,60
1518,'060001,'201109228,0
1519,'060018,'201109228,30
1520,'060025,'201109228,60
1521,'060100,'201103538,0
1522,'060209,'201110115,0
1523,'060308,'201202240,0
1524,'060315,'201202240,300
1525,'060407,'201200636,0
1526,'060414,'201200636,30
1527,'060421,'201200636,100
1528,'060438,'201200636,300
1529,'060506,'201200637,0
1530,'060513,'201200637,30
1531,'060520,'201200637,500
1532,'060605,'201206329,0
1533,'060612,'201206329,1
1534,'060629,'201206329,10
1535,'060704,'201111544,0
1536,'060803,'201200329,0
1537,'060902,'201200678,0
1538,'060919,'201200678,10
1539,'060926,'201200678,42
1540,'061008,'201201967,0
1541,'061015,'201201967,30
1542,'061022,'201201967,500
1543,'061107,'201202274,0
1544,'061114,'201202274,1
1545,'061121,'201202274,90
1546,'061138,'201202274,100
1547,'061206,'201206555,0
1548,'061213,'201206555,1
1549,'061305,'201201123,0
1550,'061312,'201201123,1
1551,'061329,'201201123,10
1552,'061404,'201201124,0
1553,'061503,'201202586,0
1554,'061701,'201205261,0
1555,'061718,'201205261,30
1556,'061725,'201205261,300
1557,'061800,'201205930,0
1558,'061817,'201205930,1
1559,'061909,'201004189,0
1560,'061916,'201004189,1
1561,'061923,'201004189,10
1562,'062005,'201400425,0
1563,'062012,'201400425,1
1564,'062029,'201400425,30
1565,'062104,'201205268,0
1566,'062111,'201205268,1
1567,'062203,'201205363,0
1568,'062302,'201110741,0
1569,'062319,'201110741,1
1570,'062326,'201110741,14
1571,'062333,'201110741,28
1572,'062340,'201110741,56
1573,'062357,'201110741,60
1574,'062401,'201206704,0
1575,'062418,'201206704,30
1576,'062425,'201206704,500
1577,'062500,'200702721,0
1578,'062517,'200702721,1
1579,'062524,'200702721,30
1580,'062609,'201206889,0
1581,'062616,'201206889,300
1582,'062708,'201207009,0
1583,'062715,'201207009,30
1584,'062722,'201207009,300
1585,'062807,'201207453,0
1586,'062814,'201207453,7
1587,'062906,'201207495,0
1588,'062913,'201207495,1
1589,'063002,'201207495,0
1590,'063019,'201207495,1
1591,'063101,'201207496,0
1592,'063118,'201207496,1
1593,'063200,'201207499,0
1594,'063217,'201207499,1
1595,'063309,'201207500,0
1596,'063316,'201207500,1
1597,'063408,'201207517,0
1598,'063415,'201207517,30
1599,'063422,'201207517,300
1600,'063507,'201207575,0
1601,'063514,'201207575,30
1602,'063521,'201207575,100
1603,'063606,'201207589,0
1604,'063613,'201207589,30
1605,'063620,'201207589,100
1606,'063637,'201207589,30
1607,'063705,'199903188,0
1608,'063712,'199903188,1
1609,'063729,'199903188,25
1610,'063804,'201007514,0
1611,'063811,'201007514,1
1612,'063828,'201007514,30
1613,'063903,'200403145,0
1614,'063910,'200403145,1
1615,'063927,'200403145,30
1616,'064009,'201211084,0
1617,'064016,'201211084,1
1618,'064108,'201211103,0
1619,'064115,'201211103,30
1620,'064122,'201211103,100
1621,'064207,'201300139,0
1622,'064214,'201300139,30
1623,'064221,'201300139,100
1624,'064306,'201006493,0
1625,'064313,'201006493,1
1626,'064320,'201006493,30
1627,'064405,'201309510,0
1628,'064412,'201309510,1
1629,'064429,'201309510,50
1630,'064436,'201309510,10
1631,'064504,'201302165,0
1632,'064511,'201302165,30
1633,'064528,'201302165,100
1634,'064535,'201302165,10
1635,'064542,'201302165,100
1636,'064603,'200302143,0
1637,'064610,'200302143,10
1638,'064627,'200302143,100
1639,'064634,'200302143,1
1640,'064702,'201305533,0
1641,'064719,'201305533,4
1642,'064801,'201306131,0
1643,'064818,'201306131,60
1644,'064825,'201306131,300
1645,'064900,'201306327,0
1646,'064917,'201306327,4
1647,'064924,'201306327,2
1648,'065105,'199903161,0
1649,'065112,'199903161,10
1650,'065204,'201307118,0
1651,'065211,'201307118,8
1652,'065228,'201307118,32
1653,'065235,'201307118,40
1654,'065242,'201307118,80
1655,'065259,'201307118,100
1656,'065303,'201307379,0
1657,'065310,'201307379,60
1658,'065327,'201307379,300
1659,'065334,'201307379,10
1660,'065402,'201307476,0
1661,'065419,'201307476,30
1662,'065426,'201307476,300
1663,'065433,'201307476,10
1664,'065501,'201307565,0
1665,'065518,'201307565,30
1666,'065525,'201307565,100
1667,'065532,'201307565,10
1668,'065600,'201307882,0
1669,'065617,'201307882,30
1670,'065624,'201307882,300
1671,'065631,'201307882,10
1672,'065709,'201307945,0
1673,'065716,'201307945,30
1674,'065723,'201307945,150
1675,'065730,'201307945,10
1676,'065808,'201308398,0
1677,'065815,'201308398,30
1678,'065822,'201308398,10
1679,'065907,'201308399,0
1680,'065914,'201308399,30
1681,'065921,'201308399,10
1682,'066003,'201401409,0
1683,'066010,'201401409,1
1684,'066027,'201401409,30
1685,'066102,'201401410,0
1686,'066119,'201401410,1
1687,'066126,'201401410,30
1688,'066201,'201401507,0
1689,'066218,'201401507,1
1690,'066300,'201401505,0
1691,'066317,'201401505,1
1692,'066409,'201309019,0
1693,'066416,'201309019,60
1694,'066423,'201309019,10
1695,'066430,'201309019,84
1696,'066508,'201206825,0
1697,'066515,'201206825,1
1698,'066607,'201309883,0
1699,'066614,'201309883,30
1700,'066621,'201309883,300
1701,'066638,'201309883,10
1702,'066706,'201309969,0
1703,'066713,'201309969,30
1704,'066720,'201309969,100
1705,'066805,'201309995,0
1706,'066812,'201309995,1
1707,'066829,'201309995,30
1708,'066904,'201310243,0
1709,'066911,'201310243,1
1710,'066928,'201310243,50
1711,'066935,'201310243,100
1712,'066942,'201310243,10
1713,'067000,'201310764,0
1714,'067017,'201310764,28
1715,'067024,'201310764,30
1716,'067109,'201310948,0
1717,'067116,'201310948,1
1718,'067123,'201310948,10
1719,'067208,'201310976,0
1720,'067215,'201310976,30
1721,'067222,'201310976,100
1722,'067307,'201400053,0
1723,'067314,'201400053,30
1724,'067321,'201400053,30
1725,'067338,'201400053,100
1726,'067345,'201400053,10
1727,'067406,'201400100,0
1728,'067413,'201400100,500
1729,'067420,'201400100,30
1730,'067505,'201400364,0
1731,'067512,'201400364,32
1732,'067529,'201400364,12
1733,'067604,'201400386,0
1734,'067611,'201400386,30
1735,'067628,'201400386,10
1736,'067635,'201400386,28
1737,'067703,'201400387,0
1738,'067710,'201400387,30
1739,'067727,'201400387,28
1740,'067802,'201400385,0
1741,'067819,'201400385,30
1742,'067826,'201400385,28
1743,'067901,'201400384,0
1744,'067918,'201400384,30
1745,'067925,'201400384,10
1746,'068007,'201400438,0
1747,'068014,'201400438,30
1748,'068021,'201400438,30
1749,'068038,'201400438,100
1750,'068045,'201400438,10
1751,'068205,'201404269,0
1752,'068212,'201404269,1
1753,'068229,'201404269,14
1754,'068304,'201400931,0
1755,'068311,'201400931,30
1756,'068328,'201400931,30
1757,'068335,'201400931,100
1758,'068342,'201400931,10
1759,'068403,'201401013,0
1760,'068410,'201401013,30
1761,'068427,'201401013,300
1762,'068502,'201401475,0
1763,'068519,'201401475,300
1764,'068526,'201401475,60
1765,'068533,'201401475,30
1766,'068601,'201401511,0
1767,'068618,'201401511,300
1768,'068625,'201401511,30
1769,'068908,'201402067,0
1770,'068915,'201402067,30
1771,'068922,'201402067,100
1772,'069004,'201402068,0
1773,'069011,'201402068,30
1774,'069028,'201402068,100
1775,'069035,'201402068,10
1776,'069103,'201402069,0
1777,'069110,'201402069,30
1778,'069127,'201402069,100
1779,'069202,'201401061,0
1780,'069219,'201401061,100
1781,'069301,'201402047,0
1782,'069318,'201402047,50
1783,'069400,'201402517,0
1784,'069417,'201402517,1
1785,'069509,'201402714,0
1786,'069516,'201402714,30
1787,'069523,'201402714,100
1788,'069608,'201402607,0
1789,'069707,'201402875,0
1790,'069714,'201402875,30
1791,'069806,'201402835,0
1792,'069813,'201402835,30
1793,'069820,'201402835,100
1794,'069905,'201402879,0
1795,'069912,'201402879,1
1796,'070000,'201405117,0
1797,'070017,'201405117,1
1798,'070024,'201405117,20
1799,'070109,'201403520,0
1800,'070116,'201403520,180
1801,'070123,'201403520,10
1802,'070208,'201403581,0
1803,'070215,'201403581,1
1804,'070222,'201403581,25
1805,'070307,'201403876,0
1806,'070314,'201403876,1
1807,'070406,'201403960,0
1808,'070413,'201403960,30
1809,'070420,'201403960,500
1810,'070505,'201404035,0
1811,'070512,'201404035,30
1812,'070529,'201404035,100
1813,'070536,'201404035,10
1814,'070604,'201404036,0
1815,'070611,'201404036,30
1816,'070703,'201404037,0
1817,'070710,'201404037,30
1818,'070802,'201404540,0
1819,'070819,'201404540,1
1820,'070826,'201404540,10
1821,'070901,'201404569,0
1822,'070918,'201404569,30
1823,'070925,'201404569,100
1824,'071007,'201404595,0
1825,'071014,'201404595,28
1826,'071106,'201404596,0
1827,'071113,'201404596,28
1828,'071120,'201404596,14
1829,'071205,'201404597,0
1830,'071212,'201404597,28
1831,'071304,'201404338,0
1832,'071403,'201404894,0
1833,'071410,'201404894,30
1834,'071427,'201404894,100
1835,'071434,'201404894,10
1836,'071502,'201405263,0
1837,'071519,'201405263,1
1838,'071526,'201405263,30
1839,'071601,'201101117,0
1840,'071618,'201101117,1
1841,'071625,'201101117,10
1842,'071700,'201500190,0
1843,'071717,'201500190,1
1844,'071724,'201500190,10
1845,'071809,'201500483,0
1846,'071816,'201500483,30
1847,'071823,'201500483,300
1848,'071908,'201501621,0
1849,'071915,'201501621,1
1850,'071922,'201501621,14
1851,'072004,'201502371,0
1852,'072011,'201502371,14
1853,'072028,'201502371,28
1854,'072103,'201310948,0
1855,'072110,'201310948,1
1856,'072127,'201310948,5
1857,'072202,'201502562,0
1858,'072219,'201502562,30
1859,'072226,'201502562,500
1860,'072301,'201502640,0
1861,'072318,'201502640,10
1862,'072325,'201502640,30
1863,'072332,'201502640,300
1864,'072349,'201502640,30
1865,'072356,'201502640,10
1866,'072400,'201502638,0
1867,'072417,'201502638,10
1868,'072424,'201502638,30
1869,'072431,'201502638,300
1870,'072448,'201502638,30
1871,'072455,'201502638,10
1872,'072509,'201502639,0
1873,'072516,'201502639,10
1874,'072523,'201502639,30
1875,'072530,'201502639,300
1876,'072547,'201502639,30
1877,'072554,'201502639,10
1878,'072608,'201501732,0
1879,'072707,'201505843,0
1880,'072714,'201505843,10
1881,'072721,'201505843,30
1882,'072806,'201505842,0
1883,'072813,'201505842,2
1884,'072820,'201505842,4
1885,'072905,'201506851,0
1886,'072912,'201506851,10
1887,'072929,'201506851,30
1888,'072936,'201506851,100
1889,'073001,'201506729,0
1890,'073018,'201506729,30
1891,'073100,'201507270,0
1892,'073117,'201507270,7
1893,'073124,'201507270,14
1894,'073209,'201507272,0
1895,'073216,'201507272,7
1896,'073223,'201507272,14
1897,'073308,'201507398,0
1898,'073315,'201507398,10
1899,'073322,'201507398,30
1900,'073339,'201507398,100
1901,'073407,'201507390,0
1902,'073414,'201507390,10
1903,'073421,'201507390,90
1904,'073506,'201507504,0
1905,'073513,'201507504,10
1906,'073520,'201507504,100
1907,'073605,'201507982,0
1908,'073612,'201507982,1
1909,'073704,'200403145,0
1910,'073711,'200403145,1
1911,'073728,'200403145,30
1912,'073803,'200403145,0
1913,'073810,'200403145,1
1914,'073827,'200403145,30
1915,'073834,'200403145,60
1916,'073902,'200403145,0
1917,'073919,'200403145,1
1918,'073926,'200403145,30
1919,'074008,'201007514,0
1920,'074015,'201007514,1
1921,'074022,'201007514,30
1922,'074107,'201007514,0
1923,'074114,'201007514,1
1924,'074121,'201007514,30
1925,'074138,'201007514,60
1926,'074206,'201600527,0
1927,'074213,'201600527,1
1928,'074220,'201600527,10
1929,'074305,'201601683,0
1930,'074312,'201601683,50
1931,'074404,'201601201,0
1932,'074411,'201601201,10
1933,'074428,'201601201,30
1934,'074503,'201601203,0
1935,'074510,'201601203,10
1936,'074527,'201601203,30
1937,'074602,'201601202,0
1938,'074619,'201601202,10
1939,'074626,'201601202,30
1940,'074701,'199702934,0
1941,'074718,'199702934,1
1942,'074725,'199702934,25
1943,'074800,'201602349,0
1944,'074824,'201602349,84
1945,'074909,'197900443,0
1946,'074916,'197900443,1
1947,'074923,'197900443,10
1948,'074930,'197900443,25
1949,'075005,'201602991,0
1950,'075012,'201602991,1
1951,'075029,'201602991,10
1952,'075104,'201603317,0
1953,'075111,'201603317,30
1954,'075128,'201603317,100
1955,'075203,'201603641,0
1956,'075210,'201603641,1
1957,'075227,'201603641,4
1958,'075302,'201604687,0
1959,'075319,'201604687,4
1960,'075401,'201606081,0
1961,'075418,'201606081,100
1962,'075500,'201606391,0
1963,'075517,'201606391,30
1964,'075609,'201607204,0
1965,'075616,'201607204,300
1966,'075708,'199903185,0
1967,'075715,'199903185,1
1968,'075722,'199903185,10
1969,'075807,'201700244,0
1970,'075814,'201700244,30
1971,'075906,'201700243,0
1972,'075913,'201700243,30
1973,'076002,'201700836,0
1974,'076026,'201700836,30
1975,'076033,'201700836,300
1976,'076101,'201004638,0
1977,'076118,'201004638,1
1978,'076125,'201004638,10
1979,'076200,'201004638,0
1980,'076217,'201004638,1
1981,'076224,'201004638,10
1982,'076309,'201702111,0
1983,'076316,'201702111,30
1984,'076323,'201702111,300
1985,'076408,'200403145,0
1986,'076415,'200403145,1
1987,'076422,'200403145,30
1988,'076439,'200403145,60
1989,'076507,'201007514,0
1990,'076514,'201007514,1
1991,'076521,'201007514,30
1992,'076538,'201007514,60
1993,'076606,'201007514,0
1994,'076613,'201007514,1
1995,'076620,'201007514,30
1996,'076637,'201007514,60
1997,'076705,'201201967,0
1998,'076712,'201201967,30
1999,'076729,'201201967,500
2000,'076804,'201600695,0
2001,'076811,'201600695,100
2002,'076828,'201600695,30
2003,'076835,'201600695,100
2004,'076903,'201600696,0
2005,'076910,'201600696,100
2006,'076927,'201600696,30
2007,'076934,'201600696,100
2008,'077009,'201704786,0
2009,'077016,'201704786,30
2010,'077023,'201704786,100
2011,'077108,'201603669,0
2012,'077115,'201603669,30
2013,'077122,'201603669,100
2014,'077207,'201603670,0
2015,'077214,'201603670,30
2016,'077221,'201603670,100
2017,'077306,'201705468,0
2018,'077313,'201705468,30
2019,'077320,'201705468,300
2020,'077405,'201705467,0
2021,'077412,'201705467,300
2022,'077429,'201705467,30
2023,'077504,'201706379,0
2024,'077511,'201706379,1
2025,'077528,'201706379,10
2026,'077535,'201706379,25
2027,'077603,'201706379,0
2028,'077610,'201706379,1
2029,'077627,'201706379,10
2030,'077634,'201706379,25
2031,'077702,'201604429,0
2032,'077719,'201604429,30
2033,'077726,'201604429,60
2034,'077733,'201604429,300
2035,'077801,'201706555,0
2036,'077818,'201706555,30
2037,'077900,'201707216,0
2038,'077917,'201707216,30
2039,'077924,'201707216,100
2040,'078006,'201707539,0
2041,'078013,'201707539,40
2042,'078020,'201707539,60
2043,'078105,'201707614,0
2044,'078112,'201707614,1
2045,'078204,'201504326,0
2046,'078211,'201504326,28
2047,'078303,'201800513,0
2048,'078310,'201800513,30
2049,'078327,'201800513,100
2050,'078402,'201800794,0
2051,'078419,'201800794,30
2052,'078426,'201800794,100
2053,'078433,'201800794,500
2054,'078501,'201801431,0
2055,'078518,'201801431,30
2056,'078600,'201801430,0
2057,'078617,'201801430,30
2058,'078709,'201801459,0
2059,'078716,'201801459,1
2060,'078723,'201801459,50
2061,'078730,'201801459,10
2062,'078808,'201801764,0
2063,'078815,'201801764,60
2064,'078822,'201801764,10
2065,'078907,'201801765,0
2066,'078914,'201801765,60
