,0,1,2
1070,'033114,'198800101,1
1071,'033206,'197700014,0
1072,'033213,'197700014,1
1073,'033305,'200000172,0
1074,'033312,'200000172,1
1075,'033329,'200000172,120
1076,'033336,'200000172,1
1077,'033404,'198300026,0
1078,'033411,'198300026,1
1079,'033503,'199600107,0
1080,'033510,'199600107,10
1081,'033527,'199600107,500
1082,'033534,'199600107,1
1083,'033541,'199600107,500
1084,'033602,'200000100,0
1085,'033619,'200000100,1
1086,'033626,'200000100,300
1087,'033633,'200000100,1
1088,'033640,'200000100,1
1089,'033657,'200000100,300
1090,'033664,'200000100,1
1091,'033671,'200000100,1
1092,'033701,'197900046,0
1093,'033718,'197900046,1
1094,'033800,'200000126,0
1095,'033817,'200000126,1
1096,'033824,'200000126,300
1097,'033831,'200000126,1
1098,'033848,'200000126,1
1099,'033855,'200000126,300
1100,'033862,'200000126,1
1101,'033879,'200000126,1
1102,'033909,'200000106,0
1103,'033916,'200000106,1
1104,'033923,'200000106,300
1105,'033930,'200000106,1
1106,'033947,'200000106,1
1107,'033954,'200000106,300
1108,'033961,'200000106,1
1109,'033978,'200000106,1
1110,'034005,'200000101,0
1111,'034012,'200000101,1
1112,'034029,'200000101,300
1113,'034036,'200000101,1
1114,'034043,'200000101,1
1115,'034050,'200000101,300
1116,'034067,'200000101,1
1117,'034074,'200000101,1
1118,'034104,'199500064,0
1119,'034111,'199500064,1
1120,'034203,'197900020,0
1121,'034210,'197900020,1
1122,'034302,'198700073,0
1123,'034319,'198700073,1
1124,'034401,'200000102,0
1125,'034418,'200000102,1
1126,'034425,'200000102,300
1127,'034432,'200000102,1
1128,'034449,'200000102,1
1129,'034456,'200000102,300
1130,'034463,'200000102,1
1131,'034470,'200000102,1
1132,'034500,'198000042,0
1133,'034517,'198000042,1
1134,'034524,'198000042,1
1135,'034609,'200000127,0
1136,'034616,'200000127,1
1137,'034623,'200000127,300
1138,'034630,'200000127,1
1139,'034647,'200000127,1
1140,'034654,'200000127,300
1141,'034661,'200000127,1
1142,'034678,'200000127,1
1143,'034708,'198500040,0
1144,'034715,'198500040,1
1145,'034807,'197800018,0
1146,'034906,'198700067,0
1147,'034913,'198700067,1
1148,'034920,'198700067,1
1149,'034937,'198700067,1
1150,'034944,'198700067,300
1151,'035002,'197900025,0
1152,'035101,'198000040,0
1153,'035118,'198000040,1
1154,'035125,'198000040,120
1155,'035132,'198000040,1
1156,'035149,'198000040,1
1157,'035156,'198000040,120
1158,'035163,'198000040,1
1159,'035200,'200200126,0
1160,'035217,'200200126,1
1161,'035224,'200200126,300
1162,'035231,'200200126,1
1163,'035248,'200200126,1
1164,'035255,'200200126,1
1165,'035309,'198700068,0
1166,'035316,'198700068,1
1167,'035408,'198900116,0
1168,'035507,'200210821,0
1169,'035514,'200210821,1
1170,'035521,'200210821,300
1171,'035538,'200210821,1
1172,'035545,'200210821,1
1173,'035552,'200210821,1
1174,'035606,'200000103,0
1175,'035613,'200000103,1
1176,'035620,'200000103,300
1177,'035637,'200000103,1
1178,'035644,'200000103,1
1179,'035651,'200000103,300
1180,'035668,'200000103,1
1181,'035675,'200000103,1
1182,'035705,'200200112,0
1183,'035712,'200200112,1
1184,'035729,'200200112,300
1185,'035736,'200200112,1
1186,'035743,'200200112,1
1187,'035750,'200200112,1
1188,'035804,'198800102,0
1189,'035811,'198800102,1
1190,'035903,'198800103,0
1191,'035910,'198800103,1
1192,'036009,'198500037,0
1193,'036016,'198500037,1
1194,'036108,'198800106,0
1195,'036115,'198800106,1
1196,'036207,'200210820,0
1197,'036214,'200210820,1
1198,'036221,'200210820,300
1199,'036238,'200210820,1
1200,'036245,'200210820,1
1201,'036252,'200210820,1
1202,'036306,'198700069,0
1203,'036313,'198700069,1
1204,'036405,'198800105,0
1205,'036412,'198800105,1
1206,'036504,'200200125,0
1207,'036511,'200200125,1
1208,'036528,'200200125,300
1209,'036535,'200200125,1
1210,'036542,'200200125,1
1211,'036559,'200200125,1
1212,'036603,'198800104,0
1213,'036610,'198800104,1
1214,'036702,'198800107,0
1215,'036719,'198800107,1
1216,'036801,'198800108,0
1217,'036818,'198800108,1
1218,'036900,'200000072,0
1219,'036917,'200000072,1
1220,'036924,'200000072,300
1221,'036931,'200000072,1
1222,'036948,'200000072,1
1223,'036955,'200000072,300
1224,'036962,'200000072,1
1225,'036979,'200000072,1
1226,'037006,'198900115,0
1227,'037013,'198900115,1
1228,'037105,'200000128,0
1229,'037112,'200000128,1
1230,'037129,'200000128,300
1231,'037136,'200000128,1
1232,'037143,'200000128,1
1233,'037150,'200000128,300
1234,'037167,'200000128,1
1235,'037174,'200000128,1
1236,'037204,'200200124,0
1237,'037211,'200200124,1
1238,'037228,'200200124,300
1239,'037235,'200200124,1
1240,'037242,'200200124,1
1241,'037259,'200200124,1
1242,'037303,'200000104,0
1243,'037310,'200000104,1
1244,'037327,'200000104,300
1245,'037334,'200000104,1
1246,'037341,'200000104,1
1247,'037358,'200000104,300
1248,'037365,'200000104,1
1249,'037372,'200000104,1
1250,'037402,'198300041,0
1251,'037419,'198300041,1
1252,'037426,'198300041,1
1253,'037433,'198300041,120
1254,'037501,'198700070,0
1255,'037518,'198700070,1
1256,'037600,'200500104,0
1257,'037709,'197900029,0
1258,'037808,'198800110,0
1259,'037815,'198800110,1
1260,'037907,'200200123,0
1261,'037914,'200200123,1
1262,'037921,'200200123,300
1263,'037938,'200200123,1
1264,'037945,'200200123,1
1265,'037952,'200200123,1
1266,'038003,'198700071,0
1267,'038010,'198700071,1
1268,'038102,'198300038,0
1269,'038201,'200210819,0
1270,'038218,'200210819,1
1271,'038225,'200210819,300
1272,'038232,'200210819,1
1273,'038249,'200210819,1
1274,'038256,'200210819,1
1275,'038263,'200210819,1
1276,'038300,'200000078,0
1277,'038317,'200000078,1
1278,'038324,'200000078,300
1279,'038331,'200000078,1
1280,'038348,'200000078,1
1281,'038355,'200000078,300
1282,'038362,'200000078,1
1283,'038379,'200000078,1
1284,'038409,'199900082,0
1285,'038416,'199900082,1
1286,'038423,'199900082,120
1287,'038430,'199900082,1
1288,'038447,'199900082,1
1289,'038454,'199900082,100
1290,'038508,'200000079,0
1291,'038515,'200000079,1
1292,'038522,'200000079,300
1293,'038539,'200000079,1
1294,'038546,'200000079,1
1295,'038553,'200000079,300
1296,'038560,'200000079,1
1297,'038577,'200000079,1
1298,'038607,'199900059,0
1299,'038614,'199900059,1
1300,'038621,'199900059,10
1301,'038638,'199900059,120
1302,'038645,'199900059,1
1303,'038652,'199900059,10
1304,'038669,'199900059,1
1305,'038706,'199600111,0
1306,'038805,'200000098,0
1307,'038812,'200000098,1
1308,'038829,'200000098,300
1309,'038836,'200000098,1
1310,'038843,'200000098,1
1311,'038850,'200000098,300
1312,'038867,'200000098,1
1313,'038874,'200000098,1
1314,'038904,'198000019,0
1315,'039000,'198800109,0
1316,'039017,'198800109,1
1317,'039109,'198800111,0
1318,'039116,'198800111,1
1319,'039208,'199100101,0
1320,'039215,'199100101,1
1321,'039307,'200000070,0
1322,'039314,'200000070,1
1323,'039321,'200000070,300
1324,'039338,'200000070,1
1325,'039345,'200000070,1
1326,'039352,'200000070,300
1327,'039369,'200000070,1
1328,'039376,'200000070,1
1329,'039406,'198300040,0
1330,'039413,'198300040,1
1331,'039505,'198700072,0
1332,'039512,'198700072,1
1333,'039604,'200000097,0
1334,'039611,'200000097,1
1335,'039628,'200000097,300
1336,'039635,'200000097,1
1337,'039642,'200000097,1
1338,'039659,'200000097,300
1339,'039666,'200000097,1
1340,'039673,'200000097,1
1341,'039703,'200200118,0
1342,'039710,'200200118,1
1343,'039727,'200200118,300
1344,'039734,'200200118,1
1345,'039741,'200200118,1
1346,'039758,'200200118,1
1347,'039802,'200210818,0
1348,'039819,'200210818,1
1349,'039826,'200210818,300
1350,'039833,'200210818,1
1351,'039840,'200210818,1
1352,'039857,'200210818,1
1353,'039901,'200210817,0
1354,'039918,'200210817,1
1355,'039925,'200210817,300
1356,'039932,'200210817,1
1357,'039949,'200210817,1
1358,'039956,'200210817,1
1359,'040006,'198301330,0
1360,'040013,'198301330,1
1361,'040105,'199200171,0
1362,'040204,'198800112,0
1363,'040211,'198800112,1
1364,'040303,'200000099,0
1365,'040310,'200000099,1
1366,'040327,'200000099,300
1367,'040334,'200000099,1
1368,'040341,'200000099,1
1369,'040358,'200000099,300
1370,'040365,'200000099,1
1371,'040372,'200000099,1
1372,'040402,'197900032,0
1373,'040419,'197900032,1
1374,'040501,'198800113,0
1375,'040518,'198800113,1
1376,'040600,'198800114,0
1377,'040617,'198800114,1
1378,'040709,'198300043,0
1379,'040808,'200000096,0
1380,'040815,'200000096,1
1381,'040822,'200000096,300
1382,'040839,'200000096,1
1383,'040846,'200000096,1
1384,'040853,'200000096,300
1385,'040860,'200000096,1
1386,'040877,'200000096,1
1387,'040907,'198000037,0
1388,'041003,'198800115,0
1389,'041010,'198800115,1
1390,'041102,'200000110,0
1391,'041119,'200000110,1
1392,'041126,'200000110,300
1393,'041133,'200000110,1
1394,'041140,'200000110,1
1395,'041157,'200000110,300
1396,'041164,'200000110,1
1397,'041171,'200000110,1
1398,'041201,'198800116,0
1399,'041218,'198800116,1
1400,'041300,'200200134,0
1401,'041317,'200200134,10
1402,'041324,'200200134,450
1403,'041409,'197600721,0
1404,'041416,'197600721,1
1405,'041423,'197600721,100
1406,'041430,'197600721,1
1407,'041447,'197600721,120
1408,'041508,'200710465,0
1409,'041515,'200710465,30
1410,'041607,'197600025,0
1411,'041614,'197600025,1
1412,'041706,'198500038,0
1413,'041805,'198902843,0
1414,'041812,'198902843,5000
1415,'041829,'198902843,1
1416,'041836,'198902843,45
1417,'041843,'198902843,100
1418,'041850,'198902843,90
1419,'041904,'198200945,0
1420,'041911,'198200945,1
1421,'041928,'198200945,120
1422,'041935,'198200945,1
1423,'041942,'198200945,1
1424,'042000,'200009616,0
1425,'042017,'200009616,1
1426,'042024,'200009616,100
1427,'042109,'200800862,0
1428,'042116,'200800862,100
1429,'042208,'200713636,0
1430,'042215,'200713636,1
1431,'042222,'200713636,48
1432,'042239,'200713636,60
1433,'042307,'200712299,0
1434,'042314,'200712299,10
1435,'042406,'200712603,0
1436,'042413,'200712603,10
1437,'042505,'200804447,0
1438,'042512,'200804447,150
1439,'042529,'200804447,300
1440,'042536,'200804447,120
1441,'042604,'200803412,0
1442,'042611,'200803412,1
1443,'042628,'200803412,100
1444,'042703,'200806244,0
1445,'042710,'200806244,60
1446,'042802,'200806245,0
1447,'042819,'200806245,100
1448,'042826,'200806245,90
1449,'042901,'200806246,0
1450,'042918,'200806246,10
1451,'043007,'200807378,0
1452,'043014,'200807378,120
1453,'043021,'200807378,100
1454,'043106,'200807510,0
1455,'043113,'200807510,180
1456,'043205,'200808047,0
1457,'043212,'200808047,150
1458,'043304,'200808048,0
1459,'043311,'200808048,120
1460,'043328,'200808048,100
1461,'043335,'200808048,90
1462,'043403,'200809205,0
1463,'043410,'200809205,1
1464,'043427,'200809205,100
1465,'043434,'200809205,300
1466,'043502,'200713285,0
1467,'043519,'200713285,100
1468,'043601,'200809204,0
1469,'043618,'200809204,10
1470,'043625,'200809204,20
1471,'043700,'200808532,0
1472,'043717,'200808532,60
1473,'043809,'200801371,0
1474,'043908,'200800948,0
1475,'044004,'200900592,0
1476,'044011,'200900592,1
1477,'044028,'200900592,10
1478,'044035,'200900592,100
1479,'044103,'200900242,0
1480,'044110,'200900242,180
1481,'044202,'200900244,0
1482,'044219,'200900244,90
1483,'044301,'200900241,0
1484,'044318,'200900241,100
1485,'044325,'200900241,90
1486,'044332,'200900241,60
1487,'044400,'200811275,0
1488,'044417,'200811275,60
1489,'044509,'200900243,0
1490,'044516,'200900243,100
1491,'044608,'200900245,0
1492,'044615,'200900245,90
1493,'044707,'200901316,0
1494,'044714,'200901316,120
1495,'044806,'200901188,0
1496,'044813,'200901188,180
1497,'044820,'200901188,180
1498,'044905,'200901954,0
1499,'044912,'200901954,100
1500,'045001,'200900595,0
1501,'045018,'200900595,1
1502,'045025,'200900595,100
1503,'045032,'200900595,1
1504,'045100,'200902065,0
1505,'045117,'200902065,1
1506,'045124,'200902065,120
1507,'045131,'200902065,1
1508,'045209,'200811008,0
1509,'045216,'200811008,120
1510,'045308,'198800079,0
1511,'045315,'198800079,1
1512,'045407,'198800093,0
1513,'045414,'198800093,1
1514,'045506,'199600104,0
1515,'045605,'200906301,0
1516,'045612,'200906301,120
1517,'045629,'200906301,120
1518,'045704,'200905112,0
1519,'045711,'200905112,10
1520,'045728,'200905112,40
1521,'045803,'200905142,0
1522,'045810,'200905142,10
1523,'045827,'200905142,40
1524,'045902,'200906586,0
1525,'045919,'200906586,1
1526,'045926,'200906586,20
1527,'045933,'200906586,6
1528,'046206,'199600108,0
1529,'046404,'200902452,0
1530,'046411,'200902452,90
1531,'046503,'200902749,0
1532,'046510,'200902749,90
1533,'046602,'200903083,0
1534,'046619,'200903083,90
1535,'046701,'200904073,0
1536,'046718,'200904073,2
1537,'046800,'201004014,0
1538,'046817,'201004014,1
1539,'046824,'201004014,3
1540,'046909,'200400072,0
1541,'046916,'200400072,10
1542,'047005,'201003969,0
1543,'047012,'201003969,60
1544,'047029,'201003969,90
1545,'047104,'201006886,0
1546,'047111,'201006886,180
1547,'047203,'201007193,0
1548,'047210,'201007193,10
1549,'047227,'201007193,10
1550,'047302,'201006643,0
1551,'047401,'200810438,0
1552,'047500,'200810723,0
1553,'047609,'200810724,0
1554,'047708,'200811400,0
1555,'047807,'200901803,0
1556,'047814,'200901803,90
1557,'047821,'200901803,30
1558,'047906,'200902681,0
1559,'048002,'200902776,0
1560,'048101,'200903153,0
1561,'048200,'200904739,0
1562,'048309,'200906233,0
1563,'048316,'200906233,30
1564,'048323,'200906233,84
1565,'048330,'200906233,300
1566,'048408,'200906558,0
1567,'048507,'200906700,0
1568,'048606,'201007775,0
1569,'048613,'201007775,180
1570,'048705,'200000111,0
1571,'048712,'200000111,1
1572,'048729,'200000111,100
1573,'048903,'200713636,0
1574,'048910,'200713636,1
1575,'048927,'200713636,48
1576,'048934,'200713636,60
1577,'049009,'200100065,0
1578,'049016,'200100065,1
1579,'049023,'200100065,100
1580,'049030,'200100065,1000
1581,'049047,'200100065,5000
1582,'049108,'200300066,0
1583,'049115,'200300066,1
1584,'049122,'200300066,100
1585,'049207,'201105272,0
1586,'049214,'201105272,1
1587,'049221,'201105272,45
1588,'049306,'201104795,0
1589,'049313,'201104795,180
1590,'049405,'201109106,0
1591,'049412,'201109106,10
1592,'049504,'201108895,0
1593,'049511,'201108895,180
1594,'049603,'201109900,0
1595,'049610,'201109900,60
1596,'049702,'201110684,0
1597,'049719,'201110684,10
1598,'049801,'201203630,0
1599,'049818,'201203630,180
1600,'049900,'201206212,0
1601,'049917,'201206212,60
1602,'050005,'201206433,0
1603,'050012,'201206433,60
1604,'050029,'201206433,30
1605,'050104,'201206827,0
1606,'050111,'201206827,1
1607,'050128,'201206827,10
1608,'050203,'201206828,0
1609,'050210,'201206828,60
1610,'050302,'201207226,0
1611,'050319,'201207226,60
1612,'050401,'201306975,0
1613,'050418,'201306975,60
1614,'050500,'201309128,0
1615,'050517,'201309128,10
1616,'050609,'201309127,0
1617,'050616,'201309127,1
1618,'050623,'201309127,100
1619,'050630,'201309127,10
1620,'050708,'201309847,0
1621,'050715,'201309847,10
1622,'050807,'200000073,0
1623,'050814,'200000073,1
1624,'050821,'200000073,300
1625,'050838,'200000073,1
1626,'050906,'200000077,0
1627,'050913,'200000077,1
1628,'050920,'200000077,300
1629,'050937,'200000077,1
1630,'051101,'200000084,0
1631,'051118,'200000084,1
1632,'051125,'200000084,300
1633,'051132,'200000084,1
1634,'051200,'200000085,0
1635,'051217,'200000085,1
1636,'051224,'200000085,300
1637,'051231,'200000085,1
1638,'051309,'200000089,0
1639,'051316,'200000089,1
1640,'051323,'200000089,300
1641,'051330,'200000089,1
1642,'051408,'200000090,0
1643,'051415,'200000090,1
1644,'051422,'200000090,300
1645,'051439,'200000090,1
1646,'051507,'200000092,0
1647,'051514,'200000092,1
1648,'051521,'200000092,300
1649,'051538,'200000092,1
1650,'051606,'200000083,0
1651,'051613,'200000083,1
1652,'051620,'200000083,300
1653,'051637,'200000083,1
1654,'051705,'200000068,0
1655,'051712,'200000068,1
1656,'051729,'200000068,300
1657,'051736,'200000068,1
1658,'051804,'200000069,0
1659,'051811,'200000069,1
1660,'051828,'200000069,300
1661,'051835,'200000069,1
1662,'051842,'200000069,1
1663,'051903,'200000070,0
1664,'051910,'200000070,1
1665,'051927,'200000070,300
1666,'051934,'200000070,1
1667,'052009,'200000071,0
1668,'052016,'200000071,1
1669,'052023,'200000071,300
1670,'052030,'200000071,1
1671,'052108,'200000072,0
1672,'052115,'200000072,1
1673,'052122,'200000072,300
1674,'052139,'200000072,1
1675,'052207,'200000074,0
1676,'052214,'200000074,1
1677,'052221,'200000074,300
1678,'052238,'200000074,1
1679,'052306,'200000075,0
1680,'052313,'200000075,1
1681,'052320,'200000075,300
1682,'052337,'200000075,1
1683,'052405,'200000076,0
1684,'052412,'200000076,1
1685,'052429,'200000076,300
1686,'052436,'200000076,1
1687,'052504,'200000078,0
1688,'052511,'200000078,1
1689,'052528,'200000078,300
1690,'052535,'200000078,1
1691,'052603,'200000079,0
1692,'052610,'200000079,1
1693,'052627,'200000079,300
1694,'052634,'200000079,1
1695,'052702,'200000080,0
1696,'052719,'200000080,1
1697,'052726,'200000080,300
1698,'052733,'200000080,1
1699,'052801,'200000081,0
1700,'052818,'200000081,1
1701,'052825,'200000081,300
1702,'052832,'200000081,1
1703,'052900,'200000082,0
1704,'052917,'200000082,1
1705,'052924,'200000082,300
1706,'052931,'200000082,1
1707,'053006,'200000086,0
1708,'053013,'200000086,1
1709,'053020,'200000086,300
1710,'053037,'200000086,1
1711,'053105,'200000087,0
1712,'053112,'200000087,1
1713,'053129,'200000087,300
1714,'053136,'200000087,1
1715,'053204,'200000088,0
1716,'053211,'200000088,1
1717,'053228,'200000088,300
1718,'053235,'200000088,1
1719,'053303,'200000091,0
1720,'053310,'200000091,1
1721,'053327,'200000091,300
1722,'053334,'200000091,1
1723,'053402,'200000093,0
1724,'053419,'200000093,1
1725,'053426,'200000093,300
1726,'053433,'200000093,1
1727,'053501,'200000094,0
1728,'053518,'200000094,1
1729,'053525,'200000094,300
1730,'053532,'200000094,1
1731,'053600,'200000095,0
1732,'053617,'200000095,1
1733,'053624,'200000095,300
1734,'053631,'200000095,1
1735,'053709,'200000096,0
1736,'053716,'200000096,1
1737,'053723,'200000096,300
1738,'053730,'200000096,1
1739,'053808,'200000097,0
1740,'053815,'200000097,1
1741,'053822,'200000097,300
1742,'053839,'200000097,1
1743,'053907,'200000098,0
1744,'053914,'200000098,1
1745,'053921,'200000098,300
1746,'053938,'200000098,1
1747,'054003,'200000099,0
1748,'054010,'200000099,1
1749,'054027,'200000099,300
1750,'054034,'200000099,1
1751,'054102,'200000100,0
1752,'054119,'200000100,1
1753,'054126,'200000100,300
1754,'054133,'200000100,1
1755,'054201,'200000101,0
1756,'054218,'200000101,1
1757,'054225,'200000101,300
1758,'054232,'200000101,1
1759,'054300,'200000102,0
1760,'054317,'200000102,1
1761,'054324,'200000102,300
1762,'054331,'200000102,1
1763,'054409,'200000103,0
1764,'054416,'200000103,1
1765,'054423,'200000103,300
1766,'054430,'200000103,1
1767,'054508,'200000104,0
1768,'054515,'200000104,1
1769,'054522,'200000104,300
1770,'054539,'200000104,1
1771,'054607,'200000105,0
1772,'054614,'200000105,1
1773,'054621,'200000105,300
1774,'054638,'200000105,1
1775,'054706,'200000106,0
1776,'054713,'200000106,1
1777,'054720,'200000106,300
1778,'054737,'200000106,1
1779,'054805,'200000107,0
1780,'054812,'200000107,1
1781,'054829,'200000107,300
1782,'054836,'200000107,1
1783,'054904,'200000108,0
1784,'054911,'200000108,1
1785,'054928,'200000108,300
1786,'054935,'200000108,1
1787,'055000,'200000109,0
1788,'055017,'200000109,1
1789,'055024,'200000109,300
1790,'055031,'200000109,1
1791,'055109,'200000110,0
1792,'055116,'200000110,1
1793,'055123,'200000110,300
1794,'055130,'200000110,1
1795,'055208,'200000112,0
1796,'055215,'200000112,1
1797,'055222,'200000112,300
1798,'055239,'200000112,1
1799,'055307,'200000113,0
1800,'055314,'200000113,1
1801,'055321,'200000113,300
1802,'055338,'200000113,1
1803,'055406,'200000114,0
1804,'055413,'200000114,1
1805,'055420,'200000114,300
1806,'055437,'200000114,1
1807,'055505,'200000115,0
1808,'055512,'200000115,1
1809,'055529,'200000115,300
1810,'055536,'200000115,1
1811,'055604,'200000116,0
1812,'055611,'200000116,1
1813,'055628,'200000116,300
1814,'055635,'200000116,1
1815,'055703,'200000117,0
1816,'055710,'200000117,1
1817,'055727,'200000117,300
1818,'055734,'200000117,1
1819,'055802,'200000122,0
1820,'055819,'200000122,1
1821,'055826,'200000122,300
1822,'055833,'200000122,1
1823,'055901,'200000123,0
1824,'055918,'200000123,1
1825,'055925,'200000123,300
1826,'055932,'200000123,1
1827,'056007,'200000124,0
1828,'056014,'200000124,1
1829,'056021,'200000124,300
1830,'056038,'200000124,1
1831,'056106,'200000125,0
1832,'056113,'200000125,1
1833,'056120,'200000125,300
1834,'056137,'200000125,1
1835,'056205,'200000126,0
1836,'056212,'200000126,1
1837,'056229,'200000126,300
1838,'056236,'200000126,1
1839,'056304,'200000127,0
1840,'056311,'200000127,1
1841,'056328,'200000127,300
1842,'056335,'200000127,1
1843,'056403,'200000128,0
1844,'056410,'200000128,1
1845,'056427,'200000128,300
1846,'056434,'200000128,1
1847,'056502,'201309853,0
1848,'056519,'201309853,10
1849,'056601,'201405119,0
1850,'056618,'201405119,1
1851,'056625,'201405119,12
1852,'056632,'201405119,10
1853,'056700,'201401003,0
1854,'056717,'201401003,6
1855,'056809,'201401934,0
1856,'056816,'201401934,60
1857,'056823,'201401934,1
1858,'056830,'201401934,120
1859,'056847,'201401934,300
1860,'056854,'201401934,30
1861,'056908,'201402967,0
1862,'056915,'201402967,60
1863,'057004,'201405342,0
1864,'057011,'201405342,1
1865,'057028,'201405342,12
1866,'057035,'201405342,10
1867,'057103,'201405340,0
1868,'057110,'201405340,1
1869,'057127,'201405340,12
1870,'057134,'201405340,10
1871,'057202,'201500849,0
1872,'057219,'201500849,1
1873,'057226,'201500849,12
1874,'057233,'201500849,10
1875,'057301,'201404498,0
1876,'057318,'201404498,6
1877,'057400,'201405635,0
1878,'057417,'201405635,2
1879,'057424,'201405635,12
1880,'057431,'201405635,10
1881,'057509,'700000656,0
1882,'057516,'700000656,1
1883,'057608,'700000660,0
1884,'057615,'700000660,1
1885,'057707,'201404719,0
1886,'057714,'201404719,1
1887,'057721,'201404719,250
1888,'057738,'201404719,500
1889,'057806,'201505190,0
1890,'057813,'201505190,1
1891,'057820,'201505190,300
1892,'057905,'201505191,0
1893,'057912,'201505191,1
1894,'057929,'201505191,300
1895,'058001,'201504984,0
1896,'058018,'201504984,10
1897,'058100,'201504987,0
1898,'058117,'201504987,60
1899,'058209,'201504986,0
1900,'058216,'201504986,60
1901,'058308,'201504948,0
1902,'058315,'201504948,60
1903,'058407,'201504791,0
1904,'058414,'201504791,60
1905,'058506,'201504790,0
1906,'058513,'201504790,60
1907,'058605,'201504983,0
1908,'058612,'201504983,60
1909,'058803,'201600778,0
1910,'058810,'201600778,90
1911,'058902,'201605486,0
1912,'058919,'201605486,60
1913,'058926,'201605486,1
1914,'058933,'201605486,120
1915,'058940,'201605486,300
1916,'059008,'201606490,0
1917,'059015,'201606490,1
1918,'059022,'201606490,20
1919,'059039,'201606490,12
1920,'059107,'201606516,0
1921,'059114,'201606516,60
1922,'059206,'201606831,0
1923,'059213,'201606831,60
1924,'059305,'201700124,0
1925,'059312,'201700124,10
1926,'059404,'201604373,0
1927,'059411,'201604373,60
1928,'059428,'201604373,120
1929,'059435,'201604373,10
1930,'059503,'201700539,0
1931,'059510,'201700539,60
1932,'059602,'201700700,0
1933,'059619,'201700700,50
1934,'059701,'201504815,0
1935,'059718,'201504815,60
1936,'059800,'201706470,0
1937,'059817,'201706470,1
1938,'059824,'201706470,150
1939,'059831,'201706470,300
1940,'059909,'201706970,0
1941,'059916,'201706970,1
1942,'059923,'201706970,2
1943,'060004,'201706971,0
1944,'060011,'201706971,48
1945,'060103,'201706865,0
1946,'060110,'201706865,60
1947,'060127,'201706865,45
1948,'060202,'201702311,0
1949,'060219,'201702311,3
1950,'060226,'201702311,450
1951,'060233,'201702311,900
1952,'060301,'201708002,0
1953,'060318,'201708002,10
1954,'060325,'201708002,20
1955,'060400,'201707989,0
1956,'060417,'201707989,10
1957,'060424,'201707989,1500
1958,'060431,'201707989,3000
1959,'060509,'201801820,0
1960,'060516,'201801820,1
1961,'060523,'201801820,300
1962,'060608,'201801791,0
1963,'060615,'201801791,1
1964,'060622,'201801791,300
1965,'060707,'201801544,0
1966,'060714,'201801544,1
1967,'060721,'201801544,300
1968,'060806,'201801744,0
1969,'060813,'201801744,1
1970,'060820,'201801744,300
1971,'060905,'201801777,0
1972,'060912,'201801777,1
1973,'060929,'201801777,300
1974,'061001,'201801710,0
1975,'061018,'201801710,1
1976,'061025,'201801710,300
1977,'061100,'201802155,0
1978,'061117,'201802155,1
1979,'061124,'201802155,300
1980,'061209,'201801908,0
1981,'061216,'201801908,60
1982,'061308,'201802340,0
1983,'061315,'201802340,1
1984,'061322,'201802340,250
1985,'061339,'201802340,500
1986,'061407,'201802951,0
1987,'061414,'201802951,1
1988,'061421,'201802951,300
1989,'061506,'201803426,0
1990,'061513,'201803426,1
1991,'061520,'201803426,300
1992,'061605,'201803629,0
1993,'061612,'201803629,1
1994,'061629,'201803629,300
1995,'061803,'201901063,0
1996,'061810,'201901063,1
1997,'061827,'201901063,300
1998,'061902,'201902110,0
1999,'061919,'201902110,1
2000,'061926,'201902110,300
2001,'062008,'700000782,0
2002,'062015,'700000782,1
2003,'062107,'201505190,0
2004,'062114,'201505190,1
2005,'062121,'201505190,300
2006,'062206,'201505191,0
2007,'062213,'201505191,1
2008,'062220,'201505191,300
2009,'062305,'201804001,0
2010,'062312,'201804001,1
2011,'062329,'201804001,300
2012,'062404,'201804002,0
2013,'062411,'201804002,1
2014,'062428,'201804002,300
2015,'062503,'201804003,0
2016,'062510,'201804003,1
2017,'062527,'201804003,300
2018,'062602,'201804619,0
2019,'062619,'201804619,2
2020,'062626,'201804619,12
2021,'062701,'201804836,0
2022,'062718,'201804836,2
2023,'062725,'201804836,12
2024,'062732,'201804836,240
2025,'062800,'201804837,0
2026,'062817,'201804837,10
2027,'062824,'201804837,60
2028,'062831,'201804837,120
2029,'062909,'201805375,0
2030,'062916,'201805375,1
2031,'062923,'201805375,12
2032,'062930,'201805375,10
2033,'063005,'201900045,0
2034,'063012,'201900045,1
2035,'063029,'201900045,120
2036,'063036,'201900045,6
2037,'063104,'201901373,0
2038,'063111,'201901373,60
2039,'063128,'201901373,90
2040,'063203,'201905936,0
2041,'063210,'201905936,1
2042,'063227,'201905936,10
2043,'063302,'201903790,0
2044,'063319,'201903790,30
2045,'063326,'201903790,100
2046,'063401,'201903791,0
2047,'063418,'201903791,30
2048,'063425,'201903791,100
2049,'063500,'201903788,0
2050,'063517,'201903788,30
2051,'063524,'201903788,300
2052,'063609,'201903793,0
2053,'063616,'201903793,30
2054,'063623,'201903793,300
2055,'063708,'201903792,0
2056,'063715,'201903792,30
2057,'063722,'201903792,300
2058,'063807,'201903858,0
2059,'063814,'201903858,28
2060,'063906,'201903817,0
2061,'063913,'201903817,30
2062,'063920,'201903817,100
2063,'064002,'201903859,0
2064,'064019,'201903859,30
2065,'064026,'201903859,300
2066,'064101,'201903867,0
2067,'064118,'201903867,30
2068,'064125,'201903867,100
