,0,1,2
1067,'026833,'200301472,1
1068,'026901,'200201702,0
1069,'026918,'200201702,10
1070,'026925,'200201702,30
1071,'026932,'200201702,300
1072,'026949,'200201702,1000
1073,'026956,'200201702,500
1074,'027007,'200301474,0
1075,'027014,'200301474,30
1076,'027106,'200705136,0
1077,'027113,'200705136,1
1078,'027120,'200705136,100
1079,'027137,'200705136,25
1080,'027205,'200402080,0
1081,'027304,'200402081,0
1082,'027403,'200402082,0
1083,'027410,'200402082,30
1084,'027427,'200402082,100
1085,'027434,'200402082,200
1086,'027502,'200002390,0
1087,'027519,'200002390,1
1088,'027526,'200002390,30
1089,'027533,'200002390,90
1090,'027601,'200611068,0
1091,'027618,'200611068,500
1092,'027625,'200611068,30
1093,'027700,'200501861,0
1094,'027717,'200501861,30
1095,'027724,'200501861,100
1096,'027809,'200501792,0
1097,'027816,'200501792,30
1098,'027823,'200501792,100
1099,'027830,'200501792,200
1100,'027847,'200501792,300
1101,'027854,'200501792,500
1102,'027908,'200301460,0
1103,'028004,'200102055,0
1104,'028011,'200102055,10
1105,'028028,'200102055,300
1106,'028103,'200002312,0
1107,'028110,'200002312,1
1108,'028127,'200002312,50
1109,'028134,'200002312,100
1110,'028141,'200002312,1
1111,'028158,'200002312,1
1112,'028165,'200002312,45
1113,'028172,'200002312,90
1114,'028202,'200201706,0
1115,'028219,'200201706,1
1116,'028301,'200402089,0
1117,'028318,'200402089,1
1118,'028400,'200402079,0
1119,'028417,'200402079,1
1120,'028608,'200501790,0
1121,'028707,'200402091,0
1122,'028714,'200402091,30
1123,'028721,'200402091,100
1124,'028806,'200702525,0
1125,'028813,'200702525,100
1126,'028820,'200702525,30
1127,'028905,'200002385,0
1128,'028912,'200002385,10
1129,'028929,'200002385,100
1130,'028936,'200002385,180
1131,'028943,'200002385,300
1132,'028950,'200002385,1000
1133,'028967,'200002385,500
1134,'028974,'200002385,100
1135,'028981,'200002385,1
1136,'028998,'200002385,300
1137,'029001,'200002402,0
1138,'029018,'200002402,10
1139,'029025,'200002402,60
1140,'029032,'200002402,120
1141,'029049,'200002402,300
1142,'029056,'200002402,90
1143,'029063,'200002402,1000
1144,'029070,'200002402,1
1145,'029087,'200002402,12
1146,'029094,'200002402,60
1147,'045216,'200002402,120
1148,'045223,'200002402,30
1149,'029100,'200402052,0
1150,'029117,'200402052,10
1151,'029124,'200402052,300
1152,'029209,'200605430,0
1153,'029216,'200605430,30
1154,'029223,'200605430,100
1155,'029230,'200605430,200
1156,'029247,'200605430,500
1157,'029308,'200402033,0
1158,'029407,'200402083,0
1159,'029506,'200301467,0
1160,'029605,'200604259,0
1161,'029612,'200604259,30
1162,'029629,'200604259,100
1163,'029636,'200604259,200
1164,'029643,'200604259,300
1165,'029650,'200604259,500
1166,'029704,'200604261,0
1167,'029803,'200604260,0
1168,'029810,'200604260,30
1169,'029827,'200604260,100
1170,'029834,'200604260,200
1171,'029902,'200604263,0
1172,'030007,'200002320,0
1173,'030014,'200002320,1
1174,'030021,'200002320,90
1175,'030038,'200002320,180
1176,'030045,'200002320,1
1177,'030106,'200301473,0
1178,'030113,'200301473,1
1179,'030120,'200301473,1
1180,'030205,'200410949,0
1181,'030212,'200410949,30
1182,'030229,'200410949,500
1183,'030304,'200301470,0
1184,'030311,'200301470,1
1185,'030403,'200301468,0
1186,'030410,'200301468,360
1187,'030427,'200301468,500
1188,'030434,'200301468,720
1189,'030441,'200301468,1000
1190,'030502,'200501793,0
1191,'030519,'200501793,21
1192,'030526,'200501793,30
1193,'030601,'200301466,0
1194,'030618,'200301466,30
1195,'030625,'200301466,60
1196,'030632,'200301466,120
1197,'030649,'200301466,300
1198,'030700,'200501851,0
1199,'030717,'200501851,30
1200,'030724,'200501851,100
1201,'030731,'200501851,200
1202,'030809,'199501498,0
1203,'030816,'199501498,30
1204,'030823,'199501498,500
1205,'030830,'199501498,1000
1206,'030908,'200101998,0
1207,'030915,'200101998,30
1208,'030922,'200101998,1000
1209,'031004,'199801814,0
1210,'031011,'199801814,100
1211,'031028,'199801814,200
1212,'031103,'200201727,0
1213,'031110,'200201727,1000
1214,'031127,'200201727,500
1215,'031134,'200201727,30
1216,'031141,'200201727,10
1217,'031202,'200402085,0
1218,'031219,'200402085,10
1219,'031226,'200402085,180
1220,'031233,'200402085,300
1221,'031240,'200402085,360
1222,'031301,'200501834,0
1223,'031400,'200501832,0
1224,'031509,'200501833,0
1225,'031608,'200301458,0
1226,'031707,'200301459,0
1227,'031806,'200501794,0
1228,'031813,'200501794,100
1229,'031820,'200501794,30
1230,'031905,'200501801,0
1231,'031912,'200501801,30
1232,'031929,'200501801,500
1233,'032001,'200704286,0
1234,'032018,'200704286,30
1235,'032025,'200704286,100
1236,'032032,'200704286,200
1237,'032049,'200704286,300
1238,'032056,'200704286,500
1239,'032100,'198801522,0
1240,'032117,'198801522,30
1241,'032124,'198801522,500
1242,'032131,'198801522,1000
1243,'032209,'199801871,0
1244,'032216,'199801871,30
1245,'032223,'199801871,1000
1246,'032308,'200102006,0
1247,'032407,'199801882,0
1248,'032414,'199801882,100
1249,'032421,'199801882,200
1250,'032438,'199801882,1000
1251,'032445,'199801882,10
1252,'032506,'200402044,0
1253,'032513,'200402044,30
1254,'032520,'200402044,1000
1255,'032537,'200402044,30
1256,'032544,'200402044,1000
1257,'032605,'200402065,0
1258,'032612,'200402065,90
1259,'032629,'200402065,100
1260,'032636,'200402065,150
1261,'032643,'200402065,200
1262,'032650,'200402065,300
1263,'032667,'200402065,1
1264,'032674,'200402065,300
1265,'032681,'200402065,500
1266,'032698,'200402065,1
1267,'049115,'200402065,300
1268,'049122,'200402065,500
1269,'032704,'199501503,0
1270,'032711,'199501503,30
1271,'032728,'199501503,60
1272,'032735,'199501503,120
1273,'032742,'199501503,1000
1274,'032759,'199501503,500
1275,'032766,'199501503,100
1276,'032773,'199501503,1
1277,'032780,'199501503,30
1278,'032797,'199501503,1
1279,'049016,'199501503,30
1280,'049023,'199501503,30
1281,'049030,'199501503,100
1282,'049047,'199501503,500
1283,'049054,'199501503,30
1284,'049061,'199501503,120
1285,'049078,'199501503,300
1286,'032803,'200402054,0
1287,'032810,'200402054,30
1288,'032827,'200402054,1000
1289,'032834,'200402054,500
1290,'032841,'200402054,1
1291,'032858,'200402054,30
1292,'032865,'200402054,6
1293,'032872,'200402054,12
1294,'032889,'200402054,30
1295,'032896,'200402054,500
1296,'032919,'200402054,100
1297,'032926,'200402054,30
1298,'032933,'200402054,120
1299,'032902,'200709017,0
1300,'033008,'200706071,0
1301,'033015,'200706071,1
1302,'033107,'200402097,0
1303,'033114,'200402097,30
1304,'033121,'200402097,100
1305,'033138,'200402097,200
1306,'033145,'200402097,90
1307,'033152,'200402097,30
1308,'033169,'200402097,100
1309,'033206,'200402099,0
1310,'033305,'200201713,0
1311,'033312,'200201713,1
1312,'033329,'200201713,1
1313,'033336,'200201713,1
1314,'033343,'200201713,1
1315,'033404,'200002391,0
1316,'033411,'200002391,1
1317,'033428,'200002391,1
1318,'033435,'200002391,1
1319,'033442,'200002391,1
1320,'033459,'200002391,1
1321,'033466,'200002391,1
1322,'033473,'200002391,1
1323,'033480,'200002391,1
1324,'033497,'200002391,1
1325,'033503,'200002384,0
1326,'033510,'200002384,120
1327,'033527,'200002384,1
1328,'033534,'200002384,1
1329,'033541,'200002384,45
1330,'033602,'200002405,0
1331,'033619,'200002405,1
1332,'033626,'200002405,12
1333,'033633,'200002405,45
1334,'033640,'200002405,120
1335,'033657,'200002405,1
1336,'033701,'200501803,0
1337,'033718,'200501803,30
1338,'033725,'200501803,120
1339,'033732,'200501803,240
1340,'033749,'200501803,500
1341,'033756,'200501803,150
1342,'033763,'200501803,100
1343,'033800,'200501821,0
1344,'033909,'200201728,0
1345,'034005,'199801815,0
1346,'034012,'199801815,60
1347,'034029,'199801815,120
1348,'034036,'199801815,300
1349,'034043,'199801815,500
1350,'034050,'199801815,20
1351,'034067,'199801815,30
1352,'034074,'199801815,10
1353,'034104,'199801826,0
1354,'034111,'199801826,100
1355,'034128,'199801826,200
1356,'034135,'199801826,90
1357,'034203,'200501842,0
1358,'034302,'200201698,0
1359,'034401,'200201699,0
1360,'034418,'200201699,100
1361,'034425,'200201699,200
1362,'034500,'200002416,0
1363,'034517,'200002416,1
1364,'034524,'200002416,45
1365,'034531,'200002416,90
1366,'034548,'200002416,1
1367,'034555,'200002416,1
1368,'034609,'200002315,0
1369,'034616,'200002315,1
1370,'034623,'200002315,90
1371,'034630,'200002315,180
1372,'034647,'200002315,1
1373,'034708,'200002334,0
1374,'034715,'200002334,2500
1375,'034722,'200002334,1
1376,'034739,'200002334,45
1377,'034746,'200002334,90
1378,'034807,'200704352,0
1379,'034906,'200606548,0
1380,'034913,'200606548,100
1381,'034920,'200606548,30
1382,'035002,'200102057,0
1383,'035019,'200102057,30
1384,'035026,'200102057,100
1385,'035033,'200102057,1000
1386,'035040,'200102057,500
1387,'035057,'200102057,30
1388,'035064,'200102057,500
1389,'035101,'198701124,0
1390,'035118,'198701124,10
1391,'035125,'198701124,30
1392,'035132,'198701124,100
1393,'035149,'198701124,300
1394,'035156,'198701124,500
1395,'035163,'198701124,1000
1396,'035170,'198701124,500
1397,'035187,'198701124,1
1398,'035194,'198701124,600
1399,'035217,'198701124,1
1400,'035224,'198701124,300
1401,'035231,'198701124,1
1402,'035248,'198701124,300
1403,'035255,'198701124,1
1404,'035262,'198701124,600
1405,'035279,'198701124,10
1406,'035286,'198701124,30
1407,'035293,'198701124,100
1408,'035316,'198701124,500
1409,'035323,'198701124,1000
1410,'035200,'200402032,0
1411,'035309,'200501835,0
1412,'035408,'200501844,0
1413,'035903,'200402086,0
1414,'036009,'200402039,0
1415,'036108,'200501805,0
1416,'036207,'200402029,0
1417,'036306,'200806160,0
1418,'036313,'200806160,60
1419,'036320,'200806160,60
1420,'036405,'200712674,0
1421,'036412,'200712674,30
1422,'036429,'200712674,100
1423,'036436,'200712674,200
1424,'036443,'200712674,300
1425,'036450,'200712674,500
1426,'036504,'200712872,0
1427,'036511,'200712872,30
1428,'036528,'200712872,100
1429,'036535,'200712872,200
1430,'036542,'200712872,500
1431,'036559,'200712872,300
1432,'036603,'200713030,0
1433,'036702,'200713888,0
1434,'036719,'200713888,4
1435,'036801,'200800829,0
1436,'036900,'200801013,0
1437,'036917,'200801013,30
1438,'036924,'200801013,200
1439,'037006,'200801083,0
1440,'037013,'200801083,30
1441,'037020,'200801083,100
1442,'037037,'200801083,500
1443,'037044,'200801083,1000
1444,'037051,'200801083,10
1445,'037105,'200802985,0
1446,'037112,'200802985,30
1447,'037129,'200802985,200
1448,'037136,'200802985,500
1449,'037204,'200806072,0
1450,'037211,'200806072,30
1451,'037228,'200806072,200
1452,'037501,'200803481,0
1453,'037518,'200803481,10
1454,'037525,'200803481,300
1455,'037532,'200803481,500
1456,'037600,'200608372,0
1457,'037617,'200608372,30
1458,'037624,'200608372,100
1459,'037631,'200608372,200
1460,'037648,'200608372,300
1461,'037655,'200608372,500
1462,'037709,'200809853,0
1463,'037716,'200809853,1
1464,'037723,'200809853,1
1465,'037730,'200809853,1
1466,'037747,'200809853,1
1467,'037808,'200810888,0
1468,'037815,'200810888,1
1469,'037822,'200810888,1
1470,'037839,'200810888,1
1471,'037846,'200810888,1
1472,'037853,'200810888,1
1473,'037907,'200810913,0
1474,'037914,'200810913,1
1475,'037921,'200810913,1
1476,'037938,'200810913,1
1477,'037945,'200810913,1
1478,'037952,'200810913,1
1479,'038003,'200809817,0
1480,'038010,'200809817,30
1481,'038027,'200809817,100
1482,'038102,'200809659,0
1483,'038119,'200809659,30
1484,'038126,'200809659,100
1485,'038201,'200806033,0
1486,'038218,'200806033,30
1487,'038225,'200806033,300
1488,'038232,'200806033,360
1489,'038249,'200806033,500
1490,'038300,'200803342,0
1491,'038409,'200811798,0
1492,'038416,'200811798,90
1493,'038508,'200502953,0
1494,'038515,'200502953,6
1495,'038607,'200901321,0
1496,'038614,'200901321,30
1497,'038621,'200901321,500
1498,'038638,'200901321,1000
1499,'038706,'200902560,0
1500,'038713,'200902560,30
1501,'038720,'200902560,500
1502,'038805,'200301464,0
1503,'038904,'200201735,0
1504,'039000,'200501816,0
1505,'039109,'200501856,0
1506,'039208,'200501828,0
1507,'039307,'200002354,0
1508,'039406,'200501848,0
1509,'039505,'199401321,0
1510,'039604,'200605429,0
1511,'039703,'200402055,0
1512,'039901,'200402034,0
1513,'040006,'200606995,0
1514,'040204,'200402060,0
1515,'040303,'200402087,0
1516,'040402,'200402059,0
1517,'040501,'200201700,0
1518,'040600,'200402094,0
1519,'041003,'200501818,0
1520,'041102,'200904408,0
1521,'041201,'200904494,0
1522,'041300,'200904542,0
1523,'041317,'200904542,60
1524,'041324,'200904542,300
1525,'041409,'200904652,0
1526,'041416,'200904652,10
1527,'041508,'200904708,0
1528,'041607,'200904828,0
1529,'041706,'200905019,0
1530,'041805,'200905020,0
1531,'041904,'200905021,0
1532,'042000,'200905075,0
1533,'042109,'200905069,0
1534,'042208,'200905343,0
1535,'042307,'200905539,0
1536,'042406,'200905927,0
1537,'042413,'200905927,10
1538,'042505,'200905935,0
1539,'042512,'200905935,30
1540,'042529,'200905935,100
1541,'042802,'200606994,0
1542,'042901,'200201730,0
1543,'043007,'200906827,0
1544,'043106,'200906281,0
1545,'043113,'200906281,10
1546,'043205,'200905978,0
1547,'043212,'200905978,1
1548,'043304,'200906434,0
1549,'043403,'200908826,0
1550,'043502,'201003764,0
1551,'043519,'201003764,30
1552,'043526,'201003764,30
1553,'043601,'201003702,0
1554,'043618,'201003702,1
1555,'043625,'201003702,300
1556,'043632,'201003702,600
1557,'043700,'201004718,0
1558,'043717,'201004718,30
1559,'043724,'201004718,42
1560,'043731,'201004718,100
1561,'043748,'201004718,500
1562,'043809,'201005215,0
1563,'043816,'201005215,1
1564,'043908,'200802226,0
1565,'043915,'200802226,30
1566,'043922,'200802226,100
1567,'043939,'200802226,200
1568,'044004,'201007255,0
1569,'044011,'201007255,30
1570,'044103,'201007254,0
1571,'044110,'201007254,30
1572,'044202,'201007498,0
1573,'044301,'200811849,0
1574,'044400,'201100897,0
1575,'044509,'201100949,0
1576,'044608,'201101040,0
1577,'044615,'201101040,1000
1578,'044707,'199301427,0
1579,'044714,'199301427,1
1580,'044806,'201103569,0
1581,'044813,'201103569,30
1582,'044820,'201103569,100
1583,'044905,'200400642,0
1584,'044912,'200400642,30
1585,'044929,'200400642,100
1586,'045001,'201107523,0
1587,'045018,'201107523,30
1588,'045025,'201107523,100
1589,'045032,'201107523,30
1590,'045049,'201107523,300
1591,'045100,'201107274,0
1592,'045117,'201107274,30
1593,'045124,'201107274,100
1594,'045131,'201107274,30
1595,'045148,'201107274,300
1596,'045308,'201109312,0
1597,'045315,'201109312,30
1598,'045322,'201109312,60
1599,'045407,'201109862,0
1600,'045414,'201109862,1
1601,'045421,'201109862,1
1602,'045438,'201109862,100
1603,'045506,'201110830,0
1604,'045513,'201110830,100
1605,'045605,'200600140,0
1606,'045612,'200600140,30
1607,'045629,'200600140,90
1608,'045704,'201208289,0
1609,'045711,'201208289,30
1610,'045728,'201208289,100
1611,'045803,'201208463,0
1612,'045810,'201208463,30
1613,'045827,'201208463,100
1614,'045834,'201208463,500
1615,'045902,'201309249,0
1616,'045919,'201309249,1
1617,'045926,'201309249,20
1618,'046008,'201207507,0
1619,'046015,'201207507,4
1620,'046107,'201208470,0
1621,'046114,'201208470,60
1622,'046206,'201208468,0
1623,'046213,'201208468,30
1624,'046305,'201208514,0
1625,'046312,'201208514,28
1626,'046404,'201208517,0
1627,'046411,'201208517,28
1628,'046503,'201208743,0
1629,'046510,'201208743,30
1630,'046527,'201208743,100
1631,'046602,'201210746,0
1632,'046619,'201210746,30
1633,'046626,'201210746,100
1634,'046701,'201300040,0
1635,'046718,'201300040,30
1636,'046725,'201300040,30
1637,'046732,'201300040,100
1638,'046749,'201300040,28
1639,'046800,'201300109,0
1640,'046817,'201300109,10
1641,'046824,'201300109,30
1642,'046909,'201300127,0
1643,'046916,'201300127,30
1644,'046923,'201300127,300
1645,'047005,'201303041,0
1646,'047012,'201303041,30
1647,'047029,'201303041,100
1648,'047104,'201305968,0
1649,'047111,'201305968,28
1650,'047203,'201305969,0
1651,'047210,'201305969,28
1652,'047302,'201306207,0
1653,'047319,'201306207,30
1654,'047326,'201306207,500
1655,'047333,'201306207,10
1656,'047401,'201306442,0
1657,'047418,'201306442,1
1658,'047425,'201306442,1
1659,'047500,'201307113,0
1660,'047517,'201307113,80
1661,'047609,'201307111,0
1662,'047616,'201307111,40
1663,'047708,'201307919,0
1664,'047715,'201307919,30
1665,'047722,'201307919,300
1666,'047807,'201308216,0
1667,'047814,'201308216,90
1668,'047906,'201308630,0
1669,'047913,'201308630,30
1670,'047920,'201308630,100
1671,'048002,'201309553,0
1672,'048019,'201309553,30
1673,'048026,'201309553,500
1674,'048101,'201309843,0
1675,'048118,'201309843,30
1676,'048125,'201309843,200
1677,'048200,'201310135,0
1678,'048217,'201310135,300
1679,'048309,'201310271,0
1680,'048316,'201310271,500
1681,'048408,'201310290,0
1682,'048415,'201310290,30
1683,'048422,'201310290,1000
1684,'048507,'201310642,0
1685,'048514,'201310642,10
1686,'048606,'201310920,0
1687,'048613,'201310920,30
1688,'048620,'201310920,300
1689,'048705,'201400257,0
1690,'048712,'201400257,1
1691,'048729,'201400257,10
1692,'048736,'201400257,30
1693,'048804,'201400626,0
1694,'048811,'201400626,90
1695,'049207,'201402847,0
1696,'049214,'201402847,30
1697,'049221,'201402847,300
1698,'049306,'201403144,0
1699,'049313,'201403144,30
1700,'049320,'201403144,500
1701,'049337,'201403144,300
1702,'049405,'201403151,0
1703,'049412,'201403151,30
1704,'049429,'201403151,100
1705,'049504,'201403187,0
1706,'049511,'201403187,100
1707,'049528,'201403187,30
1708,'049603,'201403197,0
1709,'049610,'201403197,30
1710,'049702,'201403496,0
1711,'049719,'201403496,30
1712,'049726,'201403496,100
1713,'049733,'201403496,500
1714,'049801,'201403535,0
1715,'049818,'201403535,28
1716,'049900,'201403534,0
1717,'049917,'201403534,28
1718,'050005,'201403522,0
1719,'050012,'201403522,30
1720,'050029,'201403522,300
1721,'050104,'201403584,0
1722,'050111,'201403584,30
1723,'050128,'201403584,500
1724,'050203,'201405582,0
1725,'050210,'201405582,100
1726,'050302,'201405583,0
1727,'050319,'201405583,100
1728,'050401,'201500205,0
1729,'050418,'201500205,1
1730,'050500,'201502630,0
1731,'050517,'201502630,1
1732,'050524,'201502630,1
1733,'050531,'201502630,1
1734,'050548,'201502630,1
1735,'050609,'201600962,0
1736,'050616,'201600962,60
1737,'050708,'201600993,0
1738,'050715,'201600993,10
1739,'050807,'201507894,0
1740,'050814,'201507894,45
1741,'050906,'201602652,0
1742,'050913,'201602652,30
1743,'050920,'201602652,500
1744,'051002,'201602120,0
1745,'051019,'201602120,10
1746,'051026,'201602120,180
1747,'051033,'201602120,120
1748,'051101,'201603592,0
1749,'051118,'201603592,84
1750,'051200,'201603745,0
1751,'051217,'201603745,28
1752,'051309,'201603732,0
1753,'051316,'201603732,30
1754,'051323,'201603732,100
1755,'051408,'201603731,0
1756,'051415,'201603731,30
1757,'051422,'201603731,100
1758,'051507,'201604349,0
1759,'051514,'201604349,28
1760,'051606,'201705758,0
1761,'051613,'201705758,30
1762,'051620,'201705758,300
1763,'051705,'201403407,0
1764,'051712,'201403407,30
1765,'051729,'201403407,300
1766,'051804,'201707007,0
1767,'051811,'201707007,4
1768,'051903,'201800504,0
1769,'051910,'201800504,30
1770,'051927,'201800504,100
1771,'052009,'201800709,0
1772,'052016,'201800709,1
1773,'052023,'201800709,1
1774,'052030,'201800709,1
1775,'052047,'201800709,1
1776,'052108,'201800681,0
1777,'052115,'201800681,1
1778,'052122,'201800681,1
1779,'052207,'201803216,0
1780,'052214,'201803216,10
1781,'052306,'201803215,0
1782,'052313,'201803215,10
1783,'052405,'201803214,0
1784,'052412,'201803214,10
1785,'052504,'201901453,0
1786,'052511,'201901453,30
1787,'052528,'201901453,100
1788,'052603,'201903218,0
1789,'052610,'201903218,1
1790,'052627,'201903218,1
1791,'052702,'201903728,0
1792,'052719,'201903728,30
1793,'052726,'201903728,100
1794,'052801,'201905265,0
1795,'052818,'201905265,1
1796,'052825,'201905265,1
1797,'052900,'201905925,0
1798,'052917,'201905925,30
1799,'052924,'201905925,100
1800,'053006,'201907351,0
1801,'053013,'201907351,30
1802,'053020,'201907351,300
1803,'053105,'201907352,0
1804,'053112,'201907352,30
1805,'053129,'201907352,100
