,0,1,2
1069,'038004,'200908144,0
1070,'038011,'200908144,1
1071,'038103,'200808876,0
1072,'038110,'200808876,30
1073,'038127,'200808876,300
1074,'038134,'200808876,10
1075,'038202,'200904476,0
1076,'038219,'200904476,10
1077,'038301,'201001721,0
1078,'038318,'201001721,30
1079,'038325,'201001721,10
1080,'038400,'201001729,0
1081,'038417,'201001729,1
1082,'038424,'201001729,10
1083,'038509,'201003190,0
1084,'038516,'201003190,30
1085,'038523,'201003190,2
1086,'038608,'201003171,0
1087,'038615,'201003171,1
1088,'038707,'201003453,0
1089,'038806,'201003453,0
1090,'038813,'201003453,5
1091,'038905,'201003463,0
1092,'038912,'201003463,10
1093,'039001,'200809882,0
1094,'039018,'200809882,100
1095,'039025,'200809882,500
1096,'039032,'200809882,10
1097,'039049,'200809882,30
1098,'039100,'201004086,0
1099,'039117,'201004086,30
1100,'039124,'201004086,100
1101,'039131,'201004086,10
1102,'039209,'200904460,0
1103,'039216,'200904460,60
1104,'039223,'200904460,120
1105,'039308,'201005128,0
1106,'039315,'201005128,28
1107,'039322,'201005128,7
1108,'039407,'201005127,0
1109,'039414,'201005127,28
1110,'039421,'201005127,7
1111,'039506,'201004900,0
1112,'039513,'201004900,28
1113,'039520,'201004900,7
1114,'039605,'201007774,0
1115,'039612,'201007774,30
1116,'039629,'201007774,100
1117,'039636,'201007774,10
1118,'039704,'201007755,0
1119,'039711,'201007755,30
1120,'039728,'201007755,28
1121,'039735,'201007755,98
1122,'039742,'201007755,14
1123,'039803,'201007758,0
1124,'039810,'201007758,30
1125,'039827,'201007758,28
1126,'039834,'201007758,98
1127,'039841,'201007758,14
1128,'039902,'200904377,0
1129,'040007,'200904648,0
1130,'040106,'200904372,0
1131,'040113,'200904372,80
1132,'040120,'200904372,120
1133,'040205,'200904405,0
1134,'040304,'200904407,0
1135,'040403,'200904439,0
1136,'040502,'200904440,0
1137,'040601,'200904458,0
1138,'040700,'200904464,0
1139,'040809,'200803636,0
1140,'040908,'200713080,0
1141,'041004,'200904459,0
1142,'041103,'200713151,0
1143,'041202,'200806310,0
1144,'041301,'200904582,0
1145,'041400,'200904465,0
1146,'041509,'200904691,0
1147,'041608,'200904710,0
1148,'041707,'200904483,0
1149,'041806,'201005604,0
1150,'041905,'201100298,0
1151,'041912,'201100298,30
1152,'041929,'201100298,100
1153,'041936,'201100298,10
1154,'042001,'201100299,0
1155,'042018,'201100299,30
1156,'042025,'201100299,100
1157,'042032,'201100299,10
1158,'042100,'201104309,0
1159,'042117,'201104309,1
1160,'042209,'201101591,0
1161,'042216,'201101591,12
1162,'042308,'201103422,0
1163,'042315,'201103422,30
1164,'042322,'201103422,100
1165,'042407,'201104022,0
1166,'042414,'201104022,28
1167,'042421,'201104022,98
1168,'042438,'201104022,14
1169,'042506,'201104021,0
1170,'042513,'201104021,28
1171,'042520,'201104021,98
1172,'042537,'201104021,14
1173,'042605,'201103986,0
1174,'042612,'201103986,20
1175,'042704,'201107003,0
1176,'042711,'201107003,30
1177,'042728,'201107003,100
1178,'042735,'201107003,10
1179,'042742,'201107003,30
1180,'042759,'201107003,100
1181,'042803,'201107225,0
1182,'042810,'201107225,30
1183,'042827,'201107225,10
1184,'042834,'201107225,30
1185,'042902,'201109847,0
1186,'042919,'201109847,1
1187,'042926,'201109847,1
1188,'042933,'201109847,50
1189,'043107,'201202453,0
1190,'043114,'201202453,1
1191,'043121,'201202453,6
1192,'043206,'201202454,0
1193,'043213,'201202454,1
1194,'043220,'201202454,6
1195,'043237,'201202454,2
1196,'043305,'201109818,0
1197,'043312,'201109818,28
1198,'043329,'201109818,98
1199,'043336,'201109818,14
1200,'043404,'201200479,0
1201,'043411,'201200479,12
1202,'043503,'201200812,0
1203,'043510,'201200812,10
1204,'043602,'201200955,0
1205,'043619,'201200955,100
1206,'043626,'201200955,200
1207,'043701,'201202801,0
1208,'043718,'201202801,28
1209,'043725,'201202801,28
1210,'043732,'201202801,7
1211,'043800,'201205448,0
1212,'043817,'201205448,1
1213,'043824,'201205448,1
1214,'044203,'201205254,0
1215,'044210,'201205254,1
1216,'044227,'201205254,10
1217,'044234,'201205254,30
1218,'044401,'201202740,0
1219,'044418,'201202740,1
1220,'044500,'201202740,0
1221,'044517,'201202740,1
1222,'044609,'201203020,0
1223,'044616,'201203020,1
1224,'044708,'201203021,0
1225,'044715,'201203021,1
1226,'044807,'201205940,0
1227,'044814,'201205940,1
1228,'044906,'201206336,0
1229,'044913,'201206336,100
1230,'045002,'201206056,0
1231,'045019,'201206056,60
1232,'045026,'201206056,1
1233,'045033,'201206056,300
1234,'045040,'201206056,30
1235,'045057,'201206056,90
1236,'045101,'201206320,0
1237,'045118,'201206320,28
1238,'045200,'201205254,0
1239,'045217,'201205254,1
1240,'045309,'201206723,0
1241,'045316,'201206723,60
1242,'045408,'201206758,0
1243,'045415,'201206758,30
1244,'045507,'201206741,0
1245,'045514,'201206741,30
1246,'045606,'201206742,0
1247,'045613,'201206742,30
1248,'045705,'201206799,0
1249,'045712,'201206799,90
1250,'045804,'201207594,0
1251,'045811,'201207594,30
1252,'045903,'201207483,0
1253,'045910,'201207483,30
1254,'045927,'201207483,120
1255,'046009,'201207484,0
1256,'046016,'201207484,30
1257,'046023,'201207484,120
1258,'046108,'201207482,0
1259,'046115,'201207482,30
1260,'046122,'201207482,60
1261,'046207,'201208653,0
1262,'046214,'201208653,30
1263,'046306,'201208654,0
1264,'046313,'201208654,30
1265,'046405,'201206852,0
1266,'046412,'201206852,1
1267,'046429,'201206852,10
1268,'046504,'201301622,0
1269,'046511,'201301622,1
1270,'046528,'201301622,3
1271,'046603,'201309247,0
1272,'046610,'201309247,1
1273,'046702,'201304542,0
1274,'046719,'201304542,100
1275,'046801,'201305806,0
1276,'046818,'201305806,1
1277,'046900,'201306365,0
1278,'046917,'201306365,60
1279,'047006,'200703826,0
1280,'047013,'200703826,84
1281,'047105,'201306374,0
1282,'047112,'201306374,60
1283,'047204,'201306175,0
1284,'047211,'201306175,12
1285,'047303,'201306443,0
1286,'047310,'201306443,1
1287,'047327,'201306443,30
1288,'047334,'201306443,10
1289,'047402,'201306525,0
1290,'047419,'201306525,30
1291,'047501,'201306492,0
1292,'047518,'201306492,10
1293,'047600,'201205254,0
1294,'047617,'201205254,1
1295,'047709,'201306917,0
1296,'047716,'201306917,30
1297,'047723,'201306917,300
1298,'047808,'201306918,0
1299,'047815,'201306918,30
1300,'047822,'201306918,300
1301,'047907,'201306919,0
1302,'047914,'201306919,30
1303,'047921,'201306919,300
1304,'048003,'201307399,0
1305,'048010,'201307399,1
1306,'048027,'201307399,20
1307,'048102,'201307209,0
1308,'048119,'201307209,30
1309,'048126,'201307209,300
1310,'048201,'201307588,0
1311,'048218,'201307588,60
1312,'048300,'201400731,0
1313,'048317,'201400731,10
1314,'048409,'201308169,0
1315,'048416,'201308169,45
1316,'048508,'201308434,0
1317,'048515,'201308434,28
1318,'048607,'201308435,0
1319,'048614,'201308435,28
1320,'048706,'201308433,0
1321,'048713,'201308433,28
1322,'048805,'201400927,0
1323,'048812,'201400927,1
1324,'048829,'201400927,30
1325,'048904,'201400926,0
1326,'048911,'201400926,1
1327,'048928,'201400926,30
1328,'049000,'201309043,0
1329,'049017,'201309043,120
1330,'049024,'201309043,60
1331,'049109,'201308977,0
1332,'049116,'201308977,30
1333,'049123,'201308977,100
1334,'049208,'201309492,0
1335,'049215,'201309492,1
1336,'049222,'201309492,5
1337,'049307,'201402638,0
1338,'049314,'201402638,1
1339,'049321,'201402638,4
1340,'049338,'201402638,12
1341,'049345,'201402638,5
1342,'049406,'201309978,0
1343,'049413,'201309978,60
1344,'049505,'201405085,0
1345,'049512,'201405085,1
1346,'049529,'201405085,30
1347,'049604,'201405084,0
1348,'049611,'201405084,1
1349,'049628,'201405084,30
1350,'049703,'201310589,0
1351,'049710,'201310589,28
1352,'049727,'201310589,100
1353,'049734,'201310589,30
1354,'049802,'201310590,0
1355,'049819,'201310590,28
1356,'049826,'201310590,100
1357,'049833,'201310590,30
1358,'049901,'201310588,0
1359,'049918,'201310588,28
1360,'049925,'201310588,100
1361,'049932,'201310588,30
1362,'050006,'201400762,0
1363,'050013,'201400762,100
1364,'050020,'201400762,300
1365,'050037,'201400762,30
1366,'050105,'201400684,0
1367,'050112,'201400684,1
1368,'050129,'201400684,10
1369,'050204,'201308523,0
1370,'050303,'201309201,0
1371,'050402,'201400953,0
1372,'050419,'201400953,100
1373,'050501,'201400954,0
1374,'050518,'201400954,100
1375,'050600,'201400955,0
1376,'050617,'201400955,100
1377,'050709,'201400899,0
1378,'050716,'201400899,60
1379,'050808,'199704689,0
1380,'050815,'199704689,1
1381,'050907,'201401392,0
1382,'050914,'201401392,1
1383,'051003,'201401825,0
1384,'051010,'201401825,1
1385,'051102,'201401794,0
1386,'051201,'201401795,0
1387,'051300,'201401707,0
1388,'051317,'201401707,1
1389,'051409,'201401391,0
1390,'051416,'201401391,1
1391,'051423,'201401391,10
1392,'051508,'201402410,0
1393,'051515,'201402410,28
1394,'051522,'201402410,30
1395,'051607,'201402376,0
1396,'051614,'201402376,28
1397,'051621,'201402376,30
1398,'051706,'201401797,0
1399,'051713,'201401797,1
1400,'051805,'201401796,0
1401,'051812,'201401796,1
1402,'051904,'201401399,0
1403,'051911,'201401399,1
1404,'052000,'201402347,0
1405,'052109,'201402502,0
1406,'052116,'201402502,250
1407,'052123,'201402502,30
1408,'052208,'201402579,0
1409,'052215,'201402579,60
1410,'052307,'201403551,0
1411,'052314,'201403551,90
1412,'052406,'201403933,0
1413,'052413,'201403933,30
1414,'052505,'201404377,0
1415,'052512,'201404377,30
1416,'052604,'201404379,0
1417,'052611,'201404379,30
1418,'052703,'201405494,0
1419,'052710,'201405494,30
1420,'052802,'201405452,0
1421,'052819,'201405452,1
1422,'052901,'201405333,0
1423,'052918,'201405333,30
1424,'053007,'201405618,0
1425,'053014,'201405618,90
1426,'053106,'201406103,0
1427,'053113,'201406103,30
1428,'053120,'201406103,100
1429,'053205,'201500313,0
1430,'053212,'201500313,60
1431,'053304,'201500572,0
1432,'053311,'201500572,60
1433,'053328,'201500572,100
1434,'053403,'201405957,0
1435,'053410,'201405957,100
1436,'053502,'201501046,0
1437,'053519,'201501046,1
1438,'053601,'201500624,0
1439,'053618,'201500624,90
1440,'053700,'201501315,0
1441,'053717,'201501315,10
1442,'053809,'198600237,0
1443,'053816,'198600237,1
1444,'053908,'198600237,0
1445,'053915,'198600237,1
1446,'054004,'201502344,0
1447,'054011,'201502344,1
1448,'054103,'201501126,0
1449,'054110,'201501126,4
1450,'054127,'201501126,14
1451,'054202,'201501127,0
1452,'054219,'201501127,28
1453,'054301,'201500972,0
1454,'054318,'201500972,120
1455,'054325,'201500972,36
1456,'054400,'201501128,0
1457,'054417,'201501128,4
1458,'054424,'201501128,8
1459,'054509,'201503273,0
1460,'054516,'201503273,5
1461,'054608,'201503272,0
1462,'054615,'201503272,5
1463,'054707,'201503271,0
1464,'054714,'201503271,5
1465,'054806,'201504095,0
1466,'054813,'201504095,30
1467,'054905,'201504098,0
1468,'054912,'201504098,30
1469,'055001,'201504097,0
1470,'055018,'201504097,30
1471,'055100,'201504096,0
1472,'055117,'201504096,30
1473,'055209,'201505196,0
1474,'055216,'201505196,30
1475,'055308,'201505197,0
1476,'055315,'201505197,30
1477,'055407,'201506749,0
1478,'055414,'201506749,10
1479,'055421,'201506749,30
1480,'055438,'201506749,300
1481,'055506,'201507364,0
1482,'055513,'201507364,90
1483,'055605,'201504164,0
1484,'055612,'201504164,12
1485,'055704,'201508025,0
1486,'055711,'201508025,1
1487,'055803,'201507762,0
1488,'055810,'201507762,60
1489,'055902,'201600573,0
1490,'055919,'201600573,100
1491,'055926,'201600573,30
1492,'056008,'201401707,0
1493,'056015,'201401707,1
1494,'056107,'201401707,0
1495,'056114,'201401707,1
1496,'056206,'201401399,0
1497,'056213,'201401399,1
1498,'056404,'201401399,0
1499,'056411,'201401399,1
1500,'056503,'201401825,0
1501,'056510,'201401825,1
1502,'056602,'201401391,0
1503,'056619,'201401391,1
1504,'056626,'201401391,10
1505,'056701,'201401391,0
1506,'056718,'201401391,1
1507,'056725,'201401391,10
1508,'056800,'201602202,0
1509,'056817,'201602202,1
1510,'056909,'201404450,0
1511,'056916,'201404450,1
1512,'056923,'201404450,10
1513,'057005,'201602734,0
1514,'057012,'201602734,30
1515,'057104,'201502377,0
1516,'057111,'201502377,30
1517,'057203,'201604464,0
1518,'057210,'201604464,1
1519,'057227,'201604464,30
1520,'057302,'201605614,0
1521,'057319,'201605614,30
1522,'057401,'201605612,0
1523,'057418,'201605612,30
1524,'057500,'201605611,0
1525,'057517,'201605611,30
1526,'057609,'201605613,0
1527,'057616,'201605613,30
1528,'057708,'201607110,0
1529,'057715,'201607110,30
1530,'057722,'201607110,300
1531,'057807,'201502203,0
1532,'057814,'201502203,30
1533,'057906,'201604378,0
1534,'057913,'201604378,30
1535,'058002,'201701134,0
1536,'058019,'201701134,1
1537,'058101,'201702347,0
1538,'058118,'201702347,30
1539,'058200,'201404434,0
1540,'058217,'201404434,1
1541,'058224,'201404434,10
1542,'058309,'201706182,0
1543,'058316,'201706182,30
1544,'058408,'201706184,0
1545,'058415,'201706184,30
1546,'058507,'201706183,0
1547,'058514,'201706183,30
1548,'058606,'201705211,0
1549,'058613,'201705211,60
1550,'058705,'201706181,0
1551,'058712,'201706181,30
1552,'058804,'201205254,0
1553,'058811,'201205254,1
1554,'058828,'201205254,60
1555,'058903,'201604464,0
1556,'058910,'201604464,1
1557,'058927,'201604464,60
1558,'059009,'201707611,0
1559,'059016,'201707611,1
1560,'059023,'201707611,30
1561,'059108,'201708318,0
1562,'059115,'201708318,30
1563,'059207,'201708317,0
1564,'059214,'201708317,30
1565,'059306,'201708316,0
1566,'059313,'201708316,30
1567,'059405,'201705734,0
1568,'059412,'201705734,1
1569,'059504,'201707223,0
1570,'059511,'201707223,12
1571,'059603,'201205254,0
1572,'059610,'201205254,1
1573,'059627,'201205254,60
1574,'059702,'201604464,0
1575,'059719,'201604464,1
1576,'059726,'201604464,60
1577,'059801,'201801978,0
1578,'059818,'201801978,30
1579,'059900,'201801977,0
1580,'059917,'201801977,30
1581,'060005,'201801980,0
1582,'060012,'201801980,30
1583,'060104,'201801975,0
1584,'060111,'201801975,30
1585,'060203,'201801976,0
1586,'060210,'201801976,30
1587,'060302,'201801979,0
1588,'060319,'201801979,30
1589,'060401,'201802498,0
1590,'060418,'201802498,11
1591,'060500,'201802497,0
1592,'060517,'201802497,28
1593,'060609,'200108786,0
1594,'060616,'200108786,21
1595,'060708,'200511035,0
1596,'060715,'200511035,7
1597,'060807,'201306443,0
1598,'060814,'201306443,1
1599,'060821,'201306443,30
1600,'060906,'201803036,0
1601,'060913,'201803036,1
1602,'060920,'201803036,30
1603,'061002,'201802938,0
1604,'061019,'201802938,1
1605,'061026,'201802938,10
1606,'061101,'201803496,0
1607,'061118,'201803496,30
1608,'061200,'201803833,0
1609,'061217,'201803833,20
1610,'061224,'201803833,60
1611,'061309,'201803486,0
1612,'061316,'201803486,7
1613,'061408,'201804377,0
1614,'061415,'201804377,1
1615,'061507,'201800353,0
1616,'061514,'201800353,60
1617,'061606,'201901173,0
1618,'061613,'201901173,60
1619,'061705,'201901172,0
1620,'061712,'201901172,60
1621,'061804,'201902001,0
1622,'061811,'201902001,30
1623,'061903,'201902077,0
1624,'061910,'201902077,30
1625,'062009,'201904305,0
1626,'062016,'201904305,30
1627,'062108,'201904226,0
1628,'062115,'201904226,30
1629,'062207,'200611302,0
1630,'062306,'201205254,0
1631,'062313,'201205254,30
1632,'062320,'201205254,60
1633,'062337,'201205254,1
1634,'062405,'201604464,0
1635,'062412,'201604464,30
1636,'062429,'201604464,60
1637,'062436,'201604464,1
1638,'062504,'201902147,0
1639,'062511,'201902147,30
1640,'062603,'201905601,0
1641,'062610,'201905601,100
1642,'062702,'201906400,0
1643,'062719,'201906400,10
1644,'062801,'201908028,0
1645,'062818,'201908028,7
