,0,1,2
2069,'064400,'201207514,0
2070,'064417,'201207514,10
2071,'064424,'201207514,10
2072,'064431,'201207514,30
2073,'064448,'201207514,30
2074,'064455,'201207514,60
2075,'064462,'201207514,100
2076,'064479,'201207514,5
2077,'064486,'201207514,5
2078,'064493,'201207514,60
2079,'064912,'201207514,20
2080,'064929,'201207514,120
2081,'064509,'201207515,0
2082,'064516,'201207515,10
2083,'064523,'201207515,10
2084,'064530,'201207515,30
2085,'064547,'201207515,30
2086,'064554,'201207515,60
2087,'064561,'201207515,100
2088,'064578,'201207515,5
2089,'064585,'201207515,5
2090,'064592,'201207515,60
2091,'065018,'201207515,20
2092,'065025,'201207515,120
2093,'064608,'201208430,0
2094,'064615,'201208430,1
2095,'064707,'201208465,0
2096,'064714,'201208465,10
2097,'064721,'201208465,10
2098,'064738,'201208465,30
2099,'064745,'201208465,30
2100,'064752,'201208465,60
2101,'064769,'201208465,100
2102,'065100,'201209553,0
2103,'065117,'201209553,1
2104,'065124,'201209553,60
2105,'065131,'201209553,90
2106,'065148,'201209553,120
2107,'065155,'201209553,1
2108,'065162,'201209553,3
2109,'065179,'201209553,5
2110,'065186,'201209553,30
2111,'065209,'201300901,0
2112,'065216,'201300901,10
2113,'065223,'201300901,10
2114,'065230,'201300901,30
2115,'065247,'201300901,30
2116,'065254,'201300901,60
2117,'065261,'201300901,90
2118,'065278,'201300901,120
2119,'065308,'201306373,0
2120,'065315,'201306373,10
2121,'065322,'201306373,30
2122,'065339,'201306373,60
2123,'065346,'201306373,90
2124,'065407,'201306378,0
2125,'065414,'201306378,1
2126,'065506,'201306538,0
2127,'065513,'201306538,10
2128,'065520,'201306538,30
2129,'065537,'201306538,60
2130,'065544,'201306538,90
2131,'065605,'201208430,0
2132,'065612,'201208430,1
2133,'065803,'201307503,0
2134,'065810,'201307503,10
2135,'065827,'201307503,20
2136,'065834,'201307503,30
2137,'065902,'201308350,0
2138,'065919,'201308350,10
2139,'065926,'201308350,30
2140,'065933,'201308350,60
2141,'065940,'201308350,120
2142,'065957,'201308350,10
2143,'065964,'201308350,30
2144,'065971,'201308350,60
2145,'065988,'201308350,120
2146,'066008,'201400956,0
2147,'066015,'201400956,1
2148,'066022,'201400956,3
2149,'066039,'201400956,5
2150,'066046,'201400956,10
2151,'066053,'201400956,1
2152,'066107,'201401521,0
2153,'066114,'201401521,1
2154,'066121,'201401521,30
2155,'066138,'201401521,60
2156,'066145,'201401521,10
2157,'066206,'201400900,0
2158,'066213,'201400900,1
2159,'066220,'201400900,30
2160,'066237,'201400900,60
2161,'066244,'201400900,10
2162,'066305,'201308928,0
2163,'066312,'201308928,6
2164,'066329,'201308928,10
2165,'066336,'201308928,10
2166,'066343,'201308928,30
2167,'066350,'201308928,30
2168,'066367,'201308928,60
2169,'066374,'201308928,60
2170,'066381,'201308928,120
2171,'066398,'201308928,300
2172,'066404,'201308971,0
2173,'066411,'201308971,1
2174,'066428,'201308971,90
2175,'066503,'201309101,0
2176,'066510,'201309101,1
2177,'066527,'201309101,1
2178,'066534,'201309101,1
2179,'066602,'201309124,0
2180,'066619,'201309124,1
2181,'066626,'201309124,6
2182,'066633,'201309124,30
2183,'066701,'201309480,0
2184,'066718,'201309480,10
2185,'066725,'201309480,30
2186,'066732,'201309480,100
2187,'066749,'201309480,10
2188,'066756,'201309480,30
2189,'066800,'201309481,0
2190,'066817,'201309481,10
2191,'066824,'201309481,30
2192,'066831,'201309481,100
2193,'066848,'201309481,10
2194,'066855,'201309481,30
2195,'066909,'201309442,0
2196,'066916,'201309442,10
2197,'066923,'201309442,10
2198,'066930,'201309442,30
2199,'066947,'201309442,30
2200,'066954,'201309442,60
2201,'066961,'201309442,60
2202,'066978,'201309442,120
2203,'067005,'201309618,0
2204,'067012,'201309618,5
2205,'067029,'201309618,10
2206,'067036,'201309618,15
2207,'067043,'201309618,20
2208,'067050,'201309618,25
2209,'067067,'201309618,30
2210,'067104,'201309778,0
2211,'067111,'201309778,10
2212,'067128,'201309778,30
2213,'067135,'201309778,60
2214,'067203,'201401380,0
2215,'067210,'201401380,1
2216,'067302,'200905018,0
2217,'067319,'200905018,10
2218,'067326,'200905018,12
2219,'067401,'201310403,0
2220,'067418,'201310403,10
2221,'067425,'201310403,10
2222,'067432,'201310403,30
2223,'067449,'201310403,30
2224,'067456,'201310403,100
2225,'067463,'201310403,300
2226,'067500,'201310819,0
2227,'067517,'201310819,14
2228,'067524,'201310819,28
2229,'067531,'201310819,10
2230,'067548,'201310819,10
2231,'067555,'201310819,15
2232,'067562,'201310819,30
2233,'067579,'201310819,30
2234,'067586,'201310819,100
2235,'067593,'201310819,300
2236,'067609,'201310983,0
2237,'067616,'201310983,10
2238,'067623,'201310983,30
2239,'067630,'201310983,60
2240,'067708,'201400305,0
2241,'067715,'201400305,10
2242,'067722,'201400305,30
2243,'067739,'201400305,60
2244,'067807,'201400306,0
2245,'067814,'201400306,10
2246,'067821,'201400306,30
2247,'067838,'201400306,60
2248,'067906,'201400307,0
2249,'067913,'201400307,10
2250,'067920,'201400307,30
2251,'067937,'201400307,60
2252,'068002,'201400420,0
2253,'068019,'201400420,10
2254,'068026,'201400420,30
2255,'068033,'201400420,60
2256,'068040,'201400420,120
2257,'068101,'201400421,0
2258,'068118,'201400421,10
2259,'068125,'201400421,30
2260,'068132,'201400421,60
2261,'068149,'201400421,120
2262,'068200,'201201277,0
2263,'068217,'201201277,1
2264,'068224,'201201277,6
2265,'068231,'201201277,12
2266,'068248,'201201277,30
2267,'068309,'201401394,0
2268,'068316,'201401394,10
2269,'068323,'201401394,7
2270,'068330,'201401394,28
2271,'068408,'201401395,0
2272,'068415,'201401395,10
2273,'068422,'201401395,7
2274,'068439,'201401395,28
2275,'068507,'201401396,0
2276,'068514,'201401396,10
2277,'068521,'201401396,7
2278,'068538,'201401396,28
2279,'068606,'201401378,0
2280,'068613,'201401378,10
2281,'068620,'201401378,7
2282,'068637,'201401378,28
2283,'068705,'201401304,0
2284,'068712,'201401304,30
2285,'068729,'201401304,100
2286,'068736,'201401304,6
2287,'068804,'201401984,0
2288,'068811,'201401984,10
2289,'068828,'201401984,30
2290,'068835,'201401984,100
2291,'068842,'201401984,10
2292,'068859,'201401984,30
2293,'068903,'201401985,0
2294,'068910,'201401985,10
2295,'068927,'201401985,30
2296,'068934,'201401985,100
2297,'068941,'201401985,10
2298,'068958,'201401985,30
2299,'069009,'201402408,0
2300,'069016,'201402408,6
2301,'069108,'201402988,0
2302,'069115,'201402988,1
2303,'069207,'201403274,0
2304,'069214,'201403274,10
2305,'069221,'201403274,30
2306,'069306,'201403276,0
2307,'069313,'201403276,20
2308,'069320,'201403276,1
2309,'069405,'201403437,0
2310,'069412,'201403437,1
2311,'069429,'201403437,1
2312,'069504,'201403503,0
2313,'069511,'201403503,10
2314,'069528,'201403503,10
2315,'069535,'201403503,30
2316,'069603,'201403840,0
2317,'069610,'201403840,10
2318,'069627,'201403840,30
2319,'069634,'201403840,100
2320,'069641,'201403840,120
2321,'069658,'201403840,300
2322,'069702,'201404423,0
2323,'069719,'201404423,100
2324,'069726,'201404423,30
2325,'069733,'201404423,10
2326,'069801,'201404424,0
2327,'069818,'201404424,100
2328,'069825,'201404424,30
2329,'069832,'201404424,10
2330,'069900,'201404425,0
2331,'069917,'201404425,100
2332,'069924,'201404425,30
2333,'069931,'201404425,10
2334,'070005,'201404426,0
2335,'070012,'201404426,100
2336,'070029,'201404426,30
2337,'070036,'201404426,10
2338,'070104,'201405484,0
2339,'070111,'201405484,1
2340,'070203,'201405516,0
2341,'070210,'201405516,7
2342,'070227,'201405516,10
2343,'070234,'201405516,30
2344,'070241,'201405516,30
2345,'070258,'201405516,300
2346,'070302,'201405523,0
2347,'070319,'201405523,7
2348,'070326,'201405523,10
2349,'070333,'201405523,30
2350,'070340,'201405523,30
2351,'070357,'201405523,300
2352,'070401,'201405693,0
2353,'070418,'201405693,4
2354,'070425,'201405693,8
2355,'070432,'201405693,10
2356,'070449,'201405693,30
2357,'070500,'201405692,0
2358,'070517,'201405692,4
2359,'070524,'201405692,8
2360,'070531,'201405692,10
2361,'070548,'201405692,30
2362,'070609,'200710762,0
2363,'070616,'200710762,1
2364,'070708,'201405956,0
2365,'070715,'201405956,30
2366,'070722,'201405956,100
2367,'070739,'201405956,10
2368,'070746,'201405956,10
2369,'070753,'201405956,300
2370,'070807,'201405955,0
2371,'070814,'201405955,14
2372,'070821,'201405955,28
2373,'070838,'201405955,4
2374,'070845,'201405955,8
2375,'070852,'201405955,10
2376,'070869,'201405955,30
2377,'070906,'201500199,0
2378,'070913,'201500199,1
2379,'071002,'201500481,0
2380,'071019,'201500481,1
2381,'071101,'201500516,0
2382,'071118,'201500516,14
2383,'071125,'201500516,30
2384,'071132,'201500516,60
2385,'071149,'201500516,10
2386,'071156,'201500516,10
2387,'071163,'201500516,56
2388,'071170,'201500516,300
2389,'071200,'201500970,0
2390,'071217,'201500970,10
2391,'071224,'201500970,90
2392,'071231,'201500970,300
2393,'071309,'201501025,0
2394,'071316,'201501025,10
2395,'071323,'201501025,30
2396,'071330,'201501025,100
2397,'071347,'201501025,5
2398,'071354,'201501025,5
2399,'071361,'201501025,10
2400,'071378,'201501025,60
2401,'071385,'201501025,60
2402,'071392,'201501025,120
2403,'071415,'201501025,120
2404,'071422,'201501025,300
2405,'071507,'201501748,0
2406,'071514,'201501748,10
2407,'071521,'201501748,10
2408,'071538,'201501748,30
2409,'071545,'201501748,60
2410,'071606,'201501813,0
2411,'071613,'201501813,10
2412,'071620,'201501813,10
2413,'071637,'201501813,28
2414,'071644,'201501813,30
2415,'071651,'201501813,100
2416,'071668,'201501813,200
2417,'071675,'201501813,30
2418,'071682,'201501813,28
2419,'071705,'201501893,0
2420,'071712,'201501893,4
2421,'071729,'201501893,8
2422,'071736,'201501893,10
2423,'071743,'201501893,30
2424,'071804,'201501891,0
2425,'071811,'201501891,4
2426,'071828,'201501891,8
2427,'071835,'201501891,10
2428,'071842,'201501891,30
2429,'071903,'201501892,0
2430,'071910,'201501892,4
2431,'071927,'201501892,8
2432,'071934,'201501892,10
2433,'071941,'201501892,30
2434,'072009,'201501748,0
2435,'072016,'201501748,30
2436,'072108,'201503147,0
2437,'072115,'201503147,10
2438,'072122,'201503147,10
2439,'072139,'201503147,30
2440,'072146,'201503147,14
2441,'072153,'201503147,28
2442,'072160,'201503147,7
2443,'072207,'201503145,0
2444,'072214,'201503145,10
2445,'072221,'201503145,10
2446,'072238,'201503145,20
2447,'072245,'201503145,60
2448,'072252,'201503145,30
2449,'072306,'201503210,0
2450,'072313,'201503210,10
2451,'072320,'201503210,10
2452,'072337,'201503210,30
2453,'072405,'201503321,0
2454,'072412,'201503321,1
2455,'072504,'201503322,0
2456,'072511,'201503322,1
2457,'072603,'201503659,0
2458,'072610,'201503659,10
2459,'072627,'201503659,15
2460,'072634,'201503659,30
2461,'072641,'201503659,10
2462,'072702,'201503660,0
2463,'072719,'201503660,10
2464,'072726,'201503660,15
2465,'072733,'201503660,30
2466,'072740,'201503660,10
2467,'072801,'201503658,0
2468,'072818,'201503658,10
2469,'072825,'201503658,15
2470,'072832,'201503658,30
2471,'072849,'201503658,10
2472,'072900,'201503938,0
2473,'072917,'201503938,1
2474,'073006,'201504252,0
2475,'073013,'201504252,10
2476,'073020,'201504252,10
2477,'073037,'201504252,28
2478,'073044,'201504252,30
2479,'073105,'201504253,0
2480,'073112,'201504253,10
2481,'073129,'201504253,10
2482,'073136,'201504253,28
2483,'073143,'201504253,30
2484,'073204,'201504308,0
2485,'073211,'201504308,1
2486,'073228,'201504308,6
2487,'073303,'201504251,0
2488,'073310,'201504251,10
2489,'073327,'201504251,10
2490,'073334,'201504251,28
2491,'073341,'201504251,30
2492,'073402,'201504347,0
2493,'073419,'201504347,10
2494,'073426,'201504347,10
2495,'073433,'201504347,20
2496,'073440,'201504347,60
2497,'073457,'201504347,30
2498,'073501,'201504949,0
2499,'073518,'201504949,6
2500,'073525,'201504949,12
2501,'073532,'201504949,10
2502,'073549,'201504949,20
2503,'073600,'201505030,0
2504,'073617,'201505030,10
2505,'073624,'201505030,10
2506,'073631,'201505030,28
2507,'073648,'201505030,56
2508,'073709,'201505031,0
2509,'073716,'201505031,10
2510,'073723,'201505031,10
2511,'073730,'201505031,28
2512,'073747,'201505031,56
2513,'073808,'201505032,0
2514,'073815,'201505032,10
2515,'073822,'201505032,10
2516,'073839,'201505032,28
2517,'073846,'201505032,56
2518,'073907,'201505113,0
2519,'073914,'201505113,1
2520,'074003,'201506664,0
2521,'074010,'201506664,1
2522,'074102,'201507411,0
2523,'074119,'201507411,10
2524,'074126,'201507411,10
2525,'074133,'201507411,28
2526,'074140,'201507411,28
2527,'074157,'201507411,84
2528,'074164,'201507411,100
2529,'074171,'201507411,300
2530,'074188,'201507411,30
2531,'074300,'201507410,0
2532,'074317,'201507410,10
2533,'074324,'201507410,10
2534,'074331,'201507410,28
2535,'074348,'201507410,28
2536,'074355,'201507410,84
2537,'074362,'201507410,100
2538,'074379,'201507410,300
2539,'074386,'201507410,30
2540,'074409,'200301829,0
2541,'074416,'200301829,1
2542,'074508,'201507979,0
2543,'074515,'201507979,10
2544,'074522,'201507979,10
2545,'074539,'201507979,20
2546,'074607,'201507980,0
2547,'074614,'201507980,10
2548,'074621,'201507980,10
2549,'074638,'201507980,20
2550,'074706,'201507981,0
2551,'074713,'201507981,10
2552,'074720,'201507981,10
2553,'074737,'201507981,20
2554,'074805,'201508272,0
2555,'074812,'201508272,12
2556,'074904,'201508552,0
2557,'074911,'201508552,10
2558,'074928,'201508552,10
2559,'074935,'201508552,30
2560,'074942,'201508552,100
2561,'074959,'201508552,250
2562,'074966,'201508552,300
2563,'075000,'201600217,0
2564,'075017,'201600217,30
2565,'075024,'201600217,10
2566,'075031,'201600217,10
2567,'075208,'201600829,0
2568,'075215,'201600829,1
2569,'075222,'201600829,1
2570,'075307,'201602081,0
2571,'075314,'201602081,10
2572,'075321,'201602081,10
2573,'075338,'201602081,30
2574,'075345,'201602081,100
2575,'075352,'201602081,200
2576,'075406,'201602091,0
2577,'075413,'201602091,10
2578,'075420,'201602091,10
2579,'075437,'201602091,30
2580,'075444,'201602091,100
2581,'075451,'201602091,200
2582,'075505,'201602427,0
2583,'075512,'201602427,100
2584,'075604,'201602498,0
2585,'075611,'201602498,30
2586,'075703,'201602642,0
2587,'075710,'201602642,30
2588,'075727,'201602642,60
2589,'075734,'201602642,10
2590,'075741,'201602642,14
2591,'075758,'201602642,28
2592,'075802,'201602641,0
2593,'075819,'201602641,30
2594,'075826,'201602641,60
2595,'075833,'201602641,10
2596,'075840,'201602641,14
2597,'075857,'201602641,28
2598,'075901,'201604397,0
2599,'075918,'201604397,7
2600,'075925,'201604397,30
2601,'075932,'201604397,100
2602,'076007,'201604394,0
2603,'076014,'201604394,14
2604,'076021,'201604394,56
2605,'076106,'201604396,0
2606,'076113,'201604396,7
2607,'076120,'201604396,30
2608,'076137,'201604396,100
2609,'076205,'201604395,0
2610,'076212,'201604395,5
2611,'076229,'201604395,30
2612,'076304,'201605046,0
2613,'076311,'201605046,10
2614,'076403,'201605045,0
2615,'076410,'201605045,10
2616,'076502,'201605047,0
2617,'076519,'201605047,10
2618,'076601,'201606202,0
2619,'076618,'201606202,10
2620,'076625,'201606202,30
2621,'076700,'201606316,0
2622,'076717,'201606316,10
2623,'076809,'201606620,0
2624,'076816,'201606620,1
2625,'076823,'201606620,10
2626,'076908,'201700344,0
2627,'076915,'201700344,30
2628,'077004,'201700452,0
2629,'077011,'201700452,30
2630,'077028,'201700452,100
2631,'077035,'201700452,10
2632,'077103,'201700453,0
2633,'077110,'201700453,30
2634,'077127,'201700453,100
2635,'077134,'201700453,10
2636,'077202,'201701110,0
2637,'077219,'201701110,1
2638,'077301,'201701574,0
2639,'077318,'201701574,30
2640,'077325,'201701574,10
2641,'077332,'201701574,30
2642,'077400,'201701613,0
2643,'077417,'201701613,1
2644,'077509,'201701563,0
2645,'077516,'201701563,1
2646,'077523,'201701563,10
2647,'077608,'201702390,0
2648,'077615,'201702390,30
2649,'077622,'201702390,100
2650,'077639,'201702390,300
2651,'077646,'201702390,10
2652,'077707,'201703948,0
2653,'077714,'201703948,10
2654,'077806,'201705042,0
2655,'077813,'201705042,30
2656,'077820,'201705042,300
2657,'077837,'201705042,10
2658,'077905,'201705043,0
2659,'077912,'201705043,30
2660,'077929,'201705043,300
2661,'077936,'201705043,10
2662,'078001,'201705044,0
2663,'078018,'201705044,30
2664,'078025,'201705044,300
2665,'078032,'201705044,10
2666,'078100,'201705157,0
2667,'078117,'201705157,1
2668,'078209,'201705686,0
2669,'078216,'201705686,30
2670,'078223,'201705686,10
2671,'078308,'201705688,0
2672,'078315,'201705688,30
2673,'078322,'201705688,100
2674,'078339,'201705688,10
2675,'078407,'201705689,0
2676,'078414,'201705689,30
2677,'078421,'201705689,10
2678,'078506,'201705685,0
2679,'078513,'201705685,30
2680,'078520,'201705685,10
2681,'078605,'201705684,0
2682,'078612,'201705684,30
2683,'078629,'201705684,10
2684,'078704,'201705687,0
2685,'078711,'201705687,30
2686,'078728,'201705687,100
2687,'078735,'201705687,10
2688,'078803,'201706549,0
2689,'078810,'201706549,10
2690,'078827,'201706549,30
2691,'078902,'201708128,0
2692,'078919,'201708128,1
2693,'078926,'201708128,30
2694,'079008,'201708128,0
2695,'079015,'201708128,1
2696,'079022,'201708128,30
2697,'079039,'201708128,60
2698,'079107,'201708128,0
2699,'079114,'201708128,1
2700,'079121,'201708128,30
2701,'079206,'201708055,0
2702,'079213,'201708055,60
2703,'079305,'201708620,0
2704,'079312,'201708620,30
2705,'079329,'201708620,100
2706,'079336,'201708620,10
2707,'079404,'201800145,0
2708,'079411,'201800145,1
2709,'079503,'201801012,0
2710,'079510,'201801012,60
2711,'079602,'201801013,0
2712,'079619,'201801013,56
2713,'079701,'201801645,0
2714,'079718,'201801645,10
2715,'079725,'201801645,30
2716,'079800,'201801859,0
2717,'079817,'201801859,60
2718,'079909,'201309124,0
2719,'079916,'201309124,1
2720,'079923,'201309124,30
2721,'079930,'201309124,60
2722,'080004,'201803439,0
2723,'080011,'201803439,10
2724,'080103,'201803440,0
2725,'080110,'201803440,10
2726,'080301,'201803259,0
2727,'080318,'201803259,14
2728,'080325,'201803259,28
2729,'080400,'201803260,0
2730,'080417,'201803260,11
2731,'080509,'201803753,0
2732,'080516,'201803753,1
2733,'080608,'201803765,0
2734,'080615,'201803765,1
2735,'080707,'201804616,0
2736,'080714,'201804616,1
2737,'080806,'200003101,0
2738,'080813,'200003101,1
2739,'080905,'201900109,0
2740,'080912,'201900109,60
2741,'080929,'201900109,10
2742,'081001,'201900110,0
2743,'081018,'201900110,60
2744,'081025,'201900110,10
2745,'081100,'201900290,0
2746,'081117,'201900290,1
2747,'081209,'201904220,0
2748,'081216,'201904220,1
2749,'081223,'201904220,7
2750,'081308,'201903511,0
2751,'081315,'201903511,30
2752,'081322,'201903511,100
2753,'081339,'201903511,10
2754,'081407,'201906116,0
2755,'081414,'201906116,1
2756,'081421,'201906116,30
