,0,1,2
1069,'053147,'200401626,10
1070,'053154,'200401626,1
1071,'053208,'200401679,0
1072,'053307,'200401680,0
1073,'053406,'200401677,0
1074,'053505,'200803581,0
1075,'053512,'200803581,30
1076,'053529,'200803581,100
1077,'053604,'200806049,0
1078,'053611,'200806049,1
1079,'053628,'200806049,10
1080,'053635,'200806049,1
1081,'053642,'200806049,10
1082,'053703,'200803000,0
1083,'053710,'200803000,30
1084,'053727,'200803000,500
1085,'053802,'200806048,0
1086,'053819,'200806048,30
1087,'053901,'200806919,0
1088,'053918,'200806919,1
1089,'053925,'200806919,1
1090,'054007,'200805301,0
1091,'054014,'200805301,30
1092,'054021,'200805301,300
1093,'054106,'200201274,0
1094,'054205,'200101380,0
1095,'054304,'200301171,0
1096,'054403,'200101383,0
1097,'054502,'200201247,0
1098,'054601,'200101440,0
1099,'054700,'200410946,0
1100,'054809,'200101487,0
1101,'054908,'200201322,0
1102,'055004,'200401691,0
1103,'055103,'198801363,0
1104,'055202,'200401639,0
1105,'055509,'200301147,0
1106,'055707,'198701015,0
1107,'055806,'200201330,0
1108,'056100,'199901847,0
1109,'056209,'200101373,0
1110,'056704,'197700258,0
1111,'056803,'198000292,0
1112,'056902,'198300579,0
1113,'057107,'198500862,0
1114,'057602,'198600861,0
1115,'057701,'199001401,0
1116,'057800,'200101454,0
1117,'058906,'198700898,0
1118,'059002,'198901270,0
1119,'059101,'200903896,0
1120,'059118,'200903896,20
1121,'059125,'200903896,30
1122,'059132,'200903896,30
1123,'059149,'200903896,100
1124,'059200,'201001033,0
1125,'059217,'201001033,30
1126,'059309,'201001742,0
1127,'059316,'201001742,1
1128,'059323,'201001742,25
1129,'059330,'201001742,50
1130,'059408,'201001742,0
1131,'059415,'201001742,1
1132,'059422,'201001742,25
1133,'059439,'201001742,50
1134,'059507,'200811817,0
1135,'059514,'200811817,1
1136,'059521,'200811817,10
1137,'059606,'200906745,0
1138,'059613,'200906745,1
1139,'059620,'200906745,1
1140,'059637,'200906745,1
1141,'059644,'200906745,1
1142,'059651,'200906745,1
1143,'059668,'200906745,1
1144,'059675,'200906745,1
1145,'059705,'200906746,0
1146,'059712,'200906746,1
1147,'059729,'200906746,1
1148,'059736,'200906746,1
1149,'059743,'200906746,1
1150,'059750,'200906746,1
1151,'059767,'200906746,1
1152,'059774,'200906746,1
1153,'059804,'200501467,0
1154,'059811,'200501467,1
1155,'059828,'200501467,10
1156,'059903,'201002443,0
1157,'059910,'201002443,100
1158,'060008,'201003762,0
1159,'060015,'201003762,30
1160,'060107,'201004562,0
1161,'060114,'201004562,1
1162,'060206,'200905727,0
1163,'060305,'200906747,0
1164,'060404,'200905723,0
1165,'060503,'200905257,0
1166,'060602,'200905724,0
1167,'060701,'200902166,0
1168,'060800,'200908977,0
1169,'060909,'201001571,0
1170,'061005,'201001663,0
1171,'061104,'200905632,0
1172,'061203,'200905122,0
1173,'061302,'200905631,0
1174,'061401,'200907094,0
1175,'061418,'200907094,1
1176,'061425,'200907094,1
1177,'061432,'200907094,1
1178,'061449,'200907094,1
1179,'061456,'200907094,1
1180,'061500,'200907093,0
1181,'061609,'200808756,0
1182,'061616,'200808756,10
1183,'061708,'200805453,0
1184,'061807,'200902157,0
1185,'061906,'200811296,0
1186,'062002,'200905728,0
1187,'062101,'200908976,0
1188,'062200,'201002329,0
1189,'062309,'201005257,0
1190,'062408,'200906496,0
1191,'062507,'201100560,0
1192,'062606,'201102196,0
1193,'062613,'201102196,1
1194,'062620,'201102196,10
1195,'062705,'201103887,0
1196,'062712,'201103887,5
1197,'062804,'201107235,0
1198,'062811,'201107235,30
1199,'062903,'201109863,0
1200,'062910,'201109863,1
1201,'063009,'201201694,0
1202,'063016,'201201694,4
1203,'063108,'201202786,0
1204,'063115,'201202786,1
1205,'063122,'201202786,50
1206,'063139,'201202786,100
1207,'063207,'201202787,0
1208,'063214,'201202787,1
1209,'063221,'201202787,10
1210,'063238,'201202787,50
1211,'063245,'201202787,100
1212,'063306,'201202809,0
1213,'063313,'201202809,1
1214,'063320,'201202809,100
1215,'063405,'201208875,0
1216,'063412,'201208875,21
1217,'063429,'201208875,84
1218,'063504,'201301377,0
1219,'063511,'201301377,500
1220,'063528,'201301377,30
1221,'063603,'201305834,0
1222,'063610,'201305834,1
1223,'063702,'201306362,0
1224,'063719,'201306362,4
1225,'063801,'201301627,0
1226,'063900,'201301626,0
1227,'063917,'201301626,10
1228,'064006,'201210236,0
1229,'064013,'201210236,10
1230,'064105,'201308053,0
1231,'064112,'201308053,28
1232,'064204,'201308306,0
1233,'064211,'201308306,1
1234,'064303,'201308978,0
1235,'064310,'201308978,28
1236,'064402,'201309145,0
1237,'064419,'201309145,28
1238,'064501,'201309146,0
1239,'064518,'201309146,28
1240,'064600,'201309290,0
1241,'064617,'201309290,10
1242,'064624,'201309290,10
1243,'064709,'201309291,0
1244,'064716,'201309291,10
1245,'064723,'201309291,10
1246,'064808,'201309484,0
1247,'064815,'201309484,500
1248,'064907,'201310108,0
1249,'064914,'201310108,1
1250,'065003,'201310596,0
1251,'065010,'201310596,1
1252,'065027,'201310596,1
1253,'065102,'201310047,0
1254,'065119,'201310047,1
1255,'065201,'201310597,0
1256,'065218,'201310597,1
1257,'065300,'201310595,0
1258,'065317,'201310595,1
1259,'065409,'201310598,0
1260,'065416,'201310598,1
1261,'065423,'201310598,1
1262,'065508,'201400969,0
1263,'065515,'201400969,1
1264,'065522,'201400969,3
1265,'065607,'201402185,0
1266,'065614,'201402185,30
1267,'065621,'201402185,100
1268,'065706,'201402225,0
1269,'065713,'201402225,32
1270,'065805,'201401131,0
1271,'065812,'201401131,12
1272,'065904,'201403253,0
1273,'065911,'201403253,30
1274,'065928,'201403253,300
1275,'066000,'201404429,0
1276,'066017,'201404429,30
1277,'066024,'201404429,300
1278,'066109,'201404428,0
1279,'066116,'201404428,30
1280,'066123,'201404428,300
1281,'066208,'201404430,0
1282,'066215,'201404430,90
1283,'066307,'201405100,0
1284,'066406,'200401647,0
1285,'066413,'200401647,1
1286,'066420,'200401647,10
1287,'066505,'201500145,0
1288,'066512,'201500145,30
1289,'066529,'201500145,100
1290,'066604,'201500293,0
1291,'066611,'201500293,100
1292,'066703,'201500496,0
1293,'066710,'201500496,1
1294,'066727,'201500496,30
1295,'066802,'201500495,0
1296,'066819,'201500495,1
1297,'066826,'201500495,30
1298,'066901,'201501702,0
1299,'066918,'201501702,100
1300,'067007,'201500711,0
1301,'067014,'201500711,30
1302,'067021,'201500711,300
1303,'067106,'201502784,0
1304,'067113,'201502784,30
1305,'067120,'201502784,300
1306,'067205,'201504049,0
1307,'067212,'201504049,30
1308,'067229,'201504049,300
1309,'067304,'201503519,0
1310,'067403,'201504731,0
1311,'067410,'201504731,1
1312,'067427,'201504731,1
1313,'067502,'200501434,0
1314,'067519,'200501434,1
1315,'067601,'201505350,0
1316,'067618,'201505350,30
1317,'067625,'201505350,100
1318,'067700,'200101474,0
1319,'067717,'200101474,1
1320,'067809,'201507786,0
1321,'067816,'201507786,28
1322,'067908,'201507785,0
1323,'067915,'201507785,28
1324,'068004,'201600190,0
1325,'068103,'201601385,0
1326,'068110,'201601385,30
1327,'068202,'201602085,0
1328,'068219,'201602085,30
1329,'068301,'201603532,0
1330,'068318,'201603532,30
1331,'068325,'201603532,60
1332,'068509,'201605101,0
1333,'068516,'201605101,30
1334,'068523,'201605101,300
1335,'068608,'201605848,0
1336,'068615,'201605848,30
1337,'068707,'201603533,0
1338,'068714,'201603533,30
1339,'068721,'201603533,60
1340,'068806,'201605417,0
1341,'068813,'201605417,1
1342,'068820,'201605417,10
1343,'068905,'201606804,0
1344,'068912,'201606804,30
1345,'069001,'201607041,0
1346,'069018,'201607041,28
1347,'069025,'201607041,30
1348,'069100,'201607042,0
1349,'069117,'201607042,28
1350,'069124,'201607042,30
1351,'069209,'201607043,0
1352,'069216,'201607043,28
1353,'069223,'201607043,30
1354,'069308,'201700567,0
1355,'069315,'201700567,30
1356,'069322,'201700567,300
1357,'069407,'201700521,0
1358,'069414,'201700521,30
1359,'069421,'201700521,90
1360,'069438,'201700521,180
1361,'069445,'201700521,270
1362,'069506,'201701602,0
1363,'069513,'201701602,30
1364,'069520,'201701602,300
1365,'069605,'201706188,0
1366,'069612,'201706188,30
1367,'069629,'201706188,300
1368,'069704,'201706786,0
1369,'069711,'201706786,30
1370,'069728,'201706786,300
1371,'069803,'201708213,0
1372,'069810,'201708213,1
1373,'069827,'201708213,10
1374,'069902,'201708565,0
1375,'069919,'201708565,30
1376,'069926,'201708565,100
1377,'070007,'201802338,0
1378,'070014,'201802338,30
1379,'070021,'201802338,300
1380,'070106,'201803031,0
1381,'070113,'201803031,28
1382,'070205,'201803305,0
1383,'070212,'201803305,30
1384,'070229,'201803305,300
1385,'070304,'201804004,0
1386,'070311,'201804004,28
1387,'070403,'201706821,0
1388,'070410,'201706821,30
1389,'070502,'201805202,0
1390,'070519,'201805202,500
1391,'070526,'201805202,1000
1392,'070601,'201900919,0
1393,'070618,'201900919,30
1394,'070625,'201900919,100
1395,'070700,'201901101,0
1396,'070717,'201901101,30
1397,'070724,'201901101,300
1398,'070809,'201901102,0
1399,'070816,'201901102,30
1400,'070823,'201901102,300
1401,'070908,'201901302,0
1402,'070915,'201901302,28
1403,'071004,'201901301,0
1404,'071011,'201901301,28
1405,'071103,'201901531,0
1406,'071110,'201901531,30
1407,'071127,'201901531,100
1408,'071134,'201901531,300
1409,'071202,'201901642,0
1410,'071219,'201901642,30
1411,'071226,'201901642,100
1412,'071301,'201901566,0
1413,'071318,'201901566,60
1414,'071400,'201901787,0
1415,'071417,'201901787,28
1416,'071509,'201901786,0
1417,'071516,'201901786,28
1418,'071608,'201901859,0
1419,'071615,'201901859,30
1420,'071707,'201901858,0
1421,'071714,'201901858,30
1422,'071806,'201902071,0
1423,'071813,'201902071,30
1424,'071905,'201901455,0
1425,'071912,'201901455,30
1426,'071929,'201901455,100
1427,'072001,'201901751,0
1428,'072018,'201901751,30
1429,'072025,'201901751,100
1430,'072100,'201901782,0
1431,'072117,'201901782,28
1432,'072209,'201901783,0
1433,'072216,'201901783,28
1434,'072308,'201901860,0
1435,'072315,'201901860,56
1436,'072407,'201901861,0
1437,'072414,'201901861,56
1438,'072506,'201902187,0
1439,'072513,'201902187,10
1440,'072520,'201902187,60
1441,'072605,'201902296,0
1442,'072612,'201902296,30
1443,'072629,'201902296,100
1444,'072704,'201902188,0
1445,'072711,'201902188,10
1446,'072728,'201902188,60
1447,'072803,'201901986,0
1448,'072810,'201901986,80
1449,'072827,'201901986,96
1450,'072834,'201901986,100
1451,'072902,'201902042,0
1452,'072919,'201902042,40
1453,'072926,'201902042,60
1454,'073008,'201902054,0
1455,'073015,'201902054,10
1456,'073107,'201902202,0
1457,'073114,'201902202,1
1458,'073121,'201902202,1
1459,'073206,'201902469,0
1460,'073213,'201902469,1
1461,'073220,'201902469,1
1462,'073305,'201902492,0
1463,'073312,'201902492,1
1464,'073404,'201902055,0
1465,'073411,'201902055,10
1466,'073503,'201902056,0
1467,'073510,'201902056,10
1468,'073602,'201902470,0
1469,'073619,'201902470,30
1470,'073626,'201902470,300
1471,'073701,'201902773,0
1472,'073718,'201902773,30
1473,'073725,'201902773,500
1474,'073800,'201902708,0
1475,'073817,'201902708,30
1476,'073909,'201903382,0
1477,'073916,'201903382,28
1478,'073923,'201903382,30
1479,'074005,'201903383,0
1480,'074012,'201903383,28
1481,'074029,'201903383,30
1482,'074104,'200401612,0
1483,'074111,'200401612,1
1484,'074203,'201903410,0
1485,'074210,'201903410,30
1486,'074227,'201903410,500
1487,'074302,'201903535,0
1488,'074319,'201903535,1
1489,'074326,'201903535,10
1490,'074401,'201903483,0
1491,'074418,'201903483,30
1492,'074425,'201903483,100
1493,'074500,'201903515,0
1494,'074517,'201903515,1
1495,'074609,'201903444,0
1496,'074616,'201903444,1
1497,'074623,'201903444,10
1498,'074708,'201903443,0
1499,'074715,'201903443,1
1500,'074722,'201903443,10
1501,'074807,'201903409,0
1502,'074814,'201903409,1
1503,'074821,'201903409,1
1504,'074906,'201903685,0
1505,'074913,'201903685,30
1506,'074920,'201903685,500
1507,'075002,'201903686,0
1508,'075019,'201903686,30
1509,'075026,'201903686,200
1510,'075101,'201904166,0
1511,'075118,'201904166,1
1512,'075125,'201904166,3
1513,'075132,'201904166,5
1514,'075149,'201904166,10
1515,'075200,'201310595,0
1516,'075217,'201310595,1
1517,'075309,'201904238,0
1518,'075316,'201904238,30
1519,'075323,'201904238,90
1520,'075408,'201904332,0
1521,'075415,'201904332,30
1522,'075422,'201904332,500
1523,'075507,'201904421,0
1524,'075514,'201904421,30
1525,'075521,'201904421,300
1526,'075606,'201904501,0
1527,'075613,'201904501,1
1528,'075620,'201904501,28
1529,'075705,'201904591,0
1530,'075712,'201904591,30
1531,'075729,'201904591,300
1532,'075804,'201904698,0
1533,'075811,'201904698,30
1534,'075828,'201904698,100
1535,'075903,'201904742,0
1536,'075910,'201904742,30
1537,'075927,'201904742,200
1538,'076009,'201904762,0
1539,'076016,'201904762,30
1540,'076023,'201904762,300
1541,'076108,'201905313,0
1542,'076115,'201905313,300
1543,'076207,'201905732,0
1544,'076214,'201905732,1
1545,'076221,'201905732,30
1546,'076306,'201905863,0
1547,'076313,'201905863,30
1548,'076320,'201905863,300
1549,'076405,'201901984,0
1550,'076412,'201901984,90
1551,'076504,'201906672,0
1552,'076511,'201906672,30
1553,'076528,'201906672,300
1554,'076603,'201906880,0
1555,'076610,'201906880,30
1556,'076702,'201907197,0
1557,'076719,'201907197,30
1558,'076801,'201907437,0
1559,'076818,'201907437,1
1560,'076900,'201907988,0
1561,'076917,'201907988,30
1562,'077006,'201907987,0
1563,'077013,'201907987,30
