,0,1,2
1070,'039516,'200300924,50
1071,'039608,'200501196,0
1072,'039615,'200501196,60
1073,'039707,'200401264,0
1074,'039806,'200605407,0
1075,'039813,'200605407,60
1076,'039820,'200605407,60
1077,'039905,'199605124,0
1078,'039912,'199605124,1
1079,'039929,'199605124,1
1080,'040000,'200607853,0
1081,'040017,'200607853,120
1082,'040109,'197800235,0
1083,'040208,'199201083,0
1084,'040307,'199400882,0
1085,'040406,'197100091,0
1086,'040413,'197100091,30
1087,'040420,'197100091,50
1088,'040437,'197100091,100
1089,'040444,'197100091,500
1090,'040505,'200209423,0
1091,'040512,'200209423,1
1092,'040529,'200209423,6
1093,'040536,'200209423,8
1094,'040604,'200209419,0
1095,'040611,'200209419,1
1096,'040628,'200209419,6
1097,'040635,'200209419,8
1098,'040703,'200209417,0
1099,'040710,'200209417,1
1100,'040727,'200209417,6
1101,'040734,'200209417,8
1102,'040802,'200209420,0
1103,'040819,'200209420,1
1104,'040826,'200209420,6
1105,'040833,'200209420,8
1106,'040901,'200209421,0
1107,'041007,'200209422,0
1108,'041014,'200209422,1
1109,'041021,'200209422,6
1110,'041038,'200209422,8
1111,'041106,'200209418,0
1112,'041113,'200209418,1
1113,'041120,'200209418,6
1114,'041137,'200209418,8
1115,'041205,'200209416,0
1116,'041212,'200209416,1
1117,'041229,'200209416,6
1118,'041236,'200209416,8
1119,'041304,'200209412,0
1120,'041311,'200209412,1
1121,'041328,'200209412,6
1122,'041335,'200209412,8
1123,'041403,'200209410,0
1124,'041410,'200209410,1
1125,'041427,'200209410,6
1126,'041434,'200209410,8
1127,'041502,'200209413,0
1128,'041519,'200209413,1
1129,'041526,'200209413,6
1130,'041533,'200209413,8
1131,'041601,'200209414,0
1132,'041700,'200209415,0
1133,'041717,'200209415,1
1134,'041724,'200209415,6
1135,'041731,'200209415,8
1136,'041809,'200209411,0
1137,'041816,'200209411,1
1138,'041823,'200209411,6
1139,'041830,'200209411,8
1140,'041908,'200401261,0
1141,'042004,'199801234,0
1142,'042011,'199801234,12
1143,'042028,'199801234,100
1144,'042035,'199801234,50
1145,'042103,'200607850,0
1146,'042202,'200700623,0
1147,'042219,'200700623,1
1148,'042226,'200700623,1
1149,'042301,'200501195,0
1150,'042318,'200501195,60
1151,'042400,'200001477,0
1152,'042417,'200001477,1
1153,'042424,'200001477,30
1154,'042509,'200001476,0
1155,'042516,'200001476,60
1156,'042608,'200501185,0
1157,'042615,'200501185,50
1158,'042622,'200501185,60
1159,'042639,'200501185,100
1160,'042707,'200501191,0
1161,'042714,'200501191,15
1162,'042721,'200501191,1
1163,'042738,'200501191,5
1164,'042806,'200501190,0
1165,'042813,'200501190,60
1166,'042820,'200501190,30
1167,'042905,'200600258,0
1168,'043001,'200600256,0
1169,'043100,'199801223,0
1170,'043117,'199801223,1
1171,'043209,'199801224,0
1172,'043216,'199801224,1
1173,'043308,'199801225,0
1174,'043315,'199801225,1
1175,'043407,'200401270,0
1176,'043414,'200401270,1
1177,'043506,'200401268,0
1178,'043513,'200401268,1
1179,'043605,'200401269,0
1180,'043612,'200401269,1
1181,'043704,'200713456,0
1182,'043711,'200713456,100
1183,'043803,'200713748,0
1184,'043810,'200713748,60
1185,'043902,'200801884,0
1186,'043919,'200801884,1
1187,'044008,'200802243,0
1188,'044015,'200802243,1
1189,'044022,'200802243,7
1190,'044039,'200802243,5
1191,'044107,'200802603,0
1192,'044114,'200802603,30
1193,'044121,'200802603,100
1194,'044206,'199101108,0
1195,'044213,'199101108,1
1196,'044305,'199101108,0
1197,'044312,'199101108,1
1198,'044404,'200803421,0
1199,'044411,'200803421,1
1200,'044503,'200101042,0
1201,'044510,'200101042,1
1202,'044602,'200705401,0
1203,'044619,'200705401,1
1204,'044626,'200705401,1
1205,'044701,'200803457,0
1206,'044718,'200803457,1
1207,'044800,'200501197,0
1208,'044909,'199701309,0
1209,'045005,'199701310,0
1210,'045104,'200707404,0
1211,'045302,'199201098,0
1212,'045500,'200805296,0
1213,'045517,'200805296,30
1214,'045524,'200805296,100
1215,'045531,'200805296,300
1216,'045609,'200804908,0
1217,'045616,'200804908,10
1218,'045623,'200804908,30
1219,'045630,'200804908,100
1220,'045647,'200804908,300
1221,'045708,'200804865,0
1222,'045715,'200804865,100
1223,'045807,'200807881,0
1224,'045814,'200807881,30
1225,'045821,'200807881,100
1226,'045838,'200807881,10
1227,'045845,'200807881,300
1228,'045906,'200803565,0
1229,'045913,'200803565,1
1230,'046002,'200808880,0
1231,'046019,'200808880,30
1232,'046101,'200811614,0
1233,'046118,'200811614,30
1234,'046200,'200802740,0
1235,'046217,'200802740,100
1236,'046309,'200801817,0
1237,'046316,'200801817,4
1238,'046408,'200900544,0
1239,'046415,'200900544,1
1240,'046507,'199701302,0
1241,'046514,'199701302,1
1242,'046606,'200808253,0
1243,'046613,'200808253,30
1244,'046620,'200808253,300
1245,'046637,'200808253,30
1246,'046705,'200807550,0
1247,'046804,'200807549,0
1248,'046903,'200810895,0
1249,'046910,'200810895,30
1250,'047009,'200805384,0
1251,'047016,'200805384,28
1252,'047108,'200802545,0
1253,'047115,'200802545,30
1254,'047207,'200802546,0
1255,'047214,'200802546,30
1256,'047306,'200809124,0
1257,'047313,'200809124,1
1258,'047320,'200809124,10
1259,'047405,'200803963,0
1260,'047504,'200803964,0
1261,'047511,'200803964,30
1262,'047603,'200712252,0
1263,'047610,'200712252,30
1264,'047627,'200712252,100
1265,'047634,'200712252,30
1266,'047641,'200712252,100
1267,'047702,'200803664,0
1268,'047719,'200803664,1
1269,'047801,'200900691,0
1270,'047818,'200900691,28
1271,'047825,'200900691,30
1272,'047832,'200900691,100
1273,'047900,'200805960,0
1274,'047917,'200805960,90
1275,'048006,'200805961,0
1276,'048105,'200903800,0
1277,'048112,'200903800,1
1278,'048129,'200903800,1
1279,'048204,'200903800,0
1280,'048211,'200903800,1
1281,'048228,'200903800,1
1282,'048402,'200903842,0
1283,'048419,'200903842,30
1284,'048426,'200903842,100
1285,'048501,'198501819,0
1286,'048600,'198700703,0
1287,'048709,'198700694,0
1288,'048808,'198900946,0
1289,'048907,'199400875,0
1290,'049003,'199601089,0
1291,'049102,'199907331,0
1292,'049201,'199901162,0
1293,'049300,'200501181,0
1294,'049409,'199801198,0
1295,'049508,'200300935,0
1296,'049706,'198800820,0
1297,'049805,'198800819,0
1298,'049904,'200200945,0
1299,'050009,'197800231,0
1300,'050207,'200401278,0
1301,'050405,'199304015,0
1302,'050702,'200800445,0
1303,'050801,'198700684,0
1304,'050900,'200702206,0
1305,'050917,'200702206,1
1306,'050924,'200702206,60
1307,'051204,'199704393,0
1308,'051303,'199801209,0
1309,'051402,'200907960,0
1310,'051419,'200907960,24
1311,'051426,'200907960,720
1312,'051433,'200907960,240
1313,'051600,'197500259,0
1314,'051709,'197700181,0
1315,'051808,'197800220,0
1316,'052102,'198600618,0
1317,'052201,'198600627,0
1318,'052805,'199901150,0
1319,'053307,'200608461,0
1320,'053314,'200608461,1
1321,'053321,'200608461,10
1322,'053406,'200908494,0
1323,'053413,'200908494,30
1324,'053420,'200908494,100
1325,'053505,'200905659,0
1326,'053512,'200905659,1
1327,'053604,'201001042,0
1328,'053611,'201001042,28
1329,'053628,'201001042,30
1330,'053635,'201001042,100
1331,'053802,'200807212,0
1332,'053901,'201001041,0
1333,'053918,'201001041,28
1334,'053925,'201001041,30
1335,'053932,'201001041,100
1336,'054007,'201001858,0
1337,'054014,'201001858,30
1338,'054021,'201001858,100
1339,'054106,'201003192,0
1340,'054113,'201003192,30
1341,'054205,'200808948,0
1342,'054212,'200808948,30
1343,'054229,'200808948,100
1344,'054304,'200903800,0
1345,'054311,'200903800,1
1346,'054403,'201004321,0
1347,'054410,'201004321,1
1348,'054427,'201004321,10
1349,'054434,'201004321,50
1350,'054502,'201005501,0
1351,'054519,'201005501,30
1352,'054526,'201005501,30
1353,'054533,'201005501,300
1354,'054540,'201005501,10
1355,'054557,'201005501,100
1356,'054564,'201005501,10
1357,'054571,'201005501,20
1358,'054601,'201005500,0
1359,'054618,'201005500,30
1360,'054625,'201005500,30
1361,'054632,'201005500,300
1362,'054649,'201005500,10
1363,'054656,'201005500,100
1364,'054700,'201006215,0
1365,'054717,'201006215,30
1366,'054724,'201006215,28
1367,'054809,'200300939,0
1368,'054816,'200300939,1
1369,'054823,'200300939,10
1370,'054908,'201007220,0
1371,'054915,'201007220,30
1372,'055004,'201007222,0
1373,'055011,'201007222,30
1374,'055103,'200300939,0
1375,'055110,'200300939,1
1376,'055202,'200903800,0
1377,'055219,'200903800,1
1378,'055301,'200903800,0
1379,'055318,'200903800,1
1380,'055400,'200800379,0
1381,'055509,'200800403,0
1382,'055608,'200800406,0
1383,'055707,'200801586,0
1384,'055806,'200801704,0
1385,'055905,'200900183,0
1386,'056001,'200900599,0
1387,'056100,'200902679,0
1388,'056117,'200902679,1
1389,'056124,'200902679,1
1390,'056209,'200906627,0
1391,'056308,'201005152,0
1392,'056315,'201005152,1
1393,'056407,'201005151,0
1394,'056414,'201005151,1
1395,'056506,'201100698,0
1396,'056513,'201100698,1
1397,'056520,'201100698,10
1398,'056605,'201100698,0
1399,'056612,'201100698,1
1400,'056629,'201100698,10
1401,'056704,'200711759,0
1402,'056711,'200711759,6
1403,'056803,'201102775,0
1404,'056810,'201102775,1
1405,'056827,'201102775,7
1406,'056834,'201102775,30
1407,'056841,'201102775,1
1408,'056858,'201102775,7
1409,'056865,'201102775,30
1410,'056872,'201102775,1
1411,'056902,'201104042,0
1412,'056919,'201104042,28
1413,'056926,'201104042,30
1414,'057008,'201104043,0
1415,'057015,'201104043,28
1416,'057022,'201104043,30
1417,'057107,'201104800,0
1418,'057114,'201104800,30
1419,'057206,'201105082,0
1420,'057213,'201105082,30
1421,'057220,'201105082,100
1422,'057305,'201106077,0
1423,'057312,'201106077,180
1424,'057404,'201109315,0
1425,'057411,'201109315,1
1426,'057428,'201109315,28
1427,'057503,'201207455,0
1428,'057510,'201207455,1
1429,'057527,'201207455,5
1430,'057602,'201207454,0
1431,'057619,'201207454,1
1432,'057626,'201207454,5
1433,'057701,'201207456,0
1434,'057718,'201207456,1
1435,'057725,'201207456,5
1436,'057800,'201207457,0
1437,'057817,'201207457,1
1438,'057824,'201207457,5
1439,'057909,'201207458,0
1440,'057916,'201207458,1
1441,'057923,'201207458,5
1442,'058005,'201109337,0
1443,'058012,'201109337,1
1444,'058029,'201109337,5
1445,'058104,'200604234,0
1446,'058111,'200604234,1
1447,'058302,'200711759,0
1448,'058319,'200711759,6
1449,'058401,'201110777,0
1450,'058418,'201110777,1
1451,'058500,'201110777,0
1452,'058517,'201110777,1
1453,'058609,'200502492,0
1454,'058616,'200502492,60
1455,'058708,'201110777,0
1456,'058715,'201110777,1
1457,'058807,'201110777,0
1458,'058814,'201110777,1
1459,'058906,'201206582,0
1460,'058913,'201206582,1
1461,'058920,'201206582,1
1462,'058937,'201206582,7
1463,'058944,'201206582,30
1464,'059002,'201205269,0
1465,'059019,'201205269,10
1466,'059101,'201206757,0
1467,'059118,'201206757,30
1468,'059125,'201206757,100
1469,'059200,'199001007,0
1470,'059217,'199001007,1
1471,'059224,'199001007,10
1472,'059231,'199001007,1
1473,'059248,'199001007,10
1474,'059309,'201109162,0
1475,'059316,'201109162,1
1476,'059323,'201109162,10
1477,'059408,'201207542,0
1478,'059415,'201207542,30
1479,'059422,'201207542,30
1480,'059439,'201207542,300
1481,'059446,'201207542,100
1482,'059507,'199000991,0
1483,'059514,'199000991,1
1484,'059521,'199000991,10
1485,'059606,'199000992,0
1486,'059613,'199000992,1
1487,'059620,'199000992,10
1488,'059705,'199000991,0
1489,'059712,'199000991,1
1490,'059729,'199000991,10
1491,'059804,'199901145,0
1492,'059811,'199901145,1
1493,'059903,'201300048,0
1494,'059910,'201300048,30
1495,'059927,'201300048,10
1496,'059934,'201300048,20
1497,'060008,'201300049,0
1498,'060015,'201300049,30
1499,'060107,'201302987,0
1500,'060114,'201302987,1
1501,'060206,'201306345,0
1502,'060213,'201306345,60
1503,'060305,'201307122,0
1504,'060312,'201307122,30
1505,'060404,'201307584,0
1506,'060411,'201307584,30
1507,'060503,'201307268,0
1508,'060510,'201307268,10
1509,'060602,'199901161,0
1510,'060619,'199901161,1
1511,'060701,'201308763,0
1512,'060718,'201308763,1
1513,'060725,'201308763,10
1514,'060800,'201308764,0
1515,'060817,'201308764,1
1516,'060909,'200302163,0
1517,'060916,'200302163,30
1518,'060923,'200302163,100
1519,'061005,'201400755,0
1520,'061012,'201400755,60
1521,'061104,'201400754,0
1522,'061111,'201400754,120
1523,'061203,'201400753,0
1524,'061210,'201400753,1
1525,'061227,'201400753,5
1526,'061234,'201400753,10
1527,'061302,'201401303,0
1528,'061319,'201401303,30
1529,'061401,'201404481,0
1530,'061418,'201404481,30
1531,'061425,'201404481,100
1532,'061432,'201404481,300
1533,'061500,'201404482,0
1534,'061517,'201404482,30
1535,'061524,'201404482,100
1536,'061531,'201404482,300
1537,'061609,'201404209,0
1538,'061616,'201404209,30
1539,'061708,'201404432,0
1540,'061715,'201404432,30
1541,'061807,'201405924,0
1542,'061814,'201405924,30
1543,'061821,'201405924,100
1544,'061906,'201406136,0
1545,'061913,'201406136,30
1546,'062002,'201500212,0
1547,'062019,'201500212,28
1548,'062101,'201500211,0
1549,'062118,'201500211,28
1550,'062200,'201405522,0
1551,'062217,'201405522,10
1552,'062224,'201405522,7
1553,'062309,'201500446,0
1554,'062316,'201500446,30
1555,'062323,'201500446,100
1556,'062408,'201500868,0
1557,'062415,'201500868,1
1558,'062507,'201401950,0
1559,'062514,'201401950,12
1560,'062521,'201401950,12
1561,'062606,'200401271,0
1562,'062613,'200401271,1
1563,'062705,'201504915,0
1564,'062712,'201504915,1
1565,'062729,'201504915,4
1566,'062804,'201505185,0
1567,'062811,'201505185,1
1568,'062903,'201505213,0
1569,'062910,'201505213,1
1570,'063009,'201506401,0
1571,'063016,'201506401,1
1572,'063108,'201507716,0
1573,'063115,'201507716,1
1574,'063207,'201507758,0
1575,'063214,'201507758,100
1576,'063306,'201601127,0
1577,'063313,'201601127,1
1578,'063405,'201601212,0
1579,'063412,'201601212,30
1580,'063504,'201601211,0
1581,'063511,'201601211,30
1582,'063603,'201601210,0
1583,'063610,'201601210,30
1584,'063702,'201601341,0
1585,'063719,'201601341,90
1586,'063801,'201601616,0
1587,'063818,'201601616,60
1588,'063900,'201602679,0
1589,'063917,'201602679,30
1590,'063924,'201602679,100
1591,'064006,'201602961,0
1592,'064013,'201602961,1
1593,'064105,'201602960,0
1594,'064112,'201602960,1
1595,'064709,'201603072,0
1596,'064716,'201603072,30
1597,'064723,'201603072,300
1598,'064808,'201603070,0
1599,'064815,'201603070,30
1600,'064822,'201603070,300
1601,'064907,'201603069,0
1602,'064914,'201603069,30
1603,'064921,'201603069,300
1604,'065003,'201603068,0
1605,'065010,'201603068,30
1606,'065027,'201603068,300
1607,'065102,'201603141,0
1608,'065119,'201603141,120
1609,'065201,'201605335,0
1610,'065218,'201605335,30
1611,'065225,'201605335,100
1612,'065300,'201605333,0
1613,'065317,'201605333,30
1614,'065324,'201605333,100
1615,'065409,'201605334,0
1616,'065416,'201605334,30
1617,'065423,'201605334,100
1618,'065508,'201605336,0
1619,'065515,'201605336,30
1620,'065522,'201605336,100
1621,'065607,'201605337,0
1622,'065614,'201605337,30
1623,'065621,'201605337,100
1624,'065706,'201606606,0
1625,'065713,'201606606,90
1626,'065805,'201701448,0
1627,'065812,'201701448,1
1628,'065829,'201701448,1
1629,'065836,'201701448,1
1630,'065904,'201405522,0
1631,'065911,'201405522,10
1632,'065928,'201405522,7
1633,'066000,'200101042,0
1634,'066017,'200101042,1
1635,'066109,'200101043,0
1636,'066116,'200101043,1
1637,'066208,'199901161,0
1638,'066215,'199901161,1
1639,'066307,'199801211,0
1640,'066314,'199801211,1
1641,'066406,'200101043,0
1642,'066413,'200101043,1
1643,'066505,'201702627,0
1644,'066512,'201702627,1
1645,'066529,'201702627,1
1646,'066536,'201702627,1
1647,'066604,'201702678,0
1648,'066611,'201702678,1
1649,'066628,'201702678,1
1650,'066635,'201702678,1
1651,'066703,'201702679,0
1652,'066710,'201702679,1
1653,'066727,'201702679,1
1654,'066734,'201702679,1
1655,'066802,'201708580,0
1656,'066819,'201708580,1
1657,'066826,'201708580,4
1658,'066901,'201706551,0
1659,'066918,'201706551,30
1660,'066925,'201706551,30
1661,'067007,'201706643,0
1662,'067014,'201706643,1
1663,'067021,'201706643,10
1664,'067106,'201706643,0
1665,'067113,'201706643,1
1666,'067120,'201706643,10
1667,'067205,'201707157,0
1668,'067212,'201707157,28
1669,'067304,'201707158,0
1670,'067311,'201707158,28
1671,'067403,'201708127,0
1672,'067410,'201708127,1
1673,'067502,'201708577,0
1674,'067519,'201708577,30
1675,'067526,'201708577,100
1676,'067601,'201800590,0
1677,'067618,'201800590,1
1678,'067700,'201310113,0
1679,'067717,'201310113,30
1680,'067724,'201310113,100
1681,'067809,'201800624,0
1682,'067816,'201800624,10
1683,'067908,'201800627,0
1684,'067915,'201800627,10
1685,'068004,'201801271,0
1686,'068011,'201801271,100
1687,'068028,'201801271,30
1688,'068103,'201801441,0
1689,'068110,'201801441,1
1690,'068127,'201801441,1
1691,'068202,'201801385,0
1692,'068219,'201801385,1
1693,'068301,'201802021,0
1694,'068318,'201802021,1
1695,'068325,'201802021,10
1696,'068400,'201802247,0
1697,'068417,'201802247,10
1698,'068509,'201802245,0
1699,'068516,'201802245,10
1700,'068608,'201802246,0
1701,'068615,'201802246,10
1702,'068707,'201802482,0
1703,'068714,'201802482,11
1704,'068806,'201802481,0
1705,'068813,'201802481,28
1706,'068905,'201803404,0
1707,'068912,'201803404,1
1708,'068929,'201803404,90
1709,'069001,'201804131,0
1710,'069018,'201804131,28
1711,'069100,'201804285,0
1712,'069117,'201804285,6
1713,'069209,'201804288,0
1714,'069216,'201804288,1
1715,'069308,'201804288,0
1716,'069315,'201804288,1
1717,'069407,'201901744,0
1718,'069414,'201901744,60
1719,'069506,'201902242,0
1720,'069513,'201902242,20
1721,'069605,'201902370,0
1722,'069612,'201902370,60
1723,'069704,'201902345,0
1724,'069711,'201902345,28
1725,'069803,'201900708,0
1726,'069810,'201900708,28
1727,'069827,'201900708,30
1728,'069902,'201902368,0
1729,'069919,'201902368,60
1730,'070007,'201902369,0
1731,'070014,'201902369,60
1732,'070106,'201902336,0
1733,'070113,'201902336,30
1734,'070120,'201902336,200
1735,'070205,'201902751,0
1736,'070212,'201902751,28
1737,'070304,'201904514,0
1738,'070311,'201904514,1
1739,'070328,'201904514,10
1740,'070403,'201904662,0
1741,'070410,'201904662,8
1742,'070502,'201904663,0
1743,'070519,'201904663,8
1744,'070601,'201904661,0
1745,'070618,'201904661,30
1746,'070700,'201905301,0
1747,'070717,'201905301,30
1748,'070724,'201905301,300
1749,'070809,'201905310,0
1750,'070816,'201905310,1
1751,'070908,'201905367,0
1752,'070915,'201905367,30
1753,'070922,'201905367,100
1754,'070939,'201905367,100
1755,'071004,'201905368,0
1756,'071011,'201905368,30
1757,'071028,'201905368,100
1758,'071035,'201905368,100
1759,'071103,'201905595,0
1760,'071110,'201905595,30
1761,'071127,'201905595,100
1762,'071134,'201905595,300
1763,'071202,'201905593,0
1764,'071219,'201905593,30
1765,'071226,'201905593,500
1766,'071301,'201905568,0
1767,'071318,'201905568,30
1768,'071400,'201905569,0
1769,'071417,'201905569,30
1770,'071509,'201905922,0
1771,'071516,'201905922,10
1772,'071523,'201905922,500
1773,'071530,'201905922,1000
1774,'071608,'201906067,0
1775,'071615,'201906067,30
1776,'071622,'201906067,100
1777,'071639,'201906067,300
1778,'071707,'201906163,0
1779,'071714,'201906163,10
1780,'071721,'201906163,100
1781,'071738,'201906163,500
1782,'071745,'201906163,1000
1783,'071806,'201906112,0
1784,'071813,'201906112,1
1785,'071905,'201906418,0
1786,'071912,'201906418,30
1787,'072001,'201906539,0
1788,'072018,'201906539,1
1789,'072025,'201906539,70
1790,'072100,'201906540,0
1791,'072117,'201906540,1
1792,'072124,'201906540,70
1793,'072209,'201906541,0
1794,'072216,'201906541,1
1795,'072223,'201906541,70
1796,'072308,'201906888,0
1797,'072315,'201906888,30
1798,'072407,'201906971,0
1799,'072414,'201906971,21
1800,'072421,'201906971,84
1801,'072506,'201907527,0
1802,'072513,'201907527,1
1803,'072520,'201907527,10
1804,'072605,'201907526,0
1805,'072612,'201907526,1
1806,'072629,'201907526,10
1807,'072704,'201907525,0
1808,'072711,'201907525,1
1809,'072728,'201907525,10
1810,'072803,'201907132,0
1811,'072810,'201907132,30
1812,'072827,'201907132,100
1813,'072834,'201907132,1000
1814,'072902,'201907185,0
1815,'072919,'201907185,30
1816,'073008,'201907348,0
1817,'073015,'201907348,30
1818,'073022,'201907348,500
1819,'073107,'201907546,0
1820,'073114,'201907546,30
1821,'073121,'201907546,300
1822,'073206,'201907626,0
1823,'073213,'201907626,30
1824,'073305,'201907627,0
1825,'073312,'201907627,30
1826,'073404,'201907825,0
1827,'073411,'201907825,300
1828,'073503,'201907893,0
1829,'073510,'201907893,30
1830,'073602,'201907895,0
1831,'073619,'201907895,30
1832,'073701,'201907896,0
1833,'073718,'201907896,30
1834,'073800,'201907897,0
1835,'073817,'201907897,30
1836,'073909,'201907894,0
1837,'073916,'201907894,30
1838,'074005,'201908040,0
1839,'074012,'201908040,30
1840,'074029,'201908040,100
