,0,1,2
1069,'037911,'201207332,30
1070,'038000,'201207082,0
1071,'038017,'201207082,30
1072,'038024,'201207082,100
1073,'038109,'201207490,0
1074,'038116,'201207490,1
1075,'038208,'201207215,0
1076,'038215,'201207215,1
1077,'038222,'201207215,10
1078,'038307,'201207590,0
1079,'038314,'201207590,100
1080,'038321,'201207590,30
1081,'038406,'201207689,0
1082,'038413,'201207689,4
1083,'038505,'201208479,0
1084,'038512,'201208479,12
1085,'038529,'201208479,100
1086,'038536,'201208479,30
1087,'038604,'201208741,0
1088,'038611,'201208741,90
1089,'038703,'200600110,0
1090,'038710,'200600110,6
1091,'038802,'201209572,0
1092,'038819,'201209572,30
1093,'038826,'201209572,100
1094,'038901,'201209573,0
1095,'038918,'201209573,30
1096,'038925,'201209573,100
1097,'039007,'201211544,0
1098,'039014,'201211544,28
1099,'039021,'201211544,100
1100,'039106,'201302829,0
1101,'039113,'201302829,30
1102,'039120,'201302829,100
1103,'039205,'201300145,0
1104,'039212,'201300145,30
1105,'039229,'201300145,100
1106,'039304,'201300146,0
1107,'039311,'201300146,30
1108,'039328,'201300146,100
1109,'039502,'201306400,0
1110,'039519,'201306400,60
1111,'039601,'201306416,0
1112,'039618,'201306416,30
1113,'039700,'201306809,0
1114,'039717,'201306809,1
1115,'039724,'201306809,50
1116,'039809,'201307705,0
1117,'039816,'201307705,30
1118,'039823,'201307705,100
1119,'039908,'700000297,0
1120,'039915,'700000297,1
1121,'040003,'201307991,0
1122,'040010,'201307991,30
1123,'040027,'201307991,100
1124,'040102,'201308010,0
1125,'040119,'201308010,30
1126,'040126,'201308010,100
1127,'040201,'201308187,0
1128,'040218,'201308187,30
1129,'040225,'201308187,14
1130,'040300,'201308201,0
1131,'040317,'201308201,1
1132,'040409,'201308188,0
1133,'040416,'201308188,30
1134,'040508,'201308279,0
1135,'040515,'201308279,100
1136,'040522,'201308279,30
1137,'040607,'201308357,0
1138,'040614,'201308357,1
1139,'040706,'201101852,0
1140,'040713,'201101852,30
1141,'040720,'201101852,100
1142,'040805,'201100983,0
1143,'040812,'201100983,30
1144,'040829,'201100983,100
1145,'040904,'201100982,0
1146,'040911,'201100982,30
1147,'040928,'201100982,100
1148,'041000,'201100981,0
1149,'041017,'201100981,30
1150,'041024,'201100981,100
1151,'041109,'201401413,0
1152,'041116,'201401413,1
1153,'041123,'201401413,30
1154,'041208,'201401414,0
1155,'041215,'201401414,1
1156,'041222,'201401414,30
1157,'041307,'201308172,0
1158,'041314,'201308172,10
1159,'041604,'201310117,0
1160,'041611,'201310117,30
1161,'041628,'201310117,100
1162,'041703,'201310118,0
1163,'041710,'201310118,30
1164,'041727,'201310118,100
1165,'041802,'201309777,0
1166,'041819,'201309777,4
1167,'041901,'201310822,0
1168,'041918,'201310822,20
1169,'041925,'201310822,60
1170,'042007,'201310829,0
1171,'042014,'201310829,30
1172,'042021,'201310829,500
1173,'042106,'201306835,0
1174,'042113,'201306835,5
1175,'042205,'201310895,0
1176,'042212,'201310895,30
1177,'042229,'201310895,300
1178,'042304,'201310951,0
1179,'042311,'201310951,28
1180,'042403,'201400002,0
1181,'042410,'201400002,28
1182,'042502,'201400003,0
1183,'042519,'201400003,28
1184,'042601,'201405008,0
1185,'042618,'201405008,1
1186,'042625,'201405008,3
1187,'042632,'201405008,6
1188,'042700,'201403839,0
1189,'042717,'201403839,90
1190,'042809,'201404821,0
1191,'042816,'201404821,30
1192,'042908,'201404822,0
1193,'042915,'201404822,30
1194,'043004,'201405005,0
1195,'043011,'201405005,30
1196,'043103,'201500369,0
1197,'043110,'201500369,30
1198,'043127,'201500369,100
1199,'043202,'201501037,0
1200,'043219,'201501037,30
1201,'043226,'201501037,500
1202,'043301,'201501080,0
1203,'043318,'201501080,30
1204,'043325,'201501080,120
1205,'043332,'201501080,300
1206,'043400,'201501366,0
1207,'043417,'201501366,4
1208,'043424,'201501366,4
1209,'043509,'201501367,0
1210,'043516,'201501367,30
1211,'043523,'201501367,28
1212,'043530,'201501367,30
1213,'043608,'201501695,0
1214,'043615,'201501695,30
1215,'043622,'201501695,300
1216,'043707,'201502682,0
1217,'043714,'201502682,30
1218,'043721,'201502682,100
1219,'043806,'201502620,0
1220,'043813,'201502620,10
1221,'043820,'201502620,60
1222,'043905,'201503148,0
1223,'043912,'201503148,30
1224,'044001,'201503190,0
1225,'044018,'201503190,1
1226,'044025,'201503190,10
1227,'044100,'201503222,0
1228,'044117,'201503222,28
1229,'044124,'201503222,56
1230,'044209,'201503220,0
1231,'044216,'201503220,28
1232,'044223,'201503220,56
1233,'044308,'201503221,0
1234,'044315,'201503221,28
1235,'044322,'201503221,56
1236,'044506,'201503269,0
1237,'044513,'201503269,28
1238,'044605,'201503270,0
1239,'044612,'201503270,28
1240,'044704,'201503637,0
1241,'044711,'201503637,30
1242,'044803,'201504270,0
1243,'044810,'201504270,30
1244,'044827,'201504270,100
1245,'044902,'201504271,0
1246,'044919,'201504271,30
1247,'044926,'201504271,100
1248,'045008,'201504316,0
1249,'045015,'201504316,30
1250,'045022,'201504316,300
1251,'045107,'201505149,0
1252,'045114,'201505149,30
1253,'045121,'201505149,300
1254,'045206,'201506164,0
1255,'045213,'201506164,30
1256,'045220,'201506164,100
1257,'045305,'201506795,0
1258,'045312,'201506795,30
1259,'045404,'201506796,0
1260,'045411,'201506796,30
1261,'045503,'201506794,0
1262,'045510,'201506794,30
1263,'045527,'201506794,30
1264,'045534,'201506794,100
1265,'045602,'201506801,0
1266,'045619,'201506801,30
1267,'045626,'201506801,100
1268,'045701,'201506828,0
1269,'045718,'201506828,30
1270,'045725,'201506828,300
1271,'045800,'201507402,0
1272,'045817,'201507402,1
1273,'045824,'201507402,3
1274,'045909,'201401522,0
1275,'045916,'201401522,1
1276,'045923,'201401522,30
1277,'046005,'201400883,0
1278,'046012,'201400883,1
1279,'046029,'201400883,30
1280,'046104,'201508000,0
1281,'046111,'201508000,1
1282,'046203,'201309175,0
1283,'046210,'201309175,1
1284,'046227,'201309175,28
1285,'046302,'201209662,0
1286,'046319,'201209662,28
1287,'046401,'201209661,0
1288,'046418,'201209661,28
1289,'046500,'201602958,0
1290,'046517,'201602958,30
1291,'046609,'201604922,0
1292,'046616,'201604922,4
1293,'046708,'201604821,0
1294,'046715,'201604821,6
1295,'046722,'201604821,24
1296,'046807,'201507199,0
1297,'046814,'201507199,1
1298,'046821,'201507199,10
1299,'046906,'201605827,0
1300,'046913,'201605827,1
1301,'046920,'201605827,10
1302,'047002,'201605828,0
1303,'047019,'201605828,1
1304,'047026,'201605828,10
1305,'047101,'201605947,0
1306,'047118,'201605947,1
1307,'047125,'201605947,50
1308,'047200,'201605946,0
1309,'047217,'201605946,1
1310,'047224,'201605946,25
1311,'047309,'201605945,0
1312,'047316,'201605945,1
1313,'047323,'201605945,10
1314,'047408,'201605928,0
1315,'047415,'201605928,1
1316,'047422,'201605928,50
1317,'047507,'201605919,0
1318,'047514,'201605919,1
1319,'047521,'201605919,25
1320,'047606,'201605923,0
1321,'047613,'201605923,1
1322,'047620,'201605923,10
1323,'047705,'201606031,0
1324,'047712,'201606031,1
1325,'047729,'201606031,10
1326,'047804,'201606031,0
1327,'047811,'201606031,1
1328,'047828,'201606031,10
1329,'047903,'201606030,0
1330,'047910,'201606030,1
1331,'047927,'201606030,10
1332,'047934,'201606030,25
1333,'048009,'201605829,0
1334,'048016,'201605829,1
1335,'048023,'201605829,50
1336,'048108,'201606000,0
1337,'048115,'201606000,100
1338,'048207,'201606074,0
1339,'048214,'201606074,100
1340,'048306,'201606261,0
1341,'048313,'201606261,1
1342,'048320,'201606261,10
1343,'048405,'201606258,0
1344,'048412,'201606258,1
1345,'048429,'201606258,50
1346,'048436,'201606258,10
1347,'048504,'201606812,0
1348,'048511,'201606812,30
1349,'048528,'201606812,30
1350,'048535,'201606812,100
1351,'048603,'201607349,0
1352,'048610,'201607349,30
1353,'048627,'201607349,30
1354,'048634,'201607349,100
1355,'048702,'201607348,0
1356,'048719,'201607348,30
1357,'048726,'201607348,30
1358,'048733,'201607348,100
1359,'048801,'201700728,0
1360,'048818,'201700728,30
1361,'048825,'201700728,300
1362,'048900,'201700998,0
1363,'048917,'201700998,10
1364,'049006,'201700944,0
1365,'049013,'201700944,1
1366,'049020,'201700944,10
1367,'049105,'201701530,0
1368,'049112,'201701530,30
1369,'049129,'201701530,100
1370,'049204,'201701529,0
1371,'049211,'201701529,30
1372,'049228,'201701529,100
1373,'049303,'201701441,0
1374,'049310,'201701441,1
1375,'049327,'201701441,10
1376,'049402,'201701738,0
1377,'049419,'201701738,30
1378,'049501,'201702068,0
1379,'049518,'201702068,30
1380,'049525,'201702068,100
1381,'049600,'201702069,0
1382,'049617,'201702069,30
1383,'049624,'201702069,100
1384,'049709,'201702208,0
1385,'049716,'201702208,10
1386,'049808,'201702207,0
1387,'049815,'201702207,10
1388,'049907,'201702219,0
1389,'049914,'201702219,30
1390,'049921,'201702219,300
1391,'050002,'201702794,0
1392,'050019,'201702794,1
1393,'050026,'201702794,10
1394,'050101,'201704832,0
1395,'050118,'201704832,30
1396,'050125,'201704832,150
1397,'050132,'201704832,300
1398,'050149,'201704832,1000
1399,'050200,'201704846,0
1400,'050217,'201704846,1
1401,'050224,'201704846,1
1402,'050231,'201704846,1
1403,'050309,'201704831,0
1404,'050316,'201704831,100
1405,'050323,'201704831,240
1406,'050330,'201704831,300
1407,'050347,'201704831,1000
1408,'050354,'201704831,30
1409,'050408,'201705757,0
1410,'050415,'201705757,30
1411,'050422,'201705757,60
1412,'050439,'201705757,300
1413,'050507,'201706563,0
1414,'050514,'201706563,30
1415,'050606,'201707100,0
1416,'050613,'201707100,24
1417,'050620,'201707100,3
1418,'050705,'201707099,0
1419,'050712,'201707099,24
1420,'050729,'201707099,3
1421,'050804,'201701839,0
1422,'050811,'201701839,24
1423,'050828,'201701839,3
1424,'050903,'201707353,0
1425,'050910,'201707353,30
1426,'051009,'201708084,0
1427,'051016,'201708084,30
1428,'051023,'201708084,100
1429,'051108,'201708173,0
1430,'051115,'201708173,30
1431,'051122,'201708173,100
1432,'051207,'201708416,0
1433,'051214,'201708416,30
1434,'051221,'201708416,300
1435,'051306,'201708465,0
1436,'051313,'201708465,30
1437,'051320,'201708465,100
1438,'051405,'201708466,0
1439,'051412,'201708466,30
1440,'051429,'201708466,100
1441,'051504,'201708638,0
1442,'051511,'201708638,30
1443,'051528,'201708638,200
1444,'051603,'201708639,0
1445,'051610,'201708639,30
1446,'051627,'201708639,200
1447,'051702,'201800047,0
1448,'051719,'201800047,1
1449,'051801,'201800046,0
1450,'051818,'201800046,1
1451,'051900,'201702433,0
1452,'051917,'201702433,30
1453,'051924,'201702433,60
1454,'051931,'201702433,120
1455,'051948,'201702433,300
1456,'052006,'201702527,0
1457,'052013,'201702527,28
1458,'052105,'201702528,0
1459,'052112,'201702528,28
1460,'052204,'201702526,0
1461,'052211,'201702526,28
1462,'052303,'201800297,0
1463,'052310,'201800297,1
1464,'052327,'201800297,5
1465,'052402,'201801102,0
1466,'052419,'201801102,30
1467,'052426,'201801102,500
1468,'052501,'201801267,0
1469,'052518,'201801267,30
1470,'052525,'201801267,100
1471,'052532,'201801267,300
1472,'052600,'201801381,0
1473,'052617,'201801381,30
1474,'052624,'201801381,100
1475,'052709,'201801987,0
1476,'052716,'201801987,30
1477,'052808,'201801988,0
1478,'052815,'201801988,30
1479,'052907,'201801989,0
1480,'052914,'201801989,30
1481,'053003,'201801990,0
1482,'053010,'201801990,30
1483,'053102,'201801983,0
1484,'053119,'201801983,30
1485,'053201,'201801981,0
1486,'053218,'201801981,30
1487,'053300,'201801982,0
1488,'053317,'201801982,30
1489,'053409,'201802499,0
1490,'053416,'201802499,28
1491,'053508,'201802500,0
1492,'053515,'201802500,11
1493,'053607,'201803092,0
1494,'053614,'201803092,30
1495,'053706,'201803310,0
1496,'053713,'201803310,30
1497,'053805,'201801354,0
1498,'053812,'201801354,56
1499,'053904,'201803801,0
1500,'053911,'201803801,60
1501,'053928,'201803801,30
1502,'054000,'201803966,0
1503,'054017,'201803966,30
1504,'054109,'201803967,0
1505,'054116,'201803967,30
1506,'054208,'201804546,0
1507,'054215,'201804546,60
1508,'054307,'201804547,0
1509,'054314,'201804547,60
1510,'054406,'201805264,0
1511,'054413,'201805264,28
1512,'054505,'201805265,0
1513,'054512,'201805265,28
1514,'054604,'201805266,0
1515,'054611,'201805266,28
1516,'054703,'201901457,0
1517,'054710,'201901457,30
1518,'054727,'201901457,100
1519,'054802,'201901692,0
1520,'054819,'201901692,10
1521,'054826,'201901692,60
1522,'054901,'201901693,0
1523,'054918,'201901693,10
1524,'054925,'201901693,60
1525,'055007,'201903374,0
1526,'055014,'201903374,30
1527,'055106,'201903373,0
1528,'055113,'201903373,30
1529,'055205,'201903621,0
1530,'055212,'201903621,30
1531,'055229,'201903621,300
1532,'055304,'201903610,0
1533,'055311,'201903610,30
1534,'055403,'201904658,0
1535,'055410,'201904658,30
1536,'055427,'201904658,300
1537,'055502,'201904796,0
1538,'055519,'201904796,1
1539,'055526,'201904796,30
1540,'055601,'201905633,0
1541,'055618,'201905633,30
1542,'055700,'201905634,0
1543,'055717,'201905634,30
1544,'055809,'201906164,0
1545,'055816,'201906164,1
1546,'055823,'201906164,30
1547,'055830,'201906164,150
1548,'055908,'201906164,0
1549,'055915,'201906164,1
1550,'056004,'201906391,0
1551,'056011,'201906391,30
1552,'056028,'201906391,300
1553,'056103,'201906544,0
1554,'056110,'201906544,30
1555,'056127,'201906544,300
1556,'056202,'201907316,0
1557,'056219,'201907316,20
1558,'056226,'201907316,40
1559,'056233,'201907316,60
1560,'056301,'201907317,0
1561,'056318,'201907317,20
1562,'056325,'201907317,40
1563,'056332,'201907317,60
1564,'056400,'201907621,0
1565,'056417,'201907621,30
1566,'056509,'201907622,0
1567,'056516,'201907622,30
