,0,1,2
1068,'039904,'201803262,0
1069,'039911,'201803262,1
1070,'039928,'201803262,1
1071,'039935,'201803262,1
1072,'039942,'201803262,1
1073,'040009,'201802862,0
1074,'040016,'201802862,10
1075,'040108,'201803869,0
1076,'040115,'201803869,30
1077,'040207,'201803868,0
1078,'040214,'201803868,30
1079,'040306,'201804339,0
1080,'040313,'201804339,30
1081,'040320,'201804339,90
1082,'040405,'201803766,0
1083,'040412,'201803766,2
1084,'040429,'201803766,100
1085,'040504,'201803647,0
1086,'040511,'201803647,10
1087,'040603,'201503058,0
1088,'040610,'201503058,30
1089,'040627,'201503058,100
1090,'040702,'201804926,0
1091,'040719,'201804926,1
1092,'040726,'201804926,1
1093,'040733,'201804926,1
1094,'040801,'201804383,0
1095,'040818,'201804383,45
1096,'040900,'201805351,0
1097,'040917,'201805351,30
1098,'040924,'201805351,300
1099,'041006,'201900305,0
1100,'041013,'201900305,28
1101,'041105,'201900306,0
1102,'041112,'201900306,28
1103,'041204,'201900299,0
1104,'041211,'201900299,30
1105,'041228,'201900299,300
1106,'041303,'201901251,0
1107,'041310,'201901251,30
1108,'041327,'201901251,60
1109,'041402,'201900833,0
1110,'041419,'201900833,30
1111,'041426,'201900833,1000
1112,'041501,'201901124,0
1113,'041518,'201901124,10
1114,'041600,'201901235,0
1115,'041617,'201901235,30
1116,'041624,'201901235,100
1117,'041709,'201901967,0
1118,'041808,'201902146,0
1119,'041815,'201902146,30
1120,'041822,'201902146,100
1121,'041907,'201902401,0
1122,'041914,'201902401,30
1123,'041921,'201902401,100
1124,'042003,'201902805,0
1125,'042010,'201902805,30
1126,'042102,'201902875,0
1127,'042119,'201902875,30
1128,'042126,'201902875,100
1129,'042201,'201903306,0
1130,'042218,'201903306,30
1131,'042225,'201903306,500
1132,'042300,'201903405,0
1133,'042317,'201903405,30
1134,'042409,'201903630,0
1135,'042416,'201903630,30
1136,'042423,'201903630,300
1137,'042508,'201905288,0
1138,'042515,'201905288,100
1139,'042607,'201906051,0
1140,'042614,'201906051,1
1141,'042621,'201906051,90
1142,'042638,'201906051,30
1143,'042706,'201907401,0
1144,'042713,'201907401,28
1145,'042720,'201907401,30
1146,'042805,'201907405,0
1147,'042812,'201907405,28
1148,'042829,'201907405,30
1149,'042904,'201907403,0
1150,'042911,'201907403,28
1151,'043000,'201907953,0
1152,'043017,'201907953,1
1153,'043024,'201907953,28
