,0,1,2
1069,'041834,'200103710,500
1070,'041841,'200103710,1000
1071,'041902,'200302528,0
1072,'042008,'199603327,0
1073,'042015,'199603327,10
1074,'042022,'199603327,100
1075,'042039,'199603327,1000
1076,'042046,'199603327,1000
1077,'042107,'200709330,0
1078,'042114,'200709330,1
1079,'042121,'200709330,10
1080,'042206,'200403937,0
1081,'042213,'200403937,28
1082,'042220,'200403937,100
1083,'042237,'200403937,30
1084,'042305,'200705822,0
1085,'042404,'200705821,0
1086,'042503,'200705820,0
1087,'042602,'200503170,0
1088,'042619,'200503170,1
1089,'042626,'200503170,10
1090,'042701,'200403923,0
1091,'042718,'200403923,1
1092,'042725,'200403923,10
1093,'042800,'200403919,0
1094,'042909,'200403914,0
1095,'043005,'200403857,0
1096,'043104,'199603342,0
1097,'043111,'199603342,100
1098,'043203,'200503148,0
1099,'043302,'200708741,0
1100,'043401,'199904119,0
1101,'043500,'200708365,0
1102,'043609,'200608376,0
1103,'043616,'200608376,6
1104,'043708,'200203181,0
1105,'043715,'200203181,1
1106,'043722,'200203181,90
1107,'043739,'200203181,180
1108,'043807,'200511951,0
1109,'043906,'200203273,0
1110,'043913,'200203273,1
1111,'043920,'200203273,50
1112,'043937,'200203273,150
1113,'043944,'200203273,300
1114,'043951,'200203273,1
1115,'044002,'200203069,0
1116,'044101,'200203066,0
1117,'044200,'200302546,0
1118,'044217,'200302546,1
1119,'044309,'200607037,0
1120,'044408,'200203255,0
1121,'044507,'200503159,0
1122,'044514,'200503159,100
1123,'044606,'199603328,0
1124,'044613,'199603328,30
1125,'044620,'199603328,120
1126,'044637,'199603328,500
1127,'044705,'200004884,0
1128,'044712,'200004884,1
1129,'044729,'200004884,10
1130,'044804,'200403872,0
1131,'044811,'200403872,1
1132,'044828,'200403872,10
1133,'044903,'199904110,0
1134,'045009,'200103725,0
1135,'045016,'200103725,1
1136,'045023,'200103725,10
1137,'045108,'199402646,0
1138,'045207,'200203266,0
1139,'045214,'200203266,1
1140,'045221,'200203266,90
1141,'045238,'200203266,180
1142,'045306,'200607038,0
1143,'045313,'200607038,100
1144,'045405,'200103737,0
1145,'045504,'200800470,0
1146,'045511,'200800470,30
1147,'045528,'200800470,100
1148,'045535,'200800470,100
1149,'045542,'200800470,300
1150,'045603,'200801046,0
1151,'045610,'200801046,30
1152,'045627,'200801046,60
1153,'045634,'200801046,120
1154,'045702,'200801019,0
1155,'045719,'200801019,30
1156,'045726,'200801019,60
1157,'045733,'200801019,120
1158,'045801,'200802880,0
1159,'045900,'200803576,0
1160,'045917,'200803576,30
1161,'045924,'200803576,100
1162,'045931,'200803576,100
1163,'045948,'200803576,300
1164,'046006,'200804336,0
1165,'046013,'200804336,1
1166,'046020,'200804336,10
1167,'046037,'200804336,10
1168,'046105,'200203186,0
1169,'046303,'200503166,0
1170,'046501,'200403924,0
1171,'046808,'200805003,0
1172,'046815,'200805003,1
1173,'046822,'200805003,50
1174,'046907,'200804684,0
1175,'046914,'200804684,1
1176,'046921,'200804684,50
1177,'047003,'200805150,0
1178,'047010,'200805150,1
1179,'047027,'200805150,50
1180,'047034,'200805150,25
1181,'047102,'200805193,0
1182,'047119,'200805193,1
1183,'047126,'200805193,10
1184,'047133,'200805193,50
1185,'047140,'200805193,25
1186,'047201,'200804358,0
1187,'047218,'200804358,1
1188,'047225,'200804358,10
1189,'047232,'200804358,50
1190,'047300,'200805539,0
1191,'047317,'200805539,1
1192,'047324,'200805539,10
1193,'047331,'200805539,50
1194,'047409,'200403921,0
1195,'047416,'200403921,1
1196,'047508,'200403921,0
1197,'047515,'200403921,1
1198,'047607,'200806885,0
1199,'047614,'200806885,30
1200,'047621,'200806885,100
1201,'047638,'200806885,100
1202,'047645,'200806885,300
1203,'047706,'200807312,0
1204,'047713,'200807312,30
1205,'047720,'200807312,300
1206,'047805,'200807169,0
1207,'047812,'200807169,30
1208,'047829,'200807169,100
1209,'047836,'200807169,100
1210,'047843,'200807169,300
1211,'047904,'200809992,0
1212,'047911,'200809992,1
1213,'047928,'200809992,1
1214,'047935,'200809992,1
1215,'048000,'200804942,0
1216,'048017,'200804942,30
1217,'048024,'200804942,100
1218,'048031,'200804942,300
1219,'048109,'200804946,0
1220,'048116,'200804946,30
1221,'048123,'200804946,100
1222,'048130,'200804946,300
1223,'048208,'199703548,0
1224,'048307,'199603325,0
1225,'048406,'199603343,0
1226,'048505,'200004870,0
1227,'048604,'200503156,0
1228,'048703,'200103707,0
1229,'048802,'200103716,0
1230,'048901,'200103702,0
1231,'049007,'200503167,0
1232,'049106,'200004881,0
1233,'049205,'200004856,0
1234,'049601,'200004862,0
1235,'049700,'199803896,0
1236,'049908,'200302529,0
1237,'050003,'200103701,0
1238,'050201,'200410971,0
1239,'050409,'200004882,0
1240,'050508,'200712652,0
1241,'050607,'200806778,0
1242,'050805,'199703519,0
1243,'050904,'199803885,0
1244,'051109,'199703522,0
1245,'051208,'199703527,0
1246,'051406,'199703540,0
1247,'051604,'199803887,0
1248,'051703,'201003170,0
1249,'051710,'201003170,1
1250,'051802,'200809786,0
1251,'051819,'200809786,90
1252,'051901,'200704968,0
1253,'051918,'200704968,30
1254,'051925,'200704968,100
1255,'052007,'200904714,0
1256,'052014,'200904714,30
1257,'052021,'200904714,500
1258,'052106,'200500648,0
1259,'052113,'200500648,1
1260,'052120,'200500648,10
1261,'052205,'200706765,0
1262,'052212,'200706765,30
1263,'052229,'200706765,300
1264,'052236,'200706765,500
1265,'052304,'200607440,0
1266,'052311,'200607440,1
1267,'052328,'200607440,1
1268,'052335,'200607440,1
1269,'052342,'200607440,1
1270,'052359,'200607440,1
1271,'052403,'200400625,0
1272,'052410,'200400625,1
1273,'052427,'200400625,1
1274,'052502,'200903881,0
1275,'052601,'200905226,0
1276,'052700,'200805927,0
1277,'052809,'200809742,0
1278,'052908,'200804566,0
1279,'053004,'200810030,0
1280,'053103,'200810499,0
1281,'053110,'200810499,360
1282,'053202,'201002429,0
1283,'053219,'201002429,10
1284,'053301,'201004036,0
1285,'053400,'201004548,0
1286,'053509,'201004046,0
1287,'053608,'200907547,0
1288,'053707,'201007562,0
1289,'053806,'200203360,0
1290,'053813,'200203360,1
1291,'053905,'200808755,0
1292,'053912,'200808755,300
1293,'054001,'201007762,0
1294,'054018,'201007762,100
1295,'054100,'201100717,0
1296,'054117,'201100717,100
1297,'054209,'201100719,0
1298,'054216,'201100719,100
1299,'054308,'201101060,0
1300,'054315,'201101060,100
1301,'054407,'201101154,0
1302,'054414,'201101154,100
1303,'054421,'201101154,1000
1304,'054506,'201102314,0
1305,'054513,'201102314,100
1306,'054605,'201102472,0
1307,'054612,'201102472,1
1308,'054704,'201103702,0
1309,'054803,'201103453,0
1310,'054902,'201105075,0
1311,'054919,'201105075,30
1312,'054926,'201105075,300
1313,'055008,'200806999,0
1314,'055015,'200806999,30
1315,'055022,'200806999,100
1316,'055039,'200806999,300
1317,'055107,'201106983,0
1318,'055114,'201106983,1
1319,'055121,'201106983,10
1320,'055206,'201107221,0
1321,'055213,'201107221,30
1322,'055220,'201107221,100
1323,'055305,'200809017,0
1324,'055312,'200809017,1
1325,'055329,'200809017,25
1326,'055404,'201109605,0
1327,'055411,'201109605,1
1328,'055428,'201109605,10
1329,'055503,'201109811,0
1330,'055510,'201109811,1
1331,'055527,'201109811,50
1332,'055602,'201109832,0
1333,'055619,'201109832,1
1334,'055626,'201109832,1
1335,'055633,'201109832,120
1336,'055640,'201109832,90
1337,'055657,'201109832,100
1338,'055701,'201110776,0
1339,'055718,'201110776,1
1340,'055725,'201110776,5
1341,'055800,'201111067,0
1342,'055817,'201111067,1
1343,'055824,'201111067,50
1344,'055909,'201111151,0
1345,'056005,'201112188,0
1346,'056104,'201200214,0
1347,'056203,'201112189,0
1348,'056302,'201200647,0
1349,'056319,'201200647,100
1350,'056401,'201200648,0
1351,'056500,'200608376,0
1352,'056517,'200608376,6
1353,'056609,'200608376,0
1354,'056616,'200608376,6
1355,'056708,'201201273,0
1356,'056715,'201201273,100
1357,'056807,'201201615,0
1358,'056814,'201201615,100
1359,'056906,'201202712,0
1360,'056913,'201202712,100
1361,'057002,'201201616,0
1362,'057019,'201201616,100
1363,'057101,'201201303,0
1364,'057200,'201201306,0
1365,'057309,'201201790,0
1366,'057316,'201201790,10
1367,'057408,'201203090,0
1368,'057507,'201206122,0
1369,'057514,'201206122,1
1370,'057521,'201206122,10
1371,'057606,'201206445,0
1372,'057613,'201206445,100
1373,'057620,'201206445,300
1374,'057705,'201206673,0
1375,'057712,'201206673,20
1376,'057804,'201206777,0
1377,'057811,'201206777,1
1378,'057828,'201206777,50
1379,'057835,'201206777,10
1380,'057903,'201206851,0
1381,'057910,'201206851,10
1382,'058009,'700000177,0
1383,'058016,'700000177,1
1384,'058108,'201109605,0
1385,'058115,'201109605,1
1386,'058122,'201109605,10
1387,'058207,'201209139,0
1388,'058214,'201209139,10
1389,'058306,'201307817,0
1390,'058313,'201307817,30
1391,'058320,'201307817,500
1392,'058405,'201308048,0
1393,'058412,'201308048,30
1394,'058429,'201308048,100
1395,'058504,'201308088,0
1396,'058511,'201308088,28
1397,'058528,'201308088,100
1398,'058603,'201309968,0
1399,'058610,'201309968,30
1400,'058627,'201309968,100
1401,'058702,'201310413,0
1402,'058719,'201310413,300
1403,'058726,'201310413,60
1404,'058801,'201310962,0
1405,'058818,'201310962,30
1406,'058825,'201310962,500
1407,'058900,'201400316,0
1408,'058917,'201400316,1
1409,'058924,'201400316,10
1410,'059006,'200403913,0
1411,'059013,'200403913,1
1412,'059020,'200403913,10
1413,'059037,'200403913,1
1414,'059044,'200403913,10
1415,'059105,'201400702,0
1416,'059112,'201400702,28
1417,'059129,'201400702,30
1418,'059204,'201400703,0
1419,'059211,'201400703,28
1420,'059228,'201400703,30
1421,'059303,'201400704,0
1422,'059310,'201400704,28
1423,'059327,'201400704,30
1424,'059334,'201400704,500
1425,'059402,'201400328,0
1426,'059419,'201400328,10
1427,'059501,'201401379,0
1428,'059518,'201401379,80
1429,'059600,'201401381,0
1430,'059617,'201401381,40
1431,'059709,'200712652,0
1432,'059716,'200712652,1
1433,'059723,'200712652,25
1434,'059730,'200712652,10
1435,'059808,'200001923,0
1436,'059815,'200001923,1
1437,'059822,'200001923,5
1438,'059839,'200001923,1
1439,'059846,'200001923,10
1440,'059907,'201109605,0
1441,'059914,'201109605,1
1442,'059921,'201109605,10
1443,'060002,'201402027,0
1444,'060019,'201402027,1
1445,'060101,'201403432,0
1446,'060118,'201403432,30
1447,'060125,'201403432,100
1448,'060200,'201403434,0
1449,'060217,'201403434,28
1450,'060224,'201403434,30
1451,'060309,'201404845,0
1452,'060316,'201404845,1
1453,'060323,'201404845,10
1454,'060408,'201404853,0
1455,'060415,'201404853,1
1456,'060422,'201404853,10
1457,'060507,'201405076,0
1458,'060514,'201405076,30
1459,'060521,'201405076,100
1460,'060538,'201405076,500
1461,'060545,'201405076,300
1462,'060606,'200604155,0
1463,'060613,'200604155,100
1464,'060705,'200004907,0
1465,'060712,'200004907,1
1466,'060804,'201405608,0
1467,'060811,'201405608,30
1468,'060828,'201405608,100
1469,'060835,'201405608,300
1470,'060842,'201405608,500
1471,'060903,'201405631,0
1472,'060910,'201405631,30
1473,'060927,'201405631,300
1474,'061009,'201405779,0
1475,'061016,'201405779,30
1476,'061023,'201405779,100
1477,'061030,'201405779,500
1478,'061108,'201403359,0
1479,'061115,'201403359,300
1480,'061207,'201500171,0
1481,'061214,'201500171,30
1482,'061221,'201500171,100
1483,'061306,'201500346,0
1484,'061313,'201500346,30
1485,'061320,'201500346,300
1486,'061405,'201500735,0
1487,'061412,'201500735,30
1488,'061429,'201500735,100
1489,'061436,'201500735,300
1490,'061504,'201501039,0
1491,'061511,'201501039,30
1492,'061528,'201501039,500
1493,'061603,'201501224,0
1494,'061610,'201501224,30
1495,'061627,'201501224,500
1496,'061702,'201502367,0
1497,'061719,'201502367,28
1498,'061801,'201502457,0
1499,'061818,'201502457,100
1500,'061900,'201502458,0
1501,'061917,'201502458,100
1502,'062006,'201502554,0
1503,'062013,'201502554,30
1504,'062020,'201502554,100
1505,'062105,'201502555,0
1506,'062112,'201502555,30
1507,'062129,'201502555,100
1508,'062204,'201503141,0
1509,'062211,'201503141,1
1510,'062228,'201503141,5
1511,'062303,'201503317,0
1512,'062310,'201503317,1
1513,'062327,'201503317,10
1514,'062402,'201503318,0
1515,'062419,'201503318,1
1516,'062426,'201503318,10
1517,'062501,'201504062,0
1518,'062518,'201504062,100
1519,'062600,'201504260,0
1520,'062617,'201504260,28
1521,'062709,'201504259,0
1522,'062716,'201504259,28
1523,'062808,'200805539,0
1524,'062815,'200805539,1
1525,'062822,'200805539,10
1526,'062839,'200805539,50
1527,'062907,'201502571,0
1528,'062914,'201502571,10
1529,'062921,'201502571,60
1530,'063003,'201505157,0
1531,'063010,'201505157,1
1532,'063027,'201505157,5
1533,'063034,'201505157,10
1534,'063102,'201505923,0
1535,'063119,'201505923,30
1536,'063126,'201505923,100
1537,'063201,'201506097,0
1538,'063218,'201506097,30
1539,'063225,'201506097,100
1540,'063300,'201505759,0
1541,'063317,'201505759,28
1542,'063409,'201505760,0
1543,'063416,'201505760,28
1544,'063508,'201505758,0
1545,'063515,'201505758,28
1546,'063607,'201506564,0
1547,'063614,'201506564,30
1548,'063621,'201506564,100
1549,'063706,'201506676,0
1550,'063713,'201506676,30
1551,'063720,'201506676,100
1552,'063805,'201506782,0
1553,'063812,'201506782,30
1554,'063829,'201506782,100
1555,'063904,'201506743,0
1556,'063911,'201506743,28
1557,'064000,'201506781,0
1558,'064017,'201506781,30
1559,'064024,'201506781,100
1560,'064109,'201506744,0
1561,'064116,'201506744,28
1562,'064208,'201506840,0
1563,'064215,'201506840,30
1564,'064222,'201506840,300
1565,'064307,'201506745,0
1566,'064314,'201506745,1
1567,'064321,'201506745,10
1568,'064406,'200501613,0
1569,'064413,'200501613,1
1570,'064420,'200501613,10
1571,'064437,'200501613,5
1572,'064444,'200501613,100
1573,'064505,'201507415,0
1574,'064512,'201507415,30
1575,'064529,'201507415,300
1576,'064604,'201507597,0
1577,'064611,'201507597,30
1578,'064628,'201507597,100
1579,'064635,'201507597,300
1580,'064703,'201507635,0
1581,'064710,'201507635,90
1582,'064802,'200101414,0
1583,'064819,'200101414,1
1584,'064826,'200101414,50
1585,'064901,'201507714,0
1586,'064918,'201507714,30
1587,'064925,'201507714,300
1588,'065007,'201507766,0
1589,'065014,'201507766,30
1590,'065021,'201507766,100
1591,'065106,'201507879,0
1592,'065113,'201507879,30
1593,'065120,'201507879,300
1594,'065137,'201507879,100
1595,'065205,'201507878,0
1596,'065212,'201507878,30
1597,'065229,'201507878,300
1598,'065236,'201507878,100
1599,'065304,'201508499,0
1600,'065311,'201508499,4
1601,'065403,'201600185,0
1602,'065410,'201600185,30
1603,'065427,'201600185,300
1604,'065502,'201507880,0
1605,'065519,'201507880,30
1606,'065526,'201507880,300
1607,'065533,'201507880,100
1608,'065601,'201600437,0
1609,'065618,'201600437,30
1610,'065625,'201600437,300
1611,'065700,'201600570,0
1612,'065717,'201600570,100
1613,'065809,'201505157,0
1614,'065816,'201505157,1
1615,'065823,'201505157,5
1616,'065830,'201505157,10
1617,'065908,'201505157,0
1618,'065915,'201505157,1
1619,'065922,'201505157,5
1620,'066004,'201600874,0
1621,'066011,'201600874,30
1622,'066103,'201600870,0
1623,'066110,'201600870,30
1624,'066202,'201600904,0
1625,'066219,'201600904,30
1626,'066301,'201601102,0
1627,'066318,'201601102,30
1628,'066325,'201601102,500
1629,'066400,'201601300,0
1630,'066417,'201601300,1
1631,'066424,'201601300,10
1632,'066509,'201601567,0
1633,'066516,'201601567,30
1634,'066523,'201601567,100
1635,'066608,'201601614,0
1636,'066615,'201601614,30
1637,'066622,'201601614,100
1638,'066639,'201601614,500
1639,'066707,'201601780,0
1640,'066714,'201601780,30
1641,'066806,'201601778,0
1642,'066813,'201601778,30
1643,'066905,'201601779,0
1644,'066912,'201601779,30
1645,'067001,'201602249,0
1646,'067018,'201602249,30
1647,'067025,'201602249,100
1648,'067100,'201602248,0
1649,'067117,'201602248,30
1650,'067124,'201602248,100
1651,'067209,'201602284,0
1652,'067216,'201602284,84
1653,'067308,'201601880,0
1654,'067315,'201601880,30
1655,'067322,'201601880,100
1656,'067407,'201602315,0
1657,'067414,'201602315,1
1658,'067506,'201601726,0
1659,'067513,'201601726,30
1660,'067605,'201602550,0
1661,'067612,'201602550,10
1662,'067704,'201602549,0
1663,'067711,'201602549,10
1664,'067803,'201602548,0
1665,'067810,'201602548,10
1666,'067902,'201602892,0
1667,'067919,'201602892,30
1668,'067926,'201602892,30
1669,'068008,'201602893,0
1670,'068015,'201602893,30
1671,'068022,'201602893,30
1672,'068107,'201602913,0
1673,'068114,'201602913,30
1674,'068121,'201602913,100
1675,'068138,'201602913,300
1676,'068206,'201603066,0
1677,'068213,'201603066,28
1678,'068220,'201603066,30
1679,'068305,'201603067,0
1680,'068312,'201603067,28
1681,'068329,'201603067,30
1682,'068404,'201603001,0
1683,'068411,'201603001,30
1684,'068428,'201603001,100
1685,'068503,'201603061,0
1686,'068510,'201603061,30
1687,'068527,'201603061,200
1688,'068602,'201603176,0
1689,'068619,'201603176,28
1690,'068626,'201603176,30
1691,'068701,'201602962,0
1692,'068718,'201602962,1
1693,'068800,'201604139,0
1694,'068817,'201604139,1
1695,'068824,'201604139,10
1696,'068909,'201603698,0
1697,'068916,'201603698,30
1698,'069005,'201603699,0
1699,'069012,'201603699,30
1700,'069104,'201604408,0
1701,'069111,'201604408,1
1702,'069128,'201604408,10
1703,'069203,'201604408,0
1704,'069210,'201604408,1
1705,'069227,'201604408,10
1706,'069302,'201604376,0
1707,'069319,'201604376,30
1708,'069326,'201604376,300
1709,'069333,'201604376,60
1710,'069401,'201604692,0
1711,'069418,'201604692,4
1712,'069500,'201605173,0
1713,'069517,'201605173,28
1714,'069609,'201503141,0
1715,'069616,'201503141,1
1716,'069623,'201503141,5
1717,'069708,'201605823,0
1718,'069715,'201605823,30
1719,'069807,'201605824,0
1720,'069814,'201605824,30
1721,'069906,'201605822,0
1722,'069913,'201605822,30
1723,'070001,'201606080,0
1724,'070018,'201606080,30
1725,'070025,'201606080,100
1726,'070100,'201606607,0
1727,'070117,'201606607,300
1728,'070124,'201606607,500
1729,'070209,'201607223,0
1730,'070216,'201607223,1
1731,'070223,'201607223,10
1732,'070308,'201607282,0
1733,'070315,'201607282,30
1734,'070322,'201607282,100
1735,'070407,'201700342,0
1736,'070414,'201700342,1
1737,'070421,'201700342,8
1738,'070506,'201700342,0
1739,'070513,'201700342,1
1740,'070520,'201700342,8
1741,'070605,'201700342,0
1742,'070612,'201700342,1
1743,'070629,'201700342,8
1744,'070704,'201700412,0
1745,'070711,'201700412,1
1746,'070728,'201700412,10
1747,'070803,'201700542,0
1748,'070810,'201700542,1
1749,'070827,'201700542,5
1750,'070902,'201700936,0
1751,'070919,'201700936,30
1752,'070926,'201700936,300
1753,'071008,'201700945,0
1754,'071015,'201700945,30
1755,'071022,'201700945,100
1756,'071107,'201701300,0
1757,'071114,'201701300,200
1758,'071121,'201701300,300
1759,'071138,'201701300,400
1760,'071206,'201200267,0
1761,'071213,'201200267,500
1762,'071305,'201700412,0
1763,'071312,'201700412,1
1764,'071329,'201700412,10
1765,'071404,'201604139,0
1766,'071411,'201604139,1
1767,'071428,'201604139,10
1768,'071503,'201702462,0
1769,'071510,'201702462,1
1770,'071527,'201702462,10
1771,'071602,'201705177,0
1772,'071619,'201705177,30
1773,'071626,'201705177,300
1774,'071701,'201707299,0
1775,'071718,'201707299,30
1776,'071800,'201708021,0
1777,'071817,'201708021,28
1778,'071824,'201708021,100
1779,'071909,'201708453,0
1780,'071916,'201708453,1
1781,'071923,'201708453,5
1782,'071930,'201708453,10
1783,'072005,'201708578,0
1784,'072012,'201708578,30
1785,'072029,'201708578,100
1786,'072104,'201801008,0
1787,'072111,'201801008,30
1788,'072128,'201801008,100
1789,'072135,'201801008,300
1790,'072203,'201802529,0
1791,'072210,'201802529,28
1792,'072302,'201802530,0
1793,'072319,'201802530,11
1794,'072401,'201802727,0
1795,'072418,'201802727,28
1796,'072500,'201802730,0
1797,'072517,'201802730,28
1798,'072609,'201802795,0
1799,'072616,'201802795,30
1800,'072708,'201803131,0
1801,'072715,'201803131,1
1802,'072722,'201803131,5
1803,'072739,'201803131,2
1804,'072807,'201803512,0
1805,'072814,'201803512,1
1806,'072906,'201803511,0
1807,'072913,'201803511,1
1808,'073002,'201804491,0
1809,'073019,'201804491,30
1810,'073026,'201804491,300
1811,'073101,'201804841,0
1812,'073118,'201804841,30
1813,'073200,'201805262,0
1814,'073217,'201805262,28
1815,'073309,'201805263,0
1816,'073316,'201805263,28
1817,'073408,'201805261,0
1818,'073415,'201805261,28
1819,'073507,'201900113,0
1820,'073514,'201900113,1
1821,'073521,'201900113,3
1822,'073705,'201900111,0
1823,'073712,'201900111,500
1824,'073804,'201900114,0
1825,'073811,'201900114,1
1826,'073828,'201900114,10
1827,'073903,'201900082,0
1828,'073910,'201900082,30
1829,'073927,'201900082,90
1830,'074009,'201900231,0
1831,'074016,'201900231,100
1832,'074108,'201801384,0
1833,'074115,'201801384,30
1834,'074122,'201801384,100
1835,'074207,'201903073,0
1836,'074214,'201903073,30
1837,'074221,'201903073,500
1838,'074306,'201903219,0
1839,'074313,'201903219,30
1840,'074320,'201903219,300
1841,'074405,'201903263,0
1842,'074504,'201903509,0
1843,'074511,'201903509,30
1844,'074528,'201903509,100
1845,'074603,'201903623,0
1846,'074610,'201903623,30
1847,'074627,'201903623,100
1848,'074702,'201903624,0
1849,'074719,'201903624,30
1850,'074726,'201903624,100
1851,'074801,'201903577,0
1852,'074818,'201903577,30
1853,'074825,'201903577,300
1854,'074900,'201903583,0
1855,'074917,'201903583,30
1856,'074924,'201903583,100
1857,'075006,'201903584,0
1858,'075013,'201903584,28
1859,'075105,'201904186,0
1860,'075112,'201904186,30
1861,'075129,'201904186,300
1862,'075204,'201904187,0
1863,'075211,'201904187,30
1864,'075228,'201904187,300
1865,'075303,'201904458,0
1866,'075310,'201904458,10
1867,'075327,'201904458,30
1868,'075334,'201904458,300
1869,'075402,'201904588,0
1870,'075419,'201904588,300
1871,'075501,'201904601,0
1872,'075518,'201904601,60
1873,'075600,'201904602,0
1874,'075617,'201904602,60
1875,'075709,'201904606,0
1876,'075716,'201904606,30
1877,'075723,'201904606,100
1878,'075808,'201904607,0
1879,'075815,'201904607,30
1880,'075822,'201904607,100
1881,'075907,'201904680,0
1882,'075914,'201904680,30
1883,'075921,'201904680,100
1884,'076003,'201904724,0
1885,'076010,'201904724,28
1886,'076102,'201904681,0
1887,'076119,'201904681,30
1888,'076126,'201904681,100
1889,'076201,'201904730,0
1890,'076218,'201904730,30
1891,'076225,'201904730,300
1892,'076300,'201904795,0
1893,'076317,'201904795,1
1894,'076324,'201904795,30
1895,'076409,'201905266,0
1896,'076416,'201905266,30
1897,'076423,'201905266,300
1898,'076508,'201905621,0
1899,'076515,'201905621,30
1900,'076607,'201905577,0
1901,'076614,'201905577,30
1902,'076621,'201905577,300
1903,'076706,'201905578,0
1904,'076713,'201905578,30
1905,'076720,'201905578,300
1906,'076805,'201905579,0
1907,'076812,'201905579,30
1908,'076829,'201905579,300
1909,'076904,'201902175,0
1910,'076911,'201902175,28
1911,'077000,'201902738,0
1912,'077017,'201902738,28
1913,'077109,'201905800,0
1914,'077116,'201905800,56
1915,'077208,'201905438,0
1916,'077215,'201905438,14
1917,'077222,'201905438,28
1918,'077307,'201905369,0
1919,'077314,'201905369,90
1920,'077406,'201905923,0
1921,'077413,'201905923,90
1922,'077505,'201906403,0
1923,'077512,'201906403,30
1924,'077529,'201906403,100
1925,'077604,'201906687,0
1926,'077611,'201906687,56
1927,'077703,'201907303,0
1928,'077710,'201907303,30
1929,'077727,'201907303,500
1930,'077802,'201907304,0
1931,'077819,'201907304,30
1932,'077826,'201907304,200
1933,'077901,'201907396,0
1934,'077918,'201907396,30
1935,'077925,'201907396,100
1936,'078007,'201907484,0
1937,'078014,'201907484,1
1938,'078021,'201907484,1
