,0,1,2
1069,'047905,'199300382,0
1070,'048001,'199300383,0
1071,'048100,'199300384,0
1072,'048117,'199300384,180
1073,'048209,'199400306,0
1074,'048308,'199400328,0
1075,'048407,'199500266,0
1076,'048506,'199500734,0
1077,'048513,'199500734,60
1078,'048605,'200906056,0
1079,'048704,'199500275,0
1080,'048803,'199500278,0
1081,'048902,'199600310,0
1082,'049008,'199600327,0
1083,'049107,'199600329,0
1084,'049206,'199700463,0
1085,'049305,'199700471,0
1086,'049404,'199700472,0
1087,'049503,'199800276,0
1088,'049602,'199800280,0
1089,'049701,'199800292,0
1090,'049800,'199800293,0
1091,'049909,'199800297,0
1092,'050004,'199800305,0
1093,'050103,'199800317,0
1094,'050202,'199800318,0
1095,'050301,'199800319,0
1096,'050400,'199600319,0
1097,'050417,'199600319,100
1098,'050424,'199600319,300
1099,'050509,'199800322,0
1100,'050608,'199800323,0
1101,'050707,'199800325,0
1102,'050714,'199800325,30
1103,'050806,'199800328,0
1104,'050905,'199800348,0
1105,'051001,'199800356,0
1106,'051100,'199800357,0
1107,'051117,'199800357,1
1108,'051124,'199800357,10
1109,'051209,'199900250,0
1110,'051308,'199900262,0
1111,'051407,'199900263,0
1112,'051506,'199900264,0
1113,'051605,'199900283,0
1114,'051704,'199900287,0
1115,'051803,'199900292,0
1116,'051902,'199900296,0
1117,'052008,'199900297,0
1118,'052107,'199900298,0
1119,'052114,'199900298,1
1120,'052121,'199900298,1
1121,'052206,'200000489,0
1122,'052305,'200200802,0
1123,'052404,'200300739,0
1124,'052503,'200400285,0
1125,'052602,'200401046,0
1126,'052701,'200607798,0
1127,'052800,'200700414,0
1128,'052909,'200800121,0
1129,'053005,'200701026,0
1130,'053104,'199500267,0
1131,'053203,'199700489,0
1132,'053210,'199700489,1
1133,'053302,'199800277,0
1134,'053401,'199800278,0
1135,'053500,'199800279,0
1136,'053517,'199800279,1
1137,'053524,'199800279,10
1138,'053609,'199800359,0
1139,'053708,'199900256,0
1140,'053807,'199900257,0
1141,'053906,'199900945,0
1142,'053913,'199900945,150
1143,'054002,'200200292,0
1144,'054101,'200300722,0
1145,'054118,'200300722,100
1146,'054125,'200300722,100
1147,'054200,'200401045,0
1148,'054309,'200401052,0
1149,'054316,'200401052,120
1150,'054408,'200905417,0
1151,'054507,'200905421,0
1152,'054514,'200905421,90
1153,'054606,'200905467,0
1154,'054705,'200905663,0
1155,'054804,'200905784,0
1156,'054903,'201001487,0
1157,'054910,'201001487,60
1158,'054927,'201001487,60
1159,'054934,'201001487,90
1160,'054941,'201001487,90
1161,'055009,'200000494,0
1162,'055108,'200610998,0
1163,'055207,'199701178,0
1164,'055306,'199300386,0
1165,'055313,'199300386,10
1166,'055405,'199600330,0
1167,'055504,'198200101,0
1168,'055603,'200200803,0
1169,'055610,'200200803,1
1170,'055702,'198900293,0
1171,'055801,'199500263,0
1172,'055900,'199700483,0
1173,'056006,'199500265,0
1174,'056105,'199700481,0
1175,'056204,'199700482,0
1176,'056303,'199800311,0
1177,'056402,'199800341,0
1178,'056501,'199200349,0
1179,'056518,'199200349,100
1180,'056525,'199200349,30
1181,'056532,'199200349,300
1182,'056600,'199800275,0
1183,'056709,'199900302,0
1184,'056716,'199900302,1
1185,'056723,'199900302,1
1186,'056808,'198800284,0
1187,'056815,'198800284,100
1188,'056822,'198800284,30
1189,'056907,'198600546,0
1190,'056914,'198600546,1
1191,'057003,'199100304,0
1192,'057102,'199200331,0
1193,'057201,'199300388,0
1194,'057300,'199400780,0
1195,'057317,'199400780,40
1196,'057324,'199400780,240
1197,'057409,'199500260,0
1198,'057508,'199500271,0
1199,'057607,'199600309,0
1200,'057706,'199600312,0
1201,'057805,'199600318,0
1202,'057812,'199600318,60
1203,'057904,'199600324,0
1204,'058000,'199700488,0
1205,'058109,'199800287,0
1206,'058208,'199800288,0
1207,'058307,'199800308,0
1208,'058314,'199800308,10
1209,'058406,'199800327,0
1210,'058505,'199800331,0
1211,'058604,'199800332,0
1212,'058703,'199800342,0
1213,'058802,'199800350,0
1214,'058901,'199801042,0
1215,'058918,'199801042,150
1216,'058925,'199801042,100
1217,'059007,'199900261,0
1218,'059106,'199900281,0
1219,'059205,'199900282,0
1220,'059304,'199900300,0
1221,'059403,'199900306,0
1222,'059410,'199900306,100
1223,'059502,'199900953,0
1224,'059519,'199900953,10
1225,'059526,'199900953,100
1226,'059601,'200000488,0
1227,'059618,'200000488,90
1228,'059700,'200100877,0
1229,'059717,'200100877,10
1230,'059809,'200100880,0
1231,'059816,'200100880,180
1232,'059908,'200200781,0
1233,'059915,'200200781,10
1234,'059922,'200200781,360
1235,'060003,'200200800,0
1236,'060010,'200200800,1
1237,'060102,'200200801,0
1238,'060119,'200200801,10
1239,'060126,'200200801,100
1240,'060201,'200200804,0
1241,'060218,'200200804,10
1242,'060300,'200300714,0
1243,'060317,'200300714,100
1244,'060409,'200300717,0
1245,'060416,'200300717,40
1246,'060508,'200300718,0
1247,'060515,'200300718,120
1248,'060607,'200300723,0
1249,'060706,'200300726,0
1250,'060713,'200300726,10
1251,'060805,'200400284,0
1252,'060904,'200401028,0
1253,'061000,'200401033,0
1254,'061017,'200401033,1
1255,'061109,'200401035,0
1256,'061116,'200401035,10
1257,'061208,'200500979,0
1258,'061307,'200500980,0
1259,'061314,'200500980,126
1260,'061321,'200500980,100
1261,'061406,'200500981,0
1262,'061505,'200713451,0
1263,'061512,'200713451,100
1264,'061604,'200810690,0
1265,'061703,'200811439,0
1266,'061802,'200704809,0
1267,'061819,'200704809,1
1268,'061826,'200704809,10
1269,'063103,'200300731,0
1270,'063202,'200300736,0
1271,'063301,'200308602,0
1272,'064001,'200711978,0
1273,'064100,'199701163,0
1274,'064209,'199700474,0
1275,'064308,'199700473,0
1276,'064407,'199700464,0
1277,'064506,'200700783,0
1278,'064605,'200401051,0
1279,'064612,'200401051,1
1280,'064704,'200200288,0
1281,'064803,'199900305,0
1282,'064810,'199900305,30
1283,'064827,'199900305,100
1284,'064902,'199000270,0
1285,'065008,'199100297,0
1286,'065107,'199200351,0
1287,'065206,'199400313,0
1288,'065305,'199700459,0
1289,'065404,'199700462,0
1290,'065503,'199700492,0
1291,'065602,'199700493,0
1292,'065701,'199800309,0
1293,'065800,'199800310,0
1294,'065909,'199900260,0
1295,'065916,'199900260,10
1296,'065923,'199900260,100
1297,'065930,'199900260,120
1298,'066005,'199900275,0
1299,'066104,'200110239,0
1300,'066203,'200200791,0
1301,'066210,'200200791,90
1302,'066227,'200200791,90
1303,'066234,'200200791,60
1304,'066302,'200200799,0
1305,'066401,'200300710,0
1306,'066418,'200300710,90
1307,'066500,'200300716,0
1308,'066609,'200300732,0
1309,'066616,'200300732,1
1310,'066623,'200300732,1
1311,'066708,'200400282,0
1312,'066807,'200401055,0
1313,'066906,'200401056,0
1314,'066913,'200401056,120
1315,'067002,'200500976,0
1316,'067019,'200500976,1
1317,'067101,'200500977,0
1318,'067200,'200500987,0
1319,'067217,'200500987,1
1320,'067224,'200500987,30
1321,'067231,'200500987,45
1322,'067309,'200801710,0
1323,'067408,'200905786,0
1324,'067507,'199400305,0
1325,'067606,'199400308,0
1326,'067705,'199400309,0
1327,'067804,'199500259,0
1328,'067903,'199500270,0
1329,'068009,'199500272,0
1330,'068108,'199600322,0
1331,'068207,'199700487,0
1332,'068306,'199701184,0
1333,'068313,'199701184,1
1334,'068405,'199800286,0
1335,'068504,'199800352,0
1336,'068603,'199800353,0
1337,'068702,'199900301,0
1338,'068801,'199900963,0
1339,'068900,'199900967,0
1340,'069006,'200200782,0
1341,'069013,'200200782,4
1342,'069020,'200200782,10
1343,'069037,'200200782,100
1344,'069105,'200200785,0
1345,'069204,'200401031,0
1346,'069211,'200401031,10
1347,'069303,'200401032,0
1348,'069402,'200500982,0
1349,'069419,'200500982,90
1350,'069501,'200905676,0
1351,'069600,'200905675,0
1352,'069617,'200905675,20
1353,'069624,'200905675,500
1354,'069631,'200905675,1000
1355,'069709,'200401040,0
1356,'069716,'200401040,10
1357,'069808,'199700458,0
1358,'069907,'199700466,0
1359,'070002,'199800340,0
1360,'070101,'199900280,0
1361,'070200,'200001333,0
1362,'070217,'200001333,10
1363,'070309,'200401041,0
1364,'070316,'200401041,10
1365,'070408,'200600210,0
1366,'070415,'200600210,100
1367,'070507,'200605396,0
1368,'070514,'200605396,30
1369,'070521,'200605396,100
1370,'070606,'200606306,0
1371,'070705,'200801194,0
1372,'070804,'200905666,0
1373,'070903,'201006781,0
1374,'071009,'200401047,0
1375,'071016,'200401047,10
1376,'071108,'199000272,0
1377,'071115,'199000272,30
1378,'071122,'199000272,100
1379,'071139,'199000272,100
1380,'071146,'199000272,300
1381,'071207,'197600260,0
1382,'071214,'197600260,1
1383,'071306,'198600182,0
1384,'071405,'198800286,0
1385,'071412,'198800286,10
1386,'071504,'198900306,0
1387,'071603,'199600320,0
1388,'071702,'199600326,0
1389,'071719,'199600326,1
1390,'071801,'199700457,0
1391,'071900,'199800304,0
1392,'072006,'199900247,0
1393,'072105,'199900279,0
1394,'072204,'199900288,0
1395,'072303,'199900299,0
1396,'072402,'200308601,0
1397,'072501,'200711036,0
1398,'072518,'200711036,10
1399,'072600,'200400281,0
1400,'072709,'199600313,0
1401,'072716,'199600313,90
1402,'072723,'199600313,100
1403,'072730,'199600313,120
1404,'072808,'200400276,0
1405,'072815,'200400276,30
1406,'072822,'200400276,30
1407,'072839,'200400276,100
1408,'072846,'200400276,100
1409,'072853,'200400276,300
1410,'072860,'200400276,30
1411,'072877,'200400276,100
1412,'072884,'200400276,300
1413,'072907,'199403378,0
1414,'072914,'199403378,10
1415,'072921,'199403378,10
1416,'073003,'201004245,0
1417,'073010,'201004245,1
1418,'073027,'201004245,30
1419,'073034,'201004245,1000
1420,'073041,'201004245,1
1421,'073058,'201004245,30
1422,'073065,'201004245,1000
1423,'073102,'200800319,0
1424,'073119,'200800319,4
1425,'073126,'200800319,1000
1426,'073133,'200800319,4
1427,'073201,'199500274,0
1428,'073218,'199500274,100
1429,'073300,'200606546,0
1430,'073317,'200606546,1
1431,'073324,'200606546,1
1432,'073331,'200606546,1
1433,'073348,'200606546,1
1434,'073355,'200606546,1
1435,'073362,'200606546,1
1436,'073409,'199400333,0
1437,'073416,'199400333,30
1438,'073423,'199400333,100
1439,'073430,'199400333,100
1440,'073447,'199400333,300
1441,'073454,'199400333,30
1442,'073461,'199400333,100
1443,'073478,'199400333,300
1444,'073508,'199403377,0
1445,'073515,'199403377,1
1446,'073522,'199403377,10
1447,'073539,'199403377,1
1448,'073546,'199403377,10
1449,'073607,'199403376,0
1450,'073614,'199403376,1
1451,'073621,'199403376,10
1452,'073638,'199403376,1
1453,'073645,'199403376,10
1454,'073706,'200210832,0
1455,'073713,'200210832,30
1456,'073720,'200210832,100
1457,'073737,'200210832,30
1458,'073744,'200210832,100
1459,'073805,'199701172,0
1460,'073812,'199701172,30
1461,'073829,'199701172,500
1462,'073836,'199701172,30
1463,'073843,'199701172,500
1464,'073850,'199701172,100
1465,'073904,'200400273,0
1466,'073911,'200400273,30
1467,'073928,'200400273,60
1468,'073935,'200400273,100
1469,'073942,'200400273,30
1470,'073959,'200400273,60
1471,'073966,'200400273,100
1472,'074000,'200308836,0
1473,'074017,'200308836,30
1474,'074024,'200308836,100
1475,'074031,'200308836,30
1476,'074048,'200308836,100
1477,'074109,'200411018,0
1478,'074116,'200411018,30
1479,'074123,'200411018,100
1480,'074130,'200411018,30
1481,'074147,'200411018,100
1482,'074208,'200703869,0
1483,'074215,'200703869,30
1484,'074222,'200703869,300
1485,'074239,'200703869,30
1486,'074246,'200703869,300
1487,'074307,'199400322,0
1488,'074314,'199400322,1
1489,'074321,'199400322,10
1490,'074406,'197300054,0
1491,'074505,'197400188,0
1492,'074512,'197400188,1000
1493,'074604,'197600100,0
1494,'074703,'199400317,0
1495,'074802,'199400318,0
1496,'074901,'199800299,0
1497,'075007,'199800349,0
1498,'075106,'199900242,0
1499,'075205,'199900243,0
1500,'075304,'199900244,0
1501,'075403,'199900266,0
1502,'075502,'199900269,0
1503,'075601,'199900271,0
1504,'075700,'199900272,0
1505,'075809,'199900273,0
1506,'075908,'199900274,0
1507,'076004,'199900293,0
1508,'076103,'199900295,0
1509,'076202,'200200291,0
1510,'076301,'200200783,0
1511,'076400,'200300241,0
1512,'076417,'200300241,30
1513,'076424,'200300241,50
1514,'076431,'200300241,100
1515,'076509,'200300242,0
1516,'076608,'200300719,0
1517,'076615,'200300719,30
1518,'076622,'200300719,500
1519,'076639,'200300719,500
1520,'076646,'200300719,30
1521,'076653,'200300719,500
1522,'076660,'200300719,500
1523,'076707,'200300734,0
1524,'076806,'200500364,0
1525,'076905,'200500365,0
1526,'077001,'200606454,0
1527,'077018,'200606454,100
1528,'077025,'200606454,100
1529,'077100,'200607799,0
1530,'077209,'200700598,0
1531,'077308,'200700599,0
1532,'077407,'200702909,0
1533,'077506,'200500366,0
1534,'077513,'200500366,120
1535,'077605,'200608004,0
1536,'077612,'200608004,30
1537,'077629,'200608004,30
1538,'077704,'200612311,0
1539,'077803,'200612312,0
1540,'077902,'200703345,0
1541,'077919,'200703345,10
1542,'077926,'200703345,100
1543,'078008,'200800521,0
1544,'078107,'200806055,0
1545,'078206,'200906245,0
1546,'078213,'200906245,1
1547,'078220,'200906245,10
1548,'078305,'198100060,0
1549,'078404,'199300380,0
1550,'078503,'199400314,0
1551,'078602,'199400315,0
1552,'078701,'199400316,0
1553,'078800,'199701185,0
1554,'078817,'199701185,60
1555,'078824,'199701185,90
1556,'078909,'199800295,0
1557,'079005,'199800307,0
1558,'079104,'199800344,0
1559,'079203,'199900291,0
1560,'079302,'199900294,0
1561,'079319,'199900294,1000
1562,'079401,'199900943,0
1563,'079418,'199900943,120
1564,'079500,'200400280,0
1565,'079609,'200400283,0
1566,'079708,'200500356,0
1567,'079807,'200500357,0
1568,'079906,'200500360,0
1569,'080001,'200500361,0
1570,'080100,'200500362,0
1571,'080209,'200500367,0
1572,'080308,'200606466,0
1573,'080315,'200606466,100
1574,'080407,'200606467,0
1575,'080414,'200606467,100
1576,'080506,'200708891,0
1577,'080513,'200708891,1
1578,'080605,'200801084,0
1579,'080612,'200801084,30
1580,'080629,'200801084,500
1581,'080636,'200801084,1000
1582,'080704,'200906019,0
1583,'080711,'200906019,1
1584,'080728,'200906019,10
1585,'080803,'198900298,0
1586,'080902,'199500268,0
1587,'081008,'199500276,0
1588,'081107,'199700484,0
1589,'081206,'199800285,0
1590,'081305,'199800302,0
1591,'081404,'199800320,0
1592,'081503,'199900285,0
1593,'081602,'199900958,0
1594,'081701,'200000495,0
1595,'081718,'200000495,30
1596,'081725,'200000495,60
1597,'081732,'200000495,60
1598,'081800,'200200779,0
1599,'081817,'200200779,90
1600,'081909,'200400275,0
1601,'081916,'200400275,30
1602,'081923,'200400275,30
1603,'081930,'200400275,100
1604,'081947,'200400275,100
1605,'081954,'200400275,300
1606,'082005,'200401021,0
1607,'082012,'200401021,1
1608,'082104,'200401057,0
1609,'082111,'200401057,1
1610,'082128,'200401057,15
1611,'082203,'200600212,0
1612,'082210,'200600212,20
1613,'082302,'200607483,0
1614,'082401,'200708898,0
1615,'082418,'200708898,1
1616,'082500,'200904486,0
1617,'082609,'200905682,0
1618,'082616,'200905682,60
1619,'082708,'201006972,0
1620,'082807,'200901026,0
1621,'082814,'200901026,6
1622,'082906,'201400285,0
1623,'082913,'201400285,12
1624,'083002,'201402293,0
1625,'083019,'201402293,60
1626,'083026,'201402293,60
1627,'083101,'201402077,0
1628,'083118,'201402077,60
1629,'083200,'201403188,0
1630,'083217,'201403188,30
1631,'083224,'201403188,100
1632,'083309,'201403200,0
1633,'083316,'201403200,28
1634,'083323,'201403200,28
1635,'083330,'201403200,30
1636,'083347,'201403200,100
1637,'083408,'201403199,0
1638,'083415,'201403199,28
1639,'083422,'201403199,28
1640,'083507,'201403303,0
1641,'083514,'201403303,10
1642,'083521,'201403303,60
1643,'083606,'201403415,0
1644,'083613,'201403415,28
1645,'083705,'201403416,0
1646,'083712,'201403416,28
1647,'083804,'201403323,0
1648,'083811,'201403323,30
1649,'083828,'201403323,100
1650,'083903,'201403970,0
1651,'083910,'201403970,30
1652,'083927,'201403970,300
1653,'084009,'201403626,0
1654,'084016,'201403626,10
1655,'084108,'201404056,0
1656,'084115,'201404056,28
1657,'084122,'201404056,100
1658,'084207,'201404126,0
1659,'084214,'201404126,30
1660,'084306,'201404127,0
1661,'084313,'201404127,30
1662,'084320,'201404127,100
1663,'084405,'201404125,0
1664,'084412,'201404125,10
1665,'084504,'201404827,0
1666,'084511,'201404827,10
1667,'084603,'201404331,0
1668,'084610,'201404331,10
1669,'084702,'201404702,0
1670,'084719,'201404702,45
1671,'084801,'201404833,0
1672,'084818,'201404833,30
1673,'084825,'201404833,100
1674,'084832,'201404833,30
1675,'084849,'201404833,100
1676,'084900,'201405612,0
1677,'084917,'201405612,30
1678,'084924,'201405612,300
1679,'085006,'201405891,0
1680,'085013,'201405891,30
1681,'085020,'201405891,100
1682,'085105,'201405899,0
1683,'085112,'201405899,30
1684,'085129,'201405899,300
1685,'085204,'201405930,0
1686,'085211,'201405930,30
1687,'085228,'201405930,300
1688,'085303,'201406040,0
1689,'085310,'201406040,1
1690,'085402,'201406038,0
1691,'085419,'201406038,10
1692,'085426,'201406038,30
1693,'085433,'201406038,100
1694,'085501,'201405597,0
1695,'085518,'201405597,10
1696,'085525,'201405597,30
1697,'085532,'201405597,100
1698,'085600,'201405068,0
1699,'085617,'201405068,20
1700,'085709,'201500147,0
1701,'085716,'201500147,30
1702,'085723,'201500147,100
1703,'085808,'201500438,0
1704,'085815,'201500438,30
1705,'085822,'201500438,100
1706,'085839,'201500438,500
1707,'085907,'201500514,0
1708,'085914,'201500514,30
1709,'085921,'201500514,100
1710,'085938,'201500514,30
1711,'085945,'201500514,100
1712,'086003,'201500729,0
1713,'086010,'201500729,300
1714,'086027,'201500729,30
1715,'086102,'201500736,0
1716,'086119,'201500736,30
1717,'086126,'201500736,300
1718,'086201,'201500730,0
1719,'086218,'201500730,1
1720,'086300,'201500901,0
1721,'086317,'201500901,28
1722,'086324,'201500901,28
1723,'086409,'201500943,0
1724,'086416,'201500943,28
1725,'086508,'201500942,0
1726,'086515,'201500942,28
1727,'086607,'201500962,0
1728,'086614,'201500962,28
1729,'086706,'201501536,0
1730,'086713,'201501536,90
1731,'086805,'201501586,0
1732,'086812,'201501586,1
1733,'086829,'201501586,100
1734,'086836,'201501586,1
1735,'086904,'201501674,0
1736,'086911,'201501674,1
1737,'087000,'201501566,0
1738,'087017,'201501566,10
1739,'087109,'201501567,0
1740,'087116,'201501567,10
1741,'087208,'201501568,0
1742,'087215,'201501568,10
1743,'087307,'201500449,0
1744,'087314,'201500449,10
1745,'087406,'201501852,0
1746,'087413,'201501852,1
1747,'087420,'201501852,1
1748,'087505,'201502456,0
1749,'087512,'201502456,30
1750,'087604,'201502455,0
1751,'087611,'201502455,30
1752,'087703,'201502551,0
1753,'087710,'201502551,30
1754,'087802,'201502713,0
1755,'087819,'201502713,30
1756,'087826,'201502713,300
1757,'087901,'199400724,0
1758,'087918,'199400724,1
1759,'088007,'201505482,0
1760,'088014,'201505482,90
1761,'088021,'201505482,120
1762,'088106,'201506825,0
1763,'088113,'201506825,30
1764,'088120,'201506825,200
1765,'088137,'201506825,300
1766,'088205,'201502621,0
1767,'088212,'201502621,60
1768,'088304,'201507404,0
1769,'088311,'201507404,1
1770,'088403,'201507708,0
1771,'088410,'201507708,1
1772,'088502,'201507760,0
1773,'088519,'201507760,30
1774,'088526,'201507760,300
1775,'088601,'201508242,0
1776,'088618,'201508242,30
1777,'088625,'201508242,300
1778,'088700,'201508302,0
1779,'088717,'201508302,300
1780,'088809,'201508301,0
1781,'088816,'201508301,30
1782,'088823,'201508301,500
1783,'088908,'201501883,0
1784,'088915,'201501883,4
1785,'089004,'201508409,0
1786,'089011,'201508409,28
1787,'089103,'201508382,0
1788,'089110,'201508382,60
1789,'089202,'201508410,0
1790,'089219,'201508410,28
1791,'089301,'201600081,0
1792,'089318,'201600081,30
1793,'089325,'201600081,100
1794,'089400,'201600577,0
1795,'089417,'201600577,30
1796,'089424,'201600577,300
1797,'089509,'201601069,0
1798,'089516,'201601069,30
1799,'089523,'201601069,100
1800,'089608,'201601057,0
1801,'089615,'201601057,10
1802,'089622,'201601057,100
1803,'089707,'201505062,0
1804,'089714,'201505062,60
1805,'089806,'201601593,0
1806,'089813,'201601593,30
1807,'089820,'201601593,60
1808,'089905,'201501882,0
1809,'090000,'201602311,0
1810,'090017,'201602311,1000
1811,'090109,'201602438,0
1812,'090116,'201602438,84
1813,'090208,'201602386,0
1814,'090215,'201602386,1
1815,'090222,'201602386,1
1816,'090307,'201602795,0
1817,'090314,'201602795,1
1818,'090321,'201602795,1
1819,'090406,'201602801,0
1820,'090413,'201602801,60
1821,'090420,'201602801,120
1822,'090437,'201602801,60
1823,'090505,'201603259,0
1824,'090512,'201603259,30
1825,'090529,'201603259,100
1826,'090604,'201603385,0
1827,'090611,'201603385,30
1828,'090703,'201603384,0
1829,'090710,'201603384,30
1830,'090802,'201603383,0
1831,'090819,'201603383,30
1832,'090901,'201603260,0
1833,'090918,'201603260,30
1834,'090925,'201603260,100
1835,'091007,'201603667,0
1836,'091014,'201603667,30
1837,'091021,'201603667,100
1838,'091106,'201603668,0
1839,'091113,'201603668,30
1840,'091120,'201603668,100
1841,'091205,'201603654,0
1842,'091212,'201603654,30
1843,'091304,'201603655,0
1844,'091311,'201603655,30
1845,'091403,'201603761,0
1846,'091410,'201603761,30
1847,'091427,'201603761,100
1848,'091502,'201603613,0
1849,'091519,'201603613,10
1850,'091601,'201603612,0
1851,'091618,'201603612,10
1852,'091700,'201603614,0
1853,'091717,'201603614,10
1854,'091809,'201603762,0
1855,'091816,'201603762,30
1856,'091823,'201603762,100
1857,'091908,'201604070,0
1858,'091915,'201604070,60
1859,'092004,'201604189,0
1860,'092011,'201604189,10
1861,'092103,'201604413,0
1862,'092110,'201604413,60
1863,'092202,'201604647,0
1864,'092219,'201604647,30
1865,'092226,'201604647,100
1866,'092233,'201604647,300
1867,'092301,'201604745,0
1868,'092318,'201604745,90
1869,'092325,'201604745,100
1870,'092400,'201605137,0
1871,'092417,'201605137,30
1872,'092424,'201605137,100
1873,'092509,'201605577,0
1874,'092516,'201605577,60
1875,'092608,'201605578,0
1876,'092615,'201605578,90
1877,'092707,'201605852,0
1878,'092714,'201605852,30
1879,'092806,'201606162,0
1880,'092813,'201606162,1
1881,'092905,'201606333,0
1882,'092912,'201606333,30
1883,'093001,'201606334,0
1884,'093018,'201606334,30
1885,'093100,'201606318,0
1886,'093117,'201606318,4
1887,'093209,'201606788,0
1888,'093216,'201606788,500
1889,'093223,'201606788,30
1890,'093230,'201606788,300
1891,'093308,'201606791,0
1892,'093315,'201606791,10
1893,'093407,'201607230,0
1894,'093414,'201607230,10
1895,'093506,'201607300,0
1896,'093513,'201607300,1
1897,'093520,'201607300,5
1898,'093537,'201607300,10
1899,'093544,'201607300,50
1900,'093605,'201607301,0
1901,'093612,'201607301,1
1902,'093629,'201607301,5
1903,'093636,'201607301,10
1904,'093643,'201607301,50
1905,'093704,'201607297,0
1906,'093711,'201607297,1
1907,'093728,'201607297,50
1908,'093803,'201700139,0
1909,'093810,'201700139,10
1910,'093902,'201700138,0
1911,'093919,'201700138,10
1912,'094008,'201701090,0
1913,'094015,'201701090,1
1914,'094022,'201701090,10
1915,'094107,'201701352,0
1916,'094114,'201701352,60
1917,'094121,'201701352,120
1918,'094206,'201701533,0
1919,'094213,'201701533,20
1920,'094305,'201702253,0
1921,'094312,'201702253,28
1922,'094404,'201702254,0
1923,'094411,'201702254,28
1924,'094503,'201702351,0
1925,'094510,'201702351,30
1926,'094527,'201702351,100
1927,'094602,'201702453,0
1928,'094619,'201702453,10
1929,'094626,'201702453,30
1930,'094701,'201702735,0
1931,'094718,'201702735,10
1932,'094725,'201702735,20
1933,'094800,'201500030,0
1934,'094817,'201500030,30
1935,'094909,'201704840,0
1936,'094916,'201704840,15
1937,'094923,'201704840,30
1938,'095005,'201706160,0
1939,'095012,'201706160,10
1940,'095104,'201706391,0
1941,'095111,'201706391,1
1942,'095128,'201706391,1
1943,'095135,'201706391,1
1944,'095142,'201706391,1
1945,'095203,'201707337,0
1946,'095210,'201707337,30
1947,'095302,'199400724,0
1948,'095319,'199400724,1
1949,'095401,'201707639,0
1950,'095418,'201707639,30
1951,'095425,'201707639,200
1952,'095500,'201707853,0
1953,'095517,'201707853,200
1954,'095609,'201707907,0
1955,'095616,'201707907,300
1956,'095708,'201708080,0
1957,'095715,'201708080,10
1958,'095722,'201708080,30
1959,'095739,'201708080,10
1960,'095746,'201708080,30
1961,'095807,'201708555,0
1962,'095814,'201708555,30
1963,'095821,'201708555,300
1964,'095906,'201800508,0
1965,'095913,'201800508,30
1966,'095920,'201800508,100
1967,'096002,'201800505,0
1968,'096019,'201800505,30
1969,'096026,'201800505,300
1970,'096033,'201800505,500
1971,'096101,'201800613,0
1972,'096118,'201800613,1
1973,'096125,'201800613,1
1974,'096200,'201800813,0
1975,'096217,'201800813,28
1976,'096224,'201800813,30
1977,'096231,'201800813,100
1978,'096309,'201800766,0
1979,'096316,'201800766,30
1980,'096323,'201800766,30
1981,'096330,'201800766,90
1982,'096408,'201800993,0
1983,'096415,'201800993,30
1984,'096422,'201800993,300
1985,'096507,'201801088,0
1986,'096514,'201801088,10
1987,'096521,'201801088,30
1988,'096606,'201801073,0
1989,'096613,'201801073,60
1990,'096620,'201801073,120
1991,'096705,'201708228,0
1992,'096712,'201708228,90
1993,'096804,'201801436,0
1994,'096811,'201801436,14
1995,'096828,'201801436,28
1996,'096903,'201802241,0
1997,'096910,'201802241,30
1998,'096927,'201802241,100
1999,'097009,'201802271,0
2000,'097016,'201802271,30
2001,'097023,'201802271,300
2002,'097108,'201802933,0
2003,'097115,'201802933,30
2004,'097207,'201803071,0
2005,'097214,'201803071,1
2006,'097221,'201803071,30
2007,'097306,'201803072,0
2008,'097313,'201803072,1
2009,'097320,'201803072,30
2010,'097405,'201803129,0
2011,'097412,'201803129,10
2012,'097504,'201803127,0
2013,'097511,'201803127,1
2014,'097528,'201803127,15
2015,'097535,'201803127,30
2016,'097603,'201803403,0
2017,'097610,'201803403,10
2018,'097702,'201804012,0
2019,'097719,'201804012,120
2020,'097726,'201804012,300
2021,'097733,'201804012,100
2022,'097801,'201804609,0
2023,'097818,'201804609,1
2024,'097825,'201804609,10
2025,'097832,'201804609,20
2026,'097900,'201804701,0
2027,'097917,'201804701,1
2028,'097924,'201804701,1
2029,'098006,'201900228,0
2030,'098013,'201900228,30
2031,'098020,'201900228,300
2032,'098105,'201901401,0
2033,'098112,'201901401,1
2034,'098129,'201901401,10
2035,'098204,'201901481,0
2036,'098211,'201901481,30
2037,'098228,'201901481,500
2038,'098303,'201901426,0
2039,'098310,'201901426,1
2040,'098327,'201901426,10
2041,'098402,'201901741,0
2042,'098419,'201901741,30
2043,'098426,'201901741,100
2044,'098501,'201902814,0
2045,'098518,'201902814,30
2046,'098600,'201902813,0
2047,'098617,'201902813,30
2048,'098709,'201903020,0
2049,'098716,'201903020,10
2050,'098808,'201903397,0
2051,'098815,'201903397,30
2052,'098822,'201903397,100
2053,'098907,'201903399,0
2054,'098914,'201903399,30
2055,'098921,'201903399,100
2056,'099003,'201903398,0
2057,'099010,'201903398,30
2058,'099027,'201903398,100
2059,'099102,'201903500,0
2060,'099119,'201903500,30
2061,'099126,'201903500,100
2062,'099201,'201903642,0
2063,'099218,'201903642,30
2064,'099300,'201903643,0
2065,'099317,'201903643,30
2066,'099409,'201903845,0
